File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103391;'20200122105102;1255025;'56560000;'20159;Meensesteenweg;'130;';8800;Roeselare;;'62322,86229;'181633,8752;;Y;NA;4;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';3;334608;3555193;LU;1;'12;;;'2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255025;334608
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103391;'20200122105102;1255025;'56560000;'20159;Meensesteenweg;'130;';8800;Roeselare;;'62322,86229;'181633,8752;;Y;NA;4;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';4;334609;3555194;LU;1;'13;;;'3;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255025;334609
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103391;'20200122105102;1255025;'56560000;'20159;Meensesteenweg;'130;';8800;Roeselare;;'62322,86229;'181633,8752;;Y;NA;4;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';5;10961937;3561189;SU;1;;'SU;;'-1;;Y;;HOUSE;;NA;;;;;;;N;KEEP;;;';1255025;10961937
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103391;'20200122105102;1255025;'56560000;'20159;Meensesteenweg;'130;';8800;Roeselare;;'62322,86229;'181633,8752;;Y;NA;4;14;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';6;11183492;;SU;1;;;;;;Y;;;;NA;;;;SSV_IMPORT;;;N;KEEP;;;';1255025;11183492
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165186;'20200205110425;3417260;'56560000;'20159;Meensesteenweg;'131;';8800;Roeselare;;'62355,01257;'181620,9009;;Y;NA;2;9;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;334652;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3417260;334652
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165187;'20200122105156;3417261;'56560000;'20159;Meensesteenweg;'132;';8800;Roeselare;;'62326,36826;'181625,543;;Y;NA;3;11;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;334707;3561190;BU;1;;'BU;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';3417261;334707
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103443;'20200205110459;1255080;'56560000;'20159;Meensesteenweg;'133;';8800;Roeselare;;'62353,62112;'181615,1681;;Y;NA;3;9;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;334734;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255080;334734
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103392;'20200122105201;1255026;'56560000;'20159;Meensesteenweg;'134;';8800;Roeselare;;'62326,29959;'181620,0492;;Y;NA;3;11;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;334775;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255026;334775
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103393;'20200122105221;1255027;'56560000;'20159;Meensesteenweg;'136;';8800;Roeselare;;'62326,09357;'181612,7013;;Y;NA;3;10;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;334851;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255027;334851
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;168890;'20200122105225;3955606;'56560000;'20159;Meensesteenweg;'138;';8800;Roeselare;;'62324,65145;'181607,2075;;Y;NA;3;10;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;334934;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3955606;334934
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103394;'20200122105230;1255028;'56560000;'20159;Meensesteenweg;'140;';8800;Roeselare;;'62322,38526;'181601,0957;;Y;NA;3;10;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;335406;1020356;BU;1;'1;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255028;335406
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103440;'20200205110549;1255077;'56560000;'20159;Meensesteenweg;'141;';8800;Roeselare;;'62347,7764;'181601,7346;;Y;NA;3;9;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10915511;3561939;LU;1;;'LU;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1255077;10915511
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103440;'20200205110549;1255077;'56560000;'20159;Meensesteenweg;'141;';8800;Roeselare;;'62347,7764;'181601,7346;;Y;NA;3;9;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;335435;3561938;LU;1;;'BU;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';1255077;335435
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165189;'20200205110604;3417263;'56560000;'20159;Meensesteenweg;'143;';8800;Roeselare;;'62345,82727;'181595,0618;;Y;NA;2;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;335496;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3417263;335496
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103384;'20200121110858;1255018;'56560000;'20159;Meensesteenweg;'146;';8800;Roeselare;;'62316,54811;'181571,7039;;Y;NA;3;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;335653;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1255018;335653
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93891;'20200205110858;877081;'56560000;'20159;Meensesteenweg;'147;';8800;Roeselare;;'62350,59176;'181588,8783;;Y;NA;2;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;335673;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';877081;335673
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103385;'20200121110853;1255019;'56560000;'20159;Meensesteenweg;'148;';8800;Roeselare;;'62316,54811;'181564,0813;;Y;NA;2;7;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;335752;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255019;335752
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93890;'20200205110858;877080;'56560000;'20159;Meensesteenweg;'149;';8800;Roeselare;;'62349,45653;'181584,0659;;Y;NA;1;9;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;335781;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';877080;335781
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165156;'20200205142800;3417222;'56560000;'20159;Meensesteenweg;'15;';8800;Roeselare;;'62432,4;'182026,0248;;Y;NA;3;10;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;336032;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3417222;336032
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103386;'20200121110837;1255020;'56560000;'20159;Meensesteenweg;'150;';8800;Roeselare;;'62314,14458;'181547,5999;;N;IRREG;3;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;336231;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255020;336231
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165190;'20200205110134;3417264;'56560000;'20159;Meensesteenweg;'151;';8800;Roeselare;;'62348,38924;'181579,3798;;Y;NA;2;9;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;336268;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3417264;336268
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103387;'20200121110832;1255021;'56560000;'20159;Meensesteenweg;'152;';8800;Roeselare;;'62311,87839;'181542,2434;;N;IRREG;3;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;336311;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255021;336311
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103435;'20200205115816;1255071;'56560000;'20159;Meensesteenweg;'153;';8800;Roeselare;;'62345,94028;'181574,1479;;Y;NA;3;9;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10915512;3561943;BU;1;;'BU;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1255071;10915512
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;178742;'20200115113913;4367018;'56560000;'20159;Meensesteenweg;'154;';8800;Roeselare;;'62289,398;'181513,9273;;N;IRREG;2;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;336385;3555170;LU;1;'1;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D ENSEIGNEMENT;NA;;;;;;;N;KEEP;;;';4367018;336385
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103436;'20200205115850;1255072;'56560000;'20159;Meensesteenweg;'155;';8800;Roeselare;;'62344,32619;'181567,6916;;Y;NA;2;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;336425;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255072;336425
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;8901270;'20200121110624;877084;'56560000;'20159;Meensesteenweg;'156;';8800;Roeselare;;'62285,1982;'181514,0979;;N;HEIGHT;3;;Unknown;Fiber;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';13;11262267;5595963;BU;1;;'101;;;;;;;;;;;;;;;N;KEEP;;;';877084;11262267
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;8901270;'20200121110624;877084;'56560000;'20159;Meensesteenweg;'156;';8800;Roeselare;;'62285,1982;'181514,0979;;N;HEIGHT;3;;Unknown;Fiber;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';14;11262268;5595964;BU;1;;'102;;;;;;;;;;;;;;;N;KEEP;;;';877084;11262268
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;8901270;'20200121110624;877084;'56560000;'20159;Meensesteenweg;'156;';8800;Roeselare;;'62285,1982;'181514,0979;;N;HEIGHT;3;;Unknown;Fiber;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';15;11282456;5595962;BU;1;;'103;;;;;;;;;;;;;;;N;KEEP;;;';877084;11282456
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;8901270;'20200121110624;877084;'56560000;'20159;Meensesteenweg;'156;';8800;Roeselare;;'62285,1982;'181514,0979;;N;HEIGHT;3;;Unknown;Fiber;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;5595963;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877084;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103437;'20200205115850;1255073;'56560000;'20159;Meensesteenweg;'157;';8800;Roeselare;;'62343,54697;'181563,7398;;Y;NA;2;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;336486;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1255073;336486
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;4707767;'20200205115917;1255078;'56560000;'20159;Meensesteenweg;'159;';8800;Roeselare;;'62346,214;'181553,1374;;Y;NA;3;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10589249;3561944;BU;1;;'BU;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1255078;10589249
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;178745;'20200205115917;4367062;'56560000;'20159;Meensesteenweg;'161;';8800;Roeselare;;'62375,508;'181560,6015;;Y;NA;2;3;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;337011;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4367062;337011
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103438;'20200205115954;1255074;'56560000;'20159;Meensesteenweg;'165;';8800;Roeselare;;'62339,59411;'181536,4121;;Y;NA;3;10;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;337113;3561947;BU;1;;'BU;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';1255074;337113
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;103439;'20200205115954;1255075;'56560000;'20159;Meensesteenweg;'167;';8800;Roeselare;;'62337,42402;'181529,1627;;Y;NA;3;8;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;337180;3561949;BU;1;;'BU;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1255075;337180
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;179108;'20200205142810;4371311;'56560000;'20159;Meensesteenweg;'17;';8800;Roeselare;;'62424,96265;'182019,5975;;Y;NA;3;10;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;337428;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4371311;337428
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93889;'20200205120025;877079;'56560000;'20159;Meensesteenweg;'171;';8800;Roeselare;;'62336,86066;'181518,7278;;Y;NA;3;9;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;337642;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';877079;337642
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93894;'20200205120347;877089;'56560000;'20159;Meensesteenweg;'173;';8800;Roeselare;;'62329,95843;'181504,0433;;Y;NA;4;12;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;337680;2371811;LU;1;'1;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';877089;337680
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93894;'20200205120347;877089;'56560000;'20159;Meensesteenweg;'173;';8800;Roeselare;;'62329,95843;'181504,0433;;Y;NA;4;12;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;10915528;3555512;LU;1;'2;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';877089;10915528
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93894;'20200205120347;877089;'56560000;'20159;Meensesteenweg;'173;';8800;Roeselare;;'62329,95843;'181504,0433;;Y;NA;4;12;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;10915529;3555513;LU;1;'3;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';877089;10915529
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93894;'20200205120347;877089;'56560000;'20159;Meensesteenweg;'173;';8800;Roeselare;;'62329,95843;'181504,0433;;Y;NA;4;12;Undefined;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;10915530;3555514;LU;1;'4;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';877089;10915530
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;178749;'20200205123721;4367099;'56560000;'20159;Meensesteenweg;'175;';8800;Roeselare;;'62328,34209;'181493,409;;Y;NA;2;9;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;337744;3561787;LU;1;;'LU;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4367099;337744
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;25244846;'20200205123731;1255076;'56560000;'20159;Meensesteenweg;'177;';8800;Roeselare;;'62328,31;'181492,05;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11257392;;LU;1;;;;;;;;;;;;;;SSV_IMPORT;;;N;KEEP;;;';1255076;11257392
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;93888;'20191001152512;877078;'56560000;'20159;Meensesteenweg;'179;';8800;Roeselare;;'62324,4529;'181470,8421;;Y;NA;5;8;Undefined;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';877078;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165158;'20200205132525;3417224;'56560000;'20159;Meensesteenweg;'18;';8800;Roeselare;;'62436,62321;'182026,7045;;N;HEIGHT;7;;Undefined;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';12;10915485;3565944;BU;1;;'BU;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';3417224;10915485
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165158;'20200205132525;3417224;'56560000;'20159;Meensesteenweg;'18;';8800;Roeselare;;'62436,62321;'182026,7045;;N;HEIGHT;7;;Undefined;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';;;2552823;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3417224;
;;;Zoning;4547957;'20200206080149;W01-C-Roeselare-FH03;4547957;'20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;';';;;;;;;165158;'20200205132525;3417224;'56560000;'20159;Meensesteenweg;'18;';8800;Roeselare;;'62436,62321;'182026,7045;;N;HEIGHT;7;;Undefined;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';1;337855;2552823;LU;1;'1;;;;;Y;#A6/B.601;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3417224;337855
