File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;10554634;;LU;1;;;;;;Y;#BERGING 7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10554634
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;10554635;;LU;1;;;;;;Y;#BERGING 8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10554635
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;10555186;;LU;1;;;;;;Y;#BERGING 10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555186
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;10555187;;LU;1;;;;;;Y;#BERGING 11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555187
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;10555188;;LU;1;;;;;;Y;#BERGING 12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555188
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;10555189;;LU;1;;;;;;Y;#BERGING 13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555189
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';27;10555190;;LU;1;;;;;;Y;#BERGING 14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555190
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;10555191;;LU;1;;;;;;Y;#BERGING 15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555191
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';29;10555192;;LU;1;;;;;;Y;#BERGING 16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555192
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10551820;;LU;1;;;;;;Y;#A2/2.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10551820
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';30;10555193;;LU;1;;;;;;Y;#BERGING 19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555193
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';31;10555195;;LU;1;;;;;;Y;#BERGING 20;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555195
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';32;10555870;;LU;1;;;;;;Y;#A10.11/10.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10555870
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10551824;;LU;1;;;;;;Y;#A2/2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10551824
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10551921;;LU;1;;;;;;Y;#A3/3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10551921
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10551925;;LU;1;;;;;;Y;#A3/3.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10551925
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10552004;;LU;1;;;;;;Y;#A4/4.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10552004
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10552007;;LU;1;;;;;;Y;#A4/4.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10552007
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668269;'20200328082717;2759001;'33860000;'7758;Zeedijk-Duinbergen;'325;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10552077;;LU;1;;;;;;Y;#A5/5.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759001;10552077
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10551750;;LU;1;;;;;;Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10551750
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10553363;;LU;1;;;;;;Y;#A.GV/G/KG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10553363
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10554846;;LU;1;;;;;;Y;#A10/10/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10554846
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;10554852;;LU;1;;;;;;Y;#A11/11/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10554852
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10551848;;LU;1;;;;;;Y;#A2/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10551848
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10551951;;LU;1;;;;;;Y;#A3/3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10551951
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10552032;;LU;1;;;;;;Y;#A4/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10552032
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10552100;;LU;1;;;;;;Y;#A5/5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10552100
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10552151;;LU;1;;;;;;Y;#A6/6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10552151
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10552188;;LU;1;;;;;;Y;#A7/7/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10552188
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10552212;;LU;1;;;;;;Y;#A8/8/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10552212
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668270;'20200328082717;2759002;'33860000;'7758;Zeedijk-Duinbergen;'326;';8300;Knokke-Heist;;'72540,557;'226630,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10552226;;LU;1;;;;;;Y;#A9/9/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759002;10552226
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10552373;;LU;1;;;;;;Y;#A1/A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10552373
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10554736;;LU;1;;;;;;Y;#A.GV/AO/KO;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10554736
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10555406;;LU;1;;;;;;Y;#A10/A10/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10555406
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;10555413;;LU;1;;;;;;Y;#A11/A11/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10555413
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10552546;;LU;1;;;;;;Y;#A2/A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10552546
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10552707;;LU;1;;;;;;Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10552707
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10552871;;LU;1;;;;;;Y;#A4/A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10552871
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10553012;;LU;1;;;;;;Y;#A5/A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10553012
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10553112;;LU;1;;;;;;Y;#A6/A6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10553112
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10553187;;LU;1;;;;;;Y;#A7/A7/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10553187
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10553227;;LU;1;;;;;;Y;#A8/A8/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10553227
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668272;'20200328082717;2759005;'33860000;'7758;Zeedijk-Duinbergen;'328;';8300;Knokke-Heist;;'72554,557;'226635,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10553249;;LU;1;;;;;;Y;#A9/A9/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759005;10553249
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668273;'20200328082717;2759006;'33860000;'7758;Zeedijk-Duinbergen;'329;';8300;Knokke-Heist;;'72564,557;'226640,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';32;10556590;;BU;1;;;;;;Y;#HA.GV/REST/KW;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759006;10556590
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668273;'20200328082717;2759006;'33860000;'7758;Zeedijk-Duinbergen;'329;';8300;Knokke-Heist;;'72564,557;'226640,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10553482;;LU;1;;;;;;Y;#A1/A1/KA1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759006;10553482
;;;Zoning;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;8388632;'20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668273;'20200328082717;2759006;'33860000;'7758;Zeedijk-Duinbergen;'329;';8300;Knokke-Heist;;'72564,557;'226640,154;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10554125;;LU;1;;;;;;Y;#A4/B4/KB4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2759006;10554125
