File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';21;10812204;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812204
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';22;10812205;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812205
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';23;10812206;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812206
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';24;10812207;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812207
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';25;10812208;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812208
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';26;10812209;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812209
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';27;10812210;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812210
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';28;10812211;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812211
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';29;10812212;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812212
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10812186;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812186
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';30;10812213;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812213
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';31;10812214;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812214
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';32;10812215;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812215
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';33;10812216;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812216
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';34;10812217;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812217
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';35;10812218;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812218
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';36;10812219;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812219
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';37;10812220;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812220
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';38;10812221;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812221
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';39;10812222;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812222
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10812187;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812187
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';40;10812223;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812223
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';41;10812224;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812224
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';42;10812225;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812225
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';43;10812226;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812226
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';44;10812227;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812227
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';45;10812228;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812228
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';46;10812229;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812229
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';47;10812230;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812230
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';48;10812231;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812231
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';49;10812232;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812232
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10812188;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812188
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';50;10812233;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812233
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';51;10812234;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812234
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';52;10812235;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812235
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';53;10812236;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812236
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';54;10812237;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812237
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';55;10812238;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812238
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';56;10812239;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812239
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';57;10812240;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812240
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';58;10812241;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812241
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';59;10812242;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812242
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10812189;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812189
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';60;10812243;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812243
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10812190;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812190
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10812191;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812191
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162441;'20000101000000;3414087;'56560000;'2731;Blekerijstraat;'69;';8800;Roeselare;;'62137,83;'182273,684;;N;IRREG;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10812192;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';3414087;10812192
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104021;'20000101000000;1255703;'56560000;'2731;Blekerijstraat;'70;';8800;Roeselare;;'62175,649;'182149,175;;Y;NA;3;5;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;355839;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255703;355839
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104021;'20000101000000;1255703;'56560000;'2731;Blekerijstraat;'70;';8800;Roeselare;;'62175,649;'182149,175;;Y;NA;3;5;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';2;355840;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255703;355840
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104021;'20000101000000;1255703;'56560000;'2731;Blekerijstraat;'70;';8800;Roeselare;;'62175,649;'182149,175;;Y;NA;3;5;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';3;355841;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255703;355841
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104021;'20000101000000;1255703;'56560000;'2731;Blekerijstraat;'70;';8800;Roeselare;;'62175,649;'182149,175;;Y;NA;3;5;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';4;355842;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255703;355842
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104021;'20000101000000;1255703;'56560000;'2731;Blekerijstraat;'70;';8800;Roeselare;;'62175,649;'182149,175;;Y;NA;3;5;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';5;355843;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1255703;355843
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4776223;'20161221010241;4219590;'56560000;'2731;Blekerijstraat;'73;';8800;Roeselare;;'62187;'182162;;Y;NA;3;5;NA;Undefined;;None;;;;;;;Y;MODIFY;;;';1;10811760;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';4219590;10811760
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4776224;'20161221010445;6038245;'56560000;'2731;Blekerijstraat;'75;';8800;Roeselare;;'62189;'182156;;Y;NA;3;5;NA;Undefined;;None;;;;;;;Y;MODIFY;;;';1;10811761;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';6038245;10811761
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104022;'20000101000000;1255704;'56560000;'2731;Blekerijstraat;'76;';8800;Roeselare;;'62125,28;'182153,721;;Y;NA;3;5;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;356471;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;N;KEEP;;;';1255704;356471
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104022;'20000101000000;1255704;'56560000;'2731;Blekerijstraat;'76;';8800;Roeselare;;'62125,28;'182153,721;;Y;NA;3;5;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10812246;;LU;1;;;;;;Y;;;;NA;;;;;;;N;KEEP;;;';1255704;10812246
;;;Zoning;4543511;'20190616165212;W01-C-Roeselare-FH02;4543511;'20190616165212;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;192219;'20000101000000;5369327;'56560000;'2731;Blekerijstraat;'77;';8800;Roeselare;;'62213,02;'182150,721;;N;GLASS;3;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;356564;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D ENSEIGNEMENT;NA;;;;;;;N;KEEP;;;';5369327;356564
