LAM MK;xPos;yPos;Street;Nr;Suffix
3511542;133733,715;206287,957;Plezantstraat;67;
3511545;133531,71;206364,919;Plezantstraat;68;
3511548;133730,574;206289,911;Plezantstraat;69;
3511550;133717,569;206278,087;Plezantstraat;71;
3511553;133512,761;206368,216;Plezantstraat;72;
4461514;133714,696;206279,974;Plezantstraat;73;
104957;133523,985;206373,607;Plezantstraat;74;
3511557;133711,438;206281,685;Plezantstraat;75;
4050775;133708,15;206283,465;Plezantstraat;77;
3511565;133721,371;206284,355;Plezantstraat;79;
3511573;133717,58;206284,644;Plezantstraat;81;
3511574;133714,166;206286,005;Plezantstraat;83;
3511578;133711,072;206288,017;Plezantstraat;85;
3511586;133724,022;206289,004;Plezantstraat;87;
3511589;133720,118;206289,285;Plezantstraat;89;
3511591;133716,846;206290,66;Plezantstraat;91;
3511593;133713,696;206292,666;Plezantstraat;93;
3511596;133726,702;206293,681;Plezantstraat;95;
3511599;133722,273;206293,222;Plezantstraat;97;
3511602;133719,32;206295,238;Plezantstraat;99;
3511605;133716,038;206297,072;Plezantstraat;101;
4461519;133703,313;206286,346;Plezantstraat;103;
4461521;133700,082;206288,303;Plezantstraat;105;
3511609;133696,97;206290,144;Plezantstraat;107;
3511610;133693,904;206291,938;Plezantstraat;109;
3511612;133706,154;206290,976;Plezantstraat;111;
4461523;133702,937;206293,141;Plezantstraat;113;
3511618;133699,804;206294,748;Plezantstraat;115;
4461524;133696,546;206296,675;Plezantstraat;117;
3511621;133708,852;206295,534;Plezantstraat;119;
3511624;133705,571;206297,713;Plezantstraat;121;
4461525;133702,245;206299,401;Plezantstraat;123;
3511630;133699,135;206301,259;Plezantstraat;125;
3511632;133711,505;206300,478;Plezantstraat;127;
3511635;133708,235;206302,367;Plezantstraat;129;
3511639;133704,977;206304,138;Plezantstraat;131;
3511640;133701,687;206306,102;Plezantstraat;133;
3511643;133603,028;206396,883;Plezantstraat;135;
4458099;133676,745;206309,35;Plezantstraat;137;
4018960;133666,79;206309,745;Plezantstraat;139;
3511652;133654,06;206317,275;Plezantstraat;141;
3511657;133646,427;206323,379;Plezantstraat;143;
3511665;133638,357;206327,937;Plezantstraat;145;
3511672;133630,612;206333,216;Plezantstraat;147;
3511679;133622,357;206337,937;Plezantstraat;149;
3511682;133614,704;206342,171;Plezantstraat;151;
3948774;133608,35;206347,929;Plezantstraat;153;
3511691;133601,376;206352,74;Plezantstraat;155;
3511699;133547,668;206412,067;Plezantstraat;159;
1330374;134219,494;206703,14;Prins Albertstraat;3;
3484726;134225,487;206694,042;Prins Albertstraat;9;
3484728;134228,574;206689,266;Prins Albertstraat;11;
3484730;134230,993;206684,515;Prins Albertstraat;13;
3484732;134234,61;206678,43;Prins Albertstraat;15;
3484734;134237,604;206672,837;Prins Albertstraat;17;
4191311;134240,582;206668,073;Prins Albertstraat;19;
62553;134243,411;206662,671;Prins Albertstraat;21;
62554;134246,372;206656,949;Prins Albertstraat;23;
3484741;134248,714;206650,743;Prins Albertstraat;25;
4448182;134254,865;206643,517;Prins Albertstraat;29;
4448188;134261,043;206634,77;Prins Albertstraat;33;
3484748;134263,645;206630,06;Prins Albertstraat;35;
3484750;134265,623;206624,797;Prins Albertstraat;37;
3484754;134275,261;206605,683;Prins Albertstraat;39;A
3484753;134279,367;206597,601;Prins Albertstraat;39;B
5542808;134283,604;206589,114;Prins Albertstraat;39;C
62555;134294,232;206573,044;Prins Albertstraat;41;
3484755;134301,134;206561,723;Prins Albertstraat;43;
3484758;134303,479;206556,796;Prins Albertstraat;45;
3484760;134306,771;206551,958;Prins Albertstraat;47;
62557;134311,515;206546,83;Prins Albertstraat;49;
3484773;134318,447;206526,447;Prins Albertstraat;59;
3484774;134320,246;206524,164;Prins Albertstraat;61;
3484776;134312,357;206539,734;Prins Albertstraat;63;
3484778;134314,299;206537,325;Prins Albertstraat;65;
3484779;134316,164;206534,267;Prins Albertstraat;67;
3484781;134318,14;206531,209;Prins Albertstraat;69;
3484783;134308,628;206537,422;Prins Albertstraat;71;
3484784;134310,01;206534,752;Prins Albertstraat;73;
3484786;134311,8;206531,656;Prins Albertstraat;75;
3484788;134313,739;206528,598;Prins Albertstraat;77;
3484789;134313,705;206523,777;Prins Albertstraat;79;
62558;134315,756;206520,682;Prins Albertstraat;81;
69237;134310,578;206502,073;Regentieplein;44;
3512861;134314,667;206499,133;Regentieplein;45;
3512862;134315,571;206494,224;Regentieplein;46;
3512864;134321,389;206489,776;Regentieplein;47;
3512866;134319,429;206486,79;Regentieplein;48;
3512868;134317,487;206485,427;Regentieplein;49;
3512870;134313,38;206482,084;Regentieplein;50;
3512871;134315,513;206483,583;Regentieplein;51;
3512873;134311,298;206480,562;Regentieplein;52;
4444685;134323,126;206482,898;Regentieplein;53;
3512877;134327,691;206478,312;Regentieplein;54;
69562;134180,597;206531,282;Regentiestraat;1;
69560;134187,521;206549,567;Regentiestraat;2;
3512879;134189,836;206529,595;Regentiestraat;3;
1487026;134194,193;206548,183;Regentiestraat;4;
3512882;134210,935;206544,506;Regentiestraat;8;
3512884;134214,931;206523,761;Regentiestraat;9;
3512887;134223,369;206521,973;Regentiestraat;11;
3512889;134229,858;206541,655;Regentiestraat;12;
4261571;134229,724;206520,278;Regentiestraat;13;
69561;134238,063;206539,603;Regentiestraat;14;
4444607;134236,034;206518,912;Regentiestraat;15;
62577;134252,72;206536,399;Regentiestraat;16;
3512893;134242,936;206516,737;Regentiestraat;17;
3512897;134248,665;206514,518;Regentiestraat;19;
3512899;134267,562;206532,456;Regentiestraat;20;
3512900;134259,155;206512,601;Regentiestraat;21;
3512903;134272,51;206531,671;Regentiestraat;22;
6142599;134279,303;206530,044;Regentiestraat;22;B
3512904;134267,984;206510,956;Regentiestraat;23;
3512907;134273,263;206510,959;Regentiestraat;25;
3512909;134298,34;206536,619;Regentiestraat;26;
3512912;134302,655;206523,625;Regentiestraat;28;
69563;134282,341;206507,384;Regentiestraat;29;
62578;134307,998;206524,579;Regentiestraat;30;
68460;134293,109;206504,836;Regentiestraat;31;
3512920;134301,416;206502,872;Regentiestraat;33;
68461;134307,044;206502,16;Regentiestraat;35;
3486863;133989,116;206550,591;Richard Van Britsomstraat;1;
106593;134014;206562;Richard Van Britsomstraat;2;
4455761;134011,868;206552,17;Richard Van Britsomstraat;8;
4455764;134011,079;206548,984;Richard Van Britsomstraat;10;
4455765;134010,224;206544,147;Richard Van Britsomstraat;12;
3486866;133981,326;206511,492;Richard Van Britsomstraat;15;
3486867;134008,383;206536,782;Richard Van Britsomstraat;16;
5561047;134007,463;206531,851;Richard Van Britsomstraat;16;B
4455735;133980,277;206504,086;Richard Van Britsomstraat;17;
3486868;133958,654;206448,315;Richard Van Britsomstraat;19;
3486870;134003,904;206517,931;Richard Van Britsomstraat;20;
106591;134001,816;206508,324;Richard Van Britsomstraat;22;
342;134001,152;206481,126;Richard Van Britsomstraat;24;
5425190;133990,608;206463,77;Richard Van Britsomstraat;26;
3513797;134189,62;206107,014;Sacramentsstraat;2;
3513799;134192,03;206091,136;Sacramentsstraat;3;
4460274;134197,195;206092,208;Sacramentsstraat;4;
3513802;134195,923;206085,716;Sacramentsstraat;5;
3513804;134196,643;206081,156;Sacramentsstraat;6;
3513806;134197,71;206076,474;Sacramentsstraat;7;
4460278;134198,544;206071,823;Sacramentsstraat;8;
3513808;134199,54;206066,329;Sacramentsstraat;9;
76233;134200,916;206058,583;Sacramentsstraat;10;
103546;133895,086;206138,467;Sint-Jozefstraat;2;
3497429;133900,263;206148,389;Sint-Jozefstraat;3;
3948681;133906,222;206157,322;Sint-Jozefstraat;4;
62568;134169,545;206715,126;Stationsplein;1;
62570;134168,085;206720,821;Stationsplein;2;
3515228;134166,276;206725,137;Stationsplein;3;
3515229;134164,201;206730,866;Stationsplein;4;
62569;134160,758;206738,441;Stationsplein;5;
3515249;134216,052;206717,834;Stationsplein;9;
62572;134206,907;206726,275;Stationsplein;33;
76254;134105,401;206146,358;Stationsstraat;1;
69574;134085,76;206156,376;Stationsstraat;2;
3515271;134106,096;206152,2;Stationsstraat;3;
3515272;134084,98;206165,705;Stationsstraat;4;
3515273;134107;206157,388;Stationsstraat;5;
3515276;134088,045;206171,462;Stationsstraat;6;
3515278;134108,175;206163,525;Stationsstraat;7;
3515280;134088,209;206178,719;Stationsstraat;8;
3515282;134110,658;206170,41;Stationsstraat;9;A
5755613;134116,084;206180,224;Stationsstraat;11;A
5708619;134120,033;206179,457;Stationsstraat;11;B
69575;134091,871;206199,588;Stationsstraat;12;
1356793;134114,721;206185,301;Stationsstraat;13;
69576;134092,352;206205,111;Stationsstraat;14;
76255;134114,969;206189,749;Stationsstraat;15;
3515294;134091,205;206211,814;Stationsstraat;16;
3515297;134093,371;206217,826;Stationsstraat;18;
69573;134121,31;206210,735;Stationsstraat;19;
3515299;134093,969;206224,502;Stationsstraat;20;
3515301;134125,853;206221,046;Stationsstraat;21;
4444558;134095,375;206230,726;Stationsstraat;22;
3515303;134126,83;206229,755;Stationsstraat;23;
3515305;134094,582;206235,595;Stationsstraat;24;
3515307;134128,078;206236,477;Stationsstraat;25;
3515308;134098,244;206241,656;Stationsstraat;26;
3515309;134128,891;206242,573;Stationsstraat;27;
4444561;134100,452;206249,749;Stationsstraat;28;
3515310;134129,93;206248,786;Stationsstraat;29;
3515311;134100,97;206258,137;Stationsstraat;30;
69572;134130,424;206254,708;Stationsstraat;31;
69577;134102,71;206265,407;Stationsstraat;32;
1183604;134131,82;206264,697;Stationsstraat;33;
69571;134133,402;206273,39;Stationsstraat;35;
1477879;134105,187;206286,543;Stationsstraat;36;
3515319;134134,212;206279,398;Stationsstraat;37;
3515322;134107,741;206302,131;Stationsstraat;40;
3515324;134136,076;206298,696;Stationsstraat;41;
3515325;134108,076;206307,218;Stationsstraat;42;
3515326;134137,748;206311,6;Stationsstraat;43;
3515328;134109,079;206312,503;Stationsstraat;44;
3515330;134140,064;206319,808;Stationsstraat;45;
3515331;134110,003;206318,983;Stationsstraat;46;
3515332;134140,275;206325,169;Stationsstraat;47;
3515333;134110,897;206323,824;Stationsstraat;48;
3515335;134141,711;206333,071;Stationsstraat;49;
4444537;134051,672;206329,476;Stationsstraat;50;
69570;134142,38;206341,617;Stationsstraat;51;
69579;134113,044;206332,57;Stationsstraat;52;
69580;134113,568;206340,04;Stationsstraat;54;
3515338;134144,266;206356,283;Stationsstraat;55;
4444540;134114,544;206349,504;Stationsstraat;56;
3515341;134146,002;206362,576;Stationsstraat;57;
3515344;134114,462;206359,489;Stationsstraat;58;
69584;134146,096;206367,568;Stationsstraat;59;
3515347;134116,013;206368,423;Stationsstraat;60;
3515348;134147,322;206374,284;Stationsstraat;61;
3515349;134117,348;206376,944;Stationsstraat;62;
3515352;134147,994;206380,44;Stationsstraat;63;
6347297;134118,91;206387,555;Stationsstraat;64;A
6347290;134122,175;206387,342;Stationsstraat;64;B
3515354;134149,103;206386,265;Stationsstraat;65;
69583;134149,525;206393,049;Stationsstraat;67;
69581;134121,638;206401,855;Stationsstraat;68;
4444589;134124,084;206408,755;Stationsstraat;70;
3515361;134148,291;206403,73;Stationsstraat;71;
69567;134156,457;206431,083;Stationsstraat;73;
3515363;134125,359;206418,493;Stationsstraat;74;
3515365;134157,764;206438,777;Stationsstraat;75;
3515367;134126,76;206425,596;Stationsstraat;76;
3515371;134129,156;206433,196;Stationsstraat;78;
3515373;134159,187;206455,073;Stationsstraat;79;
3515375;134129,644;206441,254;Stationsstraat;80;
69566;134159,3;206458,909;Stationsstraat;81;
4057592;134131,611;206447,611;Stationsstraat;82;
69565;134160,632;206468,522;Stationsstraat;83;
3515379;134133,314;206458,795;Stationsstraat;84;
3515381;134162,939;206484,203;Stationsstraat;85;
4444596;134134,492;206470,547;Stationsstraat;86;
4444512;134164,391;206494,653;Stationsstraat;87;
3515383;134136,125;206478,704;Stationsstraat;88;
1316789;134165,632;206505,01;Stationsstraat;89;
3515386;134135,612;206491,734;Stationsstraat;90;
3515388;134166,596;206515,148;Stationsstraat;91;
3515393;134167,582;206521,79;Stationsstraat;93;
3515394;134141,213;206516,135;Stationsstraat;94;
3515396;134168,108;206526,327;Stationsstraat;95;
69582;134143,712;206524,552;Stationsstraat;96;
69564;134168,608;206534,488;Stationsstraat;97;
3515402;134172,319;206550,407;Stationsstraat;99;
106561;134147,074;206561,08;Stationsstraat;100;
3515404;134172,893;206554,985;Stationsstraat;101;
1369727;134174,158;206561,639;Stationsstraat;103;
3515408;134155,991;206603,959;Stationsstraat;104;
3515409;134175,613;206569,031;Stationsstraat;105;
4448093;134159;206617;Stationsstraat;106;
4444519;134176,788;206577,552;Stationsstraat;107;
3515411;134178,301;206586,692;Stationsstraat;109;
3948803;134158,826;206659,144;Stationsstraat;110;
3948804;134180,339;206596,556;Stationsstraat;111;
6518489;134193,007;206594,439;Stationsstraat;111;A
6449907;134186,797;206594,515;Stationsstraat;111;B
62562;134159,617;206664,597;Stationsstraat;112;
6127140;134186,339;206604,018;Stationsstraat;113;A
6116842;134178,101;206605,415;Stationsstraat;113;B
62561;134162,02;206669,974;Stationsstraat;114;
3515418;134182,512;206606,964;Stationsstraat;115;
3515420;134165,54;206682,954;Stationsstraat;116;
3515422;134183,101;206612,732;Stationsstraat;117;
4448150;134165,108;206687,017;Stationsstraat;118;
3515424;134184,341;206619,887;Stationsstraat;119;
3515426;134168,964;206695,824;Stationsstraat;120;
3515428;134185,775;206629,003;Stationsstraat;121;
3515430;134170,07;206702,071;Stationsstraat;122;
62563;134187,464;206638,97;Stationsstraat;123;
62560;134170,914;206708,184;Stationsstraat;124;
3515432;134189,674;206655,304;Stationsstraat;125;
4000274;134191,27;206665,265;Stationsstraat;127;
4448167;134192,426;206671,618;Stationsstraat;129;
3515434;134193,027;206677,152;Stationsstraat;131;
3515436;134193,836;206687,248;Stationsstraat;135;
3515437;134194,744;206692,068;Stationsstraat;137;
3515440;134196,076;206697,285;Stationsstraat;139;
62564;134199,565;206720,026;Stationsstraat;143;
104949;133507,229;206364,629;Westerstraat;2;
6182868;133502,362;206357,979;Westerstraat;2;B
6428775;133497;206343;Westerstraat;2;C
3524002;133496,318;206339,097;Westerstraat;4;
3524009;133494,687;206335,457;Westerstraat;6;
4225430;133493,055;206332,194;Westerstraat;8;
4464622;133491,047;206328,805;Westerstraat;10;
104948;133489,29;206325,039;Westerstraat;12;
68401;134279,756;206202,927;Zamanstraat;2;
4444896;134282,491;206212,538;Zamanstraat;4;
3525064;134282,456;206219,511;Zamanstraat;6;
68402;134283,122;206225,585;Zamanstraat;8;
68466;134282,506;206232,879;Zamanstraat;10;
3948879;134284,784;206238,746;Zamanstraat;12;
3525092;134287,21;206244,007;Zamanstraat;14;
3525106;134290,476;206254,587;Zamanstraat;18;
3525109;134289,904;206258,921;Zamanstraat;20;
68470;134293,063;206272,379;Zamanstraat;24;
3948881;134292,546;206278,208;Zamanstraat;26;
1325879;134296,669;206282,676;Zamanstraat;28;
4444710;134297,628;206288,691;Zamanstraat;30;
3525115;134299,219;206295,311;Zamanstraat;32;
3525119;134300,267;206299,647;Zamanstraat;34;
3525132;134300,844;206303,763;Zamanstraat;36;
3525142;134301,761;206307,53;Zamanstraat;38;
4444718;134303,566;206312,259;Zamanstraat;40;
3948882;134304,168;206317,208;Zamanstraat;42;
3525151;134304,09;206324,071;Zamanstraat;44;
4444721;134306,681;206328,595;Zamanstraat;46;
3525156;134307,47;206333,436;Zamanstraat;48;
4157008;134308,29;206337,698;Zamanstraat;50;
68464;134316,793;206374,743;Zamanstraat;54;
68463;134321,151;206411,939;Zamanstraat;56;
3525189;134323,027;206417,049;Zamanstraat;58;
1177021;134322,957;206424,92;Zamanstraat;60;
5836021;134326,599;206437,268;Zamanstraat;60;A
3525198;134329,168;206447,738;Zamanstraat;62;
68468;134330,21;206453,109;Zamanstraat;64;
3525206;134331,084;206462,985;Zamanstraat;66;
4444841;134229,819;206179,398;Ankerstraat;4;
3484798;134255,594;206186,129;Ankerstraat;10;
4444890;134255,097;206189,394;Ankerstraat;12;
1517529;134262,774;206190,119;Ankerstraat;14;
1513937;134242,408;206006,631;Apostelstraat;29;
4455722;134028,252;206617,178;Broodstraat;15;
3948578;134047,136;206685,078;Broodstraat;47;
3487258;134119,675;206541,322;Casinostraat;5;
3487259;134052,503;206578,789;Casinostraat;6;
3487261;134110,973;206543,411;Casinostraat;7;
106578;134075,748;206550,233;Casinostraat;13;
3487274;134035,997;206559,84;Casinostraat;21;
4064411;133949,096;206597,453;Casinostraat;36;
5422205;134021,654;206191,438;Collegestraat;5;A
5401728;134020,728;206197,043;Collegestraat;5;B
3500778;134018,784;206212,379;Collegestraat;7;
3500779;133997,175;206217,166;Collegestraat;8;
4456208;134012,467;206256,663;Collegestraat;19;
3500796;133990,748;206271,41;Collegestraat;20;
3500810;133978,966;206288,428;Collegestraat;26;
3948706;133972,912;206293,747;Collegestraat;28;
3500815;133957,202;206299,31;Collegestraat;34;
3487556;133707,354;206200,125;Dalstraat;5;
3517977;134194,7;206394,335;Dokter Verdurmenstraat;9;
69460;134234,822;206388,247;Dokter Verdurmenstraat;17;
3518000;134258,123;206404,543;Dokter Verdurmenstraat;24;
3518007;134284,77;206380,297;Dokter Verdurmenstraat;27;
76312;134096,664;206079,904;Grote Markt;49;
106414;134021,569;206161,482;Grote Markt;69;
4454554;134189,512;205941,864;Grote Peperstraat;12;
1344194;133830,493;206086,663;Hemelaerstraat;12;
5834627;133683,127;205986,647;Hemelaerstraat;69;
5834628;133715,635;205965,808;Hemelaerstraat;73;
3494138;134101,583;205871,174;Hendrik Heymanplein;94;
3494162;134108,486;205765,354;Hendrik Heymanplein;118;
106654;133898,228;206526,424;Hofstraat;33;
4460318;134212,054;206175,452;Houtbriel;14;
76230;134226,476;206120,325;Houtbriel;18;
3948740;134219,513;206121,521;Houtbriel;19;
3504593;134214,144;206120,79;Houtbriel;20;
3504608;134106,606;206106,727;Houtbriel;33;
3948676;133785,877;205816,335;Hoveniersstraat;4;
3495595;133829,68;205778,11;Hoveniersstraat;34;
3495607;133851,833;205757,317;Hoveniersstraat;40;
3495608;133860,513;205748,831;Hoveniersstraat;42;
76248;134232,913;206119,514;Kalkstraat;1;
3497441;134247,562;206114,21;Kalkstraat;5;
3497448;134262,932;206104,619;Kalkstraat;11;
76249;134308,34;206083,131;Kalkstraat;23;
977877;134316,572;206079,484;Kalkstraat;25;
3500046;134068,93;206705,22;Kleine Laan;26;
3500051;134084,589;206709,235;Kleine Laan;27;
977886;134303,614;206004,775;Kleine Peperstraat;2;
3500575;134097,241;205881,622;Kokkelbeekstraat;35;
3925971;134120,302;205853,856;Kokkelbeekstraat;49;
3500636;134141,99;205776,704;Kokkelbeekstraat;73;
3500654;134173,443;205699,91;Kokkelbeekstraat;105;
3500665;134185,75;205667,39;Kokkelbeekstraat;121;
3500666;134188,109;205660,745;Kokkelbeekstraat;123;
3500829;134144,723;205639,857;Kongostraat;15;
4093051;134050,436;205601,198;Kongostraat;57;
103401;133920,755;205550,292;Kongostraat;117;
3529759;133770,016;205911,702;Kroonmolenstraat;11;
3529761;133766,584;205914,358;Kroonmolenstraat;13;
3529765;133754,877;205923,798;Kroonmolenstraat;17;
3529769;133739,019;205928,374;Kroonmolenstraat;19;
3515701;134118,963;205752,477;Mgr. Stillemansstraat;3;
3515722;134063,006;205730,668;Mgr. Stillemansstraat;15;
3515762;134032,881;205689,189;Mgr. Stillemansstraat;38;
4444089;133953,355;205698,877;Mgr. Stillemansstraat;47;
3515807;133904,108;205667,084;Mgr. Stillemansstraat;74;
3508475;133923,026;205966,546;Nieuwstraat;10;
3508482;133917,406;205977,921;Nieuwstraat;13;
96755;133863,262;205909,471;Nieuwstraat;28;
104870;133864,728;205935,637;Nieuwstraat;33;
3508521;133844,481;205887,738;Nieuwstraat;36;
3508540;133821,34;205861,847;Nieuwstraat;46;
106692;133837,729;206230,818;Onze-Lieve-Vrouwplein;7;
103613;133767,028;206198,411;Onze-Lieve-Vrouwplein;26;
103614;133775,269;206195,733;Onze-Lieve-Vrouwplein;27;
3509138;133779,827;206190,523;Onze-Lieve-Vrouwplein;28;
3509145;133793,43;206176,327;Onze-Lieve-Vrouwplein;30;
106420;133952,562;206151,529;Parkstraat;4;
4443373;133932,31;206155,397;Parkstraat;10;
1191990;133924,604;206156,955;Parkstraat;12;
3510221;133895,788;206186,122;Parkstraat;27;
4464635;133528,273;206367,814;Plezantstraat;70;
4448185;134257,327;206639,951;Prins Albertstraat;31;
5401799;134286,934;206584,435;Prins Albertstraat;39;D
69238;134330,462;206474,787;Regentieplein;55;
3512880;134198,236;206527,605;Regentiestraat;5;
3948786;134201,69;206546,802;Regentiestraat;6;
3512881;134207,416;206525,343;Regentiestraat;7;
3512886;134219,222;206542,85;Regentiestraat;10;
3512906;134290,647;206527,013;Regentiestraat;24;
3512910;134276,601;206509,07;Regentiestraat;27;
4455760;134012,723;206557,167;Richard Van Britsomstraat;6;
3948573;134009,37;206540,794;Richard Van Britsomstraat;14;
4006447;134006,147;206526,722;Richard Van Britsomstraat;18;
76232;134191,743;206099,693;Sacramentsstraat;1;
4460321;134111,707;206173,837;Stationsstraat;9;
3515284;134089,431;206185,141;Stationsstraat;10;
69681;134118,591;206199,544;Stationsstraat;17;
69578;134103,369;206275,804;Stationsstraat;34;
3515321;134105,966;206295,364;Stationsstraat;38;
4444497;134134,986;206287,841;Stationsstraat;39;
69569;134143,238;206348,721;Stationsstraat;53;
3515353;134120,004;206383,969;Stationsstraat;64;
3515357;134120,271;206394,514;Stationsstraat;66;
69568;134150,639;206399,217;Stationsstraat;69;
3515369;134158,838;206447,335;Stationsstraat;77;
4448169;134193,376;206684,2;Stationsstraat;133;
3515443;134196,589;206704,269;Stationsstraat;141;
3525100;134287,364;206250,473;Zamanstraat;16;
68469;134290,793;206264,356;Zamanstraat;22;
