LAM MK;xPos;yPos;Street;Nr;Suffix
3515394;134141,2135;206516,1345;Stationsstraat;94;
3515440;134196,0757;206697,2853;Stationsstraat;139;
3515752;134052,625;205696,2363;Mgr. Stillemansstraat;32;
3515801;133922,9575;205667,9905;Mgr. Stillemansstraat;66;
3515805;133909,0306;205667,3428;Mgr. Stillemansstraat;72;
3524009;133494,6868;206335,4569;Westerstraat;6;
3525189;134323,0265;206417,0486;Zamanstraat;58;
3525198;134329,1676;206447,7375;Zamanstraat;62;
4003570;133524,3323;206297,757;Kasteelstraat;133;
4019103;133753,9609;206276,2932;Plezantstraat;31;
4059734;133542,6107;206279,0009;Kasteelstraat;99;
4146457;134027,9913;206561,9283;Casinostraat;23;
4222551;134267,4138;205997,7696;Apostelstraat;37;
4225363;133977,3469;206658,1175;Kleine Laan;7;
4237264;133778,7544;206018,3492;Hemelaerstraat;46;
4260586;133640,7905;206195,5139;Kasteelstraat;55;
4444000;133964,5439;205567,393;Kongostraat;99;
4444685;134323,1264;206482,8985;Regentieplein;53;
4444721;134306,6806;206328,5947;Zamanstraat;46;
4455736;133964,6065;206650,9039;Kleine Laan;4;
4458330;133660,3946;206189,7931;Kasteelstraat;39;
4458353;133534,2232;206288,1387;Kasteelstraat;115;
4460278;134198,5436;206071,8232;Sacramentsstraat;8;
4461507;133730,757;206283,4183;Plezantstraat;59;
4468247;134039,8072;205596,0806;Kongostraat;63;
4468293;134071,4502;205608,0299;Kongostraat;47;
5380566;134202,8159;206723,7436;Stationsplein;11;
5469100;133762,1698;206269,0426;Hofstraat;28;
62554;134246,3721;206656,9489;Prins Albertstraat;23;
62558;134315,7563;206520,6817;Prins Albertstraat;81;
62563;134187,4644;206638,9695;Stationsstraat;123;
626101;133731,6031;206270,5459;Plezantstraat;39;
68471;134238,2175;206406,8133;Dokter Verdurmenstraat;18;
69459;134161,3025;206401,8678;Dokter Verdurmenstraat;1;
69583;134149,5251;206393,0491;Stationsstraat;67;
96740;133986,5143;205750,9222;Hendrik Heymanplein;228;
96765;134094,1894;205740,7993;Mgr. Stillemansstraat;5;
96951;134024,4859;205589,9004;Kongostraat;71;
977889;134324,5541;206019,0551;Kleine Peperstraat;8;
106692;133837,7292;206230,8183;Onze-Lieve-Vrouwplein;7;
3508475;133924,4348;205966,3673;Nieuwstraat;10;
3510221;133895,7884;206186,1219;Parkstraat;27;
4444890;134255,0969;206189,3939;Ankerstraat;12;
4448169;134193,3311;206683,6158;Stationsstraat;133;
96755;133863,262;205909,4707;Nieuwstraat;28;
3497441;134247,562;206114,2104;Kalkstraat;5;
3515357;134120,2713;206394,5141;Stationsstraat;66;
3518007;134284,7702;206380,2975;Dokter Verdurmenstraat;27;
3948578;134047,1356;206685,0784;Broodstraat;47;
3513804;134196,6433;206081,1562;Sacramentsstraat;6;
3518009;134277,2703;206402,401;Dokter Verdurmenstraat;28;
3511691;133601,3756;206352,7399;Plezantstraat;155;
3511679;133631;206331;Plezantstraat;149;
3511665;133647;206321;Plezantstraat;145;
3511596;133726,7018;206293,6812;Plezantstraat;95;
3503465;134095,5804;206091,4274;Grote Markt;51;
3500658;134177,3604;205690,9596;Kokkelbeekstraat;109;
3487262;134046,9871;206579,8535;Casinostraat;8;
3948663;133801,0884;206078,0075;Hemelaerstraat;15;
5708619;134120,0331;206179,4575;Stationsstraat;11;B
5783330;134128,325;206540,9909;Casinostraat;3;B
3512868;134317,4871;206485,4266;Regentieplein;49;
3512871;134315,5127;206483,5827;Regentieplein;51;
69584;134146,0962;206367,5679;Stationsstraat;59;
4020882;133916,4056;205980,6888;Nieuwstraat;13;B
5809025;133811;205992;Nieuwstraat;19;B
6463876;133817;205988;Nieuwstraat;19;C
6447987;133888,8065;205956,9534;Nieuwstraat;23;B
3510207;133920,7734;206189,2971;Parkstraat;19;A
6449907;134186,7972;206594,5152;Stationsstraat;111;B
103408;133883,4154;205868,3835;de Castrodreef;6;
6458745;133947,8112;206645,021;Kleine Laan;1;B
5494304;133884,5362;205951,1807;Nieuwstraat;25;A
3487256;134137;206540;Casinostraat;3;A
4448093;134159;206617;Stationsstraat;106;
103406;134004,1909;205708,4675;Mgr. Stillemansstraat;37;
103546;133895,0864;206138,4672;Sint-Jozefstraat;2;
103609;133744,0028;206222,8018;Onze-Lieve-Vrouwplein;21;
103624;133828,1061;206083,0821;Hemelaerstraat;14;
104877;133960,1713;205999,2192;Grote Markt;16;
106412;134003,4325;206174,9882;Grote Markt;70;
106580;134067,1136;206575,8727;Casinostraat;2;
106811;133928,3713;206428,7535;Boonhemstraat;2;
106817;133997,621;206243,428;Collegestraat;12;
1513904;134249,2236;205964,8974;Grote Peperstraat;34;
1513916;134289,2466;205980,9746;Grote Peperstraat;48;
1513934;134281,2324;206012,0769;Apostelstraat;26;
3484774;134322,0967;206524,6352;Prins Albertstraat;61;
3484781;134316,092;206529,4091;Prins Albertstraat;69;
3484784;134307,9613;206532,9523;Prins Albertstraat;73;
3486944;134007,8724;206608,8492;Broodstraat;6;
3486954;134023,4663;206668,858;Broodstraat;34;
3487271;134045,9522;206557,6121;Casinostraat;19;
3487282;133950,122;206574,593;Casinostraat;39;
3487562;133719,3531;206186,9132;Dalstraat;14;
3487582;133667,4099;206113,3623;Dalstraat;44;
3487590;133653,857;206095,6659;Dalstraat;52;
3487592;133650,7494;206091,8676;Dalstraat;54;
3493390;133809,4061;206086,2728;Hemelaerstraat;11;
3493459;133749,9622;206009,9137;Hemelaerstraat;47;
3493496;133751,5317;205980,2231;Hemelaerstraat;64;
3494063;134078,7203;205874,7696;Hendrik Heymanplein;20;
3494079;134112,6416;205892,2051;Hendrik Heymanplein;40;
3494089;134092,6959;205874,9731;Hendrik Heymanplein;50;
3494104;134091,4069;205868,1889;Hendrik Heymanplein;72;
3494105;134094,5955;205871,5132;Hendrik Heymanplein;74;
3494111;134098,7339;205874,9053;Hendrik Heymanplein;76;
3494118;134114,609;205880,2649;Hendrik Heymanplein;82;
3494120;134118,1368;205883,9283;Hendrik Heymanplein;84;
3494127;134085,1654;205853,8063;Hendrik Heymanplein;88;
3494135;134099,0052;205867,6461;Hendrik Heymanplein;92;
3494224;134032,4822;205764,6496;Hendrik Heymanplein;200;
3494251;134023,4146;205759,3601;Hendrik Heymanplein;216;
3494271;133995,456;205749,5369;Hendrik Heymanplein;236;
3494306;133886,3234;206494,1922;Hofstraat;21;
3494316;133894,6077;206515,7731;Hofstraat;29;
3494393;133772,3693;206284,3975;Hofstraat;110;
3494399;133766,0617;206288,5682;Hofstraat;114;
3494410;133766,1398;206288,5069;Hofstraat;122;
3495666;133915,4435;205570,8909;Hoveniersstraat;108;
3497446;134253,9172;206111,0188;Kalkstraat;7;
3498034;133674,6612;206168,8256;Kasteelstraat;5;
3498098;133653,5668;206191,3016;Kasteelstraat;45;
3498108;133647,8441;206191,558;Kasteelstraat;51;
3498123;133648,1101;206200,2947;Kasteelstraat;61;
3498128;133643,6453;206203,8863;Kasteelstraat;69;
3498148;133543,7655;206281,1114;Kasteelstraat;101;
3498194;133495,5654;206319,7678;Kasteelstraat;153;
3500037;134022,0992;206684,6785;Kleine Laan;16;
3500041;134057,9509;206700,4486;Kleine Laan;20;
3500063;134131,897;206728,648;Kleine Laan;33;
3500542;134106,3322;205900,2106;Kokkelbeekstraat;17;
3500561;134110,5385;205900,3462;Kokkelbeekstraat;27;
3500585;134115,0839;205895,7329;Kokkelbeekstraat;41;
3500775;134002,5997;206208,7048;Collegestraat;6;
3500786;134015,8674;206236,2438;Collegestraat;13;
3500812;133968,5753;206300,374;Collegestraat;30;
3500839;134119,9609;205630,3345;Kongostraat;25;
3500861;134046,8597;205598,7494;Kongostraat;59;
3500870;134027,9516;205591,6112;Kongostraat;69;
3503410;133916,9777;206044,9968;Grote Markt;6;
3503439;134042,0253;205934,5091;Grote Markt;30;
3503458;134120,8482;205999,5225;Grote Markt;43;
3503482;134030,7599;206161,0502;Grote Markt;66;
3503486;134032,1085;206155,1591;Grote Markt;68;
3508527;133844,213;205919,308;Nieuwstraat;39;
3508532;133831,468;205873,2497;Nieuwstraat;42;
3508562;133797,1921;205833,809;Nieuwstraat;58;
3509116;133826,7714;206251,3348;Onze-Lieve-Vrouwplein;10;
3509128;133763,9665;206209,6945;Onze-Lieve-Vrouwplein;24;
3510176;133952,1698;206173,5346;Parkstraat;9;
3511287;134204,593;205947,2427;Grote Peperstraat;16;
3511307;134227,5811;205956,6009;Grote Peperstraat;28;
3511383;133705,9899;206243,5315;Plezantstraat;6;
3511391;133742,9025;206264,0388;Plezantstraat;9;
3511407;133748,763;206266,7431;Plezantstraat;15;
3511431;133654,6735;206277,5663;Plezantstraat;22;
3511450;133741,8031;206276,9377;Plezantstraat;29;
3511473;133596,8847;206309,9965;Plezantstraat;40;
3511488;133734,3798;206275,3145;Plezantstraat;47;
3511526;133733,8531;206281,6646;Plezantstraat;57;
3511557;133711,4378;206281,6847;Plezantstraat;75;
3511610;133693,9037;206291,9383;Plezantstraat;109;
3511612;133706,1535;206290,9759;Plezantstraat;111;
3511630;133699,1346;206301,259;Plezantstraat;125;
3511639;133704,9765;206304,1381;Plezantstraat;131;
3511640;133701,6873;206306,1021;Plezantstraat;133;
3512897;134248,6647;206514,5182;Regentiestraat;19;
3512907;134273,2634;206510,9594;Regentiestraat;25;
3515229;134164,2014;206730,8664;Stationsplein;4;
3515303;134126,8302;206229,755;Stationsstraat;23;
3515344;134114,4617;206359,4894;Stationsstraat;58;
3515411;134178,3007;206586,6924;Stationsstraat;109;
3515418;134182,3777;206607,9978;Stationsstraat;115;
3515422;134183,101;206612,7324;Stationsstraat;117;
3515713;134103,6071;205721,966;Mgr. Stillemansstraat;10;
3515717;134104,6936;205719,6745;Mgr. Stillemansstraat;12;
3515744;134065,4636;205700,2092;Mgr. Stillemansstraat;28;
3515764;133998,9225;205706,9116;Mgr. Stillemansstraat;39;
3515787;133951,1564;205671,465;Mgr. Stillemansstraat;56;
3518015;134282,2014;206401,3388;Dokter Verdurmenstraat;30;
3518022;134295,6879;206398,6219;Dokter Verdurmenstraat;34;
3948674;133761,954;206268,7738;Hofstraat;20;
3991998;134016,8991;205587,4344;Kongostraat;75;
4000274;134191,27;206665,2647;Stationsstraat;127;
4021052;133744,7328;206002,5899;Hemelaerstraat;51;
4030332;133724,8659;206198,4446;Dalstraat;10;
4087209;134008,9493;205584,5451;Kongostraat;79;
4213354;134153,1468;205641,1339;Kongostraat;11;
4261571;134229,7244;206520,2778;Regentiestraat;13;
4262472;133934,1638;205556,7049;Kongostraat;111;
4442035;133799,2809;206044,3177;Hemelaerstraat;30;
4442037;133793,0145;206037,7874;Hemelaerstraat;34;
4443997;133984,3798;205575,2927;Kongostraat;91;
4444149;133880,5938;205697,7228;Hoveniersstraat;60;
4444156;133898,796;205632,817;Hoveniersstraat;76;
4444578;134223,8761;206389,7971;Dokter Verdurmenstraat;15;
4444596;134134,4919;206470,5468;Stationsstraat;86;
4455745;134008,9862;206613,0958;Broodstraat;8;
4455764;134011,0793;206548,9844;Richard Van Britsomstraat;10;
4461492;133768,6276;206253,9138;Plezantstraat;1;
4461495;133739,8209;206265,7729;Plezantstraat;11;
4461684;134070,9184;205878,7045;Hendrik Heymanplein;2;
4700924;133762,2731;206268,8528;Hofstraat;36;
483047;133762,1794;206268,8343;Hofstraat;8;
5482957;133761,8908;206269,0425;Hofstraat;24;
62574;134121,2125;206722,9155;Kleine Laan;30;
68407;134222,0951;206176,4315;Ankerstraat;2;
69562;134180,5972;206531,2824;Regentiestraat;1;
76235;134101,1636;206105,7633;Houtbriel;34;
96736;133988,0714;205857,5348;Hendrik Heymanplein;3;
96758;134169,2429;205707,417;Kokkelbeekstraat;101;
96766;134132,3859;205756,0779;Mgr. Stillemansstraat;1;
96961;134172,2256;205702,9474;Kokkelbeekstraat;103;
103613;133767,0278;206198,4114;Onze-Lieve-Vrouwplein;26;
3494162;134108,4858;205765,3542;Hendrik Heymanplein;118;
3500829;134144,723;205639,8572;Kongostraat;15;
4443373;133932,3103;206155,3969;Parkstraat;10;
977886;134303,6138;206004,7746;Kleine Peperstraat;2;
3515771;134001,1034;205681,3703;Mgr. Stillemansstraat;44;
4441964;133823,6777;206104,3224;Hemelaerstraat;5;
5816405;133701,235;205975,7199;Hemelaerstraat;71;
62576;134107,38;206718,7902;Kleine Laan;29;
3511540;133532,3564;206357,3464;Plezantstraat;66;
3511589;133720,1177;206289,2855;Plezantstraat;89;
4461501;133747,4593;206279,8508;Plezantstraat;35;
3511443;133745,0736;206275,0668;Plezantstraat;27;
3512909;134296,818;206525,2005;Regentiestraat;26;
4041135;134099,4722;205888,5156;Hendrik Heymanplein;24;
5755613;134116,0836;206180,224;Stationsstraat;11;A
4455721;134027,1282;206612,1189;Broodstraat;13;
5854005;133863,2961;205989,7998;Nieuwstraat;21;B
3515434;134193,0273;206677,152;Stationsstraat;131;
6417316;134013,4848;206676,9697;Kleine Laan;14;B
4461664;134148,7816;205765,39;Kokkelbeekstraat;83;
103611;133810,3394;206162,4643;Onze-Lieve-Vrouwplein;32;
103753;133608,8126;206293,3815;Plezantstraat;34;
104871;133953,4675;205986,8162;Nieuwstraat;2;
104878;133991,5378;205969,9947;Grote Markt;22;
104948;133489,2897;206325,0393;Westerstraat;12;
104957;133523,985;206373,6074;Plezantstraat;74;
106424;133975,4738;206169,0902;Parkstraat;1;
106564;133932,1701;206611,751;Hofstraat;51;
106589;134029,8047;206688,39;Kleine Laan;17;
106595;134017,6932;206581,156;Broodstraat;1;
106600;134024,2321;206678,4649;Broodstraat;38;
3484796;134238,8288;206181,8864;Ankerstraat;6;
3485028;134201,6252;206043,1812;Apostelstraat;2;
3485043;134251,6084;206004,088;Apostelstraat;31;
3486867;134008,3832;206536,7824;Richard Van Britsomstraat;16;
3486868;133958,6541;206448,3155;Richard Van Britsomstraat;19;
3487272;133982,1126;206589,091;Casinostraat;20;
3487277;134021,7955;206563,8079;Casinostraat;25;
3487288;133873,6917;205892,458;de Castrodreef;10;
3493436;133786,3802;206057,9351;Hemelaerstraat;23;
3493438;133780,9001;206053,6962;Hemelaerstraat;25;
3493446;133763,102;206027,689;Hemelaerstraat;37;
3493452;133754,9437;206017,0929;Hemelaerstraat;43;
3493492;133731,7941;205985,4063;Hemelaerstraat;61;
3494046;134097,9876;205900,1427;Hendrik Heymanplein;8;
3494090;134100,4299;205878,2296;Hendrik Heymanplein;52;
3494097;134119,5615;205895,7329;Hendrik Heymanplein;64;
3494100;134082,6552;205857,1984;Hendrik Heymanplein;66;
3494123;134119,9007;205887,3883;Hendrik Heymanplein;86;
3494132;134092,5192;205861,1458;Hendrik Heymanplein;90;
3494167;134056,1588;205779,0067;Hendrik Heymanplein;154;
3494175;134060,4407;205781,3995;Hendrik Heymanplein;162;
3494186;134045,328;205772,206;Hendrik Heymanplein;170;
3494189;134040,5423;205775,7323;Hendrik Heymanplein;172;
3494221;134027,1928;205768,1759;Hendrik Heymanplein;198;
3494228;134015,1026;205761,753;Hendrik Heymanplein;202;
3494312;133892,1015;206510,5519;Hofstraat;27;
3494372;133766,0559;206277,9586;Hofstraat;94;
3494380;133772,2828;206284,9471;Hofstraat;102;
3494407;133769,1388;206286,5568;Hofstraat;120;
3495566;133795,7962;205807,2897;Hoveniersstraat;8;
3495606;133843,6713;205763,8594;Hoveniersstraat;38;
3495640;133894,3264;205646,3553;Hoveniersstraat;72;
3497470;134301,7228;206085,7492;Kalkstraat;21;
3498064;133668,7974;206180,2954;Kasteelstraat;21;
3498085;133658,422;206187,2821;Kasteelstraat;37;
3498095;133652,2158;206188,7936;Kasteelstraat;43;
3498173;133521,3059;206297,757;Kasteelstraat;135;
3500029;133995,4061;206669,2783;Kleine Laan;11;
3500033;134005,7093;206674,9867;Kleine Laan;13;
3500614;134123,855;205818,4562;Kokkelbeekstraat;61;
3500799;134011,6316;206262,0239;Collegestraat;21;
3500899;133941,4187;205559,4903;Kongostraat;109;
3500904;133928,4635;205554,8264;Kongostraat;113;
3503406;133938,3705;206118,4446;Grote Markt;1;
3504576;134136,9673;206147,7877;Houtbriel;5;
3504604;134133,9173;206111,9318;Houtbriel;30;
3508459;133945,591;205986,1299;Nieuwstraat;4;
3508467;133929,4356;205989,7239;Nieuwstraat;7;
3508473;133924,6083;205985,181;Nieuwstraat;9;
3508491;133911,7608;205974,1535;Nieuwstraat;15;
3508507;133881,0438;205954,5703;Nieuwstraat;25;
3508514;133873,7866;205943,379;Nieuwstraat;29;
3508557;133801,1496;205838,0348;Nieuwstraat;56;
3511283;134196,6854;205944,0218;Grote Peperstraat;14;
3511380;133752,5949;206261,6558;Plezantstraat;5;
3511394;133736,5989;206267,5396;Plezantstraat;13;
3511462;133609,2021;206300,2064;Plezantstraat;36;
3511486;133584,607;206321,4732;Plezantstraat;46;
3511498;133727,9654;206278,8804;Plezantstraat;51;
3511534;133539,6338;206350,7086;Plezantstraat;62;
3511591;133716,8457;206290,6599;Plezantstraat;91;
3511652;133616,7573;206341,3288;Plezantstraat;141;
3512903;134272,5097;206531,6712;Regentiestraat;22;
3515228;134166,2757;206725,1368;Stationsplein;3;
3515324;134136,0763;206298,6963;Stationsstraat;41;
3515341;134146,0017;206362,576;Stationsstraat;57;
3515361;134148,2912;206403,7295;Stationsstraat;71;
3515365;134157,7642;206438,7765;Stationsstraat;75;
3515371;134129,1565;206433,1961;Stationsstraat;78;
3515373;134159,1867;206455,0727;Stationsstraat;79;
3515424;134184,3414;206619,8874;Stationsstraat;119;
3515710;134082,9487;205736,5432;Mgr. Stillemansstraat;9;
3515715;134074,6546;205733,8148;Mgr. Stillemansstraat;11;
3515719;134069,5178;205731,6322;Mgr. Stillemansstraat;13;
3515727;134058,0534;205727,9794;Mgr. Stillemansstraat;17;
3515730;134088,7327;205712,3157;Mgr. Stillemansstraat;20;
3515734;134042,8522;205721,2927;Mgr. Stillemansstraat;23;
3515757;134046,7102;205693,3115;Mgr. Stillemansstraat;34;
3515779;133944,0719;205696,3929;Mgr. Stillemansstraat;51;
3515803;133918,4232;205667,9258;Mgr. Stillemansstraat;68;
3517983;134214,241;206391,382;Dokter Verdurmenstraat;13;
3517992;134245,9374;206405,5631;Dokter Verdurmenstraat;20;
3518001;134277,1765;206381,6087;Dokter Verdurmenstraat;25;
3525156;134307,4698;206333,4363;Zamanstraat;48;
4024808;133995,9598;205754,1966;Hendrik Heymanplein;220;
4056564;134125,3543;205842,6624;Kokkelbeekstraat;57;
4057592;134131,6107;206447,6105;Stationsstraat;82;
4065074;134000,3677;205756,4635;Hendrik Heymanplein;214;
4235297;133742,4037;205966,8501;Hemelaerstraat;70;
4442049;133773,6575;206011,041;Hemelaerstraat;50;
4442121;133775,0768;205908,2716;Kroonmolenstraat;9;
4443991;134000,7792;205581,887;Kongostraat;83;
4444092;133917,7106;205697,7876;Mgr. Stillemansstraat;59;
4448141;134062,272;206701,9503;Kleine Laan;21;
4448150;134165,1082;206687,0174;Stationsstraat;118;
4448182;134254,8652;206643,5166;Prins Albertstraat;29;
4454550;134177,8654;205935,878;Grote Peperstraat;8;
4456214;134029,3818;206297,7445;Collegestraat;29;
4458361;133507,1125;206310,4799;Kasteelstraat;147;
4466056;133915,7202;206311,1741;Collegestraat;40;
4468245;134043,6518;205597,3421;Kongostraat;61;
4468267;134157,8875;205642,7516;Kongostraat;9;
5320553;133761,9771;206268,9149;Hofstraat;30;
5428614;133924,4728;206400,0022;Boonhemstraat;1;
5739577;133762,1114;206269,0397;Hofstraat;26;
62568;134169,5455;206715,1256;Stationsplein;1;
62569;134160,7576;206738,4407;Stationsplein;5;
62578;134308,0732;206522,6957;Regentiestraat;30;
69461;134229,8533;206408,8456;Dokter Verdurmenstraat;16;
76242;134184,7278;206159,5412;Houtbriel;10;
9493;134108,164;205897,022;Hendrik Heymanplein;26;
96720;133986,5827;205676,3143;Mgr. Stillemansstraat;48;
96738;133936,0171;205758,6374;Hendrik Heymanplein;250;
96744;134066,8637;205784,4221;Hendrik Heymanplein;156;
977872;134108,2172;206041,7467;Grote Markt;45;
4464635;133528,2729;206367,814;Plezantstraat;70;
5834627;133683,1267;205986,6466;Hemelaerstraat;69;
3495607;133851,8332;205757,317;Hoveniersstraat;40;
4454554;134189,5119;205941,8635;Grote Peperstraat;12;
3500842;134111,4812;205626,3374;Kongostraat;29;
3500036;134017,7527;206682,4329;Kleine Laan;15;
106561;134147,0737;206561,0803;Stationsstraat;100;
3515273;134107;206157,388;Stationsstraat;5;
76239;134111,9543;206144,3486;Houtbriel;1;
4461779;134054,1842;205781,8666;Hendrik Heymanplein;166;
3494035;134079,1045;205885,2158;Hendrik Heymanplein;4;
3515348;134147,3218;206374,2843;Stationsstraat;61;
106653;133847,251;206324,7739;Hofstraat;7;
3512873;134311,2981;206480,5617;Regentieplein;52;
977879;134288,6035;205993,325;Apostelstraat;45;
6427761;134002,1492;206588,5222;Broodstraat;2;A
5552656;133861,0398;205993,9445;Nieuwstraat;21;A
6449302;134091,8391;206193,1624;Stationsstraat;10;C
6449301;134092,194;206195,7176;Stationsstraat;10;D
3500050;134080,6783;206707,5432;Kleine Laan;26;C
3494055;134086,4681;205881,6635;Hendrik Heymanplein;12;B
3498130;133611;206222;Kasteelstraat;77;
103363;133891,3402;205657,0226;Hoveniersstraat;68;
104949;133508,8697;206357,045;Westerstraat;2;
106585;133933,658;206601,0907;Hofstraat;49;
106644;134021,274;206172,6671;Collegestraat;1;
1325879;134296,669;206282,6762;Zamanstraat;28;
1513898;134326,6232;206022,2852;Kleine Peperstraat;10;
1513930;134252,0326;206021,9093;Apostelstraat;18;
3484732;134234,6101;206678,4301;Prins Albertstraat;15;
3484758;134303,4792;206556,7964;Prins Albertstraat;45;
3487257;134059,6741;206577,2233;Casinostraat;4;
3487263;134098,7905;206545,9863;Casinostraat;9;
3487584;133663,2664;206108,9598;Dalstraat;46;
3487594;133644,0161;206082,5446;Dalstraat;60;
3493375;133819,514;206099,8781;Hemelaerstraat;7;
3493481;133765,3866;205997,227;Hemelaerstraat;56;
3493484;133761,5466;205993,0429;Hemelaerstraat;58;
3493488;133757,7793;205988,2764;Hemelaerstraat;60;
3493511;133737,2865;205959,2317;Hemelaerstraat;74;
3494051;134071,6647;205870,6312;Hendrik Heymanplein;10;
3494077;134098,1911;205885,0138;Hendrik Heymanplein;36;
3494149;134092,6632;205828,0225;Hendrik Heymanplein;104;
3494173;134064,7227;205780,0142;Hendrik Heymanplein;158;
3494363;133759,2517;206275,5196;Hofstraat;88;
3494396;133769,3205;206286,8406;Hofstraat;112;
3495581;133821,4531;205784,5231;Hoveniersstraat;22;
3497434;134244,0991;206116,046;Kalkstraat;3;
3498079;133656,3616;206185,1307;Kasteelstraat;35;
3498132;133609,1542;206224,2528;Kasteelstraat;79;
3498136;133591,3314;206239,1888;Kasteelstraat;85;
3498159;133530,9826;206290,1909;Kasteelstraat;117;
3500039;134053,958;206697,9573;Kleine Laan;19;
3500589;134078,8649;205860,5445;Kokkelbeekstraat;43;
3500814;133963,6661;206301,3558;Collegestraat;32;
3500833;134129,5681;205634,0484;Kongostraat;21;
3500837;134123,4455;205631,4251;Kongostraat;23;
3500889;133959,7504;205565,9679;Kongostraat;101;
3504607;134114,9426;206108,344;Houtbriel;32;
3508541;133830,1265;205908,5987;Nieuwstraat;47;
3508566;133794,375;205829,7173;Nieuwstraat;60;
3508567;133790,8199;205826,1623;Nieuwstraat;62;
3509132;133765,5742;206205,7768;Onze-Lieve-Vrouwplein;25;
3511270;134171,7707;205933,8636;Grote Peperstraat;6;
3511386;133746,2209;206261,9676;Plezantstraat;7;
3511550;133717,5694;206278,087;Plezantstraat;71;
3511573;133717,5802;206284,6438;Plezantstraat;81;
3511605;133716,038;206297,0715;Plezantstraat;101;
3511609;133696,9697;206290,1445;Plezantstraat;107;
3511618;133699,8042;206294,7476;Plezantstraat;115;
3511621;133708,8516;206295,5344;Plezantstraat;119;
3511624;133705,5708;206297,7132;Plezantstraat;121;
3511635;133708,235;206302,3666;Plezantstraat;129;
3511643;133603,0275;206396,8834;Plezantstraat;135;
3512884;134214,931;206523,7608;Regentiestraat;9;
3515286;134111,0308;206180,6291;Stationsstraat;11;
3515299;134093,9687;206224,5022;Stationsstraat;20;
3515310;134129,9296;206248,7861;Stationsstraat;29;
3515335;134141,7106;206333,071;Stationsstraat;49;
3515381;134162,939;206484,2026;Stationsstraat;85;
3515725;134099,4238;205715,2704;Mgr. Stillemansstraat;16;
3515748;134058,9426;205698,9436;Mgr. Stillemansstraat;30;
3515750;134018,6586;205713,4262;Mgr. Stillemansstraat;31;
3515785;133960,2323;205673,0038;Mgr. Stillemansstraat;54;
3515786;133931,8319;205696,233;Mgr. Stillemansstraat;55;
3515810;133899,1198;205666,7598;Mgr. Stillemansstraat;76;
3517974;134187,139;206395,678;Dokter Verdurmenstraat;7;
3517981;134212,1277;206410,5116;Dokter Verdurmenstraat;12;
3518004;134268,4768;206403,393;Dokter Verdurmenstraat;26;
3524002;133496,3184;206339,0967;Westerstraat;4;
3948704;134016,8435;206223,4126;Collegestraat;9;
4216179;133814,3186;206092,8437;Hemelaerstraat;9;
4243755;134022,7184;206600,5015;Broodstraat;7;
4260775;133664,4931;206174,9826;Kasteelstraat;17;
4261091;133927,168;205668,3144;Mgr. Stillemansstraat;64;
4273407;133901,5166;205695,1966;Mgr. Stillemansstraat;63;
4441994;133733,9738;205988,8163;Hemelaerstraat;59;
4443989;134005,1032;205583,4975;Kongostraat;81;
4443993;133992,2865;205578,3128;Kongostraat;87;
4444135;133823,785;205782,3207;Hoveniersstraat;24;
4444159;133899,3789;205628,8009;Hoveniersstraat;78;
4444160;133900,6745;205623,4892;Hoveniersstraat;80;
4444519;134176,7883;206577,5521;Stationsstraat;107;
4455735;133980,2773;206504,0859;Richard Van Britsomstraat;17;
4458305;133685,3191;206256,4858;Plezantstraat;12;
4458314;133689,8111;206179,3571;Dalstraat;11;
4458351;133538,5488;206283,0229;Kasteelstraat;107;
4461524;133696,5458;206296,6754;Plezantstraat;117;
4461690;134076,8886;205863,7791;Hendrik Heymanplein;28;
4461776;134061,8261;205784,7999;Hendrik Heymanplein;152;
4461777;134058,0479;205783,2886;Hendrik Heymanplein;160;
62553;134243,4106;206662,6707;Prins Albertstraat;21;
62557;134311,5153;206546,83;Prins Albertstraat;49;
68460;134293,1085;206504,8361;Regentiestraat;31;
68461;134307,0436;206502,1595;Regentiestraat;35;
68468;134330,2096;206453,1094;Zamanstraat;64;
69577;134102,7105;206265,4074;Stationsstraat;32;
69579;134113,0442;206332,5702;Stationsstraat;52;
69581;134121,6375;206401,8552;Stationsstraat;68;
69586;134014,4987;206566,0445;Casinostraat;27;
76237;134165,2716;206119,5835;Houtbriel;26;
76254;134105,4011;206146,3578;Stationsstraat;1;
96741;134005,1534;205758,9823;Hendrik Heymanplein;204;
96742;134050,2397;205781,1476;Hendrik Heymanplein;174;
96743;134019,3845;205765,2793;Hendrik Heymanplein;194;
96771;133893,0135;205912,8842;de Castrodreef;1;
977882;134266,7545;206016,7073;Apostelstraat;22;
342;134001,152;206481,1259;Richard Van Britsomstraat;24;
3500575;134097,2413;205881,6216;Kokkelbeekstraat;35;
3487578;133679;206132;Dalstraat;38;
5836021;134326,599;206437,2681;Zamanstraat;60;A
3511602;133719,3204;206295,2385;Plezantstraat;99;
103638;133740,2143;206218;Dalstraat;2;
62572;134198,5005;206719,3794;Stationsplein;33;
1513921;134219,8623;206031,634;Apostelstraat;8;
3515278;134108,1745;206163,5245;Stationsstraat;7;
3515271;134106,0962;206152,2003;Stationsstraat;3;
3517972;134173,4322;206398,8391;Dokter Verdurmenstraat;5;
4444561;134100,4518;206249,7492;Stationsstraat;28;
4080445;133908;205947;Nieuwstraat;18;B
