LAM MK;xPos;yPos;Street;Nr;Suffix
12854;74200,081;227121,108;Zonnelaan;10;
320285;74200,532;227132,411;Zonnelaan;12;
2767925;74166,086;227149,281;Zonnelaan;13;
319246;74168,399;227163,867;Zonnelaan;15;
4343356;74200,537;227143,028;Zonnelaan;16;
2767928;74200,79;227152,033;Zonnelaan;18;
319247;74167,03;227181,094;Zonnelaan;19;
2767930;74200,79;227160,033;Zonnelaan;20;
2767931;74200,853;227167,55;Zonnelaan;22;
2767932;74200,665;227175,664;Zonnelaan;24;
319318;74201,417;227187,908;Zonnelaan;26;
319317;74201,994;227194,84;Zonnelaan;28;
2767934;74202,74;227199,816;Zonnelaan;30;
2767935;74204,109;227203,424;Zonnelaan;32;
5579584;74203,839;227208,179;Zonnelaan;34;
319355;74264,891;227245,423;Zwaluwenlaan;2;
319313;74290,259;227170,454;Zwaluwenlaan;3;
2768367;74270,656;227237,403;Zwaluwenlaan;4;
2768369;74279,861;227183,613;Zwaluwenlaan;5;
2768371;74276,623;227231,789;Zwaluwenlaan;6;
2768373;74274,977;227187,978;Zwaluwenlaan;7;
2768374;74282,671;227224,117;Zwaluwenlaan;8;
2768375;74266,421;227197,956;Zwaluwenlaan;9;
2768381;74294,186;227213,878;Zwaluwenlaan;10;
2768382;74259,933;227204,338;Zwaluwenlaan;11;
319354;74306,882;227200,027;Zwaluwenlaan;12;
319316;74247,788;227213,903;Zwaluwenlaan;13;
5579600;74241,421;227221,346;Zwaluwenlaan;15;
319314;74237,439;227226,073;Zwaluwenlaan;17;
