File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;170551;'20200324150430;4055940;'56560000;'32436;Vijfwegenstraat;'227;';8800;Roeselare;;'63054,556;'181233,499;';Y;NA;2;7;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;341192;5729095;BU;1;';'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;170551;'20200324150430;4055940;'56560000;'32436;Vijfwegenstraat;'227;';8800;Roeselare;;'63054,556;'181233,499;';Y;NA;2;7;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'01/10/2017 10:52:04;2;10838579;5729096;LU;1;';'101;';'1;';;;;;;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167141;'20191129141559;3419530;'56560000;'32436;Vijfwegenstraat;'230;';8800;Roeselare;;'63021,028;'181238,916;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;341540;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167142;'20191205193716;3419531;'56560000;'32436;Vijfwegenstraat;'232;';8800;Roeselare;;'63025,577;'181230,806;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;341569;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167143;'20190806103315;3419532;'56560000;'32436;Vijfwegenstraat;'233;';8800;Roeselare;;'63060,178;'181214,739;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;341598;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;175018;'20190806103314;4218296;'56560000;'32436;Vijfwegenstraat;'235;';8800;Roeselare;;'63062,989;'181209,634;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;341632;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167144;'20190806102847;3419533;'56560000;'32436;Vijfwegenstraat;'237;';8800;Roeselare;;'63066,317;'181205,101;';Y;NA;1;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;341653;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167254;'20191202104044;3419645;'56560000;'32607;Violierstraat;'4;';8800;Roeselare;;'63290,193;'181667,42;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;348571;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167255;'20191202104028;3419646;'56560000;'32607;Violierstraat;'6;';8800;Roeselare;;'63290,642;'181677,39;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;353928;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167256;'20200113145604;3419647;'56560000;'32607;Violierstraat;'12;';8800;Roeselare;;'63302,391;'181749,882;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;333578;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;14062971;'20191202104843;5741807;'56560000;'32607;Violierstraat;'16;';8800;Roeselare;;'63305,467;'181766,663;';N;IRREG;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;11155945;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;14063189;'20200128144713;5742329;'56560000;'32607;Violierstraat;'18;';8800;Roeselare;;'63307,176;'181772,692;';N;IRREG;;;Unknown;Unknown;;SRV22/2x10;;;';;';;Y;;;;';1;11155946;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;14063203;'20191202104801;5743686;'56560000;'32607;Violierstraat;'20;';8800;Roeselare;;'63309,066;'181778,72;';N;IRREG;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;11155947;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;14063358;'20191202104654;5741302;'56560000;'32607;Violierstraat;'22;';8800;Roeselare;;'63310,146;'181787,179;';N;IRREG;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;11155948;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;14063385;'20191202104639;5741303;'56560000;'32607;Violierstraat;'24;';8800;Roeselare;;'63312,485;'181793,747;';N;IRREG;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;11155949;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;14063963;'20191202104619;5741305;'56560000;'32607;Violierstraat;'26;';8800;Roeselare;;'63314,915;'181800,226;';N;IRREG;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;11155950;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;29372847;'20200526130938;6468109;'56560000;'32607;Violierstraat;'30;';8800;Roeselare;;'63316,747;'181811,466;';N;IRREG;;;Unknown;Fiber;;None;;;';;';;Y;;;;';1;11299960;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167257;'20191202103453;3419648;'56560000;'32607;Violierstraat;'43;';8800;Roeselare;;'63266,84;'181682,222;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;349869;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;176918;'20191202103507;4349976;'56560000;'32607;Violierstraat;'45;';8800;Roeselare;;'63268,532;'181692,476;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;350375;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167258;'20191202103521;3419649;'56560000;'32607;Violierstraat;'47;';8800;Roeselare;;'63269,137;'181701,399;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;350833;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;170896;'20191202103547;4074664;'56560000;'32607;Violierstraat;'49;';8800;Roeselare;;'63270,377;'181708,604;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;351248;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167259;'20191219100233;3419650;'56560000;'32607;Violierstraat;'57;';8800;Roeselare;;'63274,698;'181758,781;';N;IRREG;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;353215;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;105347;'20191202100206;1331946;'56560000;'32607;Violierstraat;'59;';8800;Roeselare;;'63283,486;'181769,957;';N;IRREG;3;10;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;353491;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167260;'20191202100225;3419651;'56560000;'32607;Violierstraat;'61;';8800;Roeselare;;'63285,467;'181777,78;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;354323;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167261;'20191112181432;3419652;'56560000;'32607;Violierstraat;'63;';8800;Roeselare;;'63281,494;'181788,533;';N;IRREG;2;11;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;354574;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;5085522;'20200316133523;6061763;'56560000;'33566;Wallemeers;'1;'A;8800;Roeselare;;'62647,394;'181439,199;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;10838436;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;29368210;'20200318135328;6427132;'56560000;'33566;Wallemeers;'1;'B;8800;Roeselare;;'62643,25;'181448,304;';N;IRREG;;;Unknown;Fiber;;None;;;';;';;Y;;;;';1;11299909;;BU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;93838;'20200117141042;877011;'56560000;'33566;Wallemeers;'2;';8800;Roeselare;;'62645,396;'181412,506;';N;IRREG;1;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;339355;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167313;'20200313200443;3419710;'56560000;'33566;Wallemeers;'3;';8800;Roeselare;;'62677,113;'181444,379;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;344501;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;93839;'20191120100235;877012;'56560000;'33566;Wallemeers;'4;';8800;Roeselare;;'62672,605;'181412,973;';N;IRREG;1;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;348552;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;177716;'20190717114320;4357667;'56560000;'33566;Wallemeers;'28;';8800;Roeselare;;'62900,722;'181397,488;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;343601;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167314;'20200207141421;3419711;'56560000;'33566;Wallemeers;'29;';8800;Roeselare;;'62874,562;'181421,583;';N;IRREG;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;343999;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167315;'20190718082923;3419712;'56560000;'33566;Wallemeers;'30;';8800;Roeselare;;'62918,711;'181411,228;';Y;NA;3;10;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;344700;4801753;LU;1;'1;';';'1;';Y;#A1/10/G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167315;'20190718082923;3419712;'56560000;'33566;Wallemeers;'30;';8800;Roeselare;;'62918,711;'181411,228;';Y;NA;3;10;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'01/10/2017 10:52:04;2;344701;4801754;LU;1;'2;';';'1;';Y;#A1/9/S9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167315;'20190718082923;3419712;'56560000;'33566;Wallemeers;'30;';8800;Roeselare;;'62918,711;'181411,228;';Y;NA;3;10;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'01/10/2017 10:52:04;3;344709;3469872;LU;1;'3;';';'2;';Y;#A2/11/S11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167315;'20190718082923;3419712;'56560000;'33566;Wallemeers;'30;';8800;Roeselare;;'62918,711;'181411,228;';Y;NA;3;10;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'01/10/2017 10:52:04;4;344710;1021503;LU;1;'4;';';'2;';Y;#A2/12/S12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;167316;'20190810102845;3419713;'56560000;'33566;Wallemeers;'31;';8800;Roeselare;;'62891,887;'181429,155;';N;IRREG;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;345286;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;161759;'20190718130859;3413288;'56560000;'94;Watertorenstraat;'4;';8800;Roeselare;;'62862,306;'181532,393;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;348550;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;107051;'20191119082953;1471272;'56560000;'94;Watertorenstraat;'7;';8800;Roeselare;;'62832,071;'181540,65;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;355516;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;177724;'20190718135200;4357736;'56560000;'94;Watertorenstraat;'9;';8800;Roeselare;;'62839,545;'181517,832;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;358286;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;161760;'20190718133836;3413289;'56560000;'94;Watertorenstraat;'10;';8800;Roeselare;;'62840,955;'181512,004;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;331625;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;161761;'20190718134009;3413290;'56560000;'94;Watertorenstraat;'11;';8800;Roeselare;;'62839,545;'181501,071;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;332629;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;174760;'20190718133146;4210528;'56560000;'94;Watertorenstraat;'12;';8800;Roeselare;;'62840,802;'181491,735;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;333563;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;161762;'20191014104013;3413291;'56560000;'94;Watertorenstraat;'13;';8800;Roeselare;;'62842,827;'181481,241;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;334402;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;161763;'20190718132054;3413292;'56560000;'94;Watertorenstraat;'15;';8800;Roeselare;;'62863,245;'181477,265;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;336050;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;161764;'20190718130756;3413293;'56560000;'94;Watertorenstraat;'16;';8800;Roeselare;;'62861,91;'181485,187;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;336813;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;176463;'20190719130056;4267894;'56560000;'94;Watertorenstraat;'19;';8800;Roeselare;;'62883,761;'181504,689;';N;IRREG;2;9;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;338610;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;168155;'20190828141124;3420655;'56560000;'44976;Willem van Saeftingenstraat;'2;';8800;Roeselare;;'63289,906;'181410,116;';N;GABLE;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;339362;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;168156;'20190828081035;3420656;'56560000;'44976;Willem van Saeftingenstraat;'3;';8800;Roeselare;;'63330,019;'181401,72;';N;IRREG;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;344513;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;168157;'20200612145642;3420657;'56560000;'44976;Willem van Saeftingenstraat;'4;';8800;Roeselare;;'63288,973;'181392,702;';N;GABLE;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;348562;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;168158;'20190828081425;3420658;'56560000;'44976;Willem van Saeftingenstraat;'5;';8800;Roeselare;;'63328,465;'181381,353;';N;IRREG;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;351668;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;168159;'20190828094248;3420659;'56560000;'44976;Willem van Saeftingenstraat;'6;';8800;Roeselare;;'63286,019;'181370,936;';N;IRREG;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;353920;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
;;;Zoning;4547964;'20191109094843;W01-C-Roeselare-FH05;4547964;'20191109094843;W01-C-Roeselare-FH05;12268;FTTH-Cu;;';';;;;;;;168160;'20191220122733;3420660;'56560000;'44976;Willem van Saeftingenstraat;'7;';8800;Roeselare;;'63316,182;'181360,83;';N;IRREG;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'01/10/2017 10:52:04;1;355535;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/10/2017 10:52:04
