LAM MK;xPos;yPos;Street;Nr;Suffix
3123952;116691,7755;125363,9051;Rue du Moulin d'en Haut;167;A
3123974;116766,6925;125358,005;Rue du Moulin d'en Haut;189;
3123976;116787,841;125356,819;Rue du Moulin d'en Haut;195;
3123985;116816,414;125364,6878;Rue du Moulin d'en Haut;205;
3124006;116868,323;125368,4661;Rue du Moulin d'en Haut;229;
3124495;115906,7975;125324,4302;Rue Sainte Flicit;3;
3124500;116514,4405;124579,0776;Rue D'Ostenne;31;
3124508;116533,8405;124197,3618;Rue D'Ostenne;42;A
3124520;115727,016;125428,2409;Place du Souvenir;71;
3124525;115709,9535;125431,5988;Place du Souvenir;77;
3124532;115683,2285;125383,6162;Place du Souvenir;98;
3124769;115788,2405;125121,9895;Rue du Petit Champ;27;
3124774;115797,1915;125071,5085;Rue du Petit Champ;34;
3124785;115728,7705;125127,3631;Rue du Petit Champ;49;
3124821;115478,9655;125224,8362;Rue du Petit Champ;117;
3126923;115900,6965;124627,8202;Rue de l'Anglais;8;
3126929;115883,696;124587,9052;Rue de l'Anglais;18;
3126948;115608,102;124656,1849;Rue de l'Anglais;35;
3129653;115560,809;125009,0039;Rue du Bois;7;
3131830;117200,8605;125366,5828;Rue de Cache Aprs;4;
3131833;117193,511;125362,0321;Rue de Cache Aprs;6;
3131845;117225,2905;125338,7625;Rue de Cache Aprs;17;
3131849;117228,0535;125276,9271;Rue de Cache Aprs;29;
3131850;117234,4425;125243,0485;Rue de Cache Aprs;47;
3131865;117238,923;125176,6732;Rue de Cache Aprs;67;
3132256;115665,3145;125233,0762;Rue A. Capron;11;
3132259;115781,852;125209,7957;Rue A. Capron;14;
3132625;117655,516;125628,0514;Rue Louis Caty;77;
3132654;117556,2165;125601,8802;Rue Louis Caty;113;
3132702;117281,969;125509,6604;Rue Louis Caty;189;
3132722;117186,538;125471,6773;Rue Louis Caty;223;
3132888;115732,0035;125065,1666;Rue du Centre;25;
3132889;115771,6845;125057,367;Rue du Centre;26;
3132891;115697,106;125049,2366;Rue du Centre;27;
3132899;115653,9015;125036,8329;Rue du Centre;32;
3132931;115704,34;125032,5115;Rue du Centre;58;
3132932;115618,757;125022,0419;Rue du Centre;59;
3132933;115705,2965;125021,9389;Rue du Centre;60;
3132941;115688,939;125020,9798;Rue du Centre;66;
3132958;115632,709;124991,5328;Rue du Centre;88;
3133019;115742,5605;124510,9045;Cit du Vieux Champ;4;
3133038;115737,0345;124433,2556;Cit du Vieux Champ;21;
3133041;115725,6565;124422,6791;Cit du Vieux Champ;23;
3133362;115823,1825;125382,0669;Avenue du Champ de Bataille;277;
3133365;115825,2725;125376,4;Avenue du Champ de Bataille;279;
3133373;115830,0845;125353,6595;Avenue du Champ de Bataille;287;
3133379;115828,635;125339,4055;Avenue du Champ de Bataille;291;
3133391;115834,729;125299,3137;Avenue du Champ de Bataille;305;
3133405;115852,719;125219,2316;Avenue du Champ de Bataille;315;
3133463;115877,88;125303,4137;Avenue du Champ de Bataille;370;
3133467;115868,1435;125294,5566;Avenue du Champ de Bataille;374;
3133483;115887,2915;125237,3234;Avenue du Champ de Bataille;384;
3133486;115889,2785;124958,4071;Avenue du Champ de Bataille;387;
3133524;115915,073;124809,4882;Avenue du Champ de Bataille;423;
3133544;115985,4005;124652,978;Avenue du Champ de Bataille;442;
3133549;115982,894;124636,1239;Avenue du Champ de Bataille;446;
3133558;115984,1125;124607,9703;Avenue du Champ de Bataille;452;
3133567;115951,163;124629,4687;Avenue du Champ de Bataille;465;
3133576;115953,0865;124602,2803;Avenue du Champ de Bataille;475;
3133616;115948,0395;124410,7974;Avenue du Champ de Bataille;511;
3133624;115944,8205;124389,4812;Avenue du Champ de Bataille;519;
3133627;115942,305;124383,6069;Avenue du Champ de Bataille;521;
3133644;115939,2335;124338,3871;Avenue du Champ de Bataille;533;
3133650;115932,88;124317,762;Avenue du Champ de Bataille;537;
3133664;115946,9435;124245,9062;Avenue du Champ de Bataille;550;
3133665;115950,0445;124238,6318;Avenue du Champ de Bataille;552;
3133690;115890,7875;124172,9205;Avenue du Champ de Bataille;587;
3134153;116144,563;124871,0587;Rue  Charrettes;19;A
3134169;116269,3585;124987,2528;Rue  Charrettes;43;
3134193;116294,5195;125094,568;Rue  Charrettes;75;
3134200;116298,9605;125118,6557;Rue  Charrettes;85;
3134212;116343,2965;125272,0315;Rue  Charrettes;111;
3134214;116349,637;125288,4456;Rue  Charrettes;113;
3135224;115569,6595;124649,146;Rue de la Cit;4;
3135249;115479,032;124664,3048;Rue de la Cit;25;
3135261;115456,394;124637,3281;Rue de la Cit;34;
3135265;115396,383;124663,2507;Rue de la Cit;39;
3137321;115639,512;125497,2902;Rue A. Defrise;5;
3137332;115624,5745;125448,7323;Rue A. Defrise;21;
3137340;115636,181;125384,8392;Rue A. Defrise;28;
3137341;115602,6965;125374,5649;Rue A. Defrise;29;
3137344;115638,3785;125373,8068;Rue A. Defrise;32;
3137355;115591,862;125299,7013;Rue A. Defrise;41;
3137377;115618,9335;125297,9446;Rue A. Defrise;64;
3137393;115614,4055;125267,9156;Rue A. Defrise;76;
3137403;115613,9765;125241,9402;Rue A. Defrise;86;
3137429;115602,732;125111,5156;Rue A. Defrise;110;
3137437;115572,591;124926,3987;Rue A. Defrise;125;
3137440;115576,0505;124906,6759;Rue A. Defrise;133;
3137442;115602,6585;124862,509;Rue A. Defrise;134;
3137454;115599,2405;124767,4266;Rue A. Defrise;144;
3147045;116985,4755;125372,152;Rue de Flnu;5;
3148417;115899,7555;124475,6304;Place de la Gare;22;
3148528;116023,853;124481,3574;Rue Genestrois;8;
3148560;116115,087;124238,632;Rue Genestrois;48;
3148569;116155,164;124101,8556;Rue Genestrois;72;
3150630;117464,082;125458,7992;Rue Jean Jaurs;4;
3150638;117475,86;125477,3013;Rue Jean Jaurs;12;
3150641;117482,93;125494,8663;Rue Jean Jaurs;18;
3150659;117508,044;125537,2149;Rue Jean Jaurs;34;
3151443;115746,7915;125297,2218;Rue A. Lambert;23;
3151453;115734,0525;125249,027;Rue A. Lambert;40;
3151640;117417,482;125364,8094;Rue Commandant Lemaire;133;
3151642;117411,709;125386,9767;Rue Commandant Lemaire;137;
3151657;117306,784;125430,6806;Rue Commandant Lemaire;152;
3151662;117294,4195;125421,7484;Rue Commandant Lemaire;156;
3151673;117270,1245;125418,9308;Rue Commandant Lemaire;166;
3151684;117220,1025;125417,8566;Rue Commandant Lemaire;174;
3151691;117197,0735;125419,3939;Rue Commandant Lemaire;182;
3151709;117222,583;125390,1719;Rue Commandant Lemaire;203;
3152073;117327,747;125178,92;Rue du Levant;20;
3152074;117377,2675;125216,1136;Rue du Levant;21;
3156970;115623,4885;124476,7415;Rue des Produits;41;
3156973;115613,8575;124462,2403;Rue des Produits;49;
3157117;115761,2215;125474,8816;Rue de Quaregnon;12;
3157124;115729,642;125487,6528;Rue de Quaregnon;26;
3157130;115707,4645;125492,7461;Rue de Quaregnon;32;
3158760;116329,378;124931,9574;Rue du Sergent;14;
3158767;116441,4825;124923,159;Rue du Sergent;28;F
3159162;116101,0215;124481,5599;Cit Saint-Louis;22;
3161415;116207,424;124842,9083;Voie de Wasmes(Jemappes);338;
3162390;117535,2785;125472,0661;Coron Martiny;8;
3954245;115765,7425;125092,3015;Rue du Petit Champ;44;
4017688;115861,962;125145,0699;Avenue du Champ de Bataille;335;
4058994;115906,9435;125030,894;Avenue du Champ de Bataille;424;
4062396;116195,8905;124902,1043;Rue  Charrettes;23;A
4138864;115617,9455;124470,545;Rue des Produits;45;
4184371;116624,3845;125371,8194;Rue du Moulin d'en Haut;143;
4187699;117642,605;125624,1722;Rue Louis Caty;83;
4201543;115836,3305;125304,051;Avenue du Champ de Bataille;303;
4218540;116029,639;124476,7679;Rue Genestrois;10;
4223786;115505,2695;124645,1346;Rue de la Cit;18;
4255724;115741,4345;125310,9848;Rue A. Lambert;29;
4525195;116571,9985;125370,4079;Rue du Moulin d'en Haut;115;
4525196;115611,716;125247,2555;Rue A. Defrise;84;
4552377;116404,9325;125349,4865;Rue du Moulin d'en Haut;55;
4552730;115493,9145;124661,0352;Rue de la Cit;21;
4552737;115349,708;124659,385;Rue de la Cit;53;
4553627;115589,4485;125279,4185;Rue A. Defrise;49;
4553628;115588,7585;125274,3642;Rue A. Defrise;51;
4555490;116775,2995;125360,0843;Rue du Moulin d'en Haut;193;
4555793;115718,772;124509,5502;Cit du Vieux Champ;7;
4555823;115516,477;124373,8618;Rue des Produits;40;
4556370;115923,497;124735,6515;Avenue du Champ de Bataille;443;
4586501;117311,7745;125227,27;Rue du Levant;13;
4586561;117322,8165;125193,656;Rue du Levant;18;
4586600;117501,187;125582,5429;Rue Jean Jaurs;67;
5335930;116403,9315;124917,6316;Rue du Sergent;28;D
733152;117461,8795;125454,4053;Rue Jean Jaurs;2;
733157;117467,294;125515,9119;Rue Jean Jaurs;35;
733162;117239,213;125220,5405;Rue de Cache Aprs;55;
733195;117362,451;125218,6194;Rue du Levant;19;
733229;117214,0195;125418,7305;Rue Commandant Lemaire;176;
733238;117172,3665;125411,7183;Rue Commandant Lemaire;192;
733240;117526,3415;125428,3525;Rue Commandant Lemaire;94;
733242;117558,6775;125370,6764;Rue Commandant Lemaire;81;
213102;117585,219;125165,101;Voie de Wasmes;173;
213103;117456,199;125171,17;Voie de Wasmes;213;
213104;117463,191;125188,226;Voie de Wasmes;200;
307320;115824,714;124873,799;Pav du Vingt;4;
3161367;117477,4086;125197,6467;Voie de Wasmes;192;
3161368;117473,681;125188,922;Voie de Wasmes;196;
3161382;117373,679;125141,994;Voie de Wasmes;245;
3161399;117287,302;125102,354;Voie de Wasmes;275;
3161403;117265,984;125092,479;Voie de Wasmes;285;
4586523;117392,281;125166,518;Voie de Wasmes;216;
5494424;115316,4418;125129,3315;Rue du Petit Hornu;7;B
5509318;116124,689;124834,62;Rue  Charrettes;17;A
5905337;115493,3051;124358,628;Rue des Produits;52;A
733165;117487,2;125195,379;Voie de Wasmes;190;
733175;117253,065;125086,468;Voie de Wasmes;291;
1095845;115982,7332;124495,0747;Rue Genestrois;2;
1095886;116512,412;124914,852;Rue du Sergent;40;
1355629;115744,5132;124942,2557;Pav du Vingt;11;
1463877;117413,0133;125565,989;Rue Louis Caty;135;
3126911;115924,302;124680,6309;Rue de l'Anglais;1;D
3134202;116299,298;125127,6332;Rue  Charrettes;87;A
3156976;115494,831;124363,905;Rue des Produits;52;
4586464;117667,2059;125633,5067;Rue Louis Caty;71;
1016605;115606,119;125192,3781;Rue A. Defrise;98;
1095832;116247,027;124945,3273;Rue  Charrettes;39;
1095833;116504,931;124892,3609;Rue D'Ostenne;19;
1095834;116512,4115;124886,7451;Rue D'Ostenne;21;
1095846;115994,664;124488,7038;Rue Genestrois;4;
1095847;116030,0255;124472,4079;Rue Genestrois;12;
1095870;115977,0155;124687,7061;Avenue du Champ de Bataille;438;
1095891;116223,619;124913,8457;Rue  Charrettes;29;
1291876;115447,824;125170,0926;Rue du Petit Hornu;22;
1296410;115887,884;125184,4575;Avenue du Champ de Bataille;386;
1348331;115599,5465;124888,8965;Rue A. Defrise;130;
1361191;116456,137;124920,8482;Rue du Sergent;30;
1468870;115902,074;125068,3362;Avenue du Champ de Bataille;412;
1514668;115597,252;124451,6382;Rue des Produits;57;
213147;117466,6695;125426,4931;Rue Commandant Lemaire;98;
300243;116472,448;125354,7517;Rue du Moulin d'en Haut;77;
300466;115792,287;125075,0159;Rue du Petit Champ;36;
300468;115732,4455;125099,3038;Rue du Petit Champ;52;
300479;115833,9045;125097,3448;Rue du Centre;12;
300488;115864,732;125339,0404;Avenue du Champ de Bataille;362;
300497;115841,4615;125441,6432;Avenue du Champ de Bataille;332;
300502;115889,069;124928,0836;Avenue du Champ de Bataille;397;
300513;115944,895;125426,3873;Rue du Moulin d'en Haut;23;
300523;115891,9925;125378,718;Rue de la Mine;12;
300621;115660,6965;125208,4296;Rue A. Capron;50;
300661;115643,122;125415,3119;Rue A. Defrise;22;
300677;115812,3675;125217,8304;Rue A. Capron;2;
300681;115713,1025;125206,2632;Rue A. Capron;30;
306457;115853,84;124600,7117;Rue de l'Anglais;28;
306580;115974,8535;124455,2542;Avenue du Champ de Bataille;484;
306597;116015,507;124400,8133;Courte Voie;3;
306675;115728,2035;124588,7578;Rue de l'Anglais;21;
307313;115568,8065;124967,1403;Rue A. Defrise;117;
307334;115567,1385;124665,675;Rue de la Cit;3;
3123791;115872,5395;125453,7981;Rue du Moulin d'en Haut;3;B
3123808;115941,3215;125434,982;Rue du Moulin d'en Haut;21;
3123820;116011,9025;125428,0492;Rue du Moulin d'en Haut;35;
3123825;116023,043;125424,31;Rue du Moulin d'en Haut;39;
3123840;116409,286;125349,8833;Rue du Moulin d'en Haut;57;
3123872;116504,221;125360,3156;Rue du Moulin d'en Haut;87;
3123882;116542,1475;125361,2051;Rue du Moulin d'en Haut;101;
3123961;116713,777;125366,9113;Rue du Moulin d'en Haut;177;
3123983;116806,313;125361,488;Rue du Moulin d'en Haut;203;
3123989;116830,482;125365,6791;Rue du Moulin d'en Haut;211;
3124002;116854,873;125365,6045;Rue du Moulin d'en Haut;223;
3124012;116885,233;125367,9035;Rue du Moulin d'en Haut;235;
3124517;115746,269;125412,0004;Place du Souvenir;65;
3124538;115874,2685;125379,8187;Rue de la Mine;4;
3124539;115963,502;125367,2701;Rue de la Mine;5;
3124758;115825,605;125076,3701;Rue du Petit Champ;13;
3124772;115764,3485;125119,5022;Rue du Petit Champ;33;
3126921;115826,7775;124651,2533;Rue de l'Anglais;7;B
3126925;115896,193;124625,649;Rue de l'Anglais;10;
3126930;115745,152;124596,0647;Rue de l'Anglais;19;
3129654;115542,248;125014,1974;Rue du Bois;15;
3131829;117225,6035;125373,8116;Rue de Cache Aprs;3;
3131836;117203,5555;125347,7156;Rue de Cache Aprs;10;
3131842;117228,4415;125343,3364;Rue de Cache Aprs;15;
3131861;117237,048;125196,4967;Rue de Cache Aprs;59;
3132249;115695,7975;125229,9129;Rue A. Capron;3;
3132250;115689,324;125230,5246;Rue A. Capron;5;
3132252;115682,8395;125231,1362;Rue A. Capron;7;
3132254;115671,5495;125232,4427;Rue A. Capron;9;
3132255;115790,9645;125213,7213;Rue A. Capron;10;
3132617;117671,2975;125629,6786;Rue Louis Caty;69;
3132638;117613,2505;125617,6877;Rue Louis Caty;93;
3132885;115739,4635;125077,5029;Rue du Centre;23;
3132893;115768,367;125056,6125;Rue du Centre;28;
3132896;115763,472;125058,0006;Rue du Centre;30;
3132902;115678,349;125047,3234;Rue du Centre;35;
3132910;115671,7785;125039,6596;Rue du Centre;39;
3132968;115606,1175;124987,0056;Rue du Centre;98;
3133029;115679,4575;124491,5726;Cit du Vieux Champ;14;
3133047;115697,845;124431,7129;Cit du Vieux Champ;28;
3133069;115613,197;124431,9556;Cit du Vieux Champ;46;
3133337;115815,2185;125458,1552;Avenue du Champ de Bataille;253;
3133351;115817,4065;125406,4019;Avenue du Champ de Bataille;269;
3133411;115854,941;125192,1671;Avenue du Champ de Bataille;321;
3133450;115857,5275;125355,5562;Avenue du Champ de Bataille;356;
3133475;115883,887;124990,8109;Avenue du Champ de Bataille;379;
3133489;115883,495;124947,022;Avenue du Champ de Bataille;391;
3133499;115898,3405;125131,099;Avenue du Champ de Bataille;400;
3133511;115910,584;125078,0593;Avenue du Champ de Bataille;410;
3133515;115906,3395;125062,0942;Avenue du Champ de Bataille;414;
3133536;115923,581;124766,2769;Avenue du Champ de Bataille;433;
3133539;115924,91;124756,9421;Avenue du Champ de Bataille;435;
3133540;115926,0785;124750,5251;Avenue du Champ de Bataille;437;
3133547;115933,42;124730,8688;Avenue du Champ de Bataille;445;
3133566;115984,084;124570,9142;Avenue du Champ de Bataille;462;
3133620;115967,3805;124398,107;Avenue du Champ de Bataille;514;
3133622;115970,013;124392,6114;Avenue du Champ de Bataille;516;
3133638;115958,9225;124309,3879;Avenue du Champ de Bataille;528;
3133657;115948,396;124265,7758;Avenue du Champ de Bataille;544;
3133658;115950,202;124257,076;Avenue du Champ de Bataille;546;
3133666;115926,612;124285,5398;Avenue du Champ de Bataille;553;
3133674;115929,833;124210,7039;Avenue du Champ de Bataille;562;
3133676;115925,257;124259,5053;Avenue du Champ de Bataille;563;
3133678;115923,032;124254,6005;Avenue du Champ de Bataille;565;
3133680;115921,4375;124246,975;Avenue du Champ de Bataille;567;
3133682;115911,637;124226,4566;Avenue du Champ de Bataille;573;
3134139;116012,595;124703,4561;Rue  Charrettes;3;
3134146;116109,392;124791,5316;Rue  Charrettes;13;B
3134160;116200,5955;124914,6299;Rue  Charrettes;25;
3134175;116276,4985;125019,409;Rue  Charrettes;53;
3134186;116288,592;125069,7828;Rue  Charrettes;67;
3134211;116339,197;125256,8321;Rue  Charrettes;109;
3135246;115486,0435;124663,9772;Rue de la Cit;23;
3135250;115474,271;124643,9054;Rue de la Cit;26;
3135266;115387,775;124662,7794;Rue de la Cit;41;
3137323;115638,318;125493,4916;Rue A. Defrise;7;
3137345;115594,84;125319,6851;Rue A. Defrise;33;
3137351;115591,914;125311,2059;Rue A. Defrise;37;
3137352;115630,579;125360,2473;Rue A. Defrise;38;
3137361;115589,536;125284,6262;Rue A. Defrise;47;
3137370;115583,027;125249,4646;Rue A. Defrise;59;
3137378;115582,8375;125232,8051;Rue A. Defrise;65;
3137385;115617,7085;125282,7597;Rue A. Defrise;70;
3137387;115615,662;125278,0659;Rue A. Defrise;72;
3137392;115582,5685;125208,9614;Rue A. Defrise;75;
3137418;115572,6805;125095,5128;Rue A. Defrise;95;
3137457;115576,2525;124852,8889;Rue A. Defrise;147;
3137459;115564,802;124834,9334;Rue A. Defrise;149;
3137465;115564,0285;124801,9403;Rue A. Defrise;153;
3148544;116072,05;124257,1145;Rue Genestrois;35;
3148550;116084,9245;124224,7771;Rue Genestrois;39;
3148558;116103,7615;124266,8278;Rue Genestrois;46;
3150635;117469,062;125468,3711;Rue Jean Jaurs;8;
3150652;117458,878;125499,5932;Rue Jean Jaurs;27;
3150669;117482,532;125538,7456;Rue Jean Jaurs;47;
3151431;115764,443;125243,3423;Rue A. Lambert;5;
3151438;115746,724;125280,4813;Rue A. Lambert;17;
3151444;115743,721;125301,9178;Rue A. Lambert;25;
3151446;115739,8625;125305,4508;Rue A. Lambert;27;
3151447;115736,675;125313,8627;Rue A. Lambert;31;
3151448;115740,347;125231,0437;Rue A. Lambert;32;
3151449;115734,7075;125318,3079;Rue A. Lambert;33;
3151459;115725,0145;125349,0187;Rue A. Lambert;47;
3151460;115719,1045;125353,2405;Rue A. Lambert;49;
3151621;117413,524;125417,6907;Rue Commandant Lemaire;110;
3151630;117371,2995;125426,3122;Rue Commandant Lemaire;124;
3151632;117366,7525;125424,5353;Rue Commandant Lemaire;126;
3151667;117282,3145;125421,088;Rue Commandant Lemaire;160;
3151674;117322,2925;125396,3376;Rue Commandant Lemaire;167;
3151711;117193,2395;125388,0057;Rue Commandant Lemaire;209;
3151713;117179,018;125387,2131;Rue Commandant Lemaire;213;
3156952;115692,293;124540,7779;Rue des Produits;3;
3156960;115652,877;124501,2949;Rue des Produits;25;
3156968;115637,329;124486,0748;Rue des Produits;35;
3156979;115595,2835;124444,2095;Rue des Produits;59;
3156985;115513,976;124301,5428;Rue des Produits;72;
3157112;115774,9705;125468,6249;Rue de Quaregnon;6;
3157120;115751,276;125475,3942;Rue de Quaregnon;16;
3157134;115595,413;125524,6158;Rue de Quaregnon;44;
3157136;115574,047;125526,5017;Rue de Quaregnon;44;B
3157141;115507,9935;125558,2818;Rue de Quaregnon;50;
3158757;116313,961;124942,2196;Rue du Sergent;6;
3158764;116347,941;124929,3747;Rue du Sergent;22;
3991096;115949,747;124616,9397;Avenue du Champ de Bataille;469;
4047089;115575,9365;124921,7711;Rue A. Defrise;127;
4071748;117544,461;125453,7983;Coron Martiny;4;
4084184;115550,1795;125011,3752;Rue du Bois;11;
4092301;116498,5355;125357,7016;Rue du Moulin d'en Haut;85;
4156066;116555,412;125365,0618;Rue du Moulin d'en Haut;107;
4206578;115874,823;125061,7613;Avenue du Champ de Bataille;361;
4212086;117236,8675;125157,1623;Rue de Cache Aprs;75;
4235186;115697,957;125341,856;Rue A. Lambert;82;
4242324;117203,6505;125338,182;Rue de Cache Aprs;14;
4243540;115565,1285;125040,5153;Rue A. Defrise;113;
4264767;115576,0035;124911,8906;Rue A. Defrise;131;
4551724;115873,0265;125095,074;Avenue du Champ de Bataille;349;
4551859;115851,4045;125391,5088;Avenue du Champ de Bataille;348;
4552337;116277,9945;125027,5481;Rue  Charrettes;55;
4552592;115570,8715;124961,4688;Rue A. Defrise;119;
4553625;115592,7835;125304,6146;Rue A. Defrise;39;
4553676;115634,54;125364,5693;Rue A. Defrise;44;
4553882;115714,601;125302,4687;Rue A. Lambert;64;
4553923;115805,7005;125214,6185;Rue A. Capron;4;
4553928;115795,7335;125214,6411;Rue A. Capron;8;
4555682;115527,3695;124299,7423;Rue des Produits;66;
4555821;115521,6205;124376,3984;Rue des Produits;36;
4556302;115988,1845;124564,7678;Avenue du Champ de Bataille;466;
4556346;116070,671;124264,2407;Rue Genestrois;31;
4556364;116084,3655;124484,3138;Cit Saint-Louis;24;
4586424;117229,688;125334,6198;Rue de Cache Aprs;19;
4586436;117234,6065;125186,5145;Rue de Cache Aprs;63;
4586567;117540,449;125400,1549;Rue Commandant Lemaire;86;
4586574;117538,545;125440,1165;Coron Martiny;2;
4586577;117547,2735;125460,4551;Coron Martiny;5;
4586597;117176,9935;125452,3623;Rue Louis Caty;233;
733161;117221,609;125383,2588;Rue de Cache Aprs;1;
733217;117714,5925;125627,7074;Rue Louis Caty;53;
733232;117427,1295;125421,7562;Rue Commandant Lemaire;106;
733236;117245,876;125387,651;Rue Commandant Lemaire;197;
1470184;117334,247;125141,642;Voie de Wasmes;234;
3161352;117567,904;125184,749;Voie de Wasmes;156;
3161365;117498,046;125190,112;Voie de Wasmes;186;
3161369;117432,3233;125190,7339;Voie de Wasmes;204;
3161385;117296,1465;125127,6364;Voie de Wasmes;250;
3161389;117325,688;125120,642;Voie de Wasmes;259;
3161400;117278,743;125098,304;Voie de Wasmes;279;
3161401;117274,543;125096,428;Voie de Wasmes;281;
3161402;117270,221;125094,459;Voie de Wasmes;283;
3995977;115620,2959;125510,6274;Rue de Quaregnon;38;
5345457;117553,083;125185,017;Voie de Wasmes;162;
5351832;117522,711;125188,295;Voie de Wasmes;176;
733178;117342,773;125124,06;Voie de Wasmes;255;
1504276;116251,0134;125045,9895;Rue  Charrettes;20;
300688;115753,343;125208,76;Rue A. Lambert;28;
306630;115829,4171;124470,8034;Place de la Gare;28;B
3151646;117396,89;125389,609;Rue Commandant Lemaire;141;
3151671;117274,985;125421,1083;Rue Commandant Lemaire;164;
1016599;115828,435;124634,9971;Rue de l'Anglais;7;
103449;117443,722;125575,0823;Rue Louis Caty;129;
1095835;116549,8435;124811,8473;Rue D'Ostenne;20;
1095854;116105,5805;124464,2597;Cit Saint-Louis;20;
1095858;116034,59;124421,5086;Rue Genestrois;1;
1095879;116214,959;124847,7928;Voie de Wasmes(Jemappes);336;
1095880;116225,8055;124855,0253;Voie de Wasmes(Jemappes);332;
1095884;116801,7685;124953,0487;Voie de Wasmes(Jemappes);310;
1096677;115593,365;125294,2316;Rue A. Defrise;43;
1096679;115567,4505;125035,2714;Rue A. Defrise;115;
1096694;115444,1035;125202,1794;Rue du Petit Champ;70;
1096705;115571,801;125004,7115;Rue du Bois;1;
1180073;115713,0935;124508,8732;Cit du Vieux Champ;8;
1218074;116245,267;124933,0273;Rue  Charrettes;37;
1352431;115618,788;125272,6494;Rue A. Defrise;74;
1490581;116237,21;125011,1287;Rue  Charrettes;18;
1520919;116859,0915;125364,6084;Rue du Moulin d'en Haut;225;
2272875;115582,2785;124435,6559;Rue des Produits;61;
300019;116360,4985;125337,4703;Rue  Charrettes;117;
300240;116700,491;125368,6797;Rue du Moulin d'en Haut;171;
300480;115846,81;125101,676;Rue du Centre;6;
300481;115750,243;125070,5355;Rue du Centre;17;
300482;115783,601;125063,5871;Rue du Centre;20;
300484;115676,937;125018,853;Rue du Centre;70;
300485;115644,071;125006,7289;Rue du Centre;84;
300486;115914,057;125328,8985;Rue Sainte Flicit;7;
300490;115865,39;125126,6616;Avenue du Champ de Bataille;341;
300491;115869,291;125111,2324;Avenue du Champ de Bataille;343;
300494;115940,8465;124696,5615;Avenue du Champ de Bataille;457;
300499;115898,1165;125110,7539;Avenue du Champ de Bataille;404;
300504;115891,486;124921,7039;Avenue du Champ de Bataille;399;
300505;115898,057;124876,7963;Avenue du Champ de Bataille;413;
300649;115484,0005;125564,9239;Rue de Quaregnon;56;
300684;115744,3075;125226,0326;Rue A. Lambert;30;
300695;115698,7495;125134,954;Rue du Petit Champ;63;
306501;115573,1105;124429,9803;Rue des Produits;61;A
306514;115423,8485;124324,3261;Rue des Produits;104;
306568;115953,2945;124448,2308;Avenue du Champ de Bataille;497;
306592;115929,539;124303,3051;Avenue du Champ de Bataille;545;
306609;115708,9525;124419,6023;Cit du Vieux Champ;25;
306623;115950,736;124463,269;Place de la Gare;2;
306633;115882,9325;124476,7564;Place de la Gare;26;
307314;115588,429;124964,4861;Rue A. Defrise;124;
3122801;115348,0535;125226,109;Rue du Petit Hornu;2;
3122811;115460,5095;125077,0598;Rue du Petit Hornu;14;
3122815;115468,1585;125189,6142;Rue du Petit Hornu;21;
3123795;115883,0695;125453,3003;Rue du Moulin d'en Haut;7;
3123799;115916,984;125451,6648;Rue du Moulin d'en Haut;11;
3123850;116434,9635;125333,661;Rue du Moulin d'en Haut;65;A
3123855;116448,551;125352,7126;Rue du Moulin d'en Haut;69;
3123864;116483,0545;125347,5008;Rue du Moulin d'en Haut;81;
3123885;116546,0765;125366,4009;Rue du Moulin d'en Haut;103;
3123930;116627,627;125371,7429;Rue du Moulin d'en Haut;145;
3123942;116654,463;125370,9583;Rue du Moulin d'en Haut;157;
3123948;116663,5455;125366,4265;Rue du Moulin d'en Haut;161;
3124496;115910,2385;125328,2423;Rue Sainte Flicit;5;
3124502;116564,701;124769,9606;Rue D'Ostenne;34;
3124505;116480,5965;124070,9592;Rue D'Ostenne;37;
3124540;115879,1845;125376,6607;Rue de la Mine;6;
3124542;115977,282;125384,4022;Rue de la Mine;9;
3124545;115904,2845;125380,6841;Rue de la Mine;16;
3124781;115762,692;125097,0475;Rue du Petit Champ;46;
3124787;115713,048;125103,7068;Rue du Petit Champ;52;A
3124799;115689,704;125137,7152;Rue du Petit Champ;71;
3124809;115674,3595;125140,8435;Rue du Petit Champ;77;
3124810;115417,1115;125225,8142;Rue du Petit Champ;78;
3124819;115515,03;125206,4764;Rue du Petit Champ;113;
3126927;115777,746;124610,4013;Rue de l'Anglais;15;
3126934;115867,988;124625,3103;Rue de l'Anglais;22;A
3126942;115658,0685;124601,522;Rue de l'Anglais;27;
3131834;117224,083;125362,7701;Rue de Cache Aprs;7;
3131835;117202,0775;125352,4385;Rue de Cache Aprs;8;
3131841;117228,8775;125347,7623;Rue de Cache Aprs;13;
3131847;117225,6775;125329,8323;Rue de Cache Aprs;21;
3131857;117232,999;125227,5651;Rue de Cache Aprs;53;
3132251;115800,6175;125215,5809;Rue A. Capron;6;
3132267;115681,174;125200,1142;Rue A. Capron;38;
3132272;115655,543;125180,7047;Rue A. Capron;46;
3132622;117660,563;125627,3745;Rue Louis Caty;75;
3132642;117605,5085;125615,9436;Rue Louis Caty;95;
3132687;117326,954;125537,7703;Rue Louis Caty;171;
3132724;117182,1135;125460,5636;Rue Louis Caty;229;
3132873;115831,119;125111,3182;Rue du Centre;7;
3132874;115825,459;125108,4557;Rue du Centre;9;
3132877;115819,5815;125108,1343;Rue du Centre;11;
