LAM MK;xPos;yPos;Street;Nr;Suffix
1287307;134988,0929;206037,8727;Lodewijk De Meesterstraat;138;
1357427;134382,8646;205977,9028;Walburgstraat;18;
1449708;134325,4509;206699,5839;Mercatorstraat;21;
1513567;135013,5257;205664,9104;Brugsken;38;
1513899;134348,8131;206023,8482;Kleine Peperstraat;11;
1513909;134272,513;205957,4231;Grote Peperstraat;41;
1513950;134370,1693;205982,7984;Walburgstraat;14;
1513957;134388,4686;205957,0088;Walburgstraat;23;
1513989;134533,7971;205929,113;Walburgstraat;62;
1513992;134528,757;205910,7839;Walburgstraat;65;
1514002;134578,4884;205865,2421;Zeildoekstraat;5;
1514004;134575,3329;205856,1323;Zeildoekstraat;9;
1514005;134573,2123;205851,5493;Zeildoekstraat;11;
1514015;134445,2598;206001,0942;Kalkstraat;59;
1514018;134540,593;205977,6307;Kalkstraat;62;
1514019;134453,6376;205997,6939;Kalkstraat;63;
1514024;134550,617;205963,6193;Kalkstraat;68;
1514028;134564,611;205944,8525;Kalkstraat;74;
1514031;134502,791;205977,8528;Kalkstraat;79;
1514032;134577,647;205932,9046;Kalkstraat;80;
1514036;134584,065;205925,0756;Kalkstraat;84;
1514041;134530,4394;205957,8142;Kalkstraat;89;
1514043;134784,355;205955,4165;Lodewijk De Meesterstraat;3;
1514050;134626,7512;205923,9626;Lodewijk De Meesterstraat;12;
1514079;134731,8485;205962,2554;Lodewijk De Meesterstraat;52;
3484780;134336,727;206544,6861;Prins Albertstraat;68;
3484804;134286,4399;206180,7042;Ankerstraat;21;
3484817;134359,229;206224,8508;Ankerstraat;40;
3484820;134366,8192;206226,6512;Ankerstraat;42;
3484826;134394,9582;206236,6365;Ankerstraat;52;
3484829;134400,6741;206242,236;Ankerstraat;54;
3484840;134429,4057;206224,3108;Ankerstraat;65;
3484841;134442,3236;206250,3364;Ankerstraat;66;
3484842;134441,814;206228,8884;Ankerstraat;69;
3484846;134455,3084;206231,0882;Ankerstraat;73;
3484847;134460,6646;206233,1542;Ankerstraat;75;
3484853;134548,7407;206177,804;Ankerstraat;83;
3484859;134492,4859;206306,0196;Ankerstraat;96;
3484862;134495,6326;206317,1563;Ankerstraat;100;
3484872;134511,9736;206353,183;Ankerstraat;110;
3484878;134524,4793;206376,8052;Ankerstraat;118;
3484885;134526,9952;206390,2384;Ankerstraat;124;
3484887;134574,9166;206444,7259;Ankerstraat;125;
3484899;134541,9517;206429,6487;Ankerstraat;138;
3484920;134872,5884;206396,0042;Antwerpse Steenweg;12;
3485228;135079,352;205904,6409;Azalealaan;10;
3485232;134981,674;205742,0101;Azalealaan;17;
3485239;134996,1324;205754,3815;Azalealaan;25;
3486983;135021,1734;205660,3111;Brugsken;44;
3497514;134414,1561;206015,3006;Kalkstraat;51;
3500078;134624,9538;206471,5034;Klein-Hulststraat;16;
3500097;134738,9634;206400,0392;Klein-Hulststraat;61;
3500098;134742,8365;206398,3823;Klein-Hulststraat;63;
3500100;134746,718;206396,5042;Klein-Hulststraat;65;
3500281;134248,6149;205574,659;Knaptandstraat;34;
3500301;134276,8523;205518,0442;Knaptandstraat;56;
3500331;134306,7018;205468,8897;Knaptandstraat;84;
3500545;134151,0869;205807,4824;Kokkelbeekstraat;18;
3500563;134157,7847;205787,5667;Kokkelbeekstraat;28;
3500582;134171,4374;205758,3822;Kokkelbeekstraat;40;
3500626;134204,1971;205673,9623;Kokkelbeekstraat;68;
3501759;135058,2145;205931,0446;Lamstraat;64;
3504335;134329,9419;206726,7454;Mercatorstraat;24;
3504346;134357,3491;206686,3903;Mercatorstraat;33;
3504364;134434,3201;206654,3217;Mercatorstraat;49;
3504412;134575,5674;206620,0701;Mercatorstraat;92;
3504445;134682,4742;206545,6449;Mercatorstraat;115;
3504476;134722,7475;206528,5118;Mercatorstraat;137;
3504502;134767,8378;206509,9692;Mercatorstraat;157;
3504532;134830,8129;206482,093;Mercatorstraat;189;
3504590;134234,5319;206149,1774;Houtbriel;16;
3505043;134405,7762;205495,3016;Moerlandstraat;47;
3505047;134384,9336;205485,996;Moerlandstraat;57;
3508919;134411,2139;205662,4459;August Nobelsstraat;4;
3508932;134353,7144;205679,2129;August Nobelsstraat;7;
3508965;134431,0941;205617,5805;August Nobelsstraat;16;
3508969;134437,0173;205612,8369;August Nobelsstraat;18;
3508973;134360,131;205629,418;August Nobelsstraat;19;
3508987;134379,7414;205613,346;August Nobelsstraat;23;
3508990;134457,9727;205594,0618;August Nobelsstraat;24;
3509005;134478,1859;205575,9971;August Nobelsstraat;32;
3509909;134196,7165;205841,6228;Parklaan;11;
3509935;134227,8889;205871,8846;Parklaan;16;
3509946;134249,6648;205793,5989;Parklaan;19;
3509953;134261,453;205785,7649;Parklaan;21;
3509957;134273,125;205778,2366;Parklaan;23;
3509966;134299,7528;205763,2503;Parklaan;27;
3509974;134333,2571;205739,5469;Parklaan;35;
3510008;134451,7048;205655,7184;Parklaan;51;
3510039;134492,4714;205624,1349;Parklaan;61;
3510046;134499,4828;205616,112;Parklaan;63;
3512093;134885,3306;206080,1513;Polderstraat;26;
3512806;134360,3147;206467,09;Regentieplein;2;
3512817;134384,1736;206513,9455;Regentieplein;11;
3512923;134408,5303;206502,2431;Regentiestraat;36;
3512944;134462,952;206492,9877;Regentiestraat;52;
3512954;134467,992;206492,0498;Regentiestraat;54;
3512966;134480,1113;206489,7343;Regentiestraat;58;B
3512979;134503,8912;206465,7115;Regentiestraat;65;
3512982;134505,9559;206484,6554;Regentiestraat;66;
3516638;134599,4147;206514,6311;Truweelstraat;9;
3516642;134601,4605;206519,6527;Truweelstraat;11;
3516648;134573,154;206524,0137;Truweelstraat;18;
3516655;134615,8435;206553,4618;Truweelstraat;23;
3516656;134587,0207;206538,903;Truweelstraat;24;
3516659;134591,5795;206550,1424;Truweelstraat;28;
3516682;134619,6749;206618,3478;Truweelstraat;46;
3517615;134530,1953;206004,3048;Veldstraat;3;
3517618;134543,8547;206012,4857;Veldstraat;7;
3517622;134552,7563;206017,3527;Veldstraat;9;
3517636;134591,5736;206034,9815;Veldstraat;21;
3517642;134614,9594;206063,1568;Veldstraat;26;
3517651;134629,1745;206068,1279;Veldstraat;32;
3517662;134656,2865;206075,825;Veldstraat;44;
3517665;134660,119;206076,7772;Veldstraat;46;
3517704;134737,5474;206079,5462;Veldstraat;81;
3517752;134846,9957;206114,2775;Veldstraat;123;
3517767;134913,3431;206155,641;Veldstraat;132;
3517771;134917,7876;206157,8076;Veldstraat;134;
3517784;134895,1023;206129,0981;Veldstraat;147;
3518034;134355,4051;206575,6832;Vermorgenstraat;10;
3518043;134380,9705;206605,8558;Vermorgenstraat;15;
3518061;134387,3118;206641,0114;Vermorgenstraat;29;
3518104;134397,2456;206795,017;Vermorgenstraat;74;
3518105;134398,0421;206799,7143;Vermorgenstraat;76;
3518574;134819,558;206071,5667;Sint-Vincentiusstraat;14;
3518583;134831,0706;206030,9522;Sint-Vincentiusstraat;22;
3518584;134832,6743;206026,9039;Sint-Vincentiusstraat;24;
3518586;134813,707;206006,0242;Sint-Vincentiusstraat;27;
3521564;134572,6389;205894,5263;Walburgstraat;83;
3525081;134306,111;206244,8442;Zamanstraat;13;
3525125;134318,7738;206298,1207;Zamanstraat;35;
3525179;134348,463;206440,8674;Zamanstraat;55;
3525277;134586,1114;205839,9989;Zeildoekstraat;37;
3529861;134886,7984;206007,158;Lodewijk De Meesterstraat;98;
3529880;134964,6873;206030,8692;Lodewijk De Meesterstraat;132;
3925969;134648,0545;206431,4997;Klein-Hulststraat;27;
3925998;134759,2514;206086,7594;Veldstraat;91;
3925999;134378,4347;206594,7851;Vermorgenstraat;13;
3948735;134347,1823;206719,9433;Mercatorstraat;28;
3948738;134540,8401;206608,7969;Mercatorstraat;79;A
3948789;134446,598;206474,4729;Regentiestraat;57;
3948821;134629,8477;206657,812;Truweelstraat;58;
3948829;134537,4341;206008,1522;Veldstraat;5;
3948865;134485,3062;205947,6482;Walburgstraat;48;A
4004165;134640,6047;206462,6137;Klein-Hulststraat;22;
4037770;134619,069;206448,4027;Klein-Hulststraat;15;
4057353;134664,3941;206430,8111;Klein-Hulststraat;33;
4058959;134787,0082;206501,9464;Mercatorstraat;167;
4146045;134387,2273;206729,0493;Vermorgenstraat;44;
4153361;134299,465;206612,0789;Prins Albertstraat;42;
4227995;134930,9093;206098,9497;Polderstraat;48;
4232008;134360,9016;206596,7869;Vermorgenstraat;16;
4240773;134616,8884;206557,81;Truweelstraat;25;
4260505;134254,7869;205562,6751;Knaptandstraat;40;
4406684;134618,2552;206474,1954;Klein-Hulststraat;14;
4444729;134602,4791;206454,8509;Klein-Hulststraat;9;
4444813;134791,7093;206375,2728;Klein-Hulststraat;81;
4444854;134477,8869;206263,3004;Ankerstraat;80;
4444925;134336,0221;206216,788;Ankerstraat;32;
4447787;134837,5859;206479,3224;Mercatorstraat;191;
4447937;134782,7594;206503,5354;Mercatorstraat;165;
4448196;134478,0017;206632,5101;Mercatorstraat;63;
4448298;134645,3136;206691,9039;Truweelstraat;70;
4448305;134590,0747;206716,3893;De Gravestraat;55;
4448310;134613,267;206710,0015;De Gravestraat;63;
4448705;134402,0443;206708,3067;Vermorgenstraat;45;
4448718;134405,5358;206691,4334;Mercatorstraat;40;
4448868;134394,9968;206772,8713;Vermorgenstraat;66;
4448869;134395,8895;206776,9686;Vermorgenstraat;68;
4448916;134551,9593;206726,807;De Gravestraat;37;
4448961;134712,2391;206532,9532;Mercatorstraat;131;
4448965;134726,3668;206527,1145;Mercatorstraat;139;
4449019;134604,7272;206528,1151;Truweelstraat;15;
4454590;134186,4805;205923,5831;Grote Peperstraat;3;
4454591;134197,1485;205928,2131;Grote Peperstraat;7;
4455368;134838,5198;206060,0954;Polderstraat;4;
4460290;134296,7924;206115,4996;Kalkstraat;24;
4462017;134339,967;206806,1311;Stationsplein;26;
4464722;134985,3287;206046,2384;Lamstraat;40;
4464745;134908,2381;206013,5635;Lodewijk De Meesterstraat;108;
4464766;134905,1603;206067,2047;Polderstraat;31;
4466402;135029,9917;205677,6751;Brugsken;46;
4468682;134279,5669;205508,9934;Knaptandstraat;60;
4468716;134309,3953;205466,0997;Knaptandstraat;86;
4468726;134410,2503;205497,3415;Moerlandstraat;45;
5401800;134446,6773;206755,611;De Gravestraat;3;A
56050;134589,9583;206489,6585;Truweelstraat;3;
56051;134621,8083;206565,8573;Truweelstraat;29;
56055;134631,4646;206466,2447;Klein-Hulststraat;18;
56082;134258,695;206683,2829;Prins Albertstraat;14;
56085;134338,7793;206722,9684;Mercatorstraat;26;
56098;134366,5197;206624,576;Vermorgenstraat;26;
61719;134424,1174;206683,9008;Mercatorstraat;46;
61722;134450,4818;206673,4629;Mercatorstraat;54;
62528;134534,2304;206476,6603;Regentiestraat;76;
62530;134454,9767;206644,8432;Mercatorstraat;55;
62532;134520,4771;206644,164;Mercatorstraat;72;
63261;134804,6937;206423,1252;Klein-Hulststraat;124;
63275;134841,0476;206398,2655;Klein-Hulststraat;126;
68400;134297,7644;206206,3786;Zamanstraat;1;
68406;134350,6206;206273,3483;Zwijgershoek;11;
68410;134388,4775;206233,7861;Ankerstraat;50;
68418;134459,9419;206253,4524;Ankerstraat;72;
68427;134712,8143;206406,3951;Klein-Hulststraat;55;
68432;134765,4855;206300,1349;Ankerstraat;91;
68436;134519,8355;206370,0723;Ankerstraat;114;
68437;134560,9728;206408,2737;Ankerstraat;113;
68438;134565,2299;206420,0432;Ankerstraat;115;
68441;134883,2803;206205,3773;Lamstraat;2;
68443;134554,376;206349,6688;Papenakkerstraat;1;
68444;134574,4952;206360,8201;Papenakkerstraat;3;
69270;134387,8412;206488,0166;Regentieplein;8;
69271;134354,5171;206463,6042;Regentieplein;1;
69849;134376,4545;206826,0815;Stationsplein;21;
72528;134206,723;205884,6275;Parklaan;14;
75454;134953,5653;206107,0712;Lamstraat;20;
75461;134811,9147;206012,7436;Sint-Vincentiusstraat;25;
75468;134831,0672;206041,5669;Polderstraat;1;
75471;134889,6729;206081,9106;Polderstraat;28;
75478;134605,9792;205906,0563;Lodewijk De Meesterstraat;2;
75541;134525,4137;206000,3532;Veldstraat;1;
75552;134681,7306;206084,1073;Veldstraat;54;
75560;134488,3555;205985,8745;Kalkstraat;75;
75565;134515,6051;205994,3853;Kalkstraat;52;
75567;134437,7924;206004,7176;Kalkstraat;57;
75568;134795,7615;206090,684;Sint-Vincentiusstraat;1;
75571;134793,2936;206120,4245;Veldstraat;88;
76231;134237,1923;206143,596;Houtbriel;17;
76247;134380,9103;206068,8281;Kalkstraat;42;
854102;134383,5403;206309,1764;Zwijgershoek;10;
91051;134317,0881;205454,8609;Moerlandstraat;79;
91057;134469,8628;205527,6373;Moerlandstraat;19;
91077;134268,4309;205536,9051;Knaptandstraat;50;
91083;134371,6923;205706,1807;August Nobelsstraat;1;
91086;134341,9031;205643,4852;August Nobelsstraat;15;
9449;134946,0797;206084,5012;Polderstraat;49;
96641;134365,8337;205722,6404;Parklaan;43;
96644;134530,4892;205587,0622;Parklaan;69;
96646;134466,6859;205643,7105;Parklaan;55;
96647;134476,0532;205635,9007;Parklaan;57;
96726;134143,6602;205871,9193;Parklaan;1;
977878;134372,4236;206048,0502;Kalkstraat;33;
977885;134324,7428;205994,787;Walburgstraat;2;
977891;134357,9241;206030,9344;Kleine Peperstraat;15;
1513955;134390,1652;205976,1198;Walburgstraat;20;
3484815;134354,7864;206223,8016;Ankerstraat;38;
3484835;134425,81;206246,0063;Ankerstraat;60;
3497507;134421,6736;206036,8255;Kalkstraat;48;
3500096;134676,101;206446,2742;Klein-Hulststraat;60;
3500099;134690,0616;206462,9893;Klein-Hulststraat;64;
3500592;134180,7758;205750,1307;Kokkelbeekstraat;44;
3508947;134347,8578;205672,1947;August Nobelsstraat;9;
3509892;134180,4151;205899,9906;Parklaan;6;
3509961;134256,3317;205852,1731;Parklaan;24;
3509995;134437,005;205669,1101;Parklaan;47;
3512075;134863,2064;206074,2642;Polderstraat;16;
3512942;134425,0425;206478,293;Regentiestraat;51;
3515258;134384,6935;206829,1417;Stationsplein;20;
3515266;134347,3821;206810,8392;Stationsplein;25;
3925931;134251,2351;206165,0408;Ankerstraat;7;
4275265;134804,0295;206035,9636;Sint-Vincentiusstraat;13;B
4444907;134314,223;206189,7907;Ankerstraat;31;
4444909;134324,111;206191,6433;Ankerstraat;33;
4448854;134228,1246;206733,6717;Stationsplein;10;
4466385;134984,4088;205683,0207;Brugsken;26;
5458181;134304,4962;206655,6372;Vermorgenstraat;28;A
5705661;134999,8588;205798,4487;Azalealaan;6;
5714641;134322,8623;206673,4918;Vermorgenstraat;28;B
5720110;134342,0188;206669,7721;Vermorgenstraat;28;C
5722714;134583,5968;205885,2639;Zeildoekstraat;1;A
61661;134405,8206;206842,175;Vermorgenstraat;82;
68409;134381,1392;206235,8864;Ankerstraat;48;
76250;134248,0462;206137,4844;Kalkstraat;4;
9373;134399,6413;206829,0598;Stationsplein;19;
1513905;134253,467;205949,541;Grote Peperstraat;35;
1513958;134398,1132;205954,1696;Walburgstraat;25;
1514090;134607,462;205879,1025;Hospitaalstraat;3;
3484827;134374,6424;206208,1396;Ankerstraat;53;
3497555;134544,782;205942,5602;Kalkstraat;95;
3500609;134189,8665;205712,3727;Kokkelbeekstraat;56;
3504323;134268,7772;206725,6226;Mercatorstraat;9;
3504386;134493,5639;206626,8062;Mercatorstraat;69;
3504404;134580,4511;206589,7503;Mercatorstraat;85;
3509950;134244,5748;205861,0432;Parklaan;20;
3512835;134378,0125;206528,5743;Regentieplein;18;
3516630;134567,6781;206492,4936;Truweelstraat;6;
3516651;134578,7385;206523,3717;Truweelstraat;20;
3517623;134563,6422;206043,182;Veldstraat;10;
3517657;134642,3135;206050,6044;Veldstraat;41;
3517729;134823,8733;206130,3244;Veldstraat;100;
3517738;134839,3818;206134,1634;Veldstraat;104;
3518066;134382,1579;206714,0014;Vermorgenstraat;32;
3525068;134302,4396;206224,3692;Zamanstraat;7;
3948539;134334,3353;206548,7116;Prins Albertstraat;66;
3948819;134569,9354;206498,7719;Truweelstraat;8;
3948830;134561,7239;206023,229;Veldstraat;11;
3948832;134632,5176;206047,4436;Veldstraat;37;
3948878;134302,9402;206230,6195;Zamanstraat;9;
3948880;134309,7775;206258,7611;Zamanstraat;19;
4030312;134540,4908;206475,7839;Regentiestraat;78;
4462478;134161,5993;205780,4611;Kokkelbeekstraat;32;
61724;134484,6809;206657,6124;Mercatorstraat;64;
62541;134457,7761;206494,1314;Regentiestraat;50;
68416;134356,6284;206203,3174;Ankerstraat;47;
75479;134681,0555;205949,2784;Lodewijk De Meesterstraat;30;
75487;134927,1191;206160,3617;Veldstraat;138;
75551;134674,8916;206081,3125;Veldstraat;52;
75559;134935,5425;206143,6043;Veldstraat;167;
75745;134558,9375;205898,3249;Walburgstraat;77;
1513954;134367;205965;Walburgstraat;19;
1513967;134448,1532;205956,9928;Walburgstraat;36;
1514029;134568,2109;205939,1624;Kalkstraat;76;
3509864;134596,0935;206352,2434;Papenakkerstraat;7;
4466405;135047,1631;205647,2564;Brugsken;52;
4447875;134759,4891;206411,6543;Klein-Hulststraat;92;
5899322;134298,3559;206783,5356;Stationsplein;30;B
6051618;134319,5857;206795,1205;Stationsplein;29;B
6004501;134401,2906;206839,4722;Stationsplein;19;A
3948650;134513,0936;206737,186;De Gravestraat;21;
4448730;134482,3504;206745,4178;De Gravestraat;11;
4448728;134471;206749;De Gravestraat;7;
5804176;134370,7453;206658,8356;Vermorgenstraat;28;D
4448694;134384,6523;206631,7904;Vermorgenstraat;25;
3512964;134490,1334;206487,9059;Regentiestraat;58;
5487710;134305,9319;206206,7433;Ankerstraat;18;
3500123;134775,0148;206404,8305;Klein-Hulststraat;100;
3517712;134750,7695;206083,558;Veldstraat;87;
68421;134385,883;206211,2306;Ankerstraat;57;
5913021;134819,9319;205988,9758;Sint-Vincentiusstraat;35;
4444760;134567,2483;206424,681;Ankerstraat;119;
3948787;134423,9784;206500,0917;Regentiestraat;40;
3512984;134510,0383;206463,6595;Regentiestraat;67;
6528337;134398,3746;206287,1637;Zwijgershoek;25;B
4157611;134361,5363;206276,093;Zwijgershoek;13;
5999565;134551,8355;206451,6605;Ankerstraat;150;
4444833;134377,905;206279,9281;Zwijgershoek;17;
6456861;134297,0533;206182,4864;Ankerstraat;25;A
6116209;134401,3727;206235,8153;Ankerstraat;54;A
5577918;134988,2712;205781,6503;Azalealaan;4;
6326922;134492,2881;206720,1846;De Gravestraat;17;A
6331902;134563,2332;205989,814;Kalkstraat;62;B
1513894;134335,0015;206004,2139;Kleine Peperstraat;3;
63317;134850;206411;Klein-Hulststraat;132;
6443191;134928,7917;206022,001;Lodewijk De Meesterstraat;118;A
6432344;134392,6975;206673,3962;Mercatorstraat;39;A
6347303;134471,7439;206633,3943;Mercatorstraat;61;B
6449599;134231,3959;205815,4666;Parklaan;15;A
6199956;134233,4185;205818,3959;Parklaan;15;B
6518502;134538,8166;206493,5586;Regentiestraat;78;B
1372937;134711,7911;206431,628;Sint-Rochushof;31;
6320653;134552,2331;205981,814;Kalkstraat;62;A
4449109;134338,4376;206694,034;Mercatorstraat;25;
1193302;134339,1563;206010,2487;Kleine Peperstraat;5;
1372300;134328,9128;206191,9053;Ankerstraat;35;
1513896;134343,2268;206018,4697;Kleine Peperstraat;7;
1513911;134328,867;205903,1096;Grote Peperstraat;43;
1513940;134337,9885;205991,3491;Walburgstraat;4;
1513941;134321,2906;205980,7714;Walburgstraat;5;
1513945;134333,6995;205975,9919;Walburgstraat;9;
1513959;134414,9642;205966,245;Walburgstraat;26;
1513962;134414,2396;205948,1293;Walburgstraat;29;
1513977;134496,3407;205943,2266;Walburgstraat;50;
1513980;134481,0303;205925,6992;Walburgstraat;53;
1513993;134546,1709;205924,3806;Walburgstraat;66;
1513997;134543,1512;205904,7561;Walburgstraat;71;
1514010;134563,8585;205828,2193;Zeildoekstraat;21;
1514011;134562,0148;205823,8562;Zeildoekstraat;23;
1514012;134422,5249;206010,4968;Kalkstraat;53;
1514021;134457,047;205996,7228;Kalkstraat;65;
1514025;134472,0975;205990,8559;Kalkstraat;69;
1514048;134622,501;205920,9601;Lodewijk De Meesterstraat;10;
1514052;134630,8594;205927,1364;Lodewijk De Meesterstraat;14;
1514068;134690,9899;205950,1566;Lodewijk De Meesterstraat;32;
3484738;134271,1075;206662,0863;Prins Albertstraat;22;
3484740;134274,6256;206654,8659;Prins Albertstraat;24;
3484749;134292,01;206625,4472;Prins Albertstraat;36;
3484807;134302,2993;206185,9128;Ankerstraat;27;
3484808;134306,7755;206189,1823;Ankerstraat;29;
3484809;134330,5136;206216,9047;Ankerstraat;30;
3484814;134333,6074;206193,785;Ankerstraat;37;
3484834;134391,3666;206214,1088;Ankerstraat;59;
3484845;134448,682;206229,6612;Ankerstraat;71;
3484852;134480,3058;206242,7524;Ankerstraat;81;
3484864;134543,7013;206369,7844;Ankerstraat;101;A
3484867;134499,8109;206329,7866;Ankerstraat;104;
3484877;134566,9742;206422,7171;Ankerstraat;117;
3484895;134537,0199;206414,689;Ankerstraat;132;
3484898;134539,4707;206424,4746;Ankerstraat;136;
3484901;134546,9553;206437,6471;Ankerstraat;142;
3484902;134549,9986;206443,4118;Ankerstraat;146;
3484913;134852,1441;206380,6255;Antwerpse Steenweg;4;
3484917;134864,7166;206384,5328;Antwerpse Steenweg;8;
3484932;134904,0894;206427,736;Antwerpse Steenweg;32;
3486966;134957,6479;205696,7327;Brugsken;12;
3486978;135003,1976;205670,3532;Brugsken;34;
3490700;134536,214;206730,9198;De Gravestraat;29;
3490714;134577,4294;206720,1397;De Gravestraat;49;
3497460;134274,7293;206123,7987;Kalkstraat;14;
3497499;134402,1405;206023,4741;Kalkstraat;45;
3497552;134535,2557;205953,838;Kalkstraat;91;
3500079;134624,3278;206446,3994;Klein-Hulststraat;17;
3500085;134650,3083;206459,9218;Klein-Hulststraat;26;
3500092;134710,2826;206411,9047;Klein-Hulststraat;53;
3500127;134783,5915;206401,5125;Klein-Hulststraat;104;
3500276;134246,6137;205578,4391;Knaptandstraat;32;
3500548;134153,2779;205803,4466;Kokkelbeekstraat;20;
3501708;134918,4501;206171,9793;Lamstraat;6;
3501717;134964,6636;206086,777;Lamstraat;24;
3501731;134979,0407;206057,5765;Lamstraat;38;
3501737;134987,6895;206041,9211;Lamstraat;42;
3501744;135039,5895;205952,0385;Lamstraat;52;
3504329;134309,1999;206734,0807;Mercatorstraat;18;
3504343;134352,4777;206714,3187;Mercatorstraat;30;
3504344;134357,9401;206712,5342;Mercatorstraat;32;
3504348;134364,1544;206709,7919;Mercatorstraat;34;
3504349;134365,2079;206684,1868;Mercatorstraat;35;
3504374;134461,1435;206641,7109;Mercatorstraat;57;
3504401;134555,6736;206628,1082;Mercatorstraat;84;
3504484;134733,805;206523,8612;Mercatorstraat;143;
3504542;134844,8346;206475,7006;Mercatorstraat;195;
3504559;134881,4165;206459,6617;Mercatorstraat;213;
3504563;134898,1353;206451,3715;Mercatorstraat;221;
3504996;134525,0052;205568,1317;Moerlandstraat;3;
3505003;134521,4553;205560,0123;Moerlandstraat;5;
3505009;134508,6628;205542,8644;Moerlandstraat;11;
3505019;134464,3375;205523,1481;Moerlandstraat;21;
3505033;134434,0046;205508,6987;Moerlandstraat;35;
3505040;134414,0103;205499,3911;Moerlandstraat;43;
3505052;134370,2157;205478,909;Moerlandstraat;63;
3508928;134404,8626;205654,141;August Nobelsstraat;6;
3509921;134199,9507;205888,4545;Parklaan;12;
3509941;134236,866;205865,6348;Parklaan;18;
3509971;134315,4131;205751,092;Parklaan;31;
3511361;134352,643;206027,3605;Kleine Peperstraat;13;
3512072;134860,2925;206069,7154;Polderstraat;14;
3512823;134391,7991;206510,5513;Regentieplein;13;
3512855;134373,7309;206540,8813;Regentieplein;36;
3512970;134474,743;206468,0659;Regentiestraat;61;
3515263;134361,3887;206818,9017;Stationsplein;23;
3516636;134593,5415;206502,3351;Truweelstraat;7;
3516668;134600,1874;206568,2474;Truweelstraat;34;
3516688;134622,7744;206626,8735;Truweelstraat;50;
3516701;134639,0151;206673,7471;Truweelstraat;62;
3517625;134570,4983;206046,8452;Veldstraat;12;
3517627;134568,7775;206027,0558;Veldstraat;13;
3517670;134664,7313;206078,4861;Veldstraat;48;
3517701;134732,8605;206078,0924;Veldstraat;79;
3517707;134774,7969;206112,3421;Veldstraat;84;
3517723;134765,071;206087,35;Veldstraat;93;
3517725;134769,0585;206088,6119;Veldstraat;95;
3517750;134893,7803;206150,2731;Veldstraat;122;
3517756;134851,2364;206115,7484;Veldstraat;125;
3517769;134869,6886;206121,3866;Veldstraat;133;
3517782;134892,0571;206128,7018;Veldstraat;145;
3518028;134373,2117;206565,3541;Vermorgenstraat;5;
3518039;134356,9218;206584,1875;Vermorgenstraat;12;
3518045;134361,9882;206603,0156;Vermorgenstraat;18;
3518049;134383,5221;206618,428;Vermorgenstraat;21;
3518077;134404,5287;206713,1403;Vermorgenstraat;47;B
3525056;134299,8741;206220,2326;Zamanstraat;5;
3525097;134308,242;206249,9042;Zamanstraat;15;
3525148;134323,3864;206316,5177;Zamanstraat;41;
3525280;134591,2676;205857,5774;Zeildoekstraat;45;
3529859;134874,1576;206003,5266;Lodewijk De Meesterstraat;92;
3529867;134921,1541;206017,3017;Lodewijk De Meesterstraat;114;
3529873;134942,7991;206024,0614;Lodewijk De Meesterstraat;122;
3529875;134956,2219;206027,8729;Lodewijk De Meesterstraat;128;
3948535;134294,1263;206621,4873;Prins Albertstraat;38;
3948682;134372,4814;206075,389;Kalkstraat;40;
3948761;134599,5993;206349,3011;Papenakkerstraat;9;
3948842;134409,3949;206756,8946;Vermorgenstraat;63;
3948883;134351,1817;206451,4068;Zamanstraat;59;
4045039;134354,3854;206814,9587;Stationsplein;24;
4054548;134449,2695;206250,856;Ankerstraat;68;
4098446;134299,2455;205972,99;Grote Peperstraat;51;
4127783;134991,9867;205750,0976;Azalealaan;23;
4156366;134399,278;206483,0789;Regentiestraat;41;
4188065;134454,2691;205518,7083;Moerlandstraat;25;
4234722;134820,438;206486,8827;Mercatorstraat;185;
4259654;134933,4667;206079,2909;Polderstraat;43;
4444733;134630,7133;206444,083;Klein-Hulststraat;19;
4444826;134544,1989;206435,0473;Ankerstraat;140;
4447946;134812,9827;206490,1944;Mercatorstraat;181;
4448300;134646,7325;206696,5677;Truweelstraat;72;
4448914;134548,1189;206727,8556;De Gravestraat;35;
4449077;134680,7963;206444,0204;Klein-Hulststraat;62;
4449154;134355,1862;206563,6948;Vermorgenstraat;6;
4455374;134818,6148;206074,7348;Sint-Vincentiusstraat;12;
4455397;134864,3143;206119,5779;Veldstraat;131;
4455431;134772,6497;206089,9681;Veldstraat;97;
4464716;134971,353;206074,4266;Lamstraat;30;
4464734;134868,5086;206073,3628;Polderstraat;18;
4464774;134937,5381;206081,1043;Polderstraat;45;
4464787;134836,4147;206007,9191;Sint-Vincentiusstraat;32;
4466379;134976,0786;205686,3585;Brugsken;22;
4468852;134437,5264;205563,6262;August Nobelsstraat;41;
5380519;134930,0985;206142,3826;Veldstraat;165;A
5390736;134911,1192;206095,5848;Polderstraat;40;B
5427126;134470,2082;205951,9271;Walburgstraat;42;B
56088;134303,1317;206709,4812;Mercatorstraat;15;
56091;134292,1916;206739,7735;Mercatorstraat;14;
56092;134301,1692;206737,0646;Mercatorstraat;16;
