LAM MK;xPos;yPos;Street;Nr;Suffix
3417453;62211,458;182050,335;Molenstraat;29;
3992743;62207,138;182050,708;Molenstraat;31;
3417454;62202,565;182051,166;Molenstraat;33;
3417455;62186,994;182052,225;Molenstraat;39;
3417456;62181,936;182052,498;Molenstraat;41;
877724;62057;182075;Molenstraat;42;A
3417458;62177,236;182052,501;Molenstraat;43;
3417459;62173,906;182053,932;Molenstraat;45;
4369582;62064,063;182104,341;Molenstraat;46;
4364132;62167,823;182052,724;Molenstraat;47;
1255637;62063,947;182107,609;Molenstraat;48;
3417460;62163,497;182052,659;Molenstraat;49;
3417461;62158,404;182052,611;Molenstraat;51;
3417462;62153,971;182052,591;Molenstraat;53;
1255639;62050,031;182120,426;Molenstraat;54;
4364128;62136,874;182052,749;Molenstraat;59;
4369581;62052,727;182099,66;Molenstraat;60;
4364129;62132,602;182052,6;Molenstraat;61;
3417463;62047,175;182099,703;Molenstraat;62;
3417464;62128,164;182052,292;Molenstraat;63;
1255632;62041,652;182099,553;Molenstraat;64;
5419254;62036,352;182099,462;Molenstraat;64;A
3417465;62141,099;182052,573;Molenstraat;65;
4369624;62028,666;182074,779;Molenstraat;68;
3417466;62022,133;182073,024;Molenstraat;70;
1255648;62098,217;182050,28;Molenstraat;71;
1255633;62017,365;182072,272;Molenstraat;72;
3417467;62086,239;182049,258;Molenstraat;75;
3417468;62011,503;182073,294;Molenstraat;76;
3417469;62006,821;182071,98;Molenstraat;78;
4369594;62080,668;182050,153;Molenstraat;79;
4369635;62002,044;182073,647;Molenstraat;80;
1255634;61997,336;182073,598;Molenstraat;82;
3417470;61992,714;182073,331;Molenstraat;84;
1255650;62063,819;182035,605;Molenstraat;85;
4087015;61983,737;182072,46;Molenstraat;88;
1255636;61978,93;182072,473;Molenstraat;90;
4173038;61974,413;182072,243;Molenstraat;92;
3417471;61967,794;182069,814;Molenstraat;94;
3417472;61964,817;182035,225;Molenstraat;99;
1255630;61933,147;182075,241;Molenstraat;102;
3417473;61920,095;182068,374;Molenstraat;104;
1255631;61912,16;182068,317;Molenstraat;106;
6038289;61882,215;182036,567;Molenstraat;107;
4369644;61901,439;182067,52;Molenstraat;108;
852867;61847,66;183353,899;Moststraat;18;
3417510;61848,392;183348,179;Moststraat;20;
852928;61849,342;183340,76;Moststraat;22;
5398708;61850,252;183333,419;Moststraat;24;
3417513;62429,515;182247,009;Motestraat;1;
4371353;62419,221;182209,413;Motestraat;5;
4132502;62420,679;182239,909;Motestraat;6;
3417514;62409,996;182209,466;Motestraat;7;
1255693;62415,974;182237,349;Motestraat;8;
6038290;62404;182212;Motestraat;9;
4369662;62411,141;182235,289;Motestraat;10;
3417515;62399,768;182203,914;Motestraat;13;
4371367;62397,358;182204,947;Motestraat;15;
3417516;62393,262;182203,49;Motestraat;17;
3417517;62380,457;182220,566;Motestraat;18;
4371370;62390,264;182201,843;Motestraat;19;
4369649;62375,677;182216,636;Motestraat;20;
4146064;62385,855;182198,911;Motestraat;21;
4369650;62371,759;182216,715;Motestraat;22;
4371372;62381,808;182197,033;Motestraat;23;
1255690;62368,666;182214,414;Motestraat;24;
3417518;62365,946;182211,858;Motestraat;26;
3417519;62363,633;182210,846;Motestraat;28;
877759;62364;182187;Motestraat;29;
1255691;62360,198;182209,187;Motestraat;30;
4188303;62355,761;182206,905;Motestraat;32;
1255695;62358,102;182184,323;Motestraat;33;
3417520;62351,231;182205,751;Motestraat;34;
1255696;62354,23;182182,766;Motestraat;35;
1255697;62348,393;182180,406;Motestraat;37;
4369655;62348,112;182203,973;Motestraat;38;
4369656;62344,302;182202,11;Motestraat;40;
3417521;62342,988;182177,96;Motestraat;41;
4369657;62340,492;182200,417;Motestraat;42;
1255698;62338,281;182176,169;Motestraat;43;
4369658;62337,365;182198,703;Motestraat;44;
3417522;62333,973;182196,945;Motestraat;46;
1255699;62333,831;182173,812;Motestraat;47;
3417523;62330,501;182195,252;Motestraat;48;
1255692;62327,589;182191,327;Motestraat;50;
3417524;62324,899;182190,048;Motestraat;52;
3417525;62320,589;182188,315;Motestraat;54;
3417526;62315,654;182186,246;Motestraat;56;
4359655;62075,414;183522,983;Noordlaan;55;
3417560;62066,2;183519,121;Noordlaan;59;
1250533;62062,929;183517,774;Noordlaan;61;
1250534;62058,255;183515,864;Noordlaan;63;
1250535;62054,617;183514,126;Noordlaan;65;
4163815;62050,571;183512,441;Noordlaan;67;
3417562;62046,704;183510,81;Noordlaan;69;
4359657;62042,513;183509,067;Noordlaan;71;
1250536;62035,299;183505,909;Noordlaan;73;
1256303;62473,1;182395,86;Noordstraat;3;
4355243;62474,146;182400,614;Noordstraat;5;
1256308;62472,244;182404,416;Noordstraat;7;
1256309;62470,153;182408,885;Noordstraat;9;
1256299;62464,639;182421,243;Noordstraat;13;
1256300;62462,167;182426,662;Noordstraat;15;
3417567;62459,79;182432,176;Noordstraat;17;
3417568;62457,128;182438,071;Noordstraat;19;
4355246;62455,132;182443,585;Noordstraat;21;
1256301;62451,805;182449,764;Noordstraat;23;
1256302;62449,048;182456,419;Noordstraat;25;
4249346;62449,143;182461,362;Noordstraat;27;
4266128;62444,865;182459,936;Noordstraat;27;B
4355248;62445,625;182464,214;Noordstraat;29;
3948110;62444,104;182468,493;Noordstraat;31;
1256304;62442,583;182472,485;Noordstraat;33;
1256305;62441,537;182477,049;Noordstraat;35;
878387;62438,447;182483,276;Noordstraat;39;
5580490;62437,259;182488,457;Noordstraat;41;
1256306;62434,271;182493,344;Noordstraat;43;
6459859;62432,946;182496,893;Noordstraat;43;A
1256307;62433,623;182501,196;Noordstraat;45;
1256284;62430,866;182508,041;Noordstraat;47;
1256310;62412,122;182552,791;Noordstraat;55;
4355146;62409,585;182558,153;Noordstraat;57;
1256311;62406,939;182566,048;Noordstraat;59;
1256312;62404,136;182573,89;Noordstraat;61;
4240145;62401,191;182579,47;Noordstraat;63;
1256313;62398,353;182584,956;Noordstraat;67;
1256314;62395,336;182591,092;Noordstraat;69;
1256315;62393,453;182597,094;Noordstraat;71;
1256316;62390,665;182603,86;Noordstraat;73;
1256317;62385,918;182613,485;Noordstraat;75;
3417578;62383,973;182621,334;Noordstraat;79;
3417586;62367,398;182667,014;Noordstraat;91;
878408;62364,194;182670,306;Noordstraat;93;
5320349;62362,011;182677,929;Noordstraat;95;
878594;62359,716;182683,519;Noordstraat;97;
3417589;62354,898;182693,753;Noordstraat;101;
3417590;62353,075;182698,712;Noordstraat;103;
3417593;62334,853;182732,954;Noordstraat;109;
878590;62333,607;182738,399;Noordstraat;111;
1256221;62315,115;182794,454;Noordstraat;133;
4017785;62315,468;182802,362;Noordstraat;135;
1256222;62309,724;182812,059;Noordstraat;137;
3417601;62307,345;182821,346;Noordstraat;141;
4353730;62303,905;182829,016;Noordstraat;145;
4237094;62300,527;182834,931;Noordstraat;147;
3417605;62298,767;182841,384;Noordstraat;149;
1256223;62295,123;182846,137;Noordstraat;151;
1256224;62293,396;182851,259;Noordstraat;153;
5713827;62290,563;182855,47;Noordstraat;155;A
1256226;62286,91;182863,527;Noordstraat;157;
1256228;62280,115;182879,514;Noordstraat;161;
6452891;62284,334;182869,781;Noordstraat;161;A
4086071;62263,061;182910,862;Noordstraat;167;
1256233;62266,756;182913,797;Noordstraat;169;
5580491;62267,082;182917,71;Noordstraat;171;
1256229;62264,691;182926,623;Noordstraat;175;
1256230;62262,952;182931,406;Noordstraat;177;
4353825;62262,734;182935,211;Noordstraat;179;
3417615;62259,582;182939,776;Noordstraat;181;
3417616;62260,234;182943,254;Noordstraat;183;
4353827;62259,365;182946,189;Noordstraat;185;
1256231;62256,184;182951,462;Noordstraat;187;
878371;62255,87;182959,739;Noordstraat;191;
6460515;62253,06;182965,157;Noordstraat;191;A
6424113;62250,669;182973,092;Noordstraat;193;A
6420779;62249,473;182977,005;Noordstraat;193;B
1256257;62246,212;182984,396;Noordstraat;195;
6419395;62245,125;182989,722;Noordstraat;195;A
6430340;62243,495;182995,375;Noordstraat;195;B
3417620;62233,386;183025,484;Noordstraat;211;
1245531;62229,799;183033,636;Noordstraat;217;
3417621;62227,408;183040,484;Noordstraat;219;
1255595;61964,34;182437,69;Pilkemstraat;1;
1255599;61954,329;182435,486;Pilkemstraat;3;
4365340;61943,806;182436,169;Pilkemstraat;5;
1255608;61941,875;182459,962;Pilkemstraat;6;
4365437;61938,094;182460,381;Pilkemstraat;8;
3417902;61933,442;182459,822;Pilkemstraat;10;
3417903;61927,891;182459,795;Pilkemstraat;14;
4365440;61923,712;182459,766;Pilkemstraat;16;
1255596;61888,333;182435,646;Pilkemstraat;19;
4060322;61905,708;182460,2;Pilkemstraat;20;
3417904;61900,888;182460,208;Pilkemstraat;22;
1255598;61875,737;182435,646;Pilkemstraat;27;
4365380;61888,085;182459,762;Pilkemstraat;28;
4365356;61867,513;182435,504;Pilkemstraat;29;
4365360;61857,674;182435,741;Pilkemstraat;35;
3417905;61873,236;182460,201;Pilkemstraat;36;
1255601;61851,019;182435,884;Pilkemstraat;37;
1255609;61864,523;182460,507;Pilkemstraat;38;
1255603;61844,898;182435,796;Pilkemstraat;41;
1255610;61854,593;182460,249;Pilkemstraat;42;
1255604;61841,147;182435,831;Pilkemstraat;43;
1255611;61838;182512;Pilkemstraat;44;
3417906;61837,2;182435,886;Pilkemstraat;45;
3417907;61832,713;182436,056;Pilkemstraat;47;
3954277;61828,665;182436,261;Pilkemstraat;49;
4026782;61824,199;182436,18;Pilkemstraat;51;
1255612;61827,191;182458,802;Pilkemstraat;52;
1255605;61819,502;182436,139;Pilkemstraat;53;
3417908;61821,029;182458,746;Pilkemstraat;54;
1255606;61815,617;182435,991;Pilkemstraat;55;
4037433;61811,106;182435,93;Pilkemstraat;57;
3417909;61815,037;182458,947;Pilkemstraat;58;
1255607;61806,764;182435,979;Pilkemstraat;59;
3417910;61809,345;182459;Pilkemstraat;60;
4365396;61804,117;182458,725;Pilkemstraat;64;
1255613;61799,255;182458,682;Pilkemstraat;66;
878398;62374,47;182389,181;Scharestraat;2;
4355202;62376,692;182402,967;Scharestraat;3;
4355205;62378,923;182391,881;Scharestraat;4;
4355206;62383,695;182394,784;Scharestraat;6;
1256286;62384,191;182406,905;Scharestraat;7;
877794;62388,324;182397,656;Scharestraat;8;
1256287;62389,007;182409,172;Scharestraat;9;
4355207;62392,641;182400,389;Scharestraat;10;
4355208;62397,075;182402,299;Scharestraat;12;
4355210;62401,582;182404,808;Scharestraat;14;
3418377;62405,66;182406,758;Scharestraat;16;
4355458;61781,408;182822,666;Schuttersstraat;7;
3418439;61781,283;182829,765;Schuttersstraat;9;
3418440;61804,397;182845,357;Schuttersstraat;12;
4355462;61781,554;182838,474;Schuttersstraat;13;
4154707;61804,863;182850,975;Schuttersstraat;14;
4355397;61804,875;182856,012;Schuttersstraat;16;
4355464;61782,104;182846,3;Schuttersstraat;17;
4355399;61805,356;182860,93;Schuttersstraat;18;
3418441;61805,896;182867,837;Schuttersstraat;20;
3418442;61783,697;182852,058;Schuttersstraat;21;
3418443;61805,615;182876,138;Schuttersstraat;24;
4355468;61784,091;182857,279;Schuttersstraat;25;
3418444;61784,445;182864,346;Schuttersstraat;27;
3418445;61807,979;182894,773;Schuttersstraat;30;
3418446;61807,388;182900,459;Schuttersstraat;32;
852524;61785,399;182873,23;Schuttersstraat;33;
3418447;61807,498;182907,214;Schuttersstraat;34;
3418448;61807,449;182914,898;Schuttersstraat;36;
3418449;61785,251;182882,683;Schuttersstraat;37;
4355328;61807,904;182922,059;Schuttersstraat;38;
3418450;61786,2;182892,864;Schuttersstraat;39;
3418451;61808,342;182927,627;Schuttersstraat;40;
3418452;61808,395;182932,876;Schuttersstraat;42;
4355544;61786,235;182903,394;Schuttersstraat;43;
3948122;61786,078;182914,427;Schuttersstraat;45;
3418453;61787,122;182923,015;Schuttersstraat;49;
3418454;61787,479;182930,366;Schuttersstraat;51;
4235841;61788,12;182946,773;Schuttersstraat;55;
3418455;61788,59;182955,596;Schuttersstraat;57;
4371379;62430,818;182256,254;Sint-Michielsplein;13;
3418897;62428,945;182262,764;Sint-Michielsplein;14;
4371387;62428;182211;Sint-Michielsstraat;4;
3418906;62416,694;182198,254;Sint-Michielsstraat;10;
4371402;62415,355;182194,503;Sint-Michielsstraat;12;
4371405;62413,593;182188,641;Sint-Michielsstraat;14;
3418908;62409,021;182183,716;Sint-Michielsstraat;16;
3418911;62407,334;182179,373;Sint-Michielsstraat;18;
6607008;62408,577;182173,631;Sint-Michielsstraat;20;
3418913;62406,889;182167,315;Sint-Michielsstraat;22;
4040061;62405,551;182161,804;Sint-Michielsstraat;24;
3418915;62400,121;182151,37;Sint-Michielsstraat;26;
4371437;62400,481;182129,86;Sint-Michielsstraat;32;
4371440;62399,718;182121,242;Sint-Michielsstraat;34;
3418918;62399,533;182115,751;Sint-Michielsstraat;36;
4371443;62399,634;182110,444;Sint-Michielsstraat;38;
4371445;62402,847;182099,874;Sint-Michielsstraat;40;
4055156;62404,343;182094,423;Sint-Michielsstraat;42;
877539;62404,92;182088,307;Sint-Michielsstraat;44;
3418924;61928,836;182863,146;Sint-Sebastiaansstraat;3;
3418925;61926,451;182872,132;Sint-Sebastiaansstraat;5;
1357087;61924,146;182881,703;Sint-Sebastiaansstraat;7;
3418926;61953,51;182869,374;Sint-Sebastiaansstraat;8;
3418927;61950,327;182878,724;Sint-Sebastiaansstraat;16;
3418928;61948,22;182890,696;Sint-Sebastiaansstraat;20;
3418929;61946,821;182897,224;Sint-Sebastiaansstraat;22;
4355284;61945,026;182907,263;Sint-Sebastiaansstraat;28;
3418930;61925,465;182893,969;Sint-Sebastiaansstraat;29;
3418931;61943,2;182914,56;Sint-Sebastiaansstraat;30;
4355287;61941,611;182921,291;Sint-Sebastiaansstraat;34;
3418932;61887,355;182902,781;Sint-Sebastiaansstraat;35;
4355288;61940,513;182926,809;Sint-Sebastiaansstraat;36;
3418934;61949,596;182983,484;Sint-Sebastiaansstraat;44;
1320860;61899,568;182953,021;Sint-Sebastiaansstraat;47;
4355253;61906,614;182979,833;Sint-Sebastiaansstraat;48;
3418935;61893,101;182955,964;Sint-Sebastiaansstraat;49;
3418936;61891,698;182983,243;Sint-Sebastiaansstraat;50;
3418937;61881,36;182987,757;Sint-Sebastiaansstraat;54;
3418938;61881,559;182959,635;Sint-Sebastiaansstraat;55;
3418939;61871,108;182998,558;Sint-Sebastiaansstraat;56;
4355261;61845,253;183009,227;Sint-Sebastiaansstraat;60;
3418940;61851,082;182971,675;Sint-Sebastiaansstraat;61;
4355262;61858,124;183008,896;Sint-Sebastiaansstraat;62;
4355519;61839,222;182978,8;Sint-Sebastiaansstraat;63;
3418941;61828,519;182980,328;Sint-Sebastiaansstraat;65;
852507;61780,858;183005,579;Sint-Sebastiaansstraat;70;
6038311;61795,951;183004,814;Sint-Sebastiaansstraat;72;
3418942;61777,301;182980,73;Sint-Sebastiaansstraat;73;
3418943;61762,059;183005,836;Sint-Sebastiaansstraat;74;
3418944;61768,227;182981,516;Sint-Sebastiaansstraat;75;
3418945;61724,967;182921,689;Sint-Sebastiaansstraat;79;
3418946;61735,847;183004,749;Sint-Sebastiaansstraat;80;
3419088;62041,022;183379,224;Steenstraat;9;
1250523;62045,663;183380,957;Steenstraat;11;
6038313;62054,731;183382,683;Steenstraat;13;A
6038314;62050,954;183381,318;Steenstraat;13;B
3419089;62099;183316;Steenstraat;14;
3948133;62352,028;182605,758;Uilstraat;5;
3419281;62337,952;182599,332;Uilstraat;7;
5580530;62321,645;182591,23;Uilstraat;9;
6038315;62307,35;182583,853;Uilstraat;15;
6038317;62296,913;182578,864;Uilstraat;17;
3419283;62317,785;182615,663;Uilstraat;30;
4369148;62288,773;182595,351;Uilstraat;36;
4199228;62285,006;182593,328;Uilstraat;38;
6038318;62281,314;182591,351;Uilstraat;40;
3419284;62278,036;182589,554;Uilstraat;42;
4369153;62274,471;182587,709;Uilstraat;44;
3419285;62270,931;182585,892;Uilstraat;46;
3419286;62267,27;182584,122;Uilstraat;48;
878353;62259,934;182577,864;Uilstraat;52;
877798;62431,683;182330,243;Vrouwenstraat;3;
4358474;62436,488;182322,978;Vrouwenstraat;7;
3419714;62400,826;182326,137;Wallenstraat;1;
3419716;62388,859;182342,236;Wallenstraat;2;
3419717;62396,036;182323,238;Wallenstraat;3;
3419718;62381,724;182339,371;Wallenstraat;4;A
3419719;62385,264;182319,359;Wallenstraat;5;
3419720;62374,906;182338,682;Wallenstraat;6;
3419721;62381,571;182319,375;Wallenstraat;7;
4358496;62368,823;182340,93;Wallenstraat;8;
3419722;62361,805;182343,705;Wallenstraat;10;
3419724;62356,302;182345,935;Wallenstraat;12;
3419725;62351,339;182347,885;Wallenstraat;14;
3419727;62344,192;182323,219;Wallenstraat;15;
3419728;62346,62;182350,582;Wallenstraat;16;
4358498;62337,037;182354,904;Wallenstraat;18;
4358459;62336,261;182329,161;Wallenstraat;19;
3419730;62330,588;182361,12;Wallenstraat;20;
3419731;62330,583;182328,509;Wallenstraat;21;
3419733;62322,585;182361,939;Wallenstraat;24;
3419734;62322,057;182338,458;Wallenstraat;27;
3419735;62313,373;182366,285;Wallenstraat;28;
4256386;62315,365;182340,669;Wallenstraat;29;
3419736;62311,202;182342,88;Wallenstraat;31;
3419737;62305,966;182369,642;Wallenstraat;32;
3419738;62305,587;182345,299;Wallenstraat;33;
3419740;62300,967;182347,609;Wallenstraat;37;
3948145;62288,898;182377,091;Wallenstraat;40;
3419743;62297,048;182390,401;Wallenstraat;42;
3419744;62278,73;182381,639;Wallenstraat;46;
3419746;62272,066;182384,625;Wallenstraat;48;
1518218;62274,524;182339,987;Wallenstraat;49;
3419747;62265,791;182387,984;Wallenstraat;50;
3960050;62257,997;182392,399;Wallenstraat;52;
3419748;62258,311;182368,725;Wallenstraat;53;
4358512;62260,969;182390,568;Wallenstraat;56;
3419749;62251,801;182396,678;Wallenstraat;58;
3419750;62244,502;182376,268;Wallenstraat;59;
3419751;62244,583;182408,009;Wallenstraat;60;
6581740;62238,197;182380,013;Wallenstraat;65;
3948146;62217,405;182372,128;Wallenstraat;69;
3419752;62221,341;182384,36;Wallenstraat;71;
5778343;61953;181841;Westlaan;120;
3419836;61941,94;181861,381;Westlaan;122;A
1364062;61937,879;181869,38;Westlaan;122;B
1255640;61933,887;181877,502;Westlaan;124;
4369585;61921,311;181900,161;Westlaan;126;
1255641;61913,327;181920,377;Westlaan;130;
1255642;61909,516;181928,472;Westlaan;132;
1255643;61905,759;181936,884;Westlaan;134;
1255644;61897,212;181957,076;Westlaan;136;
1255645;61890,833;181974,397;Westlaan;138;
3419839;61887,693;181983,779;Westlaan;138;A
5778604;61878,074;182000,643;Westlaan;142;
5776750;61874,56;182008,924;Westlaan;144;
5776751;61870,389;182017,741;Westlaan;146;
6038326;61865,713;182030,371;Westlaan;148;
1255572;61845,522;182170,277;Westlaan;206;
4365334;61836,048;182194,524;Westlaan;208;
4365335;61834,118;182201,911;Westlaan;210;
877694;61833,08;182210,847;Westlaan;212;
1255573;61832,591;182237,58;Westlaan;214;
4365368;61794,002;182350,696;Westlaan;248;
1255566;61792,822;182358,407;Westlaan;250;
4034453;61788,875;182380,974;Westlaan;254;
3419847;61787,418;182388,682;Westlaan;256;
1255567;61786,035;182396,621;Westlaan;258;
1255568;61784,548;182405,039;Westlaan;260;
1255569;61782,896;182413,716;Westlaan;264;
1255570;61781,142;182423,343;Westlaan;266;
877693;61779,666;182431,734;Westlaan;268;
1255614;61774;182461;Westlaan;270;
869013;61773,801;182467,345;Westlaan;272;
1243710;61771,907;182474,471;Westlaan;274;
1243713;61771,483;182482,779;Westlaan;276;
1243714;61768,231;182492,848;Westlaan;278;
1243715;61767,348;182501,915;Westlaan;280;
877765;61764,835;182509,115;Westlaan;282;
877766;61765,782;182521,044;Westlaan;284;
1243717;61794,344;182528,988;Westlaan;286;
3419849;61759,9;182547,302;Westlaan;290;
877767;61757,596;182554,518;Westlaan;292;
3419853;61739,43;182668,439;Westlaan;314;
4369254;61736,384;182677,47;Westlaan;316;
3419855;61734,479;182685,548;Westlaan;318;
1243750;61734,824;182691,441;Westlaan;320;
3419856;61734,105;182693,708;Westlaan;320;A
1243751;61733,925;182697,224;Westlaan;322;
3419857;61733,055;182701,007;Westlaan;324;
3419858;61732,626;182704,826;Westlaan;326;
3419859;61731,917;182709,05;Westlaan;328;
1243752;61731,302;182713,083;Westlaan;330;
1243756;61730,276;182717,277;Westlaan;332;
3419860;61727,967;182723,361;Westlaan;334;
3419861;61726,384;182730,683;Westlaan;336;
4369261;61725,156;182736,729;Westlaan;338;
877769;61724,142;182740,596;Westlaan;340;
6383904;61721,901;182791,732;Westlaan;344;
6463077;61722,049;182798,874;Westlaan;344;A
852535;61725,276;182829,328;Westlaan;346;
4355383;61726,164;182818,77;Westlaan;348;
3419863;61729,574;182868,53;Westlaan;358;
1245764;61721,841;183018,282;Westlaan;402;
1245765;61722,123;183028,004;Westlaan;404;
4009902;61722,48;183034,84;Westlaan;406;
4127746;61728,736;183052,002;Westlaan;464;
852908;61728,158;183065,65;Westlaan;466;
1250511;61730,448;183079,382;Westlaan;468;
1245766;61737,548;183105,581;Westlaan;474;
4150168;61726;183099;Westlaan;476;
1250513;61736,761;183125,904;Westlaan;478;
1245767;61722,075;183143,123;Westlaan;482;
1469391;61720,443;183150,323;Westlaan;486;
1245769;61722,893;183175,746;Westlaan;492;
1245760;61746,088;183257,201;Westlaan;500;
3419869;61744,511;183253,235;Westlaan;502;
1245761;61762,885;183283,703;Westlaan;504;
1245762;61801,835;183342,251;Westlaan;512;
4359564;61824,708;183373,512;Westlaan;528;
1245763;61816,059;183360,206;Westlaan;530;
4355352;62104,77;182870,237;Weststraat;4;
3419870;62090,288;182844,205;Weststraat;5;
4355354;62102,324;182868,389;Weststraat;6;
3419871;62098,574;182867,356;Weststraat;8;
3419872;62082,699;182842,617;Weststraat;9;
3419873;62093,737;182866,378;Weststraat;10;
3419874;62089,389;182865,236;Weststraat;12;
4214184;62085,095;182864,313;Weststraat;14;
5322371;61986,931;182842,903;Weststraat;22;
18495;61982,589;182842,424;Weststraat;24;
3419876;61963,929;182814,077;Weststraat;25;
3419877;61978,462;182842,092;Weststraat;26;
3419878;61973,116;182840,822;Weststraat;28;
3419879;61955;182812,082;Weststraat;29;
3419880;61947,889;182810,342;Weststraat;33;
6240799;61931,837;182834,332;Weststraat;36;A
3948149;61938,687;182808,617;Weststraat;37;
4355413;61933,495;182807,698;Weststraat;39;
1320859;61849,032;182824,429;Weststraat;40;
3419881;61929,328;182806,94;Weststraat;41;
3419882;61862,049;182827,261;Weststraat;42;
3419884;61921,659;182805,134;Weststraat;43;
3419885;61875,697;182830,006;Weststraat;44;
3419886;61888,556;182832,994;Weststraat;46;
3419887;61910,387;182802,653;Weststraat;47;
3419888;61900,724;182835,64;Weststraat;48;
3419889;61843,226;182809,489;Weststraat;50;
3419890;61900,154;182800,299;Weststraat;51;
1512295;61869,369;182791,692;Weststraat;55;
3419891;61850,937;182784,134;Weststraat;55;A
4355422;61836,603;182780,36;Weststraat;57;
4239013;61831,681;182779,201;Weststraat;59;
4144037;61832,791;182807,88;Weststraat;60;
4207859;61826,962;182777,889;Weststraat;61;
3419893;61821,82;182776,756;Weststraat;63;
3948150;61720;182818;Weststraat;65;
3419894;61800,677;182728,667;Weststraat;71;
3419895;61771,789;182770,511;Weststraat;75;
3419896;61764,788;182768,876;Weststraat;77;
3419897;61764,563;182793,035;Weststraat;82;
3419898;61757,465;182790,519;Weststraat;86;
3419899;61750,404;182789,161;Weststraat;88;
4355308;61739,388;182785,781;Weststraat;92;
4029562;61993,895;183220,437;Zwarte-Leeuwstraat;3;
3416764;61990,862;183241,201;Zwarte-Leeuwstraat;4;
3416765;61991,471;183220,009;Zwarte-Leeuwstraat;5;
4359521;61986,619;183240,523;Zwarte-Leeuwstraat;6;
1250479;61987,715;183219,392;Zwarte-Leeuwstraat;7;
1250482;61982,395;183239,849;Zwarte-Leeuwstraat;8;
4359372;61983,628;183218,679;Zwarte-Leeuwstraat;9;
1250475;61979,825;183218,061;Zwarte-Leeuwstraat;11;
3416766;61970,081;183237,443;Zwarte-Leeuwstraat;12;
1250476;61966,491;183215,375;Zwarte-Leeuwstraat;13;
1250480;61976,396;183238,486;Zwarte-Leeuwstraat;14;
1250477;61962,879;183214,733;Zwarte-Leeuwstraat;15;
1250481;61965,97;183236,562;Zwarte-Leeuwstraat;16;
1250478;61952,92;183209,195;Zwarte-Leeuwstraat;17;
3416767;61961,832;183235,704;Zwarte-Leeuwstraat;18;
852886;61956,723;183209,742;Zwarte-Leeuwstraat;19;
3416768;61957,128;183234,86;Zwarte-Leeuwstraat;20;
3416769;61951,851;183234,09;Zwarte-Leeuwstraat;22;
3416770;61946,206;183233,355;Zwarte-Leeuwstraat;24;
3416771;61941,338;183232,422;Zwarte-Leeuwstraat;28;
3416772;61937,127;183231,925;Zwarte-Leeuwstraat;30;
5322831;61883,573;183200,37;Zwarte-Leeuwstraat;35;
1250483;61923,727;183229,578;Zwarte-Leeuwstraat;36;
852884;61877,616;183199,33;Zwarte-Leeuwstraat;37;
1250484;61919,247;183228,846;Zwarte-Leeuwstraat;38;
4141484;61914,576;183228,271;Zwarte-Leeuwstraat;40;
1245771;61865,498;183201,402;Zwarte-Leeuwstraat;41;
3416773;61910,085;183227,259;Zwarte-Leeuwstraat;42;
852887;61786,569;183229,075;Zwarte-Leeuwstraat;58;
877791;62332,741;182487,271;Albrecht Rodenbachstraat;16;
878393;62369,465;182483,536;Albrecht Rodenbachstraat;19;
877792;62329,115;182461,065;Albrecht Rodenbachstraat;43;
877788;62305,173;182445,187;Albrecht Rodenbachstraat;47;
35832;62246,284;182434,947;Albrecht Rodenbachstraat;48;
877815;62414,585;182289,787;Arme-Klarenstraat;2;
877727;62411,666;182263,104;Arme-Klarenstraat;5;
877729;62402,713;182286,685;Arme-Klarenstraat;6;
877730;62374,962;182249,399;Arme-Klarenstraat;17;
1255680;62366,384;182248,392;Arme-Klarenstraat;21;
877728;62294,704;182258,585;Arme-Klarenstraat;30;
877818;62228,633;182243,643;Arme-Klarenstraat;36;
877478;62156,067;181977,67;Bakkersstraat;2;
877480;62127,272;181988,351;Bakkersstraat;5;
3413728;62116,988;182014,667;Bakkersstraat;15;
877479;62128,321;182043,97;Bakkersstraat;36;
877706;62079,934;182311,558;Blekerijstraat;2;
877701;62085,86;182304,107;Blekerijstraat;4;
877811;62080,953;182386,104;Blekerijstraat;5;
1255624;62110,54;182268,759;Blekerijstraat;18;
1255626;62120,069;182259,753;Blekerijstraat;24;
877704;62130,867;182241,647;Blekerijstraat;34;
877812;62094,835;182330,683;Blekerijstraat;35;
877813;62097,712;182327,707;Blekerijstraat;37;
877703;62142,44;182214,243;Blekerijstraat;48;
1230461;62143,758;182197,599;Blekerijstraat;52;
18677;62186,582;182123,918;Blekerijstraat;82;
877486;62218,117;182110,518;Blekerijstraat;83;
877485;62194,997;182099,118;Blekerijstraat;86;
877484;62208,884;182072,49;Blekerijstraat;100;
877487;62233,971;182070,923;Blekerijstraat;107;
877821;62213,189;182399,244;Diksmuidsesteenweg;1;
877824;62213,775;182427,273;Diksmuidsesteenweg;2;
877823;62194,761;182404,1;Diksmuidsesteenweg;9;
871334;62168,41;182444,488;Diksmuidsesteenweg;20;
877820;62147,027;182425,688;Diksmuidsesteenweg;21;
877819;62161,109;182447,146;Diksmuidsesteenweg;22;
877825;62118,341;182472,093;Diksmuidsesteenweg;44;
5841731;62104,954;182511,222;Diksmuidsesteenweg;44;B
877822;62070,871;182490,642;Diksmuidsesteenweg;62;
5580434;62061,592;182491,688;Diksmuidsesteenweg;66;
877780;61999,987;182517,667;Diksmuidsesteenweg;90;
