OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
233282,"ANTWERPEN-WEST - FH07","BUILDING template",2047310,,2047310,"Lange Riddersstraat",29,,,,,Y
233283,"ANTWERPEN-WEST - FH07","BUILDING template",2047312,,2047312,"Lange Riddersstraat",31,,,,,Y
233284,"ANTWERPEN-WEST - FH07","BUILDING template",2047315,,2047315,"Lange Riddersstraat",33,,,,,Y
233285,"ANTWERPEN-WEST - FH07","BUILDING template",2047317,,2047317,"Lange Riddersstraat",35,,,,,Y
233286,"ANTWERPEN-WEST - FH07","BUILDING template",4509944,,4509944,"Lange Riddersstraat",37,,,,,Y
233287,"ANTWERPEN-WEST - FH07","BUILDING template",4509946,,4509946,"Lange Riddersstraat",39,,,,,Y
233288,"ANTWERPEN-WEST - FH07","BUILDING template",4509947,,4509947,"Lange Riddersstraat",41,,,,,Y
233289,"ANTWERPEN-WEST - FH07","BUILDING template",2047321,,2047321,"Lange Riddersstraat",45,,,,,Y
233290,"ANTWERPEN-WEST - FH07","BUILDING template",718538,,718538,"Lange Riddersstraat",51,,,,,Y
233291,"ANTWERPEN-WEST - FH07","BUILDING template",3928183,,3928183,Pompstraat,6,,,,,Y
233292,"ANTWERPEN-WEST - FH07","BUILDING template",49153,,49153,Pompstraat,8,,,,,Y
233293,"ANTWERPEN-WEST - FH07","BUILDING template",49156,,49156,"Rijke Beukelaarstraat",1,,,,,Y
233294,"ANTWERPEN-WEST - FH07","BUILDING template",2047571,,2047571,"Rijke Beukelaarstraat",3,,,,,Y
233295,"ANTWERPEN-WEST - FH07","BUILDING template",2047572,,2047572,"Rijke Beukelaarstraat",5,,,,,Y
233296,"ANTWERPEN-WEST - FH07","BUILDING template",2047576,,2047576,"Rijke Beukelaarstraat",9,,,,,Y
233297,"ANTWERPEN-WEST - FH07","BUILDING template",4509974,,4509974,"Rijke Beukelaarstraat",11,,,,,Y
233298,"ANTWERPEN-WEST - FH07","BUILDING template",2047579,,2047579,"Rijke Beukelaarstraat",13,,,,,Y
233299,"ANTWERPEN-WEST - FH07","BUILDING template",2047581,,2047581,"Rijke Beukelaarstraat",15,,,,,Y
233300,"ANTWERPEN-WEST - FH07","BUILDING template",2047583,,2047583,"Rijke Beukelaarstraat",17,,,,,Y
233301,"ANTWERPEN-WEST - FH07","BUILDING template",49168,,49168,"Rijke Beukelaarstraat",19,,,,,Y
233302,"ANTWERPEN-WEST - FH07","BUILDING template",1735129,,1735129,Sint-Andriesstraat,2,,,,,Y
233349,"ANTWERPEN-WEST - FH07","BUILDING template",49159,,49159,Franckenstraat,2,,,,,Y
233350,"ANTWERPEN-WEST - FH07","BUILDING template",1873228,,1873228,Franckenstraat,6,,,,,Y
233351,"ANTWERPEN-WEST - FH07","BUILDING template",1873237,,1873237,Franckenstraat,8,,,,,Y
233353,"ANTWERPEN-WEST - FH07","BUILDING template",1873249,,1873249,Franckenstraat,16,,,,,Y
233354,"ANTWERPEN-WEST - FH07","BUILDING template",49160,,49160,Franckenstraat,18,,,,,Y
233355,"ANTWERPEN-WEST - FH07","BUILDING template",4132530,,4132530,Pompstraat,25,,,,,Y
233356,"ANTWERPEN-WEST - FH07","BUILDING template",2045076,,2045076,Pompstraat,27,,,,,Y
233357,"ANTWERPEN-WEST - FH07","BUILDING template",4509979,,4509979,Pompstraat,29,,,,,Y
233358,"ANTWERPEN-WEST - FH07","BUILDING template",2045077,,2045077,Pompstraat,31,,,,,Y
233359,"ANTWERPEN-WEST - FH07","BUILDING template",2045078,,2045078,Pompstraat,33,,,,,Y
233360,"ANTWERPEN-WEST - FH07","BUILDING template",61006,,61006,Salm-Salmstraat,2,,,,,Y
233361,"ANTWERPEN-WEST - FH07","BUILDING template",2049975,,2049975,Salm-Salmstraat,4,,,,,Y
233362,"ANTWERPEN-WEST - FH07","BUILDING template",4506576,,4506576,Salm-Salmstraat,6,,,,,Y
233363,"ANTWERPEN-WEST - FH07","BUILDING template",1321518,,1321518,Salm-Salmstraat,8,,,,,Y
233364,"ANTWERPEN-WEST - FH07","BUILDING template",4105517,,4105517,Salm-Salmstraat,14,,,,,Y
233365,"ANTWERPEN-WEST - FH07","BUILDING template",61007,,61007,Salm-Salmstraat,16,,,,,Y
233366,"ANTWERPEN-WEST - FH07","BUILDING template",49165,,49165,Steenbergstraat,1,,,,,Y
233367,"ANTWERPEN-WEST - FH07","BUILDING template",61004,,61004,Steenbergstraat,5,,,,,Y
233368,"ANTWERPEN-WEST - FH07","BUILDING template",2054372,,2054372,Steenbergstraat,7,,,,,Y
233369,"ANTWERPEN-WEST - FH07","BUILDING template",2054374,,2054374,Steenbergstraat,9,,,,,Y
233370,"ANTWERPEN-WEST - FH07","BUILDING template",2054378,,2054378,Steenbergstraat,13,,,,,Y
233371,"ANTWERPEN-WEST - FH07","BUILDING template",61012,,61012,Steenbergstraat,17,,,,,Y
233372,"ANTWERPEN-WEST - FH07","BUILDING template",49166,,49166,Steenbergstraat,19,,,,,Y
233468,"ANTWERPEN-WEST - FH07","BUILDING template",49161,,49161,Franckenstraat,1,,,,,Y
233469,"ANTWERPEN-WEST - FH07","BUILDING template",1873217,,1873217,Franckenstraat,3,,,,,Y
233470,"ANTWERPEN-WEST - FH07","BUILDING template",1873230,,1873230,Franckenstraat,7,,,,,Y
233471,"ANTWERPEN-WEST - FH07","BUILDING template",4509956,,4509956,Franckenstraat,9,,,,,Y
233472,"ANTWERPEN-WEST - FH07","BUILDING template",1873244,,1873244,Franckenstraat,13,,,,,Y
233473,"ANTWERPEN-WEST - FH07","BUILDING template",4509958,,4509958,Franckenstraat,15,,,,,Y
233474,"ANTWERPEN-WEST - FH07","BUILDING template",1873255,,1873255,Franckenstraat,17,,,,,Y
233475,"ANTWERPEN-WEST - FH07","BUILDING template",1873258,,1873258,Franckenstraat,19,,,,,Y
233476,"ANTWERPEN-WEST - FH07","BUILDING template",49162,,49162,Franckenstraat,21,,,,,Y
233477,"ANTWERPEN-WEST - FH07","BUILDING template",60998,,60998,Nationalestraat,64,,,,,Y
233478,"ANTWERPEN-WEST - FH07","BUILDING template",2025189,,2025189,Nationalestraat,66,,,,,Y
233479,"ANTWERPEN-WEST - FH07","BUILDING template",60997,,60997,Nationalestraat,70,,,,,Y
233480,"ANTWERPEN-WEST - FH07","BUILDING template",2025207,,2025207,Nationalestraat,72,,,,,Y
233481,"ANTWERPEN-WEST - FH07","BUILDING template",2025212,,2025212,Nationalestraat,74,,,,,Y
233482,"ANTWERPEN-WEST - FH07","BUILDING template",49137,,49137,Nationalestraat,78,,,,,Y
233483,"ANTWERPEN-WEST - FH07","BUILDING template",49150,,49150,Pompstraat,1,,,,,Y
233484,"ANTWERPEN-WEST - FH07","BUILDING template",2045065,,2045065,Pompstraat,3,,,,,Y
233485,"ANTWERPEN-WEST - FH07","BUILDING template",2045066,,2045066,Pompstraat,7,,,,,Y
233486,"ANTWERPEN-WEST - FH07","BUILDING template",2045067,,2045067,Pompstraat,9,,,,,Y
233487,"ANTWERPEN-WEST - FH07","BUILDING template",2045069,,2045069,Pompstraat,11,,,,,Y
233488,"ANTWERPEN-WEST - FH07","BUILDING template",2045070,,2045070,Pompstraat,13,,,,,Y
233489,"ANTWERPEN-WEST - FH07","BUILDING template",4509953,,4509953,Pompstraat,15,,,,,Y
233490,"ANTWERPEN-WEST - FH07","BUILDING template",4011332,,4011332,Pompstraat,17,,,,,Y
233491,"ANTWERPEN-WEST - FH07","BUILDING template",4216156,,4216156,Pompstraat,19,,,,,Y
233492,"ANTWERPEN-WEST - FH07","BUILDING template",49151,,49151,Pompstraat,21,,,,,Y
233493,"ANTWERPEN-WEST - FH07","BUILDING template",1735132,,1735132,Sint-Andriesstraat,24,,,,,Y
233494,"ANTWERPEN-WEST - FH07","BUILDING template",4064208,,4064208,Sint-Andriesstraat,26,,,,,Y
233495,"ANTWERPEN-WEST - FH07","BUILDING template",4166456,,4166456,Sint-Andriesstraat,28,,,,,Y
233496,"ANTWERPEN-WEST - FH07","BUILDING template",1735133,,1735133,Sint-Andriesstraat,30,,,,,Y
233497,"ANTWERPEN-WEST - FH07","BUILDING template",4247899,,4247899,Sint-Andriesstraat,32,,,,,Y
233498,"ANTWERPEN-WEST - FH07","BUILDING template",1735134,,1735134,Sint-Andriesstraat,34,,,,,Y
233499,"ANTWERPEN-WEST - FH07","BUILDING template",4509972,,4509972,Sint-Andriesstraat,40,,,,,Y
233500,"ANTWERPEN-WEST - FH07","BUILDING template",48920,,48920,Sint-Andriesstraat,42,,,,,Y
233630,"ANTWERPEN-WEST - FH07","BUILDING template",60999,,60999,Franckenstraat,20,,,,,Y
233631,"ANTWERPEN-WEST - FH07","BUILDING template",60991,,60991,Nationalestraat,80,,,,,Y
233632,"ANTWERPEN-WEST - FH07","BUILDING template",12643,,12643,Nationalestraat,82,,,,,Y
233633,"ANTWERPEN-WEST - FH07","BUILDING template",3928061,,3928061,Nationalestraat,84,,,,,Y
233634,"ANTWERPEN-WEST - FH07","BUILDING template",2025267,,2025267,Nationalestraat,86,,,,,Y
233635,"ANTWERPEN-WEST - FH07","BUILDING template",2025281,,2025281,Nationalestraat,88,,,,,Y
233636,"ANTWERPEN-WEST - FH07","BUILDING template",2025286,,2025286,Nationalestraat,90,,,,,Y
233637,"ANTWERPEN-WEST - FH07","BUILDING template",2025303,,2025303,Nationalestraat,94,,,,,Y
233638,"ANTWERPEN-WEST - FH07","BUILDING template",2025306,,2025306,Nationalestraat,96,,,,,Y
233639,"ANTWERPEN-WEST - FH07","BUILDING template",60992,,60992,Nationalestraat,100,,,,,Y
233640,"ANTWERPEN-WEST - FH07","BUILDING template",61009,,61009,Salm-Salmstraat,1,,,,,Y
233641,"ANTWERPEN-WEST - FH07","BUILDING template",2049974,,2049974,Salm-Salmstraat,3,,,,,Y
233642,"ANTWERPEN-WEST - FH07","BUILDING template",2049976,,2049976,Salm-Salmstraat,7,,,,,Y
233643,"ANTWERPEN-WEST - FH07","BUILDING template",4506569,,4506569,Salm-Salmstraat,9,,,,,Y
233644,"ANTWERPEN-WEST - FH07","BUILDING template",4333846,,4333846,Salm-Salmstraat,11,,,,,Y
233645,"ANTWERPEN-WEST - FH07","BUILDING template",4506572,,4506572,Salm-Salmstraat,13,,,,,Y
233646,"ANTWERPEN-WEST - FH07","BUILDING template",2049978,,2049978,Salm-Salmstraat,15,,,,,Y
233647,"ANTWERPEN-WEST - FH07","BUILDING template",61013,,61013,Steenbergstraat,21,,,,,Y
233648,"ANTWERPEN-WEST - FH07","BUILDING template",2054383,,2054383,Steenbergstraat,23,,,,,Y
233649,"ANTWERPEN-WEST - FH07","BUILDING template",2054385,,2054385,Steenbergstraat,25,,,,,Y
233650,"ANTWERPEN-WEST - FH07","BUILDING template",61002,,61002,Steenbergstraat,27,,,,,Y
233753,"ANTWERPEN-WEST - FH07","BUILDING template",1737821,,1737821,Kloosterstraat,83,,,,,Y
233754,"ANTWERPEN-WEST - FH07","BUILDING template",182846,,182846,"Korte Vlierstraat",6,,,,,Y
233755,"ANTWERPEN-WEST - FH07","BUILDING template",976537,,976537,"Lange Vlierstraat",2,,,,,Y
233756,"ANTWERPEN-WEST - FH07","BUILDING template",2061337,,2061337,"Lange Vlierstraat",4,,,,,Y
233757,"ANTWERPEN-WEST - FH07","BUILDING template",4236823,,4236823,"Lange Vlierstraat",6,,,,,Y
233758,"ANTWERPEN-WEST - FH07","BUILDING template",2061339,,2061339,"Lange Vlierstraat",8,,,,,Y
233759,"ANTWERPEN-WEST - FH07","BUILDING template",2061341,,2061341,"Lange Vlierstraat",10,,,,,Y
233760,"ANTWERPEN-WEST - FH07","BUILDING template",2061344,,2061344,"Lange Vlierstraat",12,,,,,Y
233761,"ANTWERPEN-WEST - FH07","BUILDING template",976536,,976536,"Lange Vlierstraat",14,,,,,Y
233762,"ANTWERPEN-WEST - FH07","BUILDING template",2061346,,2061346,"Lange Vlierstraat",18,,,,,Y
233763,"ANTWERPEN-WEST - FH07","BUILDING template",2061349,,2061349,"Lange Vlierstraat",20,,,,,Y
233764,"ANTWERPEN-WEST - FH07","BUILDING template",2061351,,2061351,"Lange Vlierstraat",22,,,,,Y
233765,"ANTWERPEN-WEST - FH07","BUILDING template",4518334,,4518334,"Lange Vlierstraat",24,,,,,Y
233766,"ANTWERPEN-WEST - FH07","BUILDING template",976534,,976534,"Lange Vlierstraat",26,,,,,Y
233767,"ANTWERPEN-WEST - FH07","BUILDING template",976547,,976547,Pachtstraat,1,,,,,Y
233768,"ANTWERPEN-WEST - FH07","BUILDING template",1494696,,1494696,Pachtstraat,3,,,,,Y
233769,"ANTWERPEN-WEST - FH07","BUILDING template",2038468,,2038468,Pachtstraat,5,,,,,Y
233770,"ANTWERPEN-WEST - FH07","BUILDING template",2038472,,2038472,Pachtstraat,7,,,,,Y
233771,"ANTWERPEN-WEST - FH07","BUILDING template",2038479,,2038479,Pachtstraat,9,,,,,Y
233772,"ANTWERPEN-WEST - FH07","BUILDING template",976548,,976548,Pachtstraat,11,,,,,Y
233773,"ANTWERPEN-WEST - FH07","BUILDING template",972786,,972786,Pachtstraat,2,,,,,Y
233774,"ANTWERPEN-WEST - FH07","BUILDING template",972787,,972787,Pachtstraat,6,,,,,Y
233775,"ANTWERPEN-WEST - FH07","BUILDING template",972788,,972788,Pachtstraat,10,,,,,Y
233776,"ANTWERPEN-WEST - FH07","BUILDING template",5364247,,5364247,Prekersstraat,25,,,,,Y
233777,"ANTWERPEN-WEST - FH07","BUILDING template",972778,,972778,Prekersstraat,27,,,,,Y
233778,"ANTWERPEN-WEST - FH07","BUILDING template",2045610,,2045610,Prekersstraat,29,,,,,Y
233779,"ANTWERPEN-WEST - FH07","BUILDING template",5576144,,5576144,Prekersstraat,31,,,,,Y
233780,"ANTWERPEN-WEST - FH07","BUILDING template",972777,,972777,Prekersstraat,33,,,,,Y
233781,"ANTWERPEN-WEST - FH07","BUILDING template",2045613,,2045613,Prekersstraat,35,,,,,Y
233783,"ANTWERPEN-WEST - FH07","BUILDING template",2045617,,2045617,Prekersstraat,45,,,,,Y
233784,"ANTWERPEN-WEST - FH07","BUILDING template",4518320,,4518320,Prekersstraat,49,,,,,N
233786,"ANTWERPEN-WEST - FH07","BUILDING template",2045619,,2045619,Prekersstraat,53,,,,,Y
233787,"ANTWERPEN-WEST - FH07","BUILDING template",976553,,976553,Prekersstraat,57,,,,,Y
233788,"ANTWERPEN-WEST - FH07","BUILDING template",2045620,,2045620,Prekersstraat,61,,,,,Y
233789,"ANTWERPEN-WEST - FH07","BUILDING template",3928201,,3928201,Prekersstraat,63,,,,,Y
233790,"ANTWERPEN-WEST - FH07","BUILDING template",2045621,,2045621,Prekersstraat,65,,,,,Y
233791,"ANTWERPEN-WEST - FH07","BUILDING template",1326107,,1326107,Prekersstraat,69,,,,,Y
233792,"ANTWERPEN-WEST - FH07","BUILDING template",976552,,976552,Prekersstraat,73,,,,,Y
233793,"ANTWERPEN-WEST - FH07","BUILDING template",976555,,976555,Prekersstraat,75,,,,,Y
233794,"ANTWERPEN-WEST - FH07","BUILDING template",49135,,49135,Sint-Andriesplaats,22,,,,,Y
233795,"ANTWERPEN-WEST - FH07","BUILDING template",4519685,,4519685,Sint-Andriesplaats,23,,,,,Y
233796,"ANTWERPEN-WEST - FH07","BUILDING template",972768,,972768,Sint-Andriesplaats,24,,,,,Y
233980,"ANTWERPEN-WEST - FH07","BUILDING template",49147,,49147,"Lange Vlierstraat",1,A,,,,Y
233981,"ANTWERPEN-WEST - FH07","BUILDING template",4506589,,4506589,"Lange Vlierstraat",3,,,,,Y
233982,"ANTWERPEN-WEST - FH07","BUILDING template",2061338,,2061338,"Lange Vlierstraat",5,,,,,Y
233983,"ANTWERPEN-WEST - FH07","BUILDING template",2061340,,2061340,"Lange Vlierstraat",9,,,,,Y
233984,"ANTWERPEN-WEST - FH07","BUILDING template",2061342,,2061342,"Lange Vlierstraat",11,,,,,Y
233985,"ANTWERPEN-WEST - FH07","BUILDING template",4252190,,4252190,"Lange Vlierstraat",15,,,,,Y
233986,"ANTWERPEN-WEST - FH07","BUILDING template",2061345,,2061345,"Lange Vlierstraat",17,,,,,Y
233987,"ANTWERPEN-WEST - FH07","BUILDING template",2061348,,2061348,"Lange Vlierstraat",19,,,,,Y
233988,"ANTWERPEN-WEST - FH07","BUILDING template",2061350,,2061350,"Lange Vlierstraat",21,,,,,Y
233989,"ANTWERPEN-WEST - FH07","BUILDING template",2061352,,2061352,"Lange Vlierstraat",23,,,,,Y
233990,"ANTWERPEN-WEST - FH07","BUILDING template",2061353,,2061353,"Lange Vlierstraat",25,,,,,Y
233991,"ANTWERPEN-WEST - FH07","BUILDING template",2061354,,2061354,"Lange Vlierstraat",27,,,,,Y
233992,"ANTWERPEN-WEST - FH07","BUILDING template",2061355,,2061355,"Lange Vlierstraat",29,,,,,Y
233993,"ANTWERPEN-WEST - FH07","BUILDING template",2061356,,2061356,"Lange Vlierstraat",31,,,,,Y
233994,"ANTWERPEN-WEST - FH07","BUILDING template",2061357,,2061357,"Lange Vlierstraat",33,,,,,Y
233995,"ANTWERPEN-WEST - FH07","BUILDING template",60993,,60993,Nationalestraat,102,,,,,Y
233996,"ANTWERPEN-WEST - FH07","BUILDING template",2025335,,2025335,Nationalestraat,104,,,,,Y
233997,"ANTWERPEN-WEST - FH07","BUILDING template",2025339,,2025339,Nationalestraat,106,,,,,Y
233998,"ANTWERPEN-WEST - FH07","BUILDING template",2025348,,2025348,Nationalestraat,108,,,,,Y
233999,"ANTWERPEN-WEST - FH07","BUILDING template",2025353,,2025353,Nationalestraat,110,,,,,Y
234000,"ANTWERPEN-WEST - FH07","BUILDING template",1445942,,1445942,Nationalestraat,112,,,,,Y
234001,"ANTWERPEN-WEST - FH07","BUILDING template",60994,,60994,Nationalestraat,114,,,,,Y
234002,"ANTWERPEN-WEST - FH07","BUILDING template",49134,,49134,Sint-Andriesplaats,18,,,,,Y
234003,"ANTWERPEN-WEST - FH07","BUILDING template",1735127,,1735127,Sint-Andriesplaats,19,,,,,Y
234004,"ANTWERPEN-WEST - FH07","BUILDING template",1735128,,1735128,Sint-Andriesplaats,20,,,,,Y
234005,"ANTWERPEN-WEST - FH07","BUILDING template",4509987,,4509987,Sint-Andriesplaats,21,,,,,Y
234006,"ANTWERPEN-WEST - FH07","BUILDING template",49167,,49167,Steenbergstraat,2,,,,,Y
234007,"ANTWERPEN-WEST - FH07","BUILDING template",2054371,,2054371,Steenbergstraat,4,,,,,Y
234008,"ANTWERPEN-WEST - FH07","BUILDING template",3928457,,3928457,Steenbergstraat,6,,,,,Y
234009,"ANTWERPEN-WEST - FH07","BUILDING template",2054373,,2054373,Steenbergstraat,8,,,,,Y
234010,"ANTWERPEN-WEST - FH07","BUILDING template",2054375,,2054375,Steenbergstraat,10,,,,,Y
234011,"ANTWERPEN-WEST - FH07","BUILDING template",2054377,,2054377,Steenbergstraat,12,,,,,Y
234012,"ANTWERPEN-WEST - FH07","BUILDING template",2054379,,2054379,Steenbergstraat,14,,,,,Y
234013,"ANTWERPEN-WEST - FH07","BUILDING template",61001,,61001,Steenbergstraat,16,,,,,Y
234014,"ANTWERPEN-WEST - FH07","BUILDING template",2054380,,2054380,Steenbergstraat,18,,,,,Y
234015,"ANTWERPEN-WEST - FH07","BUILDING template",2054381,,2054381,Steenbergstraat,20,,,,,Y
234016,"ANTWERPEN-WEST - FH07","BUILDING template",2054382,,2054382,Steenbergstraat,22,,,,,Y
234017,"ANTWERPEN-WEST - FH07","BUILDING template",2054384,,2054384,Steenbergstraat,24,,,,,Y
234018,"ANTWERPEN-WEST - FH07","BUILDING template",2054386,,2054386,Steenbergstraat,28,,,,,Y
234019,"ANTWERPEN-WEST - FH07","BUILDING template",4506587,,4506587,Steenbergstraat,34,,,,,Y
234020,"ANTWERPEN-WEST - FH07","BUILDING template",2054387,,2054387,Steenbergstraat,36,,,,,Y
234021,"ANTWERPEN-WEST - FH07","BUILDING template",2054388,,2054388,Steenbergstraat,38,,,,,Y
234195,"ANTWERPEN-WEST - FH07","BUILDING template",976574,,976574,Kloosterstraat,143,B,,,,N
234197,"ANTWERPEN-WEST - FH07","BUILDING template",976558,,976558,Prekersstraat,4,A,,,,N
234198,"ANTWERPEN-WEST - FH07","BUILDING template",976560,,976560,Prekersstraat,8,A,,,,N
234199,"ANTWERPEN-WEST - FH07","BUILDING template",5576142,,5576142,Prekersstraat,14,,,,,Y
234200,"ANTWERPEN-WEST - FH07","BUILDING template",976563,,976563,Prekersstraat,16,,,,,Y
234201,"ANTWERPEN-WEST - FH07","BUILDING template",5576143,,5576143,Prekersstraat,18,,,,,Y
234202,"ANTWERPEN-WEST - FH07","BUILDING template",976564,,976564,"Van Craesbeeckstraat",22,,,,,Y
234203,"ANTWERPEN-WEST - FH07","BUILDING template",976541,,976541,"Willem Lepelstraat",5,,,,,Y
234204,"ANTWERPEN-WEST - FH07","BUILDING template",976543,,976543,"Willem Lepelstraat",9,,,,,Y
234205,"ANTWERPEN-WEST - FH07","BUILDING template",976545,,976545,"Willem Lepelstraat",13,,,,,Y
234206,"ANTWERPEN-WEST - FH07","BUILDING template",976546,,976546,"Willem Lepelstraat",19,,,,,Y
234455,"ANTWERPEN-WEST - FH07","BUILDING template",976539,,976539,Nationalestraat,116,,,,,Y
234456,"ANTWERPEN-WEST - FH07","BUILDING template",2025377,,2025377,Nationalestraat,118,,,,,Y
234457,"ANTWERPEN-WEST - FH07","BUILDING template",2025382,,2025382,Nationalestraat,120,,,,,Y
234458,"ANTWERPEN-WEST - FH07","BUILDING template",1326106,,1326106,Nationalestraat,122,,,,,Y
234459,"ANTWERPEN-WEST - FH07","BUILDING template",2025398,,2025398,Nationalestraat,124,,,,,Y
234460,"ANTWERPEN-WEST - FH07","BUILDING template",1520006,,1520006,Nationalestraat,126,,,,,Y
234461,"ANTWERPEN-WEST - FH07","BUILDING template",2025413,,2025413,Nationalestraat,128,,,,,Y
234462,"ANTWERPEN-WEST - FH07","BUILDING template",2025420,,2025420,Nationalestraat,130,,,,,Y
234463,"ANTWERPEN-WEST - FH07","BUILDING template",2025438,,2025438,Nationalestraat,132,,,,,Y
234464,"ANTWERPEN-WEST - FH07","BUILDING template",2025461,,2025461,Nationalestraat,134,,,,,Y
234465,"ANTWERPEN-WEST - FH07","BUILDING template",2025466,,2025466,Nationalestraat,136,,,,,Y
234466,"ANTWERPEN-WEST - FH07","BUILDING template",3928063,,3928063,Nationalestraat,138,,,,,Y
234467,"ANTWERPEN-WEST - FH07","BUILDING template",2025490,,2025490,Nationalestraat,144,,,,,Y
234468,"ANTWERPEN-WEST - FH07","BUILDING template",2025505,,2025505,Nationalestraat,146,,,,,Y
234469,"ANTWERPEN-WEST - FH07","BUILDING template",976538,,976538,Nationalestraat,148,,,,,Y
234470,"ANTWERPEN-WEST - FH07","BUILDING template",976551,,976551,Prekersstraat,34,,,,,Y
234471,"ANTWERPEN-WEST - FH07","BUILDING template",2045614,,2045614,Prekersstraat,36,,,,,Y
234472,"ANTWERPEN-WEST - FH07","BUILDING template",4518329,,4518329,Prekersstraat,38,,,,,Y
234473,"ANTWERPEN-WEST - FH07","BUILDING template",2045615,,2045615,Prekersstraat,40,,,,,Y
234474,"ANTWERPEN-WEST - FH07","BUILDING template",2045616,,2045616,Prekersstraat,42,,,,,Y
234475,"ANTWERPEN-WEST - FH07","BUILDING template",1449286,,1449286,Prekersstraat,44,,,,,Y
234476,"ANTWERPEN-WEST - FH07","BUILDING template",976550,,976550,Prekersstraat,46,,,,,Y
234477,"ANTWERPEN-WEST - FH07","BUILDING template",976565,,976565,"Van Craesbeeckstraat",1,,,,,Y
234478,"ANTWERPEN-WEST - FH07","BUILDING template",976571,,976571,"Van Craesbeeckstraat",3,,,,,Y
234479,"ANTWERPEN-WEST - FH07","BUILDING template",1813896,,1813896,"Van Craesbeeckstraat",5,,,,,Y
234480,"ANTWERPEN-WEST - FH07","BUILDING template",976568,,976568,"Van Craesbeeckstraat",11,,,,,Y
234481,"ANTWERPEN-WEST - FH07","BUILDING template",976569,,976569,"Van Craesbeeckstraat",13,B,,,,Y
234482,"ANTWERPEN-WEST - FH07","BUILDING template",976570,,976570,"Van Craesbeeckstraat",15,A,,,,Y
234483,"ANTWERPEN-WEST - FH07","BUILDING template",4040818,,4040818,"Van Craesbeeckstraat",9,A,,,,Y
234484,"ANTWERPEN-WEST - FH07","BUILDING template",976540,,976540,"Willem Lepelstraat",23,B,,,,Y
234485,"ANTWERPEN-WEST - FH07","BUILDING template",111555,,111555,"Willem Lepelstraat",25,B,,,,Y
234486,"ANTWERPEN-WEST - FH07","BUILDING template",1989115,,1989115,"Willem Lepelstraat",65,,,,,Y
234709,"ANTWERPEN-WEST - FH07","BUILDING template",973306,,973306,Kloosterstraat,159,,,,,Y
234710,"ANTWERPEN-WEST - FH07","BUILDING template",1737844,,1737844,Kloosterstraat,163,,,,,Y
234711,"ANTWERPEN-WEST - FH07","BUILDING template",1737845,,1737845,Kloosterstraat,167,,,,,Y
234712,"ANTWERPEN-WEST - FH07","BUILDING template",1737846,,1737846,Kloosterstraat,169,,,,,Y
234713,"ANTWERPEN-WEST - FH07","BUILDING template",1737847,,1737847,Kloosterstraat,171,,,,,Y
234714,"ANTWERPEN-WEST - FH07","BUILDING template",1737848,,1737848,Kloosterstraat,173,,,,,Y
234715,"ANTWERPEN-WEST - FH07","BUILDING template",1737849,,1737849,Kloosterstraat,175,,,,,Y
234716,"ANTWERPEN-WEST - FH07","BUILDING template",1737850,,1737850,Kloosterstraat,177,,,,,Y
234717,"ANTWERPEN-WEST - FH07","BUILDING template",1737851,,1737851,Kloosterstraat,179,,,,,Y
234718,"ANTWERPEN-WEST - FH07","BUILDING template",1737852,,1737852,Kloosterstraat,181,,,,,Y
234719,"ANTWERPEN-WEST - FH07","BUILDING template",1737853,,1737853,Kloosterstraat,183,,,,,Y
