OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
310184,"Test Hasselt - FH02","(L/B/S)U template",1162196,1162196,2417017,Havermarkt,18,,,IFH,LU,
310185,"Test Hasselt - FH02","(L/B/S)U template",1162216,1162216,2417017,Havermarkt,18,,,IFH,LU,
310186,"Test Hasselt - FH02","(L/B/S)U template",10865378,10865378,2417017,Havermarkt,18,,,IFH,LU,
310187,"Test Hasselt - FH02","(L/B/S)U template",10865379,10865379,2417017,Havermarkt,18,,,IFH,BU,
310188,"Test Hasselt - FH02","(L/B/S)U template",10865380,10865380,2417017,Havermarkt,18,,,IFH,BU,
310189,"Test Hasselt - FH02","(L/B/S)U template",10865381,10865381,2417017,Havermarkt,18,,,IFH,BU,
310190,"Test Hasselt - FH02","(L/B/S)U template",10865382,10865382,2417017,Havermarkt,18,,,IFH,SU,
310191,"Test Hasselt - FH02","(L/B/S)U template",1164809,1164809,2417021,Havermarkt,20,,,IFH,BU,
310192,"Test Hasselt - FH02","(L/B/S)U template",1165871,1165871,2417023,Havermarkt,21,,,IFH,BU,
310193,"Test Hasselt - FH02","(L/B/S)U template",1167201,1167201,677199,Havermarkt,23,,,IFH,BU,
310194,"Test Hasselt - FH02","(L/B/S)U template",1167751,1167751,655683,Havermarkt,24,,,IFH,BU,
310195,"Test Hasselt - FH02","(L/B/S)U template",1168212,1168212,2417029,Havermarkt,25,,,IFH,LU,
310196,"Test Hasselt - FH02","(L/B/S)U template",1168227,1168227,2417029,Havermarkt,25,,,IFH,LU,
310197,"Test Hasselt - FH02","(L/B/S)U template",1168242,1168242,2417029,Havermarkt,25,,,IFH,LU,
310198,"Test Hasselt - FH02","(L/B/S)U template",1168274,1168274,2417029,Havermarkt,25,,,IFH,BU,
310199,"Test Hasselt - FH02","(L/B/S)U template",10865383,10865383,2417029,Havermarkt,25,,,IFH,LU,
310200,"Test Hasselt - FH02","(L/B/S)U template",10865384,10865384,2417029,Havermarkt,25,,,IFH,SU,
310201,"Test Hasselt - FH02","(L/B/S)U template",1169321,1169321,2417034,Havermarkt,27,,,IFH,BU,
310202,"Test Hasselt - FH02","(L/B/S)U template",10865385,10865385,2417034,Havermarkt,27,,,IFH,SU,
310203,"Test Hasselt - FH02","(L/B/S)U template",1169882,1169882,2417036,Havermarkt,28,,,IFH,BU,
310204,"Test Hasselt - FH02","(L/B/S)U template",10865386,10865386,2417036,Havermarkt,28,,,IFH,BU,
310205,"Test Hasselt - FH02","(L/B/S)U template",10865387,10865387,2417036,Havermarkt,28,,,IFH,BU,
310206,"Test Hasselt - FH02","(L/B/S)U template",10865388,10865388,2417036,Havermarkt,28,,,IFH,SU,
310207,"Test Hasselt - FH02","(L/B/S)U template",1170413,1170413,4856350,Havermarkt,29,,,IFH,BU,
310208,"Test Hasselt - FH02","(L/B/S)U template",1171681,1171681,2417037,Havermarkt,30,,,IFH,LU,
310209,"Test Hasselt - FH02","(L/B/S)U template",1171691,1171691,2417037,Havermarkt,30,,,IFH,LU,
310210,"Test Hasselt - FH02","(L/B/S)U template",1171695,1171695,2417037,Havermarkt,30,,,IFH,LU,
310211,"Test Hasselt - FH02","(L/B/S)U template",1171698,1171698,2417037,Havermarkt,30,,,IFH,LU,
310212,"Test Hasselt - FH02","(L/B/S)U template",1171701,1171701,2417037,Havermarkt,30,,,IFH,LU,
310213,"Test Hasselt - FH02","(L/B/S)U template",1171716,1171716,2417037,Havermarkt,30,,,IFH,BU,
310214,"Test Hasselt - FH02","(L/B/S)U template",10865389,10865389,2417037,Havermarkt,30,,,IFH,BU,
310215,"Test Hasselt - FH02","(L/B/S)U template",10865390,10865390,2417037,Havermarkt,30,,,IFH,SU,
310216,"Test Hasselt - FH02","(L/B/S)U template",1172210,1172210,677198,Havermarkt,31,,,IFH,BU,
310217,"Test Hasselt - FH02","(L/B/S)U template",1172643,1172643,2417039,Havermarkt,32,,,IFH,BU,
310218,"Test Hasselt - FH02","(L/B/S)U template",1173444,1173444,3937358,Havermarkt,34,,,IFH,LU,
310219,"Test Hasselt - FH02","(L/B/S)U template",1173459,1173459,3937358,Havermarkt,34,,,IFH,LU,
310220,"Test Hasselt - FH02","(L/B/S)U template",1173475,1173475,3937358,Havermarkt,34,,,IFH,LU,
310221,"Test Hasselt - FH02","(L/B/S)U template",1173484,1173484,3937358,Havermarkt,34,,,IFH,LU,
310222,"Test Hasselt - FH02","(L/B/S)U template",1173493,1173493,3937358,Havermarkt,34,,,IFH,LU,
310223,"Test Hasselt - FH02","(L/B/S)U template",1173550,1173550,3937358,Havermarkt,34,,,IFH,BU,
310224,"Test Hasselt - FH02","(L/B/S)U template",1173932,1173932,2417042,Havermarkt,35,,,IFH,LU,
310225,"Test Hasselt - FH02","(L/B/S)U template",1173948,1173948,2417042,Havermarkt,35,,,IFH,LU,
310226,"Test Hasselt - FH02","(L/B/S)U template",10735702,10735702,2417046,Havermarkt,36,,,IFH,BU,
310227,"Test Hasselt - FH02","(L/B/S)U template",10736177,10736177,2417046,Havermarkt,36,,,IFH,LU,
310228,"Test Hasselt - FH02","(L/B/S)U template",10736470,10736470,2417046,Havermarkt,36,,,IFH,LU,
310229,"Test Hasselt - FH02","(L/B/S)U template",1174796,1174796,2417048,Havermarkt,37,,,IFH,LU,
310230,"Test Hasselt - FH02","(L/B/S)U template",1174797,1174797,2417048,Havermarkt,37,,,IFH,LU,
310231,"Test Hasselt - FH02","(L/B/S)U template",1174800,1174800,2417048,Havermarkt,37,,,IFH,LU,
310232,"Test Hasselt - FH02","(L/B/S)U template",1174801,1174801,2417048,Havermarkt,37,,,IFH,LU,
310233,"Test Hasselt - FH02","(L/B/S)U template",1174804,1174804,2417048,Havermarkt,37,,,IFH,LU,
310234,"Test Hasselt - FH02","(L/B/S)U template",1174805,1174805,2417048,Havermarkt,37,,,IFH,LU,
310235,"Test Hasselt - FH02","(L/B/S)U template",1174806,1174806,2417048,Havermarkt,37,,,IFH,LU,
310236,"Test Hasselt - FH02","(L/B/S)U template",1174808,1174808,2417048,Havermarkt,37,,,IFH,LU,
310237,"Test Hasselt - FH02","(L/B/S)U template",1174840,1174840,2417048,Havermarkt,37,,,IFH,BU,
310238,"Test Hasselt - FH02","(L/B/S)U template",1175574,1175574,2417053,Havermarkt,39,,,IFH,LU,
310239,"Test Hasselt - FH02","(L/B/S)U template",1175575,1175575,2417053,Havermarkt,39,,,IFH,LU,
310240,"Test Hasselt - FH02","(L/B/S)U template",1175579,1175579,2417053,Havermarkt,39,,,IFH,LU,
310241,"Test Hasselt - FH02","(L/B/S)U template",1175581,1175581,2417053,Havermarkt,39,,,IFH,LU,
310242,"Test Hasselt - FH02","(L/B/S)U template",1175586,1175586,2417053,Havermarkt,39,,,IFH,LU,
310243,"Test Hasselt - FH02","(L/B/S)U template",1175587,1175587,2417053,Havermarkt,39,,,IFH,LU,
310244,"Test Hasselt - FH02","(L/B/S)U template",1175592,1175592,2417053,Havermarkt,39,,,IFH,LU,
310245,"Test Hasselt - FH02","(L/B/S)U template",1175593,1175593,2417053,Havermarkt,39,,,IFH,LU,
310246,"Test Hasselt - FH02","(L/B/S)U template",1175621,1175621,2417053,Havermarkt,39,,,IFH,BU,
310247,"Test Hasselt - FH02","(L/B/S)U template",1175622,1175622,2417053,Havermarkt,39,,,IFH,BU,
310248,"Test Hasselt - FH02","(L/B/S)U template",1176912,1176912,655682,Havermarkt,40,,,IFH,BU,
310249,"Test Hasselt - FH02","(L/B/S)U template",1178665,1178665,2417060,Havermarkt,45,,,IFH,BU,
310250,"Test Hasselt - FH02","(L/B/S)U template",1179239,1179239,2417062,Havermarkt,47,,,IFH,BU,
310251,"Test Hasselt - FH02","(L/B/S)U template",10865391,10865391,2417062,Havermarkt,47,,,IFH,BU,
310252,"Test Hasselt - FH02","(L/B/S)U template",1164329,1164329,4846483,Hemelrijk,2,,,IFH,BU,
310253,"Test Hasselt - FH02","(L/B/S)U template",10865392,10865392,4846483,Hemelrijk,2,,,IFH,LU,
310254,"Test Hasselt - FH02","(L/B/S)U template",1171180,1171180,4846459,Hemelrijk,3,,,IFH,BU,
310255,"Test Hasselt - FH02","(L/B/S)U template",1176261,1176261,2417688,Hemelrijk,4,,,IFH,BU,
310256,"Test Hasselt - FH02","(L/B/S)U template",1180288,1180288,2417690,Hemelrijk,5,,,IFH,BU,
310257,"Test Hasselt - FH02","(L/B/S)U template",1183038,1183038,4846488,Hemelrijk,6,,,IFH,LU,
310258,"Test Hasselt - FH02","(L/B/S)U template",1183040,1183040,4846488,Hemelrijk,6,,,IFH,LU,
310259,"Test Hasselt - FH02","(L/B/S)U template",1183323,1183323,4846488,Hemelrijk,6,,,IFH,BU,
310260,"Test Hasselt - FH02","(L/B/S)U template",1183325,1183325,4846488,Hemelrijk,6,,,IFH,BU,
310261,"Test Hasselt - FH02","(L/B/S)U template",1183341,1183341,4846488,Hemelrijk,6,,,IFH,LU,
310262,"Test Hasselt - FH02","(L/B/S)U template",1185864,1185864,2417691,Hemelrijk,7,,,IFH,BU,
310263,"Test Hasselt - FH02","(L/B/S)U template",10865393,10865393,2417691,Hemelrijk,7,,,IFH,SU,
310264,"Test Hasselt - FH02","(L/B/S)U template",1189820,1189820,2417694,Hemelrijk,9,,,IFH,BU,
310265,"Test Hasselt - FH02","(L/B/S)U template",1154750,1154750,2417696,Hemelrijk,11,,,IFH,BU,
310266,"Test Hasselt - FH02","(L/B/S)U template",10734311,10734311,4846493,Hemelrijk,12,,,IFH,LU,
310267,"Test Hasselt - FH02","(L/B/S)U template",1157453,1157453,2417698,Hemelrijk,13,,,IFH,BU,
310268,"Test Hasselt - FH02","(L/B/S)U template",1159644,1159644,2417699,Hemelrijk,15,,,IFH,LU,
310269,"Test Hasselt - FH02","(L/B/S)U template",1160566,1160566,2417700,Hemelrijk,16,,,IFH,LU,
310270,"Test Hasselt - FH02","(L/B/S)U template",1161487,1161487,2417702,Hemelrijk,17,,,IFH,LU,
310271,"Test Hasselt - FH02","(L/B/S)U template",1163151,1163151,2417704,Hemelrijk,19,,,IFH,LU,
310272,"Test Hasselt - FH02","(L/B/S)U template",1165866,1165866,2417707,Hemelrijk,21,,,IFH,LU,
310273,"Test Hasselt - FH02","(L/B/S)U template",1166495,1166495,2417709,Hemelrijk,22,,,IFH,BU,
310274,"Test Hasselt - FH02","(L/B/S)U template",1167196,1167196,2417711,Hemelrijk,23,,,IFH,LU,
310275,"Test Hasselt - FH02","(L/B/S)U template",1167746,1167746,2417713,Hemelrijk,24,,,IFH,BU,
310276,"Test Hasselt - FH02","(L/B/S)U template",1168763,1168763,2417719,Hemelrijk,26,,,IFH,LU,
310277,"Test Hasselt - FH02","(L/B/S)U template",1169880,1169880,2417721,Hemelrijk,28,,,IFH,LU,
310278,"Test Hasselt - FH02","(L/B/S)U template",1152613,1152613,677196,Hoogstraat,1,,,IFH,BU,
310279,"Test Hasselt - FH02","(L/B/S)U template",1152612,1152612,677196,Hoogstraat,1,,,IFH,BU,
310280,"Test Hasselt - FH02","(L/B/S)U template",1164339,1164339,655611,Hoogstraat,2,,,IFH,BU,
310281,"Test Hasselt - FH02","(L/B/S)U template",1171185,1171185,677195,Hoogstraat,3,,,IFH,BU,
310282,"Test Hasselt - FH02","(L/B/S)U template",1176282,1176282,2418503,Hoogstraat,4,,,IFH,BU,
310283,"Test Hasselt - FH02","(L/B/S)U template",1180293,1180293,2418504,Hoogstraat,5,,,IFH,BU,
310284,"Test Hasselt - FH02","(L/B/S)U template",1183380,1183380,2418506,Hoogstraat,6,,,IFH,BU,
310285,"Test Hasselt - FH02","(L/B/S)U template",10865394,10865394,2418506,Hoogstraat,6,,,IFH,SU,
310286,"Test Hasselt - FH02","(L/B/S)U template",1185870,1185870,2418508,Hoogstraat,7,,,IFH,BU,
310287,"Test Hasselt - FH02","(L/B/S)U template",1187932,1187932,2418509,Hoogstraat,8,,,IFH,BU,
310288,"Test Hasselt - FH02","(L/B/S)U template",10865395,10865395,2418509,Hoogstraat,8,,,IFH,SU,
310289,"Test Hasselt - FH02","(L/B/S)U template",1189824,1189824,2418512,Hoogstraat,9,,,IFH,BU,
310290,"Test Hasselt - FH02","(L/B/S)U template",1153322,1153322,4856441,Hoogstraat,10,,,IFH,BU,
310291,"Test Hasselt - FH02","(L/B/S)U template",10865396,10865396,4856441,Hoogstraat,10,,,IFH,SU,
310292,"Test Hasselt - FH02","(L/B/S)U template",1154766,1154766,655610,Hoogstraat,11,,,IFH,BU,
310293,"Test Hasselt - FH02","(L/B/S)U template",1157455,1157455,655609,Hoogstraat,13,,,IFH,BU,
310294,"Test Hasselt - FH02","(L/B/S)U template",1158538,1158538,2418521,Hoogstraat,14,,,IFH,BU,
310295,"Test Hasselt - FH02","(L/B/S)U template",1159652,1159652,2418523,Hoogstraat,15,,,IFH,BU,
310296,"Test Hasselt - FH02","(L/B/S)U template",1160581,1160581,677193,Hoogstraat,16,,,IFH,BU,
310297,"Test Hasselt - FH02","(L/B/S)U template",10865397,10865397,677193,Hoogstraat,16,,,IFH,SU,
310298,"Test Hasselt - FH02","(L/B/S)U template",1161489,1161489,2418526,Hoogstraat,17,,,IFH,BU,
310299,"Test Hasselt - FH02","(L/B/S)U template",1162269,1162269,677192,Hoogstraat,18,,,IFH,BU,
310300,"Test Hasselt - FH02","(L/B/S)U template",10865398,10865398,677192,Hoogstraat,18,,,IFH,SU,
310301,"Test Hasselt - FH02","(L/B/S)U template",10928606,10928606,4856285,Hoogstraat,22,,,IFH,BU,
310302,"Test Hasselt - FH02","(L/B/S)U template",10928607,10928607,4856287,Hoogstraat,24,,,IFH,BU,
310303,"Test Hasselt - FH02","(L/B/S)U template",1168782,1168782,677194,Hoogstraat,26,,,IFH,BU,
310304,"Test Hasselt - FH02","(L/B/S)U template",1169886,1169886,70313,Hoogstraat,28,,,IFH,BU,
310305,"Test Hasselt - FH02","(L/B/S)U template",1152630,1152630,70260,Isabellastraat,1,,,IFH,LU,
310306,"Test Hasselt - FH02","(L/B/S)U template",1164342,1164342,70259,Isabellastraat,2,,,IFH,LU,
310307,"Test Hasselt - FH02","(L/B/S)U template",1171201,1171201,2418874,Isabellastraat,3,,,IFH,LU,
310308,"Test Hasselt - FH02","(L/B/S)U template",1176290,1176290,2418876,Isabellastraat,4,,,IFH,LU,
310309,"Test Hasselt - FH02","(L/B/S)U template",1180311,1180311,4847117,Isabellastraat,5,,,IFH,LU,
310310,"Test Hasselt - FH02","(L/B/S)U template",10865399,10865399,4847117,Isabellastraat,5,,,IFH,LU,
310311,"Test Hasselt - FH02","(L/B/S)U template",10865400,10865400,4847117,Isabellastraat,5,,,IFH,LU,
310312,"Test Hasselt - FH02","(L/B/S)U template",1183387,1183387,4846870,Isabellastraat,6,,,IFH,LU,
310313,"Test Hasselt - FH02","(L/B/S)U template",10865401,10865401,4846870,Isabellastraat,6,,,IFH,LU,
310314,"Test Hasselt - FH02","(L/B/S)U template",10865402,10865402,4846870,Isabellastraat,6,,,IFH,BU,
310315,"Test Hasselt - FH02","(L/B/S)U template",1185888,1185888,2418879,Isabellastraat,7,,,IFH,LU,
310316,"Test Hasselt - FH02","(L/B/S)U template",11096196,11096196,4846875,Isabellastraat,8,,,IFH,LU,
310317,"Test Hasselt - FH02","(L/B/S)U template",1189841,1189841,2418882,Isabellastraat,9,,,IFH,BU,
310318,"Test Hasselt - FH02","(L/B/S)U template",1153331,1153331,4846879,Isabellastraat,10,,,IFH,LU,
310319,"Test Hasselt - FH02","(L/B/S)U template",1154793,1154793,4847122,Isabellastraat,11,,,IFH,LU,
310320,"Test Hasselt - FH02","(L/B/S)U template",1156101,1156101,2418883,Isabellastraat,12,,,IFH,LU,
310321,"Test Hasselt - FH02","(L/B/S)U template",1157482,1157482,70261,Isabellastraat,13,,,IFH,BU,
310322,"Test Hasselt - FH02","(L/B/S)U template",10865403,10865403,70261,Isabellastraat,13,,,IFH,SU,
310323,"Test Hasselt - FH02","(L/B/S)U template",1159677,1159677,70264,Isabellastraat,15,,,IFH,LU,
310324,"Test Hasselt - FH02","(L/B/S)U template",1160505,1160505,3937385,Isabellastraat,16,,,IFH,LU,
310325,"Test Hasselt - FH02","(L/B/S)U template",1160520,1160520,3937385,Isabellastraat,16,,,IFH,LU,
310326,"Test Hasselt - FH02","(L/B/S)U template",10865404,10865404,3937385,Isabellastraat,16,,,IFH,BU,
310327,"Test Hasselt - FH02","(L/B/S)U template",10865405,10865405,3937385,Isabellastraat,16,,,IFH,SU,
310328,"Test Hasselt - FH02","(L/B/S)U template",1161510,1161510,2418887,Isabellastraat,17,,,IFH,LU,
310329,"Test Hasselt - FH02","(L/B/S)U template",1163168,1163168,4846204,Isabellastraat,19,,,IFH,LU,
310330,"Test Hasselt - FH02","(L/B/S)U template",1172648,1172648,70263,Isabellastraat,32,,,IFH,BU,
310331,"Test Hasselt - FH02","(L/B/S)U template",1178359,1178359,3937386,Isabellastraat,44,,,IFH,LU,
310332,"Test Hasselt - FH02","(L/B/S)U template",10729532,10729532,3937386,Isabellastraat,44,,,IFH,LU,
310333,"Test Hasselt - FH02","(L/B/S)U template",10729533,10729533,3937386,Isabellastraat,44,,,IFH,LU,
310334,"Test Hasselt - FH02","(L/B/S)U template",10729534,10729534,3937386,Isabellastraat,44,,,IFH,LU,
310335,"Test Hasselt - FH02","(L/B/S)U template",10729535,10729535,3937386,Isabellastraat,44,,,IFH,LU,
310336,"Test Hasselt - FH02","(L/B/S)U template",10729536,10729536,3937386,Isabellastraat,44,,,IFH,LU,
310337,"Test Hasselt - FH02","(L/B/S)U template",10729537,10729537,3937386,Isabellastraat,44,,,IFH,LU,
310338,"Test Hasselt - FH02","(L/B/S)U template",10729538,10729538,3937386,Isabellastraat,44,,,IFH,LU,
310339,"Test Hasselt - FH02","(L/B/S)U template",11096195,11096195,4846667,Isabellastraat,46,,,IFH,LU,
310340,"Test Hasselt - FH02","(L/B/S)U template",1179524,1179524,70267,Isabellastraat,48,,,IFH,LU,
310341,"Test Hasselt - FH02","(L/B/S)U template",1180807,1180807,70266,Isabellastraat,50,,,IFH,LU,
310342,"Test Hasselt - FH02","(L/B/S)U template",10729542,10729542,70266,Isabellastraat,50,,,IFH,LU,
310343,"Test Hasselt - FH02","(L/B/S)U template",1181338,1181338,3937387,Isabellastraat,52,,,IFH,LU,
310344,"Test Hasselt - FH02","(L/B/S)U template",1181346,1181346,3937387,Isabellastraat,52,,,IFH,LU,
310345,"Test Hasselt - FH02","(L/B/S)U template",1181347,1181347,3937387,Isabellastraat,52,,,IFH,LU,
310346,"Test Hasselt - FH02","(L/B/S)U template",1181350,1181350,3937387,Isabellastraat,52,,,IFH,LU,
310347,"Test Hasselt - FH02","(L/B/S)U template",1181351,1181351,3937387,Isabellastraat,52,,,IFH,LU,
310348,"Test Hasselt - FH02","(L/B/S)U template",1181368,1181368,3937387,Isabellastraat,52,,,IFH,BU,
310349,"Test Hasselt - FH02","(L/B/S)U template",1181369,1181369,3937387,Isabellastraat,52,,,IFH,SU,
310350,"Test Hasselt - FH02","(L/B/S)U template",1181371,1181371,3937387,Isabellastraat,52,,,IFH,LU,
310351,"Test Hasselt - FH02","(L/B/S)U template",1182670,1182670,4846560,Isabellastraat,58,,,IFH,LU,
310352,"Test Hasselt - FH02","(L/B/S)U template",1183878,1183878,4054422,Isabellastraat,60,,,IFH,LU,
310353,"Test Hasselt - FH02","(L/B/S)U template",10729539,10729539,4054422,Isabellastraat,60,,,IFH,LU,
310354,"Test Hasselt - FH02","(L/B/S)U template",10729540,10729540,4054422,Isabellastraat,60,,,IFH,LU,
310355,"Test Hasselt - FH02","(L/B/S)U template",10729541,10729541,4054422,Isabellastraat,60,,,IFH,LU,
310356,"Test Hasselt - FH02","(L/B/S)U template",1184257,1184257,70268,Isabellastraat,62,,,IFH,LU,
310357,"Test Hasselt - FH02","(L/B/S)U template",1184615,1184615,70269,Isabellastraat,64,,,IFH,LU,
310358,"Test Hasselt - FH02","(L/B/S)U template",1184893,1184893,3937388,Isabellastraat,66,,,IFH,BU,
310359,"Test Hasselt - FH02","(L/B/S)U template",10865417,10865417,3937388,Isabellastraat,66,,,IFH,BU,
310360,"Test Hasselt - FH02","(L/B/S)U template",1185191,1185191,70270,Isabellastraat,68,,,IFH,BU,
310361,"Test Hasselt - FH02","(L/B/S)U template",1152138,1152138,2406837,Jeneverplein,1,,,IFH,LU,
310362,"Test Hasselt - FH02","(L/B/S)U template",1152183,1152183,2406837,Jeneverplein,1,,,IFH,LU,
310363,"Test Hasselt - FH02","(L/B/S)U template",1152268,1152268,2406837,Jeneverplein,1,,,IFH,LU,
310364,"Test Hasselt - FH02","(L/B/S)U template",1152288,1152288,2406837,Jeneverplein,1,,,IFH,LU,
310365,"Test Hasselt - FH02","(L/B/S)U template",1152363,1152363,2406837,Jeneverplein,1,,,IFH,LU,
310366,"Test Hasselt - FH02","(L/B/S)U template",1152387,1152387,2406837,Jeneverplein,1,,,IFH,LU,
310367,"Test Hasselt - FH02","(L/B/S)U template",1152574,1152574,2406837,Jeneverplein,1,,,IFH,BU,
310368,"Test Hasselt - FH02","(L/B/S)U template",1152578,1152578,2406837,Jeneverplein,1,,,IFH,BU,
310369,"Test Hasselt - FH02","(L/B/S)U template",1163982,1163982,2406839,Jeneverplein,2,,,IFH,LU,
310370,"Test Hasselt - FH02","(L/B/S)U template",1163994,1163994,2406839,Jeneverplein,2,,,IFH,LU,
310371,"Test Hasselt - FH02","(L/B/S)U template",1164065,1164065,2406839,Jeneverplein,2,,,IFH,LU,
310372,"Test Hasselt - FH02","(L/B/S)U template",1164082,1164082,2406839,Jeneverplein,2,,,IFH,LU,
310373,"Test Hasselt - FH02","(L/B/S)U template",1164111,1164111,2406839,Jeneverplein,2,,,IFH,LU,
310374,"Test Hasselt - FH02","(L/B/S)U template",1164173,1164173,2406839,Jeneverplein,2,,,IFH,LU,
310375,"Test Hasselt - FH02","(L/B/S)U template",1164276,1164276,2406839,Jeneverplein,2,,,IFH,BU,
310376,"Test Hasselt - FH02","(L/B/S)U template",1170856,1170856,2406841,Jeneverplein,3,,,IFH,LU,
310377,"Test Hasselt - FH02","(L/B/S)U template",1170876,1170876,2406841,Jeneverplein,3,,,IFH,LU,
310378,"Test Hasselt - FH02","(L/B/S)U template",1170884,1170884,2406841,Jeneverplein,3,,,IFH,LU,
310379,"Test Hasselt - FH02","(L/B/S)U template",1170894,1170894,2406841,Jeneverplein,3,,,IFH,LU,
310380,"Test Hasselt - FH02","(L/B/S)U template",1170919,1170919,2406841,Jeneverplein,3,,,IFH,LU,
310381,"Test Hasselt - FH02","(L/B/S)U template",1170920,1170920,2406841,Jeneverplein,3,,,IFH,LU,
310382,"Test Hasselt - FH02","(L/B/S)U template",1170964,1170964,2406841,Jeneverplein,3,,,IFH,LU,
310383,"Test Hasselt - FH02","(L/B/S)U template",1170965,1170965,2406841,Jeneverplein,3,,,IFH,LU,
310384,"Test Hasselt - FH02","(L/B/S)U template",10865418,10865418,2406841,Jeneverplein,3,,,IFH,BU,
310385,"Test Hasselt - FH02","(L/B/S)U template",1171198,1171198,2419542,Kapelstraat,3,,,IFH,BU,
310386,"Test Hasselt - FH02","(L/B/S)U template",1176281,1176281,2419544,Kapelstraat,4,,,IFH,BU,
310387,"Test Hasselt - FH02","(L/B/S)U template",10865419,10865419,2419544,Kapelstraat,4,,,IFH,SU,
310388,"Test Hasselt - FH02","(L/B/S)U template",1180306,1180306,2419548,Kapelstraat,5,,,IFH,BU,
310389,"Test Hasselt - FH02","(L/B/S)U template",10865420,10865420,2419548,Kapelstraat,5,,,IFH,SU,
310390,"Test Hasselt - FH02","(L/B/S)U template",1183378,1183378,5390911,Kapelstraat,6,A,,IFH,BU,
310391,"Test Hasselt - FH02","(L/B/S)U template",1183379,1183379,2419551,Kapelstraat,6,B,,IFH,BU,
310392,"Test Hasselt - FH02","(L/B/S)U template",1185883,1185883,2419552,Kapelstraat,7,,,IFH,BU,
310393,"Test Hasselt - FH02","(L/B/S)U template",1187931,1187931,2419554,Kapelstraat,8,,,IFH,BU,
310394,"Test Hasselt - FH02","(L/B/S)U template",1189836,1189836,2419556,Kapelstraat,9,,,IFH,BU,
310395,"Test Hasselt - FH02","(L/B/S)U template",10865421,10865421,2419556,Kapelstraat,9,,,IFH,SU,
310396,"Test Hasselt - FH02","(L/B/S)U template",1153321,1153321,2419558,Kapelstraat,10,,,IFH,BU,
310397,"Test Hasselt - FH02","(L/B/S)U template",1154783,1154783,2419559,Kapelstraat,11,,,IFH,BU,
310398,"Test Hasselt - FH02","(L/B/S)U template",10865422,10865422,2419559,Kapelstraat,11,,,IFH,SU,
310399,"Test Hasselt - FH02","(L/B/S)U template",1156093,1156093,677173,Kapelstraat,12,,,IFH,BU,
310400,"Test Hasselt - FH02","(L/B/S)U template",10865423,10865423,677173,Kapelstraat,12,,,IFH,SU,
310401,"Test Hasselt - FH02","(L/B/S)U template",1157470,1157470,2419564,Kapelstraat,13,,,IFH,BU,
310402,"Test Hasselt - FH02","(L/B/S)U template",10865424,10865424,2419564,Kapelstraat,13,,,IFH,SU,
310403,"Test Hasselt - FH02","(L/B/S)U template",1158537,1158537,2419566,Kapelstraat,14,,,IFH,BU,
310404,"Test Hasselt - FH02","(L/B/S)U template",1160580,1160580,2419570,Kapelstraat,16,,,IFH,BU,
310405,"Test Hasselt - FH02","(L/B/S)U template",1161504,1161504,2419572,Kapelstraat,17,,,IFH,BU,
310406,"Test Hasselt - FH02","(L/B/S)U template",10865425,10865425,2419572,Kapelstraat,17,,,IFH,SU,
310407,"Test Hasselt - FH02","(L/B/S)U template",1162310,1162310,2419574,Kapelstraat,18,,,IFH,BU,
310408,"Test Hasselt - FH02","(L/B/S)U template",10865426,10865426,2419574,Kapelstraat,18,,,IFH,BU,
310409,"Test Hasselt - FH02","(L/B/S)U template",1163161,1163161,2419576,Kapelstraat,19,,,IFH,BU,
310410,"Test Hasselt - FH02","(L/B/S)U template",1164974,1164974,2419579,Kapelstraat,20,,,IFH,BU,
310411,"Test Hasselt - FH02","(L/B/S)U template",1165872,1165872,655626,Kapelstraat,21,,,IFH,BU,
310412,"Test Hasselt - FH02","(L/B/S)U template",1166481,1166481,677169,Kapelstraat,22,,,IFH,BU,
310413,"Test Hasselt - FH02","(L/B/S)U template",1167063,1167063,2419584,Kapelstraat,23,,,IFH,LU,
310414,"Test Hasselt - FH02","(L/B/S)U template",1167067,1167067,2419584,Kapelstraat,23,,,IFH,LU,
310415,"Test Hasselt - FH02","(L/B/S)U template",1167098,1167098,2419584,Kapelstraat,23,,,IFH,LU,
310416,"Test Hasselt - FH02","(L/B/S)U template",1167101,1167101,2419584,Kapelstraat,23,,,IFH,LU,
310417,"Test Hasselt - FH02","(L/B/S)U template",1167112,1167112,2419584,Kapelstraat,23,,,IFH,LU,
310418,"Test Hasselt - FH02","(L/B/S)U template",1167114,1167114,2419584,Kapelstraat,23,,,IFH,LU,
310419,"Test Hasselt - FH02","(L/B/S)U template",1167121,1167121,2419584,Kapelstraat,23,,,IFH,LU,
310420,"Test Hasselt - FH02","(L/B/S)U template",1167123,1167123,2419584,Kapelstraat,23,,,IFH,SU,
310421,"Test Hasselt - FH02","(L/B/S)U template",1168275,1168275,2419586,Kapelstraat,25,,,IFH,BU,
310422,"Test Hasselt - FH02","(L/B/S)U template",1168777,1168777,677168,Kapelstraat,26,,,IFH,BU,
310423,"Test Hasselt - FH02","(L/B/S)U template",10865427,10865427,677168,Kapelstraat,26,,,IFH,SU,
310424,"Test Hasselt - FH02","(L/B/S)U template",1169322,1169322,2419587,Kapelstraat,27,,,IFH,BU,
