OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
81757,"HASSELT - FH01","(L/B/S)U template",1181825,,2442378,Thonissenlaan,54,A,,,LU,
81758,"HASSELT - FH01","(L/B/S)U template",1181826,,2442378,Thonissenlaan,54,A,,,LU,
81759,"HASSELT - FH01","BUILDING template",2442390,,2442390,Thonissenlaan,56,A,,,,
81760,"HASSELT - FH01","BUILDING template",2442401,,2442401,Thonissenlaan,58,A,,,,
81761,"HASSELT - FH01","(L/B/S)U template",1181832,,2442378,Thonissenlaan,54,A,,,LU,
81762,"HASSELT - FH01","(L/B/S)U template",1181833,,2442378,Thonissenlaan,54,A,,,LU,
81763,"HASSELT - FH01","(L/B/S)U template",1181835,,2442378,Thonissenlaan,54,A,,,SU,
81764,"HASSELT - FH01","(L/B/S)U template",1182379,,2442390,Thonissenlaan,56,A,,,BU,
81765,"HASSELT - FH01","(L/B/S)U template",10940833,,2442390,Thonissenlaan,56,A,,,SU,
81767,"HASSELT - FH01","(L/B/S)U template",1182630,,2442401,Thonissenlaan,58,A,,,LU,
81768,"HASSELT - FH01","(L/B/S)U template",1182631,,2442401,Thonissenlaan,58,A,,,LU,
81769,"HASSELT - FH01","(L/B/S)U template",1182638,,2442401,Thonissenlaan,58,A,,,LU,
81770,"HASSELT - FH01","(L/B/S)U template",1182639,,2442401,Thonissenlaan,58,A,,,LU,
81771,"HASSELT - FH01","(L/B/S)U template",1182646,,2442401,Thonissenlaan,58,A,,,LU,
81772,"HASSELT - FH01","(L/B/S)U template",1182647,,2442401,Thonissenlaan,58,A,,,LU,
81773,"HASSELT - FH01","(L/B/S)U template",1182652,,2442401,Thonissenlaan,58,A,,,LU,
81774,"HASSELT - FH01","(L/B/S)U template",1182660,,2442401,Thonissenlaan,58,A,,,BU,
81775,"HASSELT - FH01","(L/B/S)U template",1182661,,2442401,Thonissenlaan,58,A,,,BU,
81776,"HASSELT - FH01","(L/B/S)U template",10940835,,2442401,Thonissenlaan,58,A,,,SU,
100560,"HASSELT - FH01","BUILDING template",4867243,,4867243,Gazometerstraat,1,,,,,
100561,"HASSELT - FH01","BUILDING template",2427773,,2427773,Manteliusstraat,3,,,,,
100562,"HASSELT - FH01","BUILDING template",2427792,,2427792,Manteliusstraat,5,,,,,
100563,"HASSELT - FH01","BUILDING template",4867201,,4867201,Manteliusstraat,7,,,,,
100564,"HASSELT - FH01","BUILDING template",4867205,,4867205,Manteliusstraat,9,,,,,
100565,"HASSELT - FH01","BUILDING template",2427819,,2427819,Manteliusstraat,11,,,,,
100566,"HASSELT - FH01","BUILDING template",2427834,,2427834,Manteliusstraat,13,,,,,
100567,"HASSELT - FH01","BUILDING template",2427845,,2427845,Manteliusstraat,15,,,,,
100568,"HASSELT - FH01","BUILDING template",2427856,,2427856,Manteliusstraat,17,,,,,
100569,"HASSELT - FH01","BUILDING template",2427863,,2427863,Manteliusstraat,19,,,,,
100570,"HASSELT - FH01","BUILDING template",3937543,,3937543,Manteliusstraat,21,,,,,
100571,"HASSELT - FH01","BUILDING template",4867216,,4867216,Manteliusstraat,23,,,,,
100572,"HASSELT - FH01","BUILDING template",4867221,,4867221,Manteliusstraat,25,,,,,
100573,"HASSELT - FH01","BUILDING template",2427883,,2427883,Manteliusstraat,27,,,,,
100574,"HASSELT - FH01","BUILDING template",2427885,,2427885,Manteliusstraat,29,,,,,
100575,"HASSELT - FH01","BUILDING template",2427897,,2427897,Manteliusstraat,31,,,,,
100576,"HASSELT - FH01","BUILDING template",2427907,,2427907,Manteliusstraat,33,,,,,
100577,"HASSELT - FH01","BUILDING template",2427912,,2427912,Manteliusstraat,35,,,,,
100578,"HASSELT - FH01","BUILDING template",2427920,,2427920,Manteliusstraat,37,,,,,
100579,"HASSELT - FH01","BUILDING template",2427930,,2427930,Manteliusstraat,39,,,,,
100580,"HASSELT - FH01","BUILDING template",2427945,,2427945,Manteliusstraat,41,,,,,
100581,"HASSELT - FH01","BUILDING template",2427958,,2427958,Manteliusstraat,43,,,,,
100582,"HASSELT - FH01","BUILDING template",4867240,,4867240,Manteliusstraat,45,,,,,
100583,"HASSELT - FH01","BUILDING template",2427963,,2427963,Manteliusstraat,47,,,,,
100584,"HASSELT - FH01","BUILDING template",2427967,,2427967,Manteliusstraat,49,,,,,
100585,"HASSELT - FH01","BUILDING template",2446510,,2446510,Vrijwilligersplein,3,,,,,
100586,"HASSELT - FH01","(L/B/S)U template",10730989,,4867243,Gazometerstraat,1,,,,LU,
100587,"HASSELT - FH01","(L/B/S)U template",1171578,,2427773,Manteliusstraat,3,,,,LU,
100588,"HASSELT - FH01","(L/B/S)U template",1180651,,2427792,Manteliusstraat,5,,,,LU,
100589,"HASSELT - FH01","(L/B/S)U template",1186252,,4867201,Manteliusstraat,7,,,,LU,
100590,"HASSELT - FH01","(L/B/S)U template",1190203,,4867205,Manteliusstraat,9,,,,LU,
100591,"HASSELT - FH01","(L/B/S)U template",1155128,,2427819,Manteliusstraat,11,,,,LU,
100592,"HASSELT - FH01","(L/B/S)U template",1157802,,2427834,Manteliusstraat,13,,,,LU,
100593,"HASSELT - FH01","(L/B/S)U template",1159996,,2427845,Manteliusstraat,15,,,,LU,
100594,"HASSELT - FH01","(L/B/S)U template",1161802,,2427856,Manteliusstraat,17,,,,LU,
100595,"HASSELT - FH01","(L/B/S)U template",1163513,,2427863,Manteliusstraat,19,,,,BU,
100596,"HASSELT - FH01","(L/B/S)U template",1166140,,3937543,Manteliusstraat,21,,,,LU,
100597,"HASSELT - FH01","(L/B/S)U template",10733619,,3937543,Manteliusstraat,21,,,,LU,
100598,"HASSELT - FH01","(L/B/S)U template",10733620,,3937543,Manteliusstraat,21,,,,LU,
100599,"HASSELT - FH01","(L/B/S)U template",1167454,,4867216,Manteliusstraat,23,,,,LU,
100600,"HASSELT - FH01","(L/B/S)U template",10940729,,4867216,Manteliusstraat,23,,,,LU,
100601,"HASSELT - FH01","(L/B/S)U template",10940730,,4867216,Manteliusstraat,23,,,,LU,
100602,"HASSELT - FH01","(L/B/S)U template",10940731,,4867216,Manteliusstraat,23,,,,LU,
100603,"HASSELT - FH01","(L/B/S)U template",10940732,,4867216,Manteliusstraat,23,,,,LU,
100604,"HASSELT - FH01","(L/B/S)U template",10940733,,4867216,Manteliusstraat,23,,,,LU,
100605,"HASSELT - FH01","(L/B/S)U template",1168526,,4867221,Manteliusstraat,25,,,,LU,
100606,"HASSELT - FH01","(L/B/S)U template",1169561,,2427883,Manteliusstraat,27,,,,LU,
100607,"HASSELT - FH01","(L/B/S)U template",1170629,,2427885,Manteliusstraat,29,,,,BU,
100608,"HASSELT - FH01","(L/B/S)U template",1172429,,2427897,Manteliusstraat,31,,,,LU,
100609,"HASSELT - FH01","(L/B/S)U template",1173270,,2427907,Manteliusstraat,33,,,,LU,
100610,"HASSELT - FH01","(L/B/S)U template",1174201,,2427912,Manteliusstraat,35,,,,LU,
100611,"HASSELT - FH01","(L/B/S)U template",1175019,,2427920,Manteliusstraat,37,,,,LU,
100612,"HASSELT - FH01","(L/B/S)U template",1175798,,2427930,Manteliusstraat,39,,,,LU,
100613,"HASSELT - FH01","(L/B/S)U template",1177470,,2427945,Manteliusstraat,41,,,,LU,
100614,"HASSELT - FH01","(L/B/S)U template",1178222,,2427958,Manteliusstraat,43,,,,LU,
100615,"HASSELT - FH01","(L/B/S)U template",1178809,,4867240,Manteliusstraat,45,,,,LU,
100616,"HASSELT - FH01","(L/B/S)U template",1179363,,2427963,Manteliusstraat,47,,,,BU,
100617,"HASSELT - FH01","(L/B/S)U template",1179911,,2427967,Manteliusstraat,49,,,,LU,
100618,"HASSELT - FH01","(L/B/S)U template",10734653,,2446510,Vrijwilligersplein,3,,,,BU,
100619,"HASSELT - FH01","BUILDING template",1145400,,1145400,"Burgemeester Bollenstraat",10,,,,,
100620,"HASSELT - FH01","BUILDING template",25130,,25130,"Burgemeester Bollenstraat",12,,,,,
100621,"HASSELT - FH01","BUILDING template",2449571,,2449571,"Burgemeester Bollenstraat",14,,,,,
100622,"HASSELT - FH01","BUILDING template",3966571,,3966571,"Burgemeester Bollenstraat",16,,,,,
100623,"HASSELT - FH01","BUILDING template",2449576,,2449576,"Burgemeester Bollenstraat",18,,,,,
100624,"HASSELT - FH01","BUILDING template",2449579,,2449579,"Burgemeester Bollenstraat",20,,,,,
100625,"HASSELT - FH01","BUILDING template",2449580,,2449580,"Burgemeester Bollenstraat",22,,,,,
100626,"HASSELT - FH01","BUILDING template",2449581,,2449581,"Burgemeester Bollenstraat",24,,,,,
100627,"HASSELT - FH01","BUILDING template",2449582,,2449582,"Burgemeester Bollenstraat",26,,,,,
100628,"HASSELT - FH01","BUILDING template",2449583,,2449583,"Burgemeester Bollenstraat",28,,,,,
100629,"HASSELT - FH01","BUILDING template",2449590,,2449590,"Burgemeester Bollenstraat",30,,,,,
100630,"HASSELT - FH01","BUILDING template",4852571,,4852571,"Burgemeester Bollenstraat",32,,,,,
100631,"HASSELT - FH01","BUILDING template",4063049,,4063049,"Burgemeester Bollenstraat",34,,,,,
100632,"HASSELT - FH01","BUILDING template",2449594,,2449594,"Burgemeester Bollenstraat",36,,,,,
100633,"HASSELT - FH01","BUILDING template",2449599,,2449599,"Burgemeester Bollenstraat",38,,,,,
100634,"HASSELT - FH01","BUILDING template",2449605,,2449605,"Burgemeester Bollenstraat",40,,,,,
100635,"HASSELT - FH01","BUILDING template",2449607,,2449607,"Burgemeester Bollenstraat",42,,,,,
100636,"HASSELT - FH01","BUILDING template",2449611,,2449611,"Burgemeester Bollenstraat",44,,,,,
100637,"HASSELT - FH01","BUILDING template",2449615,,2449615,"Burgemeester Bollenstraat",46,,,,,
100638,"HASSELT - FH01","BUILDING template",2449618,,2449618,"Burgemeester Bollenstraat",48,,,,,
100639,"HASSELT - FH01","BUILDING template",2449621,,2449621,"Burgemeester Bollenstraat",50,,,,,
100640,"HASSELT - FH01","BUILDING template",2449625,,2449625,"Burgemeester Bollenstraat",52,,,,,
100641,"HASSELT - FH01","BUILDING template",2449628,,2449628,"Burgemeester Bollenstraat",54,,,,,
100642,"HASSELT - FH01","BUILDING template",2449631,,2449631,"Burgemeester Bollenstraat",56,,,,,
100643,"HASSELT - FH01","BUILDING template",2449633,,2449633,"Burgemeester Bollenstraat",58,,,,,
100644,"HASSELT - FH01","BUILDING template",2449637,,2449637,"Burgemeester Bollenstraat",60,,,,,
100645,"HASSELT - FH01","BUILDING template",2449638,,2449638,"Burgemeester Bollenstraat",62,,,,,
100646,"HASSELT - FH01","BUILDING template",2449639,,2449639,"Burgemeester Bollenstraat",64,,,,,
100647,"HASSELT - FH01","BUILDING template",2449641,,2449641,"Burgemeester Bollenstraat",66,,,,,
100648,"HASSELT - FH01","BUILDING template",2449643,,2449643,"Burgemeester Bollenstraat",68,,,,,
100649,"HASSELT - FH01","BUILDING template",2449645,,2449645,"Burgemeester Bollenstraat",70,,,,,
100650,"HASSELT - FH01","BUILDING template",2449647,,2449647,"Burgemeester Bollenstraat",72,,,,,
100651,"HASSELT - FH01","BUILDING template",1145403,,1145403,"Burgemeester Bollenstraat",74,,,,,
100652,"HASSELT - FH01","BUILDING template",5435960,,5435960,"Burgemeester Bollenstraat",14,A,,,,
100653,"HASSELT - FH01","BUILDING template",1145392,,1145392,"Koningin Astridlaan",21,,,,,
100654,"HASSELT - FH01","BUILDING template",4852627,,4852627,"Koningin Astridlaan",23,,,,,
100655,"HASSELT - FH01","BUILDING template",2408239,,2408239,"Koningin Astridlaan",25,,,,,
100656,"HASSELT - FH01","BUILDING template",2408241,,2408241,"Koningin Astridlaan",27,,,,,
100657,"HASSELT - FH01","BUILDING template",2408245,,2408245,"Koningin Astridlaan",29,,,,,
100658,"HASSELT - FH01","BUILDING template",2408246,,2408246,"Koningin Astridlaan",31,,,,,
100659,"HASSELT - FH01","BUILDING template",1145391,,1145391,"Koningin Astridlaan",33,,,,,
100660,"HASSELT - FH01","BUILDING template",1145390,,1145390,"Koningin Astridlaan",35,,,,,
100661,"HASSELT - FH01","BUILDING template",1145398,,1145398,Manteliusstraat,4,,,,,
100662,"HASSELT - FH01","BUILDING template",2427801,,2427801,Manteliusstraat,6,,,,,
100663,"HASSELT - FH01","BUILDING template",3937542,,3937542,Manteliusstraat,8,,,,,
100664,"HASSELT - FH01","BUILDING template",2427811,,2427811,Manteliusstraat,10,,,,,
100665,"HASSELT - FH01","BUILDING template",2427828,,2427828,Manteliusstraat,12,,,,,
100666,"HASSELT - FH01","BUILDING template",2427842,,2427842,Manteliusstraat,14,,,,,
100667,"HASSELT - FH01","BUILDING template",2427850,,2427850,Manteliusstraat,16,,,,,
100668,"HASSELT - FH01","BUILDING template",4852553,,4852553,Manteliusstraat,18,,,,,
100669,"HASSELT - FH01","BUILDING template",4852556,,4852556,Manteliusstraat,20,,,,,
100670,"HASSELT - FH01","BUILDING template",1145397,,1145397,Manteliusstraat,22,,,,,
100671,"HASSELT - FH01","BUILDING template",654142,,654142,Manteliusstraat,24,,,,,
100672,"HASSELT - FH01","BUILDING template",2427881,,2427881,Manteliusstraat,26,,,,,
100673,"HASSELT - FH01","BUILDING template",2427884,,2427884,Manteliusstraat,28,,,,,
100674,"HASSELT - FH01","BUILDING template",2427892,,2427892,Manteliusstraat,30,,,,,
100675,"HASSELT - FH01","BUILDING template",2427900,,2427900,Manteliusstraat,32,,,,,
100676,"HASSELT - FH01","BUILDING template",4226728,,4226728,Manteliusstraat,34,,,,,
100677,"HASSELT - FH01","BUILDING template",2427918,,2427918,Manteliusstraat,36,,,,,
100678,"HASSELT - FH01","BUILDING template",2427923,,2427923,Manteliusstraat,38,,,,,
100679,"HASSELT - FH01","BUILDING template",2427938,,2427938,Manteliusstraat,40,,,,,
100680,"HASSELT - FH01","BUILDING template",2427952,,2427952,Manteliusstraat,42,,,,,
100681,"HASSELT - FH01","BUILDING template",654140,,654140,Manteliusstraat,44,,,,,
100682,"HASSELT - FH01","BUILDING template",654138,,654138,Manteliusstraat,46,,,,,
100683,"HASSELT - FH01","BUILDING template",654143,,654143,Manteliusstraat,48,,,,,
100684,"HASSELT - FH01","BUILDING template",654101,,654101,Melkvoetstraat,1,,,,,
100685,"HASSELT - FH01","BUILDING template",654103,,654103,Melkvoetstraat,3,,,,,
100686,"HASSELT - FH01","BUILDING template",2428955,,2428955,Melkvoetstraat,5,,,,,
100687,"HASSELT - FH01","BUILDING template",4847241,,4847241,Melkvoetstraat,7,,,,,
100688,"HASSELT - FH01","BUILDING template",2428963,,2428963,Melkvoetstraat,9,,,,,
100689,"HASSELT - FH01","BUILDING template",4847245,,4847245,Melkvoetstraat,11,,,,,
100690,"HASSELT - FH01","BUILDING template",2428971,,2428971,Melkvoetstraat,13,,,,,
100691,"HASSELT - FH01","BUILDING template",2428975,,2428975,Melkvoetstraat,15,,,,,
100692,"HASSELT - FH01","BUILDING template",2428979,,2428979,Melkvoetstraat,17,,,,,
100693,"HASSELT - FH01","BUILDING template",2428986,,2428986,Melkvoetstraat,19,,,,,
100694,"HASSELT - FH01","BUILDING template",654105,,654105,Melkvoetstraat,21,,,,,
100695,"HASSELT - FH01","BUILDING template",654107,,654107,Melkvoetstraat,23,,,,,
100696,"HASSELT - FH01","BUILDING template",2428996,,2428996,Melkvoetstraat,25,,,,,
100697,"HASSELT - FH01","BUILDING template",2428998,,2428998,Melkvoetstraat,27,,,,,
100698,"HASSELT - FH01","BUILDING template",2429001,,2429001,Melkvoetstraat,29,,,,,
100699,"HASSELT - FH01","BUILDING template",2429004,,2429004,Melkvoetstraat,31,,,,,
100700,"HASSELT - FH01","BUILDING template",4181956,,4181956,Melkvoetstraat,33,,,,,
100701,"HASSELT - FH01","BUILDING template",2429009,,2429009,Melkvoetstraat,35,,,,,
100702,"HASSELT - FH01","BUILDING template",4151467,,4151467,Melkvoetstraat,37,,,,,
100703,"HASSELT - FH01","BUILDING template",2429012,,2429012,Melkvoetstraat,39,,,,,
100704,"HASSELT - FH01","BUILDING template",2429017,,2429017,Melkvoetstraat,41,,,,,
100705,"HASSELT - FH01","BUILDING template",654099,,654099,Melkvoetstraat,43,,,,,
100706,"HASSELT - FH01","(L/B/S)U template",1153057,,1145400,"Burgemeester Bollenstraat",10,,,,LU,
100707,"HASSELT - FH01","(L/B/S)U template",1153112,,1145400,"Burgemeester Bollenstraat",10,,,,LU,
100708,"HASSELT - FH01","(L/B/S)U template",1153121,,1145400,"Burgemeester Bollenstraat",10,,,,LU,
100709,"HASSELT - FH01","(L/B/S)U template",1153133,,1145400,"Burgemeester Bollenstraat",10,,,,LU,
100710,"HASSELT - FH01","(L/B/S)U template",1156436,,25130,"Burgemeester Bollenstraat",12,,,,LU,
100711,"HASSELT - FH01","(L/B/S)U template",1158841,,2449571,"Burgemeester Bollenstraat",14,,,,LU,
100712,"HASSELT - FH01","(L/B/S)U template",1160872,,3966571,"Burgemeester Bollenstraat",16,,,,LU,
100713,"HASSELT - FH01","(L/B/S)U template",1162586,,2449576,"Burgemeester Bollenstraat",18,,,,LU,
100714,"HASSELT - FH01","(L/B/S)U template",1165256,,2449579,"Burgemeester Bollenstraat",20,,,,BU,
100715,"HASSELT - FH01","(L/B/S)U template",1166760,,2449580,"Burgemeester Bollenstraat",22,,,,LU,
100716,"HASSELT - FH01","(L/B/S)U template",1168023,,2449581,"Burgemeester Bollenstraat",24,,,,LU,
100717,"HASSELT - FH01","(L/B/S)U template",1169040,,2449582,"Burgemeester Bollenstraat",26,,,,LU,
100718,"HASSELT - FH01","(L/B/S)U template",1170135,,2449583,"Burgemeester Bollenstraat",28,,,,LU,
100719,"HASSELT - FH01","(L/B/S)U template",1171972,,2449590,"Burgemeester Bollenstraat",30,,,,LU,
100720,"HASSELT - FH01","(L/B/S)U template",1172866,,4852571,"Burgemeester Bollenstraat",32,,,,LU,
100721,"HASSELT - FH01","(L/B/S)U template",1173771,,4063049,"Burgemeester Bollenstraat",34,,,,LU,
100722,"HASSELT - FH01","(L/B/S)U template",1174664,,2449594,"Burgemeester Bollenstraat",36,,,,LU,
100723,"HASSELT - FH01","(L/B/S)U template",1175157,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100724,"HASSELT - FH01","(L/B/S)U template",1175168,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100725,"HASSELT - FH01","(L/B/S)U template",1175169,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100726,"HASSELT - FH01","(L/B/S)U template",1175170,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100727,"HASSELT - FH01","(L/B/S)U template",1175171,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100728,"HASSELT - FH01","(L/B/S)U template",1175172,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100729,"HASSELT - FH01","(L/B/S)U template",1528081,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100730,"HASSELT - FH01","(L/B/S)U template",1528082,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100731,"HASSELT - FH01","(L/B/S)U template",1538902,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100732,"HASSELT - FH01","(L/B/S)U template",1538903,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100733,"HASSELT - FH01","(L/B/S)U template",1538904,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100734,"HASSELT - FH01","(L/B/S)U template",1542440,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100735,"HASSELT - FH01","(L/B/S)U template",1549645,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100736,"HASSELT - FH01","(L/B/S)U template",1552197,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100737,"HASSELT - FH01","(L/B/S)U template",10736756,,2449599,"Burgemeester Bollenstraat",38,,,,LU,
100738,"HASSELT - FH01","(L/B/S)U template",10940415,,2449605,"Burgemeester Bollenstraat",40,,,,LU,
100739,"HASSELT - FH01","(L/B/S)U template",1177819,,2449607,"Burgemeester Bollenstraat",42,,,,LU,
100740,"HASSELT - FH01","(L/B/S)U template",1178538,,2449611,"Burgemeester Bollenstraat",44,,,,LU,
100741,"HASSELT - FH01","(L/B/S)U template",1179102,,2449615,"Burgemeester Bollenstraat",46,,,,LU,
100742,"HASSELT - FH01","(L/B/S)U template",1179677,,2449618,"Burgemeester Bollenstraat",48,,,,LU,
100743,"HASSELT - FH01","(L/B/S)U template",1180939,,2449621,"Burgemeester Bollenstraat",50,,,,LU,
100744,"HASSELT - FH01","(L/B/S)U template",1181490,,2449625,"Burgemeester Bollenstraat",52,,,,LU,
100745,"HASSELT - FH01","(L/B/S)U template",1181956,,2449628,"Burgemeester Bollenstraat",54,,,,LU,
100746,"HASSELT - FH01","(L/B/S)U template",1182381,,2449631,"Burgemeester Bollenstraat",56,,,,LU,
100747,"HASSELT - FH01","(L/B/S)U template",1182772,,2449633,"Burgemeester Bollenstraat",58,,,,LU,
100748,"HASSELT - FH01","(L/B/S)U template",1183987,,2449637,"Burgemeester Bollenstraat",60,,,,LU,
100749,"HASSELT - FH01","(L/B/S)U template",1184353,,2449638,"Burgemeester Bollenstraat",62,,,,LU,
100750,"HASSELT - FH01","(L/B/S)U template",1184698,,2449639,"Burgemeester Bollenstraat",64,,,,LU,
100751,"HASSELT - FH01","(L/B/S)U template",10733611,,2449639,"Burgemeester Bollenstraat",64,,,,LU,
100752,"HASSELT - FH01","(L/B/S)U template",10733612,,2449639,"Burgemeester Bollenstraat",64,,,,LU,
100753,"HASSELT - FH01","(L/B/S)U template",10733613,,2449639,"Burgemeester Bollenstraat",64,,,,LU,
100754,"HASSELT - FH01","(L/B/S)U template",10733614,,2449639,"Burgemeester Bollenstraat",64,,,,LU,
100755,"HASSELT - FH01","(L/B/S)U template",10733615,,2449639,"Burgemeester Bollenstraat",64,,,,LU,
100756,"HASSELT - FH01","(L/B/S)U template",10733616,,2449639,"Burgemeester Bollenstraat",64,,,,LU,
100757,"HASSELT - FH01","(L/B/S)U template",1184978,,2449641,"Burgemeester Bollenstraat",66,,,,LU,
100758,"HASSELT - FH01","(L/B/S)U template",10940603,,2449641,"Burgemeester Bollenstraat",66,,,,LU,
100759,"HASSELT - FH01","(L/B/S)U template",10940604,,2449641,"Burgemeester Bollenstraat",66,,,,LU,
100760,"HASSELT - FH01","(L/B/S)U template",1185264,,2449643,"Burgemeester Bollenstraat",68,,,,LU,
100761,"HASSELT - FH01","(L/B/S)U template",10940900,,2449643,"Burgemeester Bollenstraat",68,,,,LU,
100762,"HASSELT - FH01","(L/B/S)U template",1186327,,2449645,"Burgemeester Bollenstraat",70,,,,LU,
100763,"HASSELT - FH01","(L/B/S)U template",1186336,,2449645,"Burgemeester Bollenstraat",70,,,,LU,
100764,"HASSELT - FH01","(L/B/S)U template",1186736,,2449647,"Burgemeester Bollenstraat",72,,,,LU,
100765,"HASSELT - FH01","(L/B/S)U template",10940416,,1145403,"Burgemeester Bollenstraat",74,,,,LU,
100766,"HASSELT - FH01","(L/B/S)U template",10940417,,1145403,"Burgemeester Bollenstraat",74,,,,LU,
100767,"HASSELT - FH01","(L/B/S)U template",1158842,,5435960,"Burgemeester Bollenstraat",14,A,,,LU,
100768,"HASSELT - FH01","(L/B/S)U template",10940435,,1145392,"Koningin Astridlaan",21,,,,BU,
100769,"HASSELT - FH01","(L/B/S)U template",1167453,,4852627,"Koningin Astridlaan",23,,,,LU,
100770,"HASSELT - FH01","(L/B/S)U template",1168525,,2408239,"Koningin Astridlaan",25,,,,BU,
100771,"HASSELT - FH01","(L/B/S)U template",1169560,,2408241,"Koningin Astridlaan",27,,,,BU,
100772,"HASSELT - FH01","(L/B/S)U template",1170627,,2408245,"Koningin Astridlaan",29,,,,LU,
100773,"HASSELT - FH01","(L/B/S)U template",10730987,,2408245,"Koningin Astridlaan",29,,,,LU,
100774,"HASSELT - FH01","(L/B/S)U template",10940693,,2408245,"Koningin Astridlaan",29,,,,SU,
100775,"HASSELT - FH01","(L/B/S)U template",1172431,,2408246,"Koningin Astridlaan",31,,,,LU,
100776,"HASSELT - FH01","(L/B/S)U template",1173272,,1145391,"Koningin Astridlaan",33,,,,BU,
100777,"HASSELT - FH01","(L/B/S)U template",10940695,,1145391,"Koningin Astridlaan",33,,,,BU,
100778,"HASSELT - FH01","(L/B/S)U template",1174203,,1145390,"Koningin Astridlaan",35,,,,BU,
100779,"HASSELT - FH01","(L/B/S)U template",1176707,,1145398,Manteliusstraat,4,,,,SU,
100780,"HASSELT - FH01","(L/B/S)U template",10733618,,1145398,Manteliusstraat,4,,,,BU,
100781,"HASSELT - FH01","(L/B/S)U template",1183735,,2427801,Manteliusstraat,6,,,,LU,
100782,"HASSELT - FH01","(L/B/S)U template",1188303,,3937542,Manteliusstraat,8,,,,LU,
100783,"HASSELT - FH01","(L/B/S)U template",10730988,,3937542,Manteliusstraat,8,,,,LU,
100784,"HASSELT - FH01","(L/B/S)U template",1153674,,2427811,Manteliusstraat,10,,,,LU,
100785,"HASSELT - FH01","(L/B/S)U template",10733617,,2427811,Manteliusstraat,10,,,,LU,
100786,"HASSELT - FH01","(L/B/S)U template",1156437,,2427828,Manteliusstraat,12,,,,LU,
100787,"HASSELT - FH01","(L/B/S)U template",1158843,,2427842,Manteliusstraat,14,,,,LU,
100788,"HASSELT - FH01","(L/B/S)U template",1160873,,2427850,Manteliusstraat,16,,,,LU,
100789,"HASSELT - FH01","(L/B/S)U template",10940436,,4852553,Manteliusstraat,18,,,,LU,
100790,"HASSELT - FH01","(L/B/S)U template",1165257,,4852556,Manteliusstraat,20,,,,LU,
100791,"HASSELT - FH01","(L/B/S)U template",1166761,,1145397,Manteliusstraat,22,,,,LU,
100792,"HASSELT - FH01","(L/B/S)U template",1168024,,654142,Manteliusstraat,24,,,,LU,
100793,"HASSELT - FH01","(L/B/S)U template",1169041,,2427881,Manteliusstraat,26,,,,LU,
100794,"HASSELT - FH01","(L/B/S)U template",1170136,,2427884,Manteliusstraat,28,,,,LU,
100795,"HASSELT - FH01","(L/B/S)U template",10733621,,2427884,Manteliusstraat,28,,,,LU,
100796,"HASSELT - FH01","(L/B/S)U template",10733622,,2427884,Manteliusstraat,28,,,,LU,
100797,"HASSELT - FH01","(L/B/S)U template",1171973,,2427892,Manteliusstraat,30,,,,LU,
100798,"HASSELT - FH01","(L/B/S)U template",1172867,,2427900,Manteliusstraat,32,,,,LU,
100799,"HASSELT - FH01","(L/B/S)U template",1173772,,4226728,Manteliusstraat,34,,,,LU,
100800,"HASSELT - FH01","(L/B/S)U template",1174665,,2427918,Manteliusstraat,36,,,,LU,
100801,"HASSELT - FH01","(L/B/S)U template",1175148,,2427923,Manteliusstraat,38,,,,LU,
100802,"HASSELT - FH01","(L/B/S)U template",1175160,,2427923,Manteliusstraat,38,,,,LU,
100803,"HASSELT - FH01","(L/B/S)U template",1175211,,2427923,Manteliusstraat,38,,,,LU,
100804,"HASSELT - FH01","(L/B/S)U template",1177095,,2427938,Manteliusstraat,40,,,,LU,
100805,"HASSELT - FH01","(L/B/S)U template",1177820,,2427952,Manteliusstraat,42,,,,LU,
100806,"HASSELT - FH01","(L/B/S)U template",1178539,,654140,Manteliusstraat,44,,,,LU,
100807,"HASSELT - FH01","(L/B/S)U template",1179103,,654138,Manteliusstraat,46,,,,LU,
100808,"HASSELT - FH01","(L/B/S)U template",1179678,,654143,Manteliusstraat,48,,,,BU,
100809,"HASSELT - FH01","(L/B/S)U template",10940437,,654101,Melkvoetstraat,1,,,,LU,
100810,"HASSELT - FH01","(L/B/S)U template",1171579,,654103,Melkvoetstraat,3,,,,LU,
