LAM MK;xPos;yPos;Street;Nr;Suffix
2110574;152595,242;119887,813;Rue de l'Eglise(MontsurMarchienne);25;
2110575;152549,553;119825,551;Rue de l'Eglise(MontsurMarchienne);26;
1518762;152600,181;119892,512;Rue de l'Eglise(MontsurMarchienne);27;
2110576;152548,44;119832,17;Rue de l'Eglise(MontsurMarchienne);28;
2110577;152602,392;119896,926;Rue de l'Eglise(MontsurMarchienne);29;
5073291;152552,364;119837,829;Rue de l'Eglise(MontsurMarchienne);30;
161868;152607,66;119909,712;Rue de l'Eglise(MontsurMarchienne);31;
4246918;152557,208;119844,518;Rue de l'Eglise(MontsurMarchienne);32;
161863;152558,024;119849,515;Rue de l'Eglise(MontsurMarchienne);34;
161864;152559,633;119873,551;Rue de l'Eglise(MontsurMarchienne);36;
161867;152549,127;119899,499;Rue de l'Eglise(MontsurMarchienne);38;
161873;152616,704;119907,677;Rue de l'Eglise(MontsurMarchienne);39;
161866;152569,854;119907,07;Rue de l'Eglise(MontsurMarchienne);40;
161877;152622,099;119914,402;Rue de l'Eglise(MontsurMarchienne);41;
161841;152613,246;119920,27;Rue de l'Eglise(MontsurMarchienne);45;
2110579;152640,158;119926,221;Rue de l'Eglise(MontsurMarchienne);47;
2110580;152586,711;119934,036;Rue de l'Eglise(MontsurMarchienne);48;
5073376;152653,542;119946,104;Rue de l'Eglise(MontsurMarchienne);49;
2110581;152589,091;119941,166;Rue de l'Eglise(MontsurMarchienne);50;
2110582;152679,735;119962,355;Rue de l'Eglise(MontsurMarchienne);51;
2110583;152593,003;119948,421;Rue de l'Eglise(MontsurMarchienne);52;
2110584;152671,273;119960,913;Rue de l'Eglise(MontsurMarchienne);53;
2110586;152688,151;119968,165;Rue de l'Eglise(MontsurMarchienne);55;
2110587;152597,076;119957,163;Rue de l'Eglise(MontsurMarchienne);56;
161865;152604,052;119963,62;Rue de l'Eglise(MontsurMarchienne);58;
161879;152698,463;119964,027;Rue de l'Eglise(MontsurMarchienne);59;
2110588;152706,436;119958,967;Rue de l'Eglise(MontsurMarchienne);61;
2110590;152713,304;119955,382;Rue de l'Eglise(MontsurMarchienne);63;
2110591;152715,057;119996,006;Rue de l'Eglise(MontsurMarchienne);64;
2110592;152720,096;119988,168;Rue de l'Eglise(MontsurMarchienne);66;
2110594;152729,395;119979,243;Rue de l'Eglise(MontsurMarchienne);72;
5073336;152733,948;119972,551;Rue de l'Eglise(MontsurMarchienne);74;
1279589;152742,955;119962,026;Rue de l'Eglise(MontsurMarchienne);76;
161848;152749,657;119950,846;Rue de l'Eglise(MontsurMarchienne);80;
5550031;154232,775;121057,126;Rue De La Planche;24;
163986;152497,392;119596,789;Rue de la Ronche;2;
4021203;152503,64;119530,582;Rue de la Ronche;3;
3932219;152507,292;119531,613;Rue de la Ronche;3;A
165127;152506,047;119590,436;Rue de la Ronche;4;
5068315;152497,247;119527,889;Rue de la Ronche;5;
2042556;152508,266;119582,567;Rue de la Ronche;6;
2042557;152490,86;119521,887;Rue de la Ronche;7;
2042559;152483,932;119525,934;Rue de la Ronche;7;A
2042560;152515,544;119575,534;Rue de la Ronche;8;
5331304;152493,024;119504,039;Rue de la Ronche;9;B
5328600;152493,797;119498,662;Rue de la Ronche;9;C
165128;152517,441;119564,694;Rue de la Ronche;10;
165121;152500,533;119548,731;Rue de la Ronche;11;
2042561;152519,495;119560,261;Rue de la Ronche;12;
4224730;152507,551;119548,75;Rue de la Ronche;13;
2042562;152521,808;119557,115;Rue de la Ronche;14;
2042564;152518,077;119526,083;Rue de la Ronche;15;
5350502;152520,199;119519,367;Rue de la Ronche;15;A
2042565;152524,455;119552,328;Rue de la Ronche;16;
1328738;152521,005;119514,337;Rue de la Ronche;17;
165115;152524,421;119506,123;Rue de la Ronche;19;
5068369;152528,635;119545,815;Rue de la Ronche;20;
165126;152526,948;119498,535;Rue de la Ronche;21;
2042568;152530,581;119538,696;Rue de la Ronche;22;
2042569;152527,134;119492,42;Rue de la Ronche;23;
2042571;152533,178;119530,453;Rue de la Ronche;24;
163987;152548,882;119527,457;Rue de la Ronche;26;
2042573;152532,162;119476,945;Rue de la Ronche;27;
165122;152551,768;119508,506;Rue de la Ronche;30;
2042575;152595,218;119529,522;Rue de la Ronche;30;A
5588779;152595,218;119529,522;Rue de la Ronche;30;B
5736175;152595,218;119529,522;Rue de la Ronche;30;C
5528882;152595,218;119529,522;Rue de la Ronche;30;D
4223934;152595,218;119529,522;Rue de la Ronche;30;E
5068360;152543,204;119458,931;Rue de la Ronche;31;
2042576;152558,177;119499,239;Rue de la Ronche;32;
5068361;152547,827;119454,314;Rue de la Ronche;33;
2042577;152559,546;119488,925;Rue de la Ronche;34;
2042579;152550,66;119450,133;Rue de la Ronche;35;
2042581;152563,884;119483,901;Rue de la Ronche;36;
2042582;152550,881;119442,115;Rue de la Ronche;39;
2042583;152621,869;119495,985;Rue de la Ronche;42;
165123;152554,894;119419,278;Rue de la Ronche;43;
2042585;152570,866;119475,927;Rue de la Ronche;46;
2042586;152573,668;119472,087;Rue de la Ronche;48;
5068397;152580,614;119471,159;Rue de la Ronche;50;
5068399;152583,598;119467,824;Rue de la Ronche;52;
165106;152585,099;119461,506;Rue de la Ronche;54;
165107;152579,147;119446,692;Rue de la Ronche;56;
2042591;152581,025;119440,38;Rue de la Ronche;58;
165105;152583,928;119427,867;Rue de la Ronche;60;
162012;152942,283;120202,445;Rue de la Sauvenière;1;
2092163;152956,207;120205,865;Rue de la Sauvenière;5;
2092166;152962,203;120207,675;Rue de la Sauvenière;7;
2092167;152970,575;120214,051;Rue de la Sauvenière;9;
2092169;152977,072;120217,474;Rue de la Sauvenière;11;
2092171;152987,516;120217,906;Rue de la Sauvenière;13;
2092172;152999,806;120219,456;Rue de la Sauvenière;15;
2092173;153006,916;120220,286;Rue de la Sauvenière;17;
162013;153061,87;120249,429;Rue de la Sauvenière;27;
162014;153065,51;120252,16;Rue de la Sauvenière;29;
3954630;153069,969;120252,875;Rue de la Sauvenière;31;
2092179;153074,591;120260,543;Rue de la Sauvenière;33;
2092181;153099,352;120274,313;Rue de la Sauvenière;39;
162015;153114,632;120278,576;Rue de la Sauvenière;43;
162016;153122,974;120278,763;Rue de la Sauvenière;45;
5079924;153128,861;120282,684;Rue de la Sauvenière;47;
2092182;153135,556;120284,6;Rue de la Sauvenière;49;
2092183;153141,12;120285,727;Rue de la Sauvenière;51;
24445;153147,194;120287,935;Rue de la Sauvenière;53;
24391;153191,162;120258,169;Rue de la Tombe(MontsurMarchienne);2;
2039707;153196,26;120254,196;Rue de la Tombe(MontsurMarchienne);4;
5361420;153198,71;120249,056;Rue de la Tombe(MontsurMarchienne);4;A
4052551;153186,312;120233,358;Rue de la Tombe(MontsurMarchienne);5;
2039708;153201,87;120244,523;Rue de la Tombe(MontsurMarchienne);6;
2039709;153188,529;120228,76;Rue de la Tombe(MontsurMarchienne);7;
2039710;153195,794;120221,466;Rue de la Tombe(MontsurMarchienne);9;
4273048;153206,919;120241,429;Rue de la Tombe(MontsurMarchienne);10;
2039711;153199,309;120213,265;Rue de la Tombe(MontsurMarchienne);11;
2039712;153203,884;120210,7;Rue de la Tombe(MontsurMarchienne);11;A
2039713;153209,216;120237,501;Rue de la Tombe(MontsurMarchienne);12;
1370263;153206,588;120206,677;Rue de la Tombe(MontsurMarchienne);13;
2039715;153216,043;120230,033;Rue de la Tombe(MontsurMarchienne);14;
2039716;153216,705;120196,368;Rue de la Tombe(MontsurMarchienne);15;
2039718;153216,649;120190,63;Rue de la Tombe(MontsurMarchienne);17;
2039719;153218,141;120185,501;Rue de la Tombe(MontsurMarchienne);19;
2039721;153223,814;120216,655;Rue de la Tombe(MontsurMarchienne);20;
1360111;153220,505;120176,405;Rue de la Tombe(MontsurMarchienne);21;
2039723;153228,238;120211,954;Rue de la Tombe(MontsurMarchienne);22;
2039724;153223,502;120170,752;Rue de la Tombe(MontsurMarchienne);23;
2039726;153231,094;120205,505;Rue de la Tombe(MontsurMarchienne);24;
2039727;153225,052;120166,527;Rue de la Tombe(MontsurMarchienne);25;
2039728;153233,946;120199,248;Rue de la Tombe(MontsurMarchienne);26;
2039730;153225,855;120160,464;Rue de la Tombe(MontsurMarchienne);27;
2039731;153227,403;120153,968;Rue de la Tombe(MontsurMarchienne);29;
2039733;153236,504;120186,955;Rue de la Tombe(MontsurMarchienne);30;
2039734;153230,291;120145,37;Rue de la Tombe(MontsurMarchienne);31;
161039;153233,706;120132,412;Rue de la Tombe(MontsurMarchienne);35;
2039738;153247,226;120168,977;Rue de la Tombe(MontsurMarchienne);36;
2039740;153251,309;120158,664;Rue de la Tombe(MontsurMarchienne);38;
161034;153253,533;120154,086;Rue de la Tombe(MontsurMarchienne);40;
2039741;153240,189;120121,461;Rue de la Tombe(MontsurMarchienne);41;
4181792;153243,835;120113,741;Rue de la Tombe(MontsurMarchienne);43;
4013786;153247,168;120105,372;Rue de la Tombe(MontsurMarchienne);47;
161038;153251,154;120100,108;Rue de la Tombe(MontsurMarchienne);49;
161037;153259,75;120088,735;Rue de la Tombe(MontsurMarchienne);51;
2039743;153259,787;120129,23;Rue de la Tombe(MontsurMarchienne);52;
2039745;153263,881;120124,391;Rue de la Tombe(MontsurMarchienne);54;
2039747;153269,13;120106,621;Rue de la Tombe(MontsurMarchienne);60;
2039748;153273,379;120102,673;Rue de la Tombe(MontsurMarchienne);62;
2039751;153279,063;120097,878;Rue de la Tombe(MontsurMarchienne);64;
161036;153280,511;120092,351;Rue de la Tombe(MontsurMarchienne);66;
165498;154619,458;121470,28;Rue de la Villette;82;
165500;154615,118;121477,401;Rue de la Villette;83;
2123446;154607,03;121477,778;Rue de la Villette;84;
2123447;154601,146;121477,608;Rue de la Villette;85;
165499;154596,916;121481,281;Rue de la Villette;86;
165496;154591,807;121482,218;Rue de la Villette;87;
165007;152397,345;119357,889;Rue des Carrières(Montsurmarchienne);3;
5073266;152392,107;119355,956;Rue des Carrières(Montsurmarchienne);5;
165006;152386,942;119356,806;Rue des Carrières(Montsurmarchienne);7;
165008;152380,504;119350,165;Rue des Carrières(Montsurmarchienne);9;
165003;152354,387;119312,149;Rue des Carrières(Montsurmarchienne);10;
2120203;152374,978;119348,468;Rue des Carrières(Montsurmarchienne);11;
4145778;152346,506;119308,618;Rue des Carrières(Montsurmarchienne);12;
165013;152349,984;119286,006;Rue des Carrières(Montsurmarchienne);14;
2120204;152369,112;119347,341;Rue des Carrières(Montsurmarchienne);15;
4010275;152363,25;119343,141;Rue des Carrières(Montsurmarchienne);17;
1339883;152313,588;119294,272;Rue des Carrières(Montsurmarchienne);18;
2120205;152358,101;119341,246;Rue des Carrières(Montsurmarchienne);19;
165002;152314,525;119286,191;Rue des Carrières(Montsurmarchienne);20;
1481122;152352,379;119340,341;Rue des Carrières(Montsurmarchienne);21;
164925;152268,399;119265,112;Rue des Carrières(Montsurmarchienne);24;
165014;152344,276;119335,615;Rue des Carrières(Montsurmarchienne);25;
2120206;152334,294;119330,797;Rue des Carrières(Montsurmarchienne);27;
4102463;152329,643;119325,161;Rue des Carrières(Montsurmarchienne);29;
165009;152321,566;119321,937;Rue des Carrières(Montsurmarchienne);31;
165010;152311,006;119319,636;Rue des Carrières(Montsurmarchienne);33;
2120207;152293,367;119304,849;Rue des Carrières(Montsurmarchienne);37;
2120208;152282,393;119299,118;Rue des Carrières(Montsurmarchienne);39;
164924;152265,52;119222,687;Rue des Carrières(Montsurmarchienne);40;
2120209;152278,079;119297,977;Rue des Carrières(Montsurmarchienne);41;
5073157;152255,319;119222,285;Rue des Carrières(Montsurmarchienne);42;
2120210;152272,127;119298,169;Rue des Carrières(Montsurmarchienne);43;
5073159;152245,184;119220,534;Rue des Carrières(Montsurmarchienne);44;
2120211;152259,51;119298,516;Rue des Carrières(Montsurmarchienne);45;
5073160;152249,279;119220,637;Rue des Carrières(Montsurmarchienne);46;
2120212;152251,341;119290,942;Rue des Carrières(Montsurmarchienne);47;
2120213;152241,213;119223,509;Rue des Carrières(Montsurmarchienne);48;
2120214;152235,024;119229,679;Rue des Carrières(Montsurmarchienne);50;
2120215;152241,19;119284,342;Rue des Carrières(Montsurmarchienne);51;
164927;152238,021;119236,249;Rue des Carrières(Montsurmarchienne);52;
2120216;152236,669;119279,764;Rue des Carrières(Montsurmarchienne);53;
5073165;152251,097;119256,423;Rue des Carrières(Montsurmarchienne);54;
2120217;152223,268;119269,824;Rue des Carrières(Montsurmarchienne);55;
165005;152214,613;119265,103;Rue des Carrières(Montsurmarchienne);57;
165001;152232,22;119242,495;Rue des Carrières(Montsurmarchienne);58;
2120218;152217,557;119238,6;Rue des Carrières(Montsurmarchienne);58;A
2120219;152203,664;119231,731;Rue des Carrières(Montsurmarchienne);60;
2120220;152202,8;119225,556;Rue des Carrières(Montsurmarchienne);62;
1340061;152193,789;119226,045;Rue des Carrières(Montsurmarchienne);64;
165000;152150,452;119241,384;Rue des Carrières(Montsurmarchienne);68;
2120221;152145,493;119238,807;Rue des Carrières(Montsurmarchienne);70;
2120222;152130,944;119236,63;Rue des Carrières(Montsurmarchienne);72;
164999;152110,16;119236,179;Rue des Carrières(Montsurmarchienne);74;
165503;154626,131;121473,889;Rue des Francs;2;
2112475;154626,137;121465,722;Rue des Francs;4;
3932496;154625,394;121461,535;Rue des Francs;6;
2112479;154623,187;121450,735;Rue des Francs;10;
2112481;154620,36;121446,305;Rue des Francs;12;
2112483;154620,703;121441,904;Rue des Francs;14;
165506;154624,438;121439,46;Rue des Francs;16;
165507;154601,889;121426,665;Rue des Francs;18;
165508;154620,564;121427,4;Rue des Francs;20;
3932497;154624,37;121423,116;Rue des Francs;22;
2112489;154626,018;121416,611;Rue des Francs;24;
2112490;154626,779;121410,017;Rue des Francs;26;
2112491;154628,072;121403,665;Rue des Francs;28;
5068054;154624,767;121395,475;Rue des Francs;30;
165488;154628,635;121360,488;Rue des Francs;34;
2112495;154627,353;121351,35;Rue des Francs;36;
2112496;154627,463;121344,6;Rue des Francs;38;
2112498;154630,51;121341,007;Rue des Francs;40;
165485;154627,903;121330,636;Rue des Francs;42;
24331;154626,264;121322,978;Rue des Francs;44;
165300;154624,107;121315,221;Rue des Francs;46;
5079034;154621,627;121306,642;Rue des Francs;50;
2112503;154624,73;121296,557;Rue des Francs;52;
5079037;154612,647;121284,8;Rue des Francs;58;
2112506;154612,118;121278,041;Rue des Francs;60;
2112507;154604,897;121262,352;Rue des Francs;66;
2112508;154599,837;121255,47;Rue des Francs;68;
165301;154590,383;121246,11;Rue des Francs;70;
165302;154583,141;121241,075;Rue des Francs;72;
2112509;154569,893;121242,557;Rue des Francs;74;
2112510;154561,611;121228,925;Rue des Francs;76;
2112511;154539,902;121196,463;Rue des Francs;78;
2112512;154545,701;121183,541;Rue des Francs;80;
2112514;154544,276;121177,009;Rue des Francs;82;
2112515;154544,472;121170,533;Rue des Francs;84;
165332;154547,42;121165,446;Rue des Francs;86;
165331;154547,092;121159,518;Rue des Francs;88;
165330;154548,628;121151,174;Rue des Francs;90;
161902;152765,501;119898,345;Rue des Goutteaux (Montsurmarchienne);1;
4020106;152765,481;119898,367;Rue des Goutteaux (Montsurmarchienne);1;B
161899;152792,656;119901,308;Rue des Goutteaux (Montsurmarchienne);2;
2029881;152777,945;119878,782;Rue des Goutteaux (Montsurmarchienne);3;
2029883;152784,576;119871,439;Rue des Goutteaux (Montsurmarchienne);5;
2029885;152795,973;119893,963;Rue des Goutteaux (Montsurmarchienne);6;
163977;152784,805;119866,19;Rue des Goutteaux (Montsurmarchienne);7;
2029886;152805,853;119888,056;Rue des Goutteaux (Montsurmarchienne);8;
2029887;152788,649;119860,513;Rue des Goutteaux (Montsurmarchienne);9;
4020148;152787,206;119854,77;Rue des Goutteaux (Montsurmarchienne);11;
2029888;152819,158;119889,857;Rue des Goutteaux (Montsurmarchienne);12;
5076118;152790,997;119851,613;Rue des Goutteaux (Montsurmarchienne);13;
161900;152795,128;119842,335;Rue des Goutteaux (Montsurmarchienne);15;
4826698;152816,535;119859,817;Rue des Goutteaux (Montsurmarchienne);16;
161901;152798,786;119830,081;Rue des Goutteaux (Montsurmarchienne);17;
4061513;152816,889;119851,91;Rue des Goutteaux (Montsurmarchienne);18;
2029892;152801,994;119820,589;Rue des Goutteaux (Montsurmarchienne);19;
24399;152817,683;119846,809;Rue des Goutteaux (Montsurmarchienne);20;
161904;152804,54;119815,317;Rue des Goutteaux (Montsurmarchienne);21;
161883;152797,012;119817,491;Rue des Goutteaux (Montsurmarchienne);23;
5334286;152794,685;119820,757;Rue des Goutteaux (Montsurmarchienne);23;A
161881;152789,895;119806,322;Rue des Goutteaux (Montsurmarchienne);25;
161882;152778,465;119804,64;Rue des Goutteaux (Montsurmarchienne);25;B
5354325;152803,216;119808,219;Rue des Goutteaux (Montsurmarchienne);27;A
162101;152172,838;119770,38;Rue des Hayettes (Montsurmarchienne);1;
4013896;152172,997;119777,594;Rue des Hayettes (Montsurmarchienne);3;
2030568;152173,1;119782,508;Rue des Hayettes (Montsurmarchienne);5;
162102;152174,127;119791,107;Rue des Hayettes (Montsurmarchienne);7;
160794;152301,351;119943,068;Rue des Hayettes (Montsurmarchienne);13;
5066050;152300,251;119964,619;Rue des Hayettes (Montsurmarchienne);17;
160796;152301,579;119970,873;Rue des Hayettes (Montsurmarchienne);19;
164181;153146,969;120318,666;Rue des Invalides;1;
2097430;153144,741;120327,42;Rue des Invalides;3;
2097432;153017,4;120163,63;Rue des Invalides;5;
2097433;153135,256;120338,481;Rue des Invalides;7;
2097434;153134,592;120343,493;Rue des Invalides;9;
4365367;153132,167;120346,725;Rue des Invalides;11;
5075534;153130,737;120349,82;Rue des Invalides;13;
2097435;153131,703;120355,018;Rue des Invalides;15;
4153061;153124,368;120359,707;Rue des Invalides;17;
2097436;153131,336;120376,276;Rue des Invalides;21;
2097437;153115,626;120378,585;Rue des Invalides;23;
2097438;153112,837;120383,669;Rue des Invalides;25;
2097439;153110,974;120387,47;Rue des Invalides;27;
164180;153109,345;120391,213;Rue des Invalides;29;
164059;152603,807;119427,898;Rue des Prisonniers de guerre;1;
2122937;152610,903;119430,635;Rue des Prisonniers de guerre;3;
2122938;152631,712;119436,703;Rue des Prisonniers de guerre;5;
2122939;152654,661;119438,299;Rue des Prisonniers de guerre;9;
2122941;152673,656;119432,692;Rue des Prisonniers de guerre;11;
165169;152680,127;119433,216;Rue des Prisonniers de guerre;13;
2038563;153896,603;120511,601;Rue du Beau Site (Marcinelle);33;
2038565;153919,816;120553,695;Rue du Beau Site (Marcinelle);35;
2038566;153925,927;120553,204;Rue du Beau Site (Marcinelle);37;
2038567;153931,461;120552,552;Rue du Beau Site (Marcinelle);39;
2038568;153938,05;120551,681;Rue du Beau Site (Marcinelle);41;
5348698;153953,583;120578,9;Rue du Beau Site (Marcinelle);42;
2038569;153944,097;120548,813;Rue du Beau Site (Marcinelle);43;
164929;153955,065;120546,148;Rue du Beau Site (Marcinelle);47;
2038571;153963,91;120541,236;Rue du Beau Site (Marcinelle);49;
163154;153972,38;120537,477;Rue du Beau Site (Marcinelle);51;
163702;153694,92;120684,667;Rue du Beau Site(MontsurMarchienne);1;
163703;153735,439;120701,9;Rue du Beau Site(MontsurMarchienne);2;
2117817;153746,232;120695,539;Rue du Beau Site(MontsurMarchienne);4;
2117818;153751,881;120686,848;Rue du Beau Site(MontsurMarchienne);6;
2117819;153761,51;120680,804;Rue du Beau Site(MontsurMarchienne);8;
2117820;153770,709;120674,454;Rue du Beau Site(MontsurMarchienne);8;B
2117821;153764,753;120627,515;Rue du Beau Site(MontsurMarchienne);9;
2117822;153782,821;120666,2;Rue du Beau Site(MontsurMarchienne);10;
2117823;153775,981;120616,476;Rue du Beau Site(MontsurMarchienne);11;
2117824;153789,856;120661,015;Rue du Beau Site(MontsurMarchienne);12;
2117825;153788,694;120614,216;Rue du Beau Site(MontsurMarchienne);13;
2117826;153806,632;120657,756;Rue du Beau Site(MontsurMarchienne);14;
2117827;153798,726;120612,226;Rue du Beau Site(MontsurMarchienne);15;
2117828;153818,137;120640,795;Rue du Beau Site(MontsurMarchienne);16;
163698;153808,146;120602,196;Rue du Beau Site(MontsurMarchienne);17;
2117829;153827,889;120635,559;Rue du Beau Site(MontsurMarchienne);18;
2117830;153814,187;120596,379;Rue du Beau Site(MontsurMarchienne);19;
2117831;153833,005;120631,024;Rue du Beau Site(MontsurMarchienne);20;
163697;153824,666;120586,804;Rue du Beau Site(MontsurMarchienne);21;
163695;153841,731;120629,149;Rue du Beau Site(MontsurMarchienne);22;
163696;153846,026;120622,653;Rue du Beau Site(MontsurMarchienne);24;
4826694;153852,34;120618,956;Rue du Beau Site(MontsurMarchienne);26;
2117832;153898,318;120682,064;Rue du Beau Site(MontsurMarchienne);28;
2117833;153869,724;120601,944;Rue du Beau Site(MontsurMarchienne);30;
2117834;153885,429;120553,009;Rue du Beau Site(MontsurMarchienne);31;
2117835;153883,95;120599,867;Rue du Beau Site(MontsurMarchienne);32;
2117836;153899,577;120590,777;Rue du Beau Site(MontsurMarchienne);34;
2117837;153915,108;120587,438;Rue du Beau Site(MontsurMarchienne);36;
163699;153922,496;120583,144;Rue du Beau Site(MontsurMarchienne);38;
162136;152416,91;119697,924;Rue du Brun Chêne;1;
162133;152371,717;119674,716;Rue du Brun Chêne;2;
2122348;152412,172;119699,287;Rue du Brun Chêne;3;
4826695;152372,46;119680,075;Rue du Brun Chêne;4;
2122349;152407,288;119699,945;Rue du Brun Chêne;5;
2122350;152370,894;119687,12;Rue du Brun Chêne;6;
2122351;152403,974;119703,17;Rue du Brun Chêne;7;
2122352;152363,498;119690,24;Rue du Brun Chêne;8;
2122353;152398,283;119703,828;Rue du Brun Chêne;9;
162134;152357,692;119690,974;Rue du Brun Chêne;10;
2122354;152394,38;119705,618;Rue du Brun Chêne;11;
162138;152383,116;119705,029;Rue du Brun Chêne;13;
162135;152372,709;119712,341;Rue du Brun Chêne;19;
2122355;152368,901;119713,208;Rue du Brun Chêne;21;
2122356;152364,698;119715,387;Rue du Brun Chêne;23;
2122358;152358,558;119716,829;Rue du Brun Chêne;25;
162111;152348,374;119721,664;Rue du Brun Chêne;29;
2122359;152341,972;119722,062;Rue du Brun Chêne;31;
5067089;152334,544;119722,514;Rue du Brun Chêne;33;
2122361;152328,493;119722,928;Rue du Brun Chêne;35;
4045819;152322,019;119725,155;Rue du Brun Chêne;37;
2122363;152315,506;119726,081;Rue du Brun Chêne;39;
2122364;152303,423;119728,686;Rue du Brun Chêne;41;
2122365;152293,299;119730,511;Rue du Brun Chêne;43;
2122367;152286,184;119728,896;Rue du Brun Chêne;45;
1357180;152280,114;119727,475;Rue du Brun Chêne;47;
2122370;152274,602;119727,178;Rue du Brun Chêne;49;
2122372;152268,793;119725,721;Rue du Brun Chêne;51;
2122374;152259,306;119727,309;Rue du Brun Chêne;53;
2122375;152253,322;119723,453;Rue du Brun Chêne;55;
2122376;152247,649;119722,783;Rue du Brun Chêne;57;
4143787;152240,721;119723,763;Rue du Brun Chêne;59;
2122379;152220,069;119727,625;Rue du Brun Chêne;65;
5067099;152214,181;119726,824;Rue du Brun Chêne;67;
2122382;152210,592;119729,561;Rue du Brun Chêne;69;
4246854;152204,934;119728,045;Rue du Brun Chêne;71;
2122384;152198,67;119731,602;Rue du Brun Chêne;73;
2122386;152191,056;119724,308;Rue du Brun Chêne;75;
2122387;152186,184;119726,114;Rue du Brun Chêne;77;
162110;152179,124;119724,549;Rue du Brun Chêne;79;
161850;152738,459;120001,794;Rue du Château;1;
161852;152752,186;120041,87;Rue du Château;3;
161853;152789,86;120069,764;Rue du Château;5;
161854;152799,89;120072,301;Rue du Château;7;
161855;152808,879;120075,782;Rue du Château;9;
2121641;152833,487;120082,266;Rue du Château;15;
2121643;152839,222;120080,216;Rue du Château;17;
2121647;152846,422;120084,096;Rue du Château;21;
2121648;152853,087;120083,035;Rue du Château;23;
2121649;152856,661;120086,424;Rue du Château;25;
2121650;152860,806;120086,979;Rue du Château;27;
2121651;152872,467;120086,08;Rue du Château;29;
161851;152878,158;120083,264;Rue du Château;31;
162028;152902,774;120108,339;Rue du Château;42;
165166;152515,515;119406,979;Rue du Lutia;10;
2100471;152510,631;119405,937;Rue du Lutia;12;
2100472;152505,392;119406,966;Rue du Lutia;14;
165168;152520,899;119407,191;Rue du Lutia;18;
2100473;152532,342;119409,226;Rue du Lutia;22;
4201421;152532,833;119423,337;Rue du Lutia;24;
165164;152542,745;119412,827;Rue du Lutia;26;
164420;153383,669;120536,599;Rue du Mayeuri;1;
164418;153331,848;120496,744;Rue du Mayeuri;2;
2101803;153304,912;120507,44;Rue du Mayeuri;2;A
2101804;153385,884;120542,396;Rue du Mayeuri;3;
164416;153342,712;120524,751;Rue du Mayeuri;4;
1188045;153394,13;120555,273;Rue du Mayeuri;5;
2101805;153404,139;120566,429;Rue du Mayeuri;5;B
1291151;153345,925;120530,282;Rue du Mayeuri;6;
2101806;153350,02;120534,97;Rue du Mayeuri;6;A
1291152;153408,26;120572,697;Rue du Mayeuri;7;
2101808;153410,088;120580,123;Rue du Mayeuri;7;A
2101809;153413,957;120585,987;Rue du Mayeuri;7;B
2101810;153393,512;120604,274;Rue du Mayeuri;8;
2101811;153398,391;120611,217;Rue du Mayeuri;8;A
2101812;153407,69;120616,959;Rue du Mayeuri;8;B
1291153;153425,305;120599,401;Rue du Mayeuri;9;
5337185;153430,283;120603,695;Rue du Mayeuri;9;B
2101813;153431,037;120610,65;Rue du Mayeuri;9;C
4133766;153408,545;120626,567;Rue du Mayeuri;10;
2101814;153411,395;120631,66;Rue du Mayeuri;10;A
2101815;153413,33;120635,817;Rue du Mayeuri;10;B
2101816;153442,196;120625,583;Rue du Mayeuri;11;B
2101817;153444,847;120631,966;Rue du Mayeuri;11;C
2101819;153448,457;120637,485;Rue du Mayeuri;11;D
2101818;153452,028;120642,984;Rue du Mayeuri;11;E
1475317;153415,317;120640,168;Rue du Mayeuri;12;
2101820;153420,029;120644,782;Rue du Mayeuri;12;A
2101821;153423,582;120650,181;Rue du Mayeuri;12;B
2101822;153426,664;120655,086;Rue du Mayeuri;12;C
1291154;153458,037;120651,362;Rue du Mayeuri;13;
2101823;153521,275;120727,707;Rue du Mayeuri;13;A
1291156;153432,142;120666,471;Rue du Mayeuri;14;
164410;153567,815;120818,126;Rue du Mayeuri;15;
1291155;153439,75;120674,393;Rue du Mayeuri;16;
2101824;153575,197;120829,744;Rue du Mayeuri;17;
2101825;153442,895;120682,573;Rue du Mayeuri;18;
159838;153589,982;120844,277;Rue du Mayeuri;19;
2101826;153612,71;120869,852;Rue du Mayeuri;19;A
2101827;153625,502;120887,412;Rue du Mayeuri;19;B
2101828;153633,005;120904,153;Rue du Mayeuri;19;C
2101829;153645,656;120920,983;Rue du Mayeuri;19;D
2101831;153447,936;120687,612;Rue du Mayeuri;20;
2101832;153728,258;121066,664;Rue du Mayeuri;21;
2101833;153451,1;120693,872;Rue du Mayeuri;22;
2101834;153727,684;121077,395;Rue du Mayeuri;23;
4133767;153456,777;120708,3;Rue du Mayeuri;24;
2101835;153730,969;121084,834;Rue du Mayeuri;25;
2101836;153462,114;120714,89;Rue du Mayeuri;26;
2101837;153730,859;121094,423;Rue du Mayeuri;27;
2101839;153474,661;120734,365;Rue du Mayeuri;30;
2101841;153479,477;120744,806;Rue du Mayeuri;32;
159842;153738,061;121122,864;Rue du Mayeuri;33;
164414;153484,834;120748,899;Rue du Mayeuri;34;
159836;153483,564;120763,01;Rue du Mayeuri;36;
2101842;153499,002;120771,978;Rue du Mayeuri;38;
1446490;153502,322;120780,401;Rue du Mayeuri;40;
2101843;153513,729;120791,727;Rue du Mayeuri;42;
159843;153517,092;120808,848;Rue du Mayeuri;44;
