File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382493;'20200427133424;'Prekersstraat 65-67;;;;;;;669706;'20200616223656;2045621;'1630000;'25165;Prekersstraat;'65;';2000;Antwerpen;;'151996,475;'211573,926;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:19:35;;Y;;;;'16/06/2020 19:51:22;1;1833704;6530727;LU;1;'101;'101;';'1;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 22:12:54;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382493;'20200427133424;'Prekersstraat 65-67;;;;;;;669706;'20200616223656;2045621;'1630000;'25165;Prekersstraat;'65;';2000;Antwerpen;;'151996,475;'211573,926;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:19:35;;Y;;;;'16/06/2020 19:51:22;2;1833705;6530728;LU;1;'102;'102;';'1;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 22:12:57;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382493;'20200427133424;'Prekersstraat 65-67;;;;;;;669706;'20200616223656;2045621;'1630000;'25165;Prekersstraat;'65;';2000;Antwerpen;;'151996,475;'211573,926;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:19:35;;Y;;;;'16/06/2020 19:51:22;3;1833706;6530729;LU;1;'201;'201;';'2;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 22:13:00;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382493;'20200427133424;'Prekersstraat 65-67;;;;;;;669706;'20200616223656;2045621;'1630000;'25165;Prekersstraat;'65;';2000;Antwerpen;;'151996,475;'211573,926;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:19:35;;Y;;;;'16/06/2020 19:51:22;4;1833707;6530730;LU;1;'202;'202;';'2;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 22:13:03;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382493;'20200427133424;'Prekersstraat 65-67;;;;;;;669706;'20200616223656;2045621;'1630000;'25165;Prekersstraat;'65;';2000;Antwerpen;;'151996,475;'211573,926;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:19:35;;Y;;;;'16/06/2020 19:51:22;5;1833708;6530731;LU;1;'301;'301;';'3;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 22:13:06;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382493;'20200427133424;'Prekersstraat 65-67;;;;;;;669706;'20200616223656;2045621;'1630000;'25165;Prekersstraat;'65;';2000;Antwerpen;;'151996,475;'211573,926;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:19:35;;Y;;;;'16/06/2020 19:51:22;6;1833709;6530732;LU;1;'302;'302;';'3;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 22:13:09;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382493;'20200427133424;'Prekersstraat 65-67;;;;;;;11379471;'20200616223719;4518315;'1630000;'25165;Prekersstraat;'67;';2000;Antwerpen;;'151993,553;'211570,819;';Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:19:37;;Y;;;;'16/06/2020 19:51:22;1;11086563;6530733;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'16/06/2020 22:13:11;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382545;'20200427133447;'Prekersstraat 69-71;;;;;;;616597;'20200616223721;1326107;'1630000;'25165;Prekersstraat;'69;';2000;Antwerpen;;'152003,209;'211571,967;';Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:19:39;;Y;;;;'16/06/2020 19:51:22;1;1837637;6530734;LU;1;'101;'101;';'1;';Y;#A.GV/KAVELI/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 22:13:17;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382545;'20200427133447;'Prekersstraat 69-71;;;;;;;616597;'20200616223721;1326107;'1630000;'25165;Prekersstraat;'69;';2000;Antwerpen;;'152003,209;'211571,967;';Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:19:39;;Y;;;;'16/06/2020 19:51:22;2;1837689;6530735;LU;1;'301;'301;';'3;';Y;#A1/KAVELII/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/06/2020 22:13:21;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;11382545;'20200427133447;'Prekersstraat 69-71;;;;;;;11378590;'20200616223717;2045622;'1630000;'25165;Prekersstraat;'71;';2000;Antwerpen;;'152003,191;'211568,363;';Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'16/06/2020 20:19:41;;Y;;;;'16/06/2020 19:51:22;1;11086182;6530736;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'16/06/2020 22:13:28;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726228;'20200616223702;976552;'1630000;'25165;Prekersstraat;'73;';2000;Antwerpen;;'152009,255;'211567,65;';Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:14;;Y;;;;'16/06/2020 19:51:22;1;1846573;6528987;LU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:46:36;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726228;'20200616223702;976552;'1630000;'25165;Prekersstraat;'73;';2000;Antwerpen;;'152009,255;'211567,65;';Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:14;;Y;;;;'16/06/2020 19:51:22;2;11446500;6528988;LU;1;'101;'101;';'1;';;;;;;;;';SSV_IMPORT;'16/06/2020 20:46:32;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726228;'20200616223702;976552;'1630000;'25165;Prekersstraat;'73;';2000;Antwerpen;;'152009,255;'211567,65;';Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:14;;Y;;;;'16/06/2020 19:51:22;3;11446501;6528989;LU;1;'201;'201;';'2;';;;;;;;;';SSV_IMPORT;'16/06/2020 20:46:34;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726228;'20200616223702;976552;'1630000;'25165;Prekersstraat;'73;';2000;Antwerpen;;'152009,255;'211567,65;';Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:14;;Y;;;;'16/06/2020 19:51:22;4;11446502;6528990;LU;1;'301;'301;';'3;';;;;;;;;';SSV_IMPORT;'16/06/2020 20:46:36;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726228;'20200616223702;976552;'1630000;'25165;Prekersstraat;'73;';2000;Antwerpen;;'152009,255;'211567,65;';Y;NA;5;15;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:14;;Y;;;;'16/06/2020 19:51:22;5;11446503;6528991;LU;1;'401;'401;';'4;';;;;;;;;';SSV_IMPORT;'16/06/2020 20:46:37;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726230;'20200616223702;976555;'1630000;'25165;Prekersstraat;'75;';2000;Antwerpen;;'152016,603;'211567,939;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:17;;Y;;;;'16/06/2020 19:51:22;1;1848562;6528992;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:46:44;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726230;'20200616223702;976555;'1630000;'25165;Prekersstraat;'75;';2000;Antwerpen;;'152016,603;'211567,939;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:17;;Y;;;;'16/06/2020 19:51:22;2;1848563;6528993;LU;1;'102;'102;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:46:46;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726230;'20200616223702;976555;'1630000;'25165;Prekersstraat;'75;';2000;Antwerpen;;'152016,603;'211567,939;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:17;;Y;;;;'16/06/2020 19:51:22;3;1848564;6528994;LU;1;'201;'201;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:46:47;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726230;'20200616223702;976555;'1630000;'25165;Prekersstraat;'75;';2000;Antwerpen;;'152016,603;'211567,939;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:17;;Y;;;;'16/06/2020 19:51:22;4;1848565;6528995;LU;1;'202;'202;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:46:49;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726230;'20200616223702;976555;'1630000;'25165;Prekersstraat;'75;';2000;Antwerpen;;'152016,603;'211567,939;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:17;;Y;;;;'16/06/2020 19:51:22;5;1848566;6528996;LU;1;'301;'301;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:46:51;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;726230;'20200616223702;976555;'1630000;'25165;Prekersstraat;'75;';2000;Antwerpen;;'152016,603;'211567,939;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:17;;Y;;;;'16/06/2020 19:51:22;6;1848567;6528997;LU;1;'302;'302;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:46:52;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;1;11086116;6530213;LU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:29;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;2;11086117;6530214;LU;1;'102;'102;';'1;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:31;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;3;11086118;6530215;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:34;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;4;11086119;6530216;LU;1;'202;'202;';'2;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:37;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;5;11086120;6530217;LU;1;'301;'301;';'3;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:39;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;6;11086121;6530218;LU;1;'302;'302;';'3;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:42;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;7;11086122;6530219;LU;1;'401;'401;';'4;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:45;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;33590982;'20200616223712;'Hoogstraat 39_Reyndersstraat 2A;;;;;;;11378438;'20200616223716;2047217;'1630000;'25943;Reyndersstraat;'2;'A;2000;Antwerpen;;'152058,115;'212165,115;';N;ORN;5;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:15:57;;Y;;;;'16/06/2020 19:51:22;8;11086123;6530220;LU;1;'402;'402;';'4;';;;;;;;;';IFH_BATCH;'16/06/2020 21:43:47;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671122;'20200616223653;2047218;'1630000;'25943;Reyndersstraat;'2;'B;2000;Antwerpen;;'152069,232;'212158,445;';N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:58;;Y;;;;'16/06/2020 19:51:22;1;1693614;6529087;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 20:49:29;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671122;'20200616223653;2047218;'1630000;'25943;Reyndersstraat;'2;'B;2000;Antwerpen;;'152069,232;'212158,445;';N;MON;3;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:58;;Y;;;;'16/06/2020 19:51:22;2;11086853;6529088;LU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'16/06/2020 20:49:31;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671124;'20200616223653;2047220;'1630000;'25943;Reyndersstraat;'4;';2000;Antwerpen;;'152078,262;'212155,184;';N;MON;4;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:40;;Y;;;;'16/06/2020 19:51:22;4;11446519;6529073;BU;1;'1;'1;';'0;';;;;;;;;';SSV_IMPORT;'16/06/2020 20:48:54;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671124;'20200616223653;2047220;'1630000;'25943;Reyndersstraat;'4;';2000;Antwerpen;;'152078,262;'212155,184;';N;MON;4;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:40;;Y;;;;'16/06/2020 19:51:22;1;1775796;6529074;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:49:01;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671124;'20200616223653;2047220;'1630000;'25943;Reyndersstraat;'4;';2000;Antwerpen;;'152078,262;'212155,184;';N;MON;4;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:40;;Y;;;;'16/06/2020 19:51:22;2;1775797;6529075;LU;1;'201;'201;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:49:03;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671124;'20200616223653;2047220;'1630000;'25943;Reyndersstraat;'4;';2000;Antwerpen;;'152078,262;'212155,184;';N;MON;4;0;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:40;;Y;;;;'16/06/2020 19:51:22;3;1775798;6529076;LU;1;'301;'301;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/06/2020 20:49:04;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11378446;'20200616223716;4507925;'1630000;'25943;Reyndersstraat;'6;';2000;Antwerpen;;'152075,581;'212151,281;';N;ORN;1;0;Unknown;Unknown;;None;;;';IFH_BATCH;'16/06/2020 20:02:00;;Y;;;;'16/06/2020 19:51:22;1;11086124;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671126;'20200616223653;2047222;'1630000;'25943;Reyndersstraat;'8;';2000;Antwerpen;;'152081,875;'212151,913;';N;ORN;1;0;Unknown;Unknown;;None;;;';IFH_BATCH;'16/06/2020 20:01:42;;Y;;;;'16/06/2020 19:51:22;1;1855782;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671127;'20200616223653;2047223;'1630000;'25943;Reyndersstraat;'10;';2000;Antwerpen;;'152088,039;'212149,506;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:44;;Y;;;;'16/06/2020 19:51:22;1;1620834;6529077;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 20:49:08;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671127;'20200616223653;2047223;'1630000;'25943;Reyndersstraat;'10;';2000;Antwerpen;;'152088,039;'212149,506;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:44;;Y;;;;'16/06/2020 19:51:22;3;1620836;6529079;LU;1;'2;'201;';'2;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'16/06/2020 20:49:11;;Y;;;;'16/06/2020 19:51:22
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;671127;'20200616223653;2047223;'1630000;'25943;Reyndersstraat;'10;';2000;Antwerpen;;'152088,039;'212149,506;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/06/2020 20:01:44;;Y;;;;'16/06/2020 19:51:22;4;11086850;6529080;LU;1;'3;'301;';'3;';;;;;;;;';IFH_BATCH;'16/06/2020 20:49:12;;Y;;;;'16/06/2020 19:51:22
