Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH06;Wall Mount diff;11502399;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502400;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502401;;;;55346;;;;Oudaan;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502402;;;;5560963;;;;Oudaan;22;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502406;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502407;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502408;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502409;;;;2056153;;;;Tempelstraat;1;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502410;;;;1521194;;;;Terninckstraat;13;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502411;;;;2061264;;;;Vleminckveld;18;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502412;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502413;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502414;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502415;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502416;;;;4509248;;;;Vleminckstraat;6;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502417;;;;173881;;;;Wiegstraat;2;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units su diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING CLUSTER;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units bu diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502418;;;;2064243;;;;Wiegstraat;26;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Quadrant diff;11502419;;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units total diff;11502419;;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Wall Mount diff;11502419;;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Units lu diff;11502419;;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;Buildingtype diff;11502419;;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;MISSING BLOK;11502419;;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
ANTWERPEN-WEST - FH06;BG Name diff;11502419;;;;54886;;;;Lombardenvest;74;;;;;;;;;;;;;;;;;(L/B/S)U template
