Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
MECHELEN - FH03;BG Name diff;3032246;BL0001;;428633;3032246;;;;Bruul;119;;B;;2019-08-30;Jasper Coopman;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3032246;BL0001;;428633;3032246;;;;Bruul;119;;B;;2019-08-30;Jasper Coopman;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;3032247;BL0001;;428634;3032247;;;;Bruul;120;;C;;2019-06-06 15:55:14;Andreas Versteeven;MDU;1;1;1;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032248;BL0001;;428635;3032248;;;;Bruul;121;;C;;2019-08-30;Jasper Coopman;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;3032249;BL0001;;428636;3032249;;;;Bruul;122;;C;;2019-06-05 14:50:21;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;3032252;BL0001;;428637;3032252;20720003;Nr126 124 128 en 130;;Bruul;124;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032253;BL0001;;428638;3032253;;;;Bruul;125;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032254;BL0001;;428639;3032254;20720003;Nr126 124 128 en 130;;Bruul;126;;C;;2019-05-24;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032255;BL0001;;428640;3032255;;;;Bruul;127;;C;;2019-06-11 13:45:35;Andreas Versteeven;MDU;1;2;0;3;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032257;BL0001;;428641;3032257;20720003;Nr126 124 128 en 130;;Bruul;128;;C;;2019-05-24;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units total diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032259;BL0001;;428642;3032259;20720003;Nr126 124 128 en 130;;Bruul;130;;C;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;3032260;BL0001;;428643;3032260;;;;Bruul;132;;C;;2019-06-04 14:05:26;Andreas Versteeven;MDU;1;3;1;5;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3042684;BL0001;;434539;3042684;;;;Grote Markt;26;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3051683;BL0002;;439003;3051683;;;;Vijfhoek;4;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Buildingtype diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;BG Name diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units bu diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Wall Mount diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units su diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Quadrant diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;Units lu diff;3051684;BL0002;;439004;3051684;;;;Vijfhoek;6;;;;;Ralph Wery;SDU;1;0;0;1;;;;;Y;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;388937;BL0002;;441018;388937;;;;Vijfhoek;14;;C;;2019-06-07 12:55:15;Andreas Versteeven;MDU;1;3;0;4;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Units total diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Quadrant diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Wall Mount diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Units bu diff;388938;BL0002;;441019;388938;;;;Vijfhoek;10;;C;;2019-06-11 11:35:20;Andreas Versteeven;MDU;1;1;0;2;;;;;N;;BUILDING template
MECHELEN - FH03;Units lu diff;388940;BL0002;;441020;388940;;;;Vijfhoek;12;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;NO CLUSTERS;388940;BL0002;;441020;388940;;;;Vijfhoek;12;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;BG Name diff;388940;BL0002;;441020;388940;;;;Vijfhoek;12;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Units su diff;388940;BL0002;;441020;388940;;;;Vijfhoek;12;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
MECHELEN - FH03;Buildingtype diff;388940;BL0002;;441020;388940;;;;Vijfhoek;12;;;;;Ralph Wery;SDU;1;0;0;1;;;;;N;;BUILDING template
