Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
SINT-NIKLAAS - FH02;Units lu diff;4275435;BL0212;2.0;808969;4275435;;;;Polderstraat;38;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4275435;BL0212;2.0;808969;4275435;;;;Polderstraat;38;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4275435;BL0212;2.0;808969;4275435;;;;Polderstraat;38;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4275435;BL0212;2.0;808969;4275435;;;;Polderstraat;38;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4275435;BL0212;2.0;808969;4275435;;;;Polderstraat;38;;;;;Youssef Abdellaoui;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4365033;BL0213;2.0;10473128;4365033;;;;Lodewijk De Meesterstraat;124;;D;;2018-09-12;Abdelmalek Lamkoref;MDU;0;3;0;3;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4406684;BL0205;1.0;808991;4406684;;;;Klein-Hulststraat;14;;D;;2020-01-31 10:40:17;Verhofst‚ Steffen;MDU;1;0;1;2;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4443051;BL0217;3.0;809099;4443051;;;;Zeildoekstraat;33;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4443052;BL0217;3.0;809100;4443052;;;;Zeildoekstraat;39;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4443055;BL0217;3.0;809101;4443055;;;;Zeildoekstraat;43;;;;;Kevin Dekens;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444643;BL0206;1.0;809238;4444643;;;;Regentieplein;5;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444645;BL0206;1.0;809239;4444645;;;;Regentieplein;6;;;;;Francois Glaude;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444729;BL0208;1.0;809244;4444729;;;;Klein-Hulststraat;9;;D;;2020-02-09 14:25:17;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444733;BL0208;1.0;809245;4444733;;;;Klein-Hulststraat;19;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444739;BL0208;1.0;809246;4444739;;;;Klein-Hulststraat;31;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444740;BL0208;1.0;809247;4444740;;;;Klein-Hulststraat;35;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444741;BL0208;1.0;809248;4444741;;;;Klein-Hulststraat;39;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444743;BL0208;1.0;809249;4444743;;;;Klein-Hulststraat;45;;;;;Bernardo Kana da Rosa;SDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444748;BL0209;2.0;21139537;4444748;;;;Papenakkerstraat;2;;;;2019-10-23;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units lu diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Quadrant diff;4444760;BL0208;1.0;11486489;4444760;;;;Ankerstraat;119;;XC;;2020-06-25 19:55:06;Maayken Vanfleteren;MDU;0;4;1;5;;;;;N;;BUILDING template
SINT-NIKLAAS - FH02;Wall Mount diff;4444763;BL0209;2.0;14156872;4444763;11489685;Ankerstraat 65-67;;Ankerstraat;67;;D;;2020-02-09 18:50:13;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units bu diff;4444763;BL0209;2.0;14156872;4444763;11489685;Ankerstraat 65-67;;Ankerstraat;67;;D;;2020-02-09 18:50:13;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units su diff;4444763;BL0209;2.0;14156872;4444763;11489685;Ankerstraat 65-67;;Ankerstraat;67;;D;;2020-02-09 18:50:13;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Buildingtype diff;4444763;BL0209;2.0;14156872;4444763;11489685;Ankerstraat 65-67;;Ankerstraat;67;;D;;2020-02-09 18:50:13;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;BG Name diff;4444763;BL0209;2.0;14156872;4444763;11489685;Ankerstraat 65-67;;Ankerstraat;67;;D;;2020-02-09 18:50:13;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
SINT-NIKLAAS - FH02;Units total diff;4444763;BL0209;2.0;14156872;4444763;11489685;Ankerstraat 65-67;;Ankerstraat;67;;D;;2020-02-09 18:50:13;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
