Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH26;NO CLUSTERS;3144018;;;543742;3144018;;;;Rue Jean Haust;111;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144020;;;543744;3144020;;;;Rue Jean Haust;113;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144020;;;543744;3144020;;;;Rue Jean Haust;113;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144022;;;543746;3144022;;;;Rue Jean Haust;115;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144022;;;543746;3144022;;;;Rue Jean Haust;115;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144023;;;543747;3144023;;;;Rue Jean Haust;117;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144023;;;543747;3144023;;;;Rue Jean Haust;117;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144025;;;543749;3144025;;;;Rue Jean Haust;121;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144025;;;543749;3144025;;;;Rue Jean Haust;121;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144029;;;543753;3144029;;;;Rue Jean Haust;127;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144029;;;543753;3144029;;;;Rue Jean Haust;127;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144033;;;543757;3144033;;;;Rue Jean Haust;135;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144033;;;543757;3144033;;;;Rue Jean Haust;135;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144034;;;543758;3144034;;;;Rue Jean Haust;137;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144034;;;543758;3144034;;;;Rue Jean Haust;137;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144035;;;38517918;3144035;;;;Rue Jean Haust;141;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144035;;;38517918;3144035;;;;Rue Jean Haust;141;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144037;;;543760;3144037;;;;Boulevard des Hauteurs;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144037;;;543760;3144037;;;;Boulevard des Hauteurs;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144039;;;37702777;3144039;;;;Boulevard des Hauteurs;4;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144039;;;37702777;3144039;;;;Boulevard des Hauteurs;4;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144041;;;543764;3144041;;;;Boulevard des Hauteurs;6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144041;;;543764;3144041;;;;Boulevard des Hauteurs;6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144043;;;37702778;3144043;;;;Boulevard des Hauteurs;8;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144043;;;37702778;3144043;;;;Boulevard des Hauteurs;8;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144044;;;37702779;3144044;;;;Boulevard des Hauteurs;10;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144044;;;37702779;3144044;;;;Boulevard des Hauteurs;10;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144046;;;37702780;3144046;;;;Boulevard des Hauteurs;12;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144046;;;37702780;3144046;;;;Boulevard des Hauteurs;12;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144048;;;37702781;3144048;;;;Boulevard des Hauteurs;16;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144048;;;37702781;3144048;;;;Boulevard des Hauteurs;16;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144051;;;37702782;3144051;;;;Boulevard des Hauteurs;20;;;;;;MDU;0;8;0;8;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144051;;;37702782;3144051;;;;Boulevard des Hauteurs;20;;;;;;MDU;0;8;0;8;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144053;;;543776;3144053;;;;Boulevard des Hauteurs;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144053;;;543776;3144053;;;;Boulevard des Hauteurs;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144055;;;37702783;3144055;;;;Boulevard des Hauteurs;24;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144055;;;37702783;3144055;;;;Boulevard des Hauteurs;24;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3144057;;;37702784;3144057;;;;Boulevard des Hauteurs;26;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3144057;;;37702784;3144057;;;;Boulevard des Hauteurs;26;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145818;;;5619996;3145818;;;;Rue Hocheporte;58;;;;;;MDU;1;15;0;16;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145818;;;5619996;3145818;;;;Rue Hocheporte;58;;;;;;MDU;1;15;0;16;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145821;;;38516152;3145821;;;;Rue Hocheporte;60;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145821;;;38516152;3145821;;;;Rue Hocheporte;60;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145823;;;5619997;3145823;;;;Rue Hocheporte;64;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145823;;;5619997;3145823;;;;Rue Hocheporte;64;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145828;;;5619998;3145828;;;;Rue Hocheporte;66;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145828;;;5619998;3145828;;;;Rue Hocheporte;66;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145830;;;5619999;3145830;;;;Rue Hocheporte;68;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145830;;;5619999;3145830;;;;Rue Hocheporte;68;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145836;;;5620000;3145836;;;;Rue Hocheporte;72;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145836;;;5620000;3145836;;;;Rue Hocheporte;72;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145838;;;5620001;3145838;;;;Rue Hocheporte;74;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145838;;;5620001;3145838;;;;Rue Hocheporte;74;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145840;;;5620002;3145840;;;;Rue Hocheporte;76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145840;;;5620002;3145840;;;;Rue Hocheporte;76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145841;;;5620003;3145841;;;;Rue Hocheporte;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145841;;;5620003;3145841;;;;Rue Hocheporte;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145842;;;5620004;3145842;;;;Rue Hocheporte;82;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145842;;;5620004;3145842;;;;Rue Hocheporte;82;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145844;;;5620005;3145844;;;;Rue Hocheporte;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145844;;;5620005;3145844;;;;Rue Hocheporte;84;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145845;;;5620006;3145845;;;;Rue Hocheporte;86;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145845;;;5620006;3145845;;;;Rue Hocheporte;86;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145846;;;5620007;3145846;;;;Rue Hocheporte;88;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145846;;;5620007;3145846;;;;Rue Hocheporte;88;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145847;;;5620008;3145847;;;;Rue Hocheporte;89;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145847;;;5620008;3145847;;;;Rue Hocheporte;89;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145849;;;5620010;3145849;;;;Rue Hocheporte;90;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145849;;;5620010;3145849;;;;Rue Hocheporte;90;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145851;;;5620011;3145851;;;;Rue Hocheporte;91;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145851;;;5620011;3145851;;;;Rue Hocheporte;91;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145853;;;5620012;3145853;;;;Rue Hocheporte;92;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145853;;;5620012;3145853;;;;Rue Hocheporte;92;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145855;;;5620013;3145855;;;;Rue Hocheporte;93;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145855;;;5620013;3145855;;;;Rue Hocheporte;93;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145857;;;5620014;3145857;;;;Rue Hocheporte;94;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145857;;;5620014;3145857;;;;Rue Hocheporte;94;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145859;;;5620015;3145859;;;;Rue Hocheporte;95;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145859;;;5620015;3145859;;;;Rue Hocheporte;95;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145861;;;5620016;3145861;;;;Rue Hocheporte;96;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145861;;;5620016;3145861;;;;Rue Hocheporte;96;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145862;;;5620017;3145862;;;;Rue Hocheporte;97;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145862;;;5620017;3145862;;;;Rue Hocheporte;97;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145864;;;5620018;3145864;;;;Rue Hocheporte;98;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145864;;;5620018;3145864;;;;Rue Hocheporte;98;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145866;;;5620019;3145866;;;;Rue Hocheporte;99;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145866;;;5620019;3145866;;;;Rue Hocheporte;99;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145870;;;5620020;3145870;;;;Rue Hocheporte;100;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145870;;;5620020;3145870;;;;Rue Hocheporte;100;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145871;;;5620021;3145871;;;;Rue Hocheporte;101;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145871;;;5620021;3145871;;;;Rue Hocheporte;101;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145874;;;5620022;3145874;;;;Rue Hocheporte;104;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145874;;;5620022;3145874;;;;Rue Hocheporte;104;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145875;;;5620023;3145875;;;;Rue Hocheporte;105;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145875;;;5620023;3145875;;;;Rue Hocheporte;105;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145876;;;5620027;3145876;;;;Rue Hocheporte;106;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145876;;;5620027;3145876;;;;Rue Hocheporte;106;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145878;;;5620028;3145878;;;;Rue Hocheporte;107;;;;;;MDU;3;31;0;34;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145878;;;5620028;3145878;;;;Rue Hocheporte;107;;;;;;MDU;3;31;0;34;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145885;;;5620029;3145885;;;;Rue Hocheporte;108;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145885;;;5620029;3145885;;;;Rue Hocheporte;108;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145887;;;5620030;3145887;;;;Rue Hocheporte;109;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145887;;;5620030;3145887;;;;Rue Hocheporte;109;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145889;;;5620031;3145889;;;;Rue Hocheporte;110;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145889;;;5620031;3145889;;;;Rue Hocheporte;110;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145890;;;38517474;3145890;;;;Rue Hocheporte;111;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145890;;;38517474;3145890;;;;Rue Hocheporte;111;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145892;;;5620032;3145892;;;;Rue Hocheporte;112;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145892;;;5620032;3145892;;;;Rue Hocheporte;112;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145895;;;38517485;3145895;;;;Rue Hocheporte;113;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145895;;;38517485;3145895;;;;Rue Hocheporte;113;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145901;;;5620033;3145901;;;;Rue Hocheporte;114;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145901;;;5620033;3145901;;;;Rue Hocheporte;114;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145903;;;5620034;3145903;;;;Rue Hocheporte;114;B;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145903;;;5620034;3145903;;;;Rue Hocheporte;114;B;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145906;;;5620035;3145906;;;;Rue Hocheporte;114;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145906;;;5620035;3145906;;;;Rue Hocheporte;114;C;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145908;;;5620036;3145908;;;;Rue Hocheporte;114;D;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145908;;;5620036;3145908;;;;Rue Hocheporte;114;D;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145909;;;5620037;3145909;;;;Rue Hocheporte;114;E;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145909;;;5620037;3145909;;;;Rue Hocheporte;114;E;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145911;;;5620040;3145911;;;;Rue Hocheporte;114;F;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145911;;;5620040;3145911;;;;Rue Hocheporte;114;F;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145914;;;5620041;3145914;;;;Rue Hocheporte;116;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145914;;;5620041;3145914;;;;Rue Hocheporte;116;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145917;;;5620042;3145917;;;;Rue Hocheporte;117;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145917;;;5620042;3145917;;;;Rue Hocheporte;117;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145920;;;5620043;3145920;;;;Rue Hocheporte;118;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145920;;;5620043;3145920;;;;Rue Hocheporte;118;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145923;;;5620044;3145923;;;;Rue Hocheporte;119;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145923;;;5620044;3145923;;;;Rue Hocheporte;119;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145926;;;5620045;3145926;;;;Rue Hocheporte;120;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145926;;;5620045;3145926;;;;Rue Hocheporte;120;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145928;;;5620046;3145928;;;;Rue Hocheporte;121;;;;;;MDU;0;5;0;5;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145928;;;5620046;3145928;;;;Rue Hocheporte;121;;;;;;MDU;0;5;0;5;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145930;;;5620048;3145930;;;;Rue Hocheporte;122;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145930;;;5620048;3145930;;;;Rue Hocheporte;122;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145931;;;5620049;3145931;;;;Rue Hocheporte;123;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145931;;;5620049;3145931;;;;Rue Hocheporte;123;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3145933;;;5620051;3145933;;;;Rue Hocheporte;124;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3145933;;;5620051;3145933;;;;Rue Hocheporte;124;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;33998;;;547791;33998;;;;Rue Xhov‚mont;152;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;33998;;;547791;33998;;;;Rue Xhov‚mont;152;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;34002;;;547808;34002;;;;Rue L‚onard Terry;15;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;34002;;;547808;34002;;;;Rue L‚onard Terry;15;;;;;;MDU;0;6;0;6;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3941888;;;548382;3941888;;;;Rue de Campine;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3941888;;;548382;3941888;;;;Rue de Campine;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3941889;;;37702787;3941889;;;;Rue de Campine;52;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3941889;;;37702787;3941889;;;;Rue de Campine;52;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3941890;;;37702789;3941890;;;;Rue de Campine;199;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3941890;;;37702789;3941890;;;;Rue de Campine;199;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3941961;;;37702790;3941961;;;;Rue Fond Pirette;31;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3941961;;;37702790;3941961;;;;Rue Fond Pirette;31;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3941988;;;37702791;3941988;;;;Rue Jean Haust;67;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3941988;;;37702791;3941988;;;;Rue Jean Haust;67;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3942239;;;37702792;3942239;;;;Rue Xhov‚mont;104;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3942239;;;37702792;3942239;;;;Rue Xhov‚mont;104;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3955557;;;548550;3955557;;;;Rue des Buissons;67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3955557;;;548550;3955557;;;;Rue des Buissons;67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3977752;;;37702793;3977752;;;;Montagne Sainte-Walburge;21;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3977752;;;37702793;3977752;;;;Montagne Sainte-Walburge;21;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3988731;;;37702794;3988731;;;;Montagne Sainte-Walburge;3;;;;;;MDU;1;1;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3988731;;;37702794;3988731;;;;Montagne Sainte-Walburge;3;;;;;;MDU;1;1;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;4000965;;;548755;4000965;;;;Montagne Sainte-Walburge;4;A;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;4000965;;;548755;4000965;;;;Montagne Sainte-Walburge;4;A;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;4001027;;;548758;4001027;;;;Rue de Campine;238;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;4001027;;;548758;4001027;;;;Rue de Campine;238;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;4004406;;;548780;4004406;;;;Rue Auguste Donnay;114;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
