Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH08;BG Name diff;2025480;BL0810;;664367;2025480;;;;Nationalestraat;141;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2025480;BL0810;;664367;2025480;;;;Nationalestraat;141;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2025498;BL0810;;664369;2025498;;;;Nationalestraat;145;;;;;Yves de Roo;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2025506;BL0810;;664371;2025506;;;;Nationalestraat;147;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2025513;BL0810;;664372;2025513;;;;Nationalestraat;149;;;;;Yves de Roo;MDU;1;4;0;5;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2025530;BL0811;;664374;2025530;35721862;Kronenburgstraat 43_Nationalestraat 155_Sint-Rochusstraat 2-6;;Nationalestraat;155;;;;;Yves de Roo;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2047767;BL0803;;671542;2047767;;;;Theodoor Van Rijswijckplaats;5;;;;;Yves de Roo;MDU;0;4;0;4;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048071;BL0810;;671799;2048071;;;;Sint-Rochusstraat;3;;;;;Yves de Roo;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048072;BL0810;;31648022;2048072;;;;Sint-Rochusstraat;5;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Blok diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048073;BL0011;;7093529;2048073;35721838;Kronenburgstraat 43_Nationalestraat 155_Sint Rochusstraat 2-6;;Sint-Rochusstraat;6;;;;;Yves de Roo;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048075;BL0810;;7093530;2048075;;;;Sint-Rochusstraat;7;;;;;Yves de Roo;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048076;BL0810;;7093531;2048076;;;;Sint-Rochusstraat;9;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048077;BL0810;;7093532;2048077;;;;Sint-Rochusstraat;13;;;;;Yves de Roo;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048079;BL0810;;13723745;2048079;;;;Sint-Rochusstraat;21;;;;;Yves de Roo;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048080;BL0810;;7093533;2048080;;;;Sint-Rochusstraat;23;;;;;Yves de Roo;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Quadrant diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;BG Name diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units total diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units su diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;NO CLUSTERS;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units lu diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048081;BL0810;;7093534;2048081;35722153;Sint Rochusstraat 25-27-29;;Sint-Rochusstraat;27;;;;;Yves de Roo;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Wall Mount diff;2048086;BL0810;;671813;2048086;;;;Sint-Rochusstraat;49;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Units bu diff;2048086;BL0810;;671813;2048086;;;;Sint-Rochusstraat;49;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH08;Buildingtype diff;2048086;BL0810;;671813;2048086;;;;Sint-Rochusstraat;49;;;;;Yves de Roo;SDU;0;1;0;1;;;;;Y;;BUILDING template
