Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Units total diff;3417155;BL0009;6.0;4776726;3417155;;;;Grote Markt;15;;;;2020-07-04 13:35:08;Maayken Vanfleteren;SDU;1;0;0;1;1;10;0;11;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;3417513;BL0008;6.0;26014021;3417513;;;;Motestraat;1;;D;D;2020-04-22;Geert Stockman;MDU;0;2;0;2;0;2;0;2;N;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3417520;BL0007;5.0;26014144;3417520;;;;Motestraat;34;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;3417520;BL0007;5.0;26014144;3417520;;;;Motestraat;34;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3417520;BL0007;5.0;26014144;3417520;;;;Motestraat;34;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3417522;BL0007;5.0;26014152;3417522;;;;Motestraat;46;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3417522;BL0007;5.0;26014152;3417522;;;;Motestraat;46;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3417522;BL0007;5.0;26014152;3417522;;;;Motestraat;46;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;3417523;BL0007;5.0;26014154;3417523;;;;Motestraat;48;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3417523;BL0007;5.0;26014154;3417523;;;;Motestraat;48;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3417523;BL0007;5.0;26014154;3417523;;;;Motestraat;48;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;3417593;BL0020;3.0;4778830;3417593;4782153;Noordstraat 107-109-111;Noordstraat 107-109-111;Noordstraat;109;;XC;;2020-07-13 18:20:06;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3417615;BL0027;2.0;165473;3417615;;;;Noordstraat;181;;D;;2020-07-26 14:25:05;Hidde Kiekens;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3418082;BL0012;6.0;165893;3418082;;;;Albrecht Rodenbachstraat;13;;;;2020-07-11 12:15:06;Hidde Kiekens;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3418082;BL0012;6.0;165893;3418082;;;;Albrecht Rodenbachstraat;13;;;;2020-07-11 12:15:06;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;3418082;BL0012;6.0;165893;3418082;;;;Albrecht Rodenbachstraat;13;;;;2020-07-11 12:15:06;Hidde Kiekens;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3418082;BL0012;6.0;165893;3418082;;;;Albrecht Rodenbachstraat;13;;;;2020-07-11 12:15:06;Hidde Kiekens;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;3418897;BL0008;6.0;166600;3418897;;;;Sint-Michielsplein;14;;;;2020-04-21 10:35:27;Hidde Kiekens;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Units bu diff;3418900;BL0005;6.0;4707854;3418900;;;;Sint-Michielsstraat;2;;;;2020-04-22 11:30:40;Geert Stockman;SDU;1;0;0;1;2;0;0;2;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;3418900;BL0005;6.0;4707854;3418900;;;;Sint-Michielsstraat;2;;;;2020-04-22 11:30:40;Geert Stockman;SDU;1;0;0;1;2;0;0;2;N;Y;BUILDING template
ROESELARE - FH02;Units total diff;3418900;BL0005;6.0;4707854;3418900;;;;Sint-Michielsstraat;2;;;;2020-04-22 11:30:40;Geert Stockman;SDU;1;0;0;1;2;0;0;2;N;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3418900;BL0005;6.0;4707854;3418900;;;;Sint-Michielsstraat;2;;;;2020-04-22 11:30:40;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;3418906;BL0005;6.0;166608;3418906;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;10;;X;;2020-04-29 15:50:06;Geert Stockman;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3418906;BL0005;6.0;166608;3418906;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;10;;X;;2020-04-29 15:50:06;Geert Stockman;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;3418906;BL0005;6.0;166608;3418906;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;10;;X;;2020-04-29 15:50:06;Geert Stockman;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;3418906;BL0005;6.0;166608;3418906;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;10;;X;;2020-04-29 15:50:06;Geert Stockman;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3418908;BL0005;6.0;166609;3418908;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;16;;X;;2020-04-29 15:50:08;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3418908;BL0005;6.0;166609;3418908;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;16;;X;;2020-04-29 15:50:08;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3418911;BL0005;6.0;166611;3418911;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;18;;X;;2020-04-29 15:50:09;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3418911;BL0005;6.0;166611;3418911;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;18;;X;;2020-04-29 15:50:09;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3418915;BL0005;6.0;166614;3418915;4782157;Sint-Michielsstraat 26-28;Sint-Michielsstraat 26-28;Sint-Michielsstraat;26;;XA;;2020-06-09 10:15:07;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3418917;BL0005;6.0;5652103;3418917;4782157;Sint-Michielsstraat 26-28;Sint-Michielsstraat 26-28;Sint-Michielsstraat;28;;XC;;2020-06-09 10:05:10;Geert Stockman;MDU;1;8;0;9;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3418918;BL0005;6.0;26014256;3418918;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;36;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3418918;BL0005;6.0;26014256;3418918;4782158;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;36;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3418932;BL0024;2.0;4779054;3418932;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;35;;XC;;2020-06-09 22:30:06;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3418932;BL0024;2.0;4779054;3418932;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;35;;XC;;2020-06-09 22:30:06;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3418932;BL0024;2.0;4779054;3418932;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;35;;XC;;2020-06-09 22:30:06;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419088;BL0035;1.0;166756;3419088;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;9;;X;;2020-04-22 17:50:08;Maayken Vanfleteren;MDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;3419088;BL0035;1.0;166756;3419088;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;9;;X;;2020-04-22 17:50:08;Maayken Vanfleteren;MDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419088;BL0035;1.0;166756;3419088;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;9;;X;;2020-04-22 17:50:08;Maayken Vanfleteren;MDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3419280;BL0019;3.0;4569218;3419280;;;;Uilstraat;3;;D;;2020-07-15 10:50:05;Hidde Kiekens;MDU;0;7;0;7;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419280;BL0019;3.0;4569218;3419280;;;;Uilstraat;3;;D;;2020-07-15 10:50:05;Hidde Kiekens;MDU;0;7;0;7;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419280;BL0019;3.0;4569218;3419280;;;;Uilstraat;3;;D;;2020-07-15 10:50:05;Hidde Kiekens;MDU;0;7;0;7;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;3419281;BL0019;3.0;166932;3419281;;;;Uilstraat;7;;D;;2020-07-15 10:40:05;Hidde Kiekens;MDU;0;7;0;7;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419281;BL0019;3.0;166932;3419281;;;;Uilstraat;7;;D;;2020-07-15 10:40:05;Hidde Kiekens;MDU;0;7;0;7;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419281;BL0019;3.0;166932;3419281;;;;Uilstraat;7;;D;;2020-07-15 10:40:05;Hidde Kiekens;MDU;0;7;0;7;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Wall Mount diff;3419714;BL0010;5.0;167317;3419714;;;;Wallenstraat;1;;D;;2020-06-18;Maayken Vanfleteren;MDU;2;6;1;9;2;6;0;8;N;Y;BUILDING template
ROESELARE - FH02;Units su diff;3419714;BL0010;5.0;167317;3419714;;;;Wallenstraat;1;;D;;2020-06-18;Maayken Vanfleteren;MDU;2;6;1;9;2;6;0;8;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419714;BL0010;5.0;167317;3419714;;;;Wallenstraat;1;;D;;2020-06-18;Maayken Vanfleteren;MDU;2;6;1;9;2;6;0;8;N;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419714;BL0010;5.0;167317;3419714;;;;Wallenstraat;1;;D;;2020-06-18;Maayken Vanfleteren;MDU;2;6;1;9;2;6;0;8;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419716;BL0011;5.0;167318;3419716;;Wallenstraat 2-4-4A;Wallenstraat 2-4-4A;Wallenstraat;2;;XC;;2020-06-10 12:15:11;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Wall Mount diff;3419717;BL0010;5.0;26014106;3419717;;;;Wallenstraat;3;;;;2019-12-03;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419718;BL0011;5.0;167319;3419718;;Wallenstraat 2-4-4A;Wallenstraat 2-4-4A;Wallenstraat;4;A;XC;;2020-06-10 12:15:10;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;3419723;BL0010;5.0;4569219;3419723;;;;Wallenstraat;11;;;;2020-04-22 11:40:23;Maayken Vanfleteren;SDU;1;0;0;1;2;1;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419723;BL0010;5.0;4569219;3419723;;;;Wallenstraat;11;;;;2020-04-22 11:40:23;Maayken Vanfleteren;SDU;1;0;0;1;2;1;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3419723;BL0010;5.0;4569219;3419723;;;;Wallenstraat;11;;;;2020-04-22 11:40:23;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;3419723;BL0010;5.0;4569219;3419723;;;;Wallenstraat;11;;;;2020-04-22 11:40:23;Maayken Vanfleteren;SDU;1;0;0;1;2;1;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419730;BL0011;5.0;38402315;3419730;;;;Wallenstraat;20;;D;;2020-04-27;Geert Stockman;MDU;1;7;1;9;1;7;0;8;Y;Y;BUILDING template
ROESELARE - FH02;Units su diff;3419730;BL0011;5.0;38402315;3419730;;;;Wallenstraat;20;;D;;2020-04-27;Geert Stockman;MDU;1;7;1;9;1;7;0;8;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419730;BL0011;5.0;38402315;3419730;;;;Wallenstraat;20;;D;;2020-04-27;Geert Stockman;MDU;1;7;1;9;1;7;0;8;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419731;BL0010;5.0;167329;3419731;;;;Wallenstraat;21;;D;;2020-06-19 17:45:08;Maayken Vanfleteren;MDU;1;1;0;2;2;0;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3419731;BL0010;5.0;167329;3419731;;;;Wallenstraat;21;;D;;2020-06-19 17:45:08;Maayken Vanfleteren;MDU;1;1;0;2;2;0;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;3419731;BL0010;5.0;167329;3419731;;;;Wallenstraat;21;;D;;2020-06-19 17:45:08;Maayken Vanfleteren;MDU;1;1;0;2;2;0;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419735;BL0011;5.0;167332;3419735;;;;Wallenstraat;28;;XC;;2020-06-10 10:55:05;Geert Stockman;MDU;2;6;1;9;1;7;0;8;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;3419735;BL0011;5.0;167332;3419735;;;;Wallenstraat;28;;XC;;2020-06-10 10:55:05;Geert Stockman;MDU;2;6;1;9;1;7;0;8;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;3419735;BL0011;5.0;167332;3419735;;;;Wallenstraat;28;;XC;;2020-06-10 10:55:05;Geert Stockman;MDU;2;6;1;9;1;7;0;8;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419735;BL0011;5.0;167332;3419735;;;;Wallenstraat;28;;XC;;2020-06-10 10:55:05;Geert Stockman;MDU;2;6;1;9;1;7;0;8;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3419735;BL0011;5.0;167332;3419735;;;;Wallenstraat;28;;XC;;2020-06-10 10:55:05;Geert Stockman;MDU;2;6;1;9;1;7;0;8;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419737;BL0011;5.0;4779162;3419737;;;;Wallenstraat;32;;D;;2020-06-09 14:25:25;Geert Stockman;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3419738;BL0010;5.0;167334;3419738;;;;Wallenstraat;33;;;;2020-04-22 11:30:22;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;3419738;BL0010;5.0;167334;3419738;;;;Wallenstraat;33;;;;2020-04-22 11:30:22;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3419738;BL0010;5.0;167334;3419738;;;;Wallenstraat;33;;;;2020-04-22 11:30:22;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3419740;BL0010;5.0;167336;3419740;;;;Wallenstraat;37;;;;2020-04-22 11:30:35;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;3419740;BL0010;5.0;167336;3419740;;;;Wallenstraat;37;;;;2020-04-22 11:30:35;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419740;BL0010;5.0;167336;3419740;;;;Wallenstraat;37;;;;2020-04-22 11:30:35;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419743;BL0011;5.0;167338;3419743;;;;Wallenstraat;42;;XC;;2020-06-09 14:10:13;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
ROESELARE - FH02;Units su diff;3419743;BL0011;5.0;167338;3419743;;;;Wallenstraat;42;;XC;;2020-06-09 14:10:13;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419743;BL0011;5.0;167338;3419743;;;;Wallenstraat;42;;XC;;2020-06-09 14:10:13;Geert Stockman;MDU;1;5;1;7;1;5;0;6;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3419752;BL0010;5.0;167344;3419752;;;;Wallenstraat;71;;;;2020-04-22 13:15:16;Maayken Vanfleteren;SDU;1;0;0;1;0;10;0;10;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;3419752;BL0010;5.0;167344;3419752;;;;Wallenstraat;71;;;;2020-04-22 13:15:16;Maayken Vanfleteren;SDU;1;0;0;1;0;10;0;10;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419752;BL0010;5.0;167344;3419752;;;;Wallenstraat;71;;;;2020-04-22 13:15:16;Maayken Vanfleteren;SDU;1;0;0;1;0;10;0;10;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3419752;BL0010;5.0;167344;3419752;;;;Wallenstraat;71;;;;2020-04-22 13:15:16;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;3419839;BL0001;5.0;167422;3419839;;;;Westlaan;138;A;XC;;;Harry Melis;MDU;1;1;0;2;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Wall Mount diff;3419875;BL0017;3.0;5652114;3419875;;;;Weststraat;21;;C;;2020-08-06 08:45:36;Geert Stockman;MDU;0;4;1;5;0;4;0;4;N;Y;BUILDING template
ROESELARE - FH02;Units su diff;3419875;BL0017;3.0;5652114;3419875;;;;Weststraat;21;;C;;2020-08-06 08:45:36;Geert Stockman;MDU;0;4;1;5;0;4;0;4;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419875;BL0017;3.0;5652114;3419875;;;;Weststraat;21;;C;;2020-08-06 08:45:36;Geert Stockman;MDU;0;4;1;5;0;4;0;4;N;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419875;BL0017;3.0;5652114;3419875;;;;Weststraat;21;;C;;2020-08-06 08:45:36;Geert Stockman;MDU;0;4;1;5;0;4;0;4;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3419882;BL0024;2.0;167454;3419882;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;42;;XC;;2020-06-14 13:40:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3419882;BL0024;2.0;167454;3419882;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;42;;XC;;2020-06-14 13:40:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419882;BL0024;2.0;167454;3419882;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;42;;XC;;2020-06-14 13:40:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3419885;BL0024;2.0;167456;3419885;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;44;;XC;;2020-06-14 13:40:06;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419885;BL0024;2.0;167456;3419885;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;44;;XC;;2020-06-14 13:40:06;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419885;BL0024;2.0;167456;3419885;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;44;;XC;;2020-06-14 13:40:06;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419886;BL0024;2.0;167457;3419886;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;46;;XC;;2020-06-14 13:40:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419886;BL0024;2.0;167457;3419886;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;46;;XC;;2020-06-14 13:40:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3419886;BL0024;2.0;167457;3419886;;Weststraat 40-42-44-46-48;Weststraat 40-42-44-46-48;Weststraat;46;;XC;;2020-06-14 13:40:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3419888;BL0024;2.0;167459;3419888;;;Weststraat 40-42-44-46-48;Weststraat;48;;XC;;2020-06-07 20:45:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3419888;BL0024;2.0;167459;3419888;;;Weststraat 40-42-44-46-48;Weststraat;48;;XC;;2020-06-07 20:45:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3419888;BL0024;2.0;167459;3419888;;;Weststraat 40-42-44-46-48;Weststraat;48;;XC;;2020-06-07 20:45:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3419888;BL0024;2.0;167459;3419888;;;Weststraat 40-42-44-46-48;Weststraat;48;;XC;;2020-06-07 20:45:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Wall Mount diff;3419891;BL0016;3.0;167462;3419891;;;;Weststraat;55;A;D;D;2020-04-22 09:50:14;Geert Stockman;MDU;1;1;0;2;1;1;0;2;Y;N;BUILDING template
ROESELARE - FH02;Units lu diff;3419897;BL0023;2.0;167466;3419897;;;;Weststraat;82;;D;;2020-04-24 10:45:14;Maayken Vanfleteren;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3419897;BL0023;2.0;167466;3419897;;;;Weststraat;82;;D;;2020-04-24 10:45:14;Maayken Vanfleteren;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3948076;BL0028;1.0;168812;3948076;;;;Hoogleedsesteenweg;33;;;;2020-04-22 18:25:07;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;3948076;BL0028;1.0;168812;3948076;;;;Hoogleedsesteenweg;33;;;;2020-04-22 18:25:07;Maayken Vanfleteren;SDU;1;0;0;1;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;3948076;BL0028;1.0;168812;3948076;;;;Hoogleedsesteenweg;33;;;;2020-04-22 18:25:07;Maayken Vanfleteren;SDU;1;0;0;1;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3948076;BL0028;1.0;168812;3948076;;;;Hoogleedsesteenweg;33;;;;2020-04-22 18:25:07;Maayken Vanfleteren;SDU;1;0;0;1;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3948089;BL0018;3.0;168816;3948089;;;;Kattenstraat;7;B;;;2020-08-20 10:15:53;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;3948089;BL0018;3.0;168816;3948089;;;;Kattenstraat;7;B;;;2020-08-20 10:15:53;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;3948089;BL0018;3.0;168816;3948089;;;;Kattenstraat;7;B;;;2020-08-20 10:15:53;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;3948090;BL0026;2.0;168817;3948090;;;;Kattenstraat;175;;;;2020-07-15 12:20:10;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;3948090;BL0026;2.0;168817;3948090;;;;Kattenstraat;175;;;;2020-07-15 12:20:10;Hidde Kiekens;SDU;1;0;0;1;9;0;0;9;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;3948090;BL0026;2.0;168817;3948090;;;;Kattenstraat;175;;;;2020-07-15 12:20:10;Hidde Kiekens;SDU;1;0;0;1;9;0;0;9;Y;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;3948102;BL0009;6.0;26013933;3948102;;;;Grote Markt;10;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
