Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH04;Building Missing in IFH;4802058;BL0009;;765535;4802058;;;;Braban‡onnestraat;63;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802058;BL0009;;765535;4802058;;;;Braban‡onnestraat;63;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802058;BL0009;;765535;4802058;;;;Braban‡onnestraat;63;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802058;BL0009;;765535;4802058;;;;Braban‡onnestraat;63;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802531;BL0001;;765614;4802531;;;;Vlamingenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802535;BL0001;;765616;4802535;;;;Vlamingenstraat;86;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802538;BL0001;;765617;4802538;;;;Vlamingenstraat;90;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802540;BL0001;;765618;4802540;;;;Vlamingenstraat;92;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802541;BL0001;;765619;4802541;;;;Vlamingenstraat;94;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802545;BL0001;;765621;4802545;;;;Vlamingenstraat;98;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802553;BL0004;;765624;4802553;;;;Vlamingenstraat;35;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802559;BL0004;;765625;4802559;;;;Frederik Lintsstraat;7;;D;;2020-07-13 12:15:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802560;BL0004;;765626;4802560;;;;Frederik Lintsstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4802574;BL0003;;33405168;4802574;;;;Edward Van Evenstraat;15;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;4803131;BL0001;;33405119;4803131;;;;Naamsestraat;67;;D;;2020-07-16;Mehmet Sarikaya;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;5377532;BL0001;;767021;5377532;;;;Parkstraat;5;B;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;5377534;BL0005;;767022;5377534;;;;Edward Van Evenstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;5428;BL0009;;767218;5428;;;;Geldenaaksevest;48;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;5428785;BL0005;;767228;5428785;;;;Monnikenstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;5428785;BL0005;;767228;5428785;;;;Monnikenstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;5428785;BL0005;;767228;5428785;;;;Monnikenstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;5428785;BL0005;;767228;5428785;;;;Monnikenstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;5428785;BL0005;;767228;5428785;;;;Monnikenstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;5428785;BL0005;;767228;5428785;;;;Monnikenstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;5428785;BL0005;;767228;5428785;;;;Monnikenstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
