File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4778203;'20200508082158;6038290;'56560000;'21694;Motestraat;'9;';8800;Roeselare;;'62404;'182212;';N;IRREG;3;5;Undefined;Undefined;;None;;;';IFH_BATCH;'17/03/2020 16:51:20;;Y;;;;'17/03/2020 16:16:57;1;10811929;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;179011;'20200508082121;4369662;'56560000;'21694;Motestraat;'10;';8800;Roeselare;;'62411,141;'182235,289;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:22;;Y;;;;'17/03/2020 16:16:57;1;331721;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165398;'20200508084307;3417515;'56560000;'21694;Motestraat;'13;';8800;Roeselare;;'62399,768;'182203,914;';Y;NA;3;5;Undefined;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:24;;Y;;;;'17/03/2020 16:16:57;1;334493;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;179117;'20200508084301;4371367;'56560000;'21694;Motestraat;'15;';8800;Roeselare;;'62397,358;'182204,947;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:26;;Y;;;;'17/03/2020 16:16:57;1;336139;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165399;'20200508084254;3417516;'56560000;'21694;Motestraat;'17;';8800;Roeselare;;'62393,262;'182203,49;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:29;;Y;;;;'17/03/2020 16:16:57;1;337515;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165400;'20200508081941;3417517;'56560000;'21694;Motestraat;'18;';8800;Roeselare;;'62380,457;'182220,566;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:30;;Y;;;;'17/03/2020 16:16:57;1;338152;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4778204;'20200508084248;4371370;'56560000;'21694;Motestraat;'19;';8800;Roeselare;;'62390,264;'182201,843;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:32;;Y;;;;'17/03/2020 16:16:57;1;10811930;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4778204;'20200508084248;4371370;'56560000;'21694;Motestraat;'19;';8800;Roeselare;;'62390,264;'182201,843;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:32;;Y;;;;'17/03/2020 16:16:57;2;11327744;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:09:41;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;179006;'20200508081935;4369649;'56560000;'21694;Motestraat;'20;';8800;Roeselare;;'62375,677;'182216,636;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:34;;Y;;;;'17/03/2020 16:16:57;1;339854;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;172832;'20200508084243;4146064;'56560000;'21694;Motestraat;'21;';8800;Roeselare;;'62385,855;'182198,911;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:37;;Y;;;;'17/03/2020 16:16:57;1;340525;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;179007;'20200508081925;4369650;'56560000;'21694;Motestraat;'22;';8800;Roeselare;;'62371,759;'182216,715;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:39;;Y;;;;'17/03/2020 16:16:57;2;10812401;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;179007;'20200508081925;4369650;'56560000;'21694;Motestraat;'22;';8800;Roeselare;;'62371,759;'182216,715;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:39;;Y;;;;'17/03/2020 16:16:57;3;11323403;;BU;1;';';';';';N;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;179118;'20200508084238;4371372;'56560000;'21694;Motestraat;'23;';8800;Roeselare;;'62381,808;'182197,033;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:38;;Y;;;;'17/03/2020 16:16:57;1;341478;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014023;'20200508081918;1255690;'56560000;'21694;Motestraat;'24;';8800;Roeselare;;'62368,666;'182214,414;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:19;;Y;;;;'17/03/2020 16:16:57;1;11283503;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:37:19;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165401;'20200508081912;3417518;'56560000;'21694;Motestraat;'26;';8800;Roeselare;;'62365,946;'182211,858;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:41;;Y;;;;'17/03/2020 16:16:57;1;342853;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165402;'20200508081903;3417519;'56560000;'21694;Motestraat;'28;';8800;Roeselare;;'62363,633;'182210,846;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:43;;Y;;;;'17/03/2020 16:16:57;1;343673;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;38441332;'20200908165307;'Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;;;;;;;26014025;'20200908165156;877759;'56560000;'21694;Motestraat;'29;';8800;Roeselare;;'62364;'182187;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:21;;Y;;;;'17/03/2020 16:16:57;1;11283504;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:37:26;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104009;'20200508081856;1255691;'56560000;'21694;Motestraat;'30;';8800;Roeselare;;'62360,198;'182209,187;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:45;;Y;;;;'17/03/2020 16:16:57;1;344966;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;174065;'20200508081850;4188303;'56560000;'21694;Motestraat;'32;';8800;Roeselare;;'62355,761;'182206,905;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:47;;Y;;;;'17/03/2020 16:16:57;1;345692;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104013;'20200508084201;1255695;'56560000;'21694;Motestraat;'33;';8800;Roeselare;;'62358,102;'182184,323;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:48;;Y;;;;'17/03/2020 16:16:57;1;346061;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014144;'20200508082247;3417520;'56560000;'21694;Motestraat;'34;';8800;Roeselare;;'62351,231;'182205,751;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:25;;Y;;;;'17/03/2020 16:16:57;1;11283601;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:42:34;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014144;'20200508082247;3417520;'56560000;'21694;Motestraat;'34;';8800;Roeselare;;'62351,231;'182205,751;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:25;;Y;;;;'17/03/2020 16:16:57;2;11327745;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:10:57;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104014;'20200508084153;1255696;'56560000;'21694;Motestraat;'35;';8800;Roeselare;;'62354,23;'182182,766;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:50;;Y;;;;'17/03/2020 16:16:57;1;346774;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104015;'20200508084141;1255697;'56560000;'21694;Motestraat;'37;';8800;Roeselare;;'62348,393;'182180,406;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:52;;Y;;;;'17/03/2020 16:16:57;1;347465;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014145;'20200508082241;4369655;'56560000;'21694;Motestraat;'38;';8800;Roeselare;;'62348,112;'182203,973;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:27;;Y;;;;'17/03/2020 16:16:57;1;11283602;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:42:41;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014145;'20200508082241;4369655;'56560000;'21694;Motestraat;'38;';8800;Roeselare;;'62348,112;'182203,973;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:27;;Y;;;;'17/03/2020 16:16:57;2;11327746;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:11:02;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014146;'20200508082235;4369656;'56560000;'21694;Motestraat;'40;';8800;Roeselare;;'62344,302;'182202,11;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:29;;Y;;;;'17/03/2020 16:16:57;1;11283603;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:42:46;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014146;'20200508082235;4369656;'56560000;'21694;Motestraat;'40;';8800;Roeselare;;'62344,302;'182202,11;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:29;;Y;;;;'17/03/2020 16:16:57;2;11327747;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:11:06;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165404;'20200508084324;3417521;'56560000;'21694;Motestraat;'41;';8800;Roeselare;;'62342,988;'182177,96;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:54;;Y;;;;'17/03/2020 16:16:57;1;349272;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014149;'20200508082227;4369657;'56560000;'21694;Motestraat;'42;';8800;Roeselare;;'62340,492;'182200,417;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:32;;Y;;;;'17/03/2020 16:16:57;1;11283604;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:42:50;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014149;'20200508082227;4369657;'56560000;'21694;Motestraat;'42;';8800;Roeselare;;'62340,492;'182200,417;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:32;;Y;;;;'17/03/2020 16:16:57;2;11327748;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:11:09;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104016;'20200508084329;1255698;'56560000;'21694;Motestraat;'43;';8800;Roeselare;;'62338,281;'182176,169;';Y;NA;3;5;Undefined;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:57;;Y;;;;'17/03/2020 16:16:57;1;349896;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014150;'20200508081841;4369658;'56560000;'21694;Motestraat;'44;';8800;Roeselare;;'62337,365;'182198,703;';Y;NA;1;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:33;;Y;;;;'17/03/2020 16:16:57;1;11283605;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:42:55;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014150;'20200508081841;4369658;'56560000;'21694;Motestraat;'44;';8800;Roeselare;;'62337,365;'182198,703;';Y;NA;1;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:33;;Y;;;;'17/03/2020 16:16:57;2;11327749;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:11:16;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014152;'20200508082219;3417522;'56560000;'21694;Motestraat;'46;';8800;Roeselare;;'62333,973;'182196,945;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:35;;Y;;;;'17/03/2020 16:16:57;1;11283606;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:42:59;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014152;'20200508082219;3417522;'56560000;'21694;Motestraat;'46;';8800;Roeselare;;'62333,973;'182196,945;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:35;;Y;;;;'17/03/2020 16:16:57;2;11327750;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:11:21;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104017;'20200508084336;1255699;'56560000;'21694;Motestraat;'47;';8800;Roeselare;;'62333,831;'182173,812;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:51:58;;Y;;;;'17/03/2020 16:16:57;1;350865;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014154;'20200508082213;3417523;'56560000;'21694;Motestraat;'48;';8800;Roeselare;;'62330,501;'182195,252;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:38;;Y;;;;'17/03/2020 16:16:57;1;11283607;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:43:04;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014154;'20200508082213;3417523;'56560000;'21694;Motestraat;'48;';8800;Roeselare;;'62330,501;'182195,252;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:38;;Y;;;;'17/03/2020 16:16:57;2;11327751;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 18:11:26;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26014028;'20200508081818;1255692;'56560000;'21694;Motestraat;'50;';8800;Roeselare;;'62327,589;'182191,327;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:23;;Y;;;;'17/03/2020 16:16:57;1;11283509;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'22/01/2020 07:37:35;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4778205;'20200508081812;3417524;'56560000;'21694;Motestraat;'52;';8800;Roeselare;;'62324,899;'182190,048;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:00;;Y;;;;'17/03/2020 16:16:57;1;10811931;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165407;'20200508081835;3417525;'56560000;'21694;Motestraat;'54;';8800;Roeselare;;'62320,589;'182188,315;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:02;;Y;;;;'17/03/2020 16:16:57;1;352753;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165408;'20200508081805;3417526;'56560000;'21694;Motestraat;'56;';8800;Roeselare;;'62315,654;'182186,246;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:04;;Y;;;;'17/03/2020 16:16:57;1;353083;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4778206;'20200511132347;4359655;'56560000;'22684;Noordlaan;'55;';8800;Roeselare;;'62075,414;'183522,983;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:43;;Y;;;;'17/03/2020 16:16:57;1;10811932;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4778206;'20200511132347;4359655;'56560000;'22684;Noordlaan;'55;';8800;Roeselare;;'62075,414;'183522,983;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:43;;Y;;;;'17/03/2020 16:16:57;2;10811933;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4778206;'20200511132347;4359655;'56560000;'22684;Noordlaan;'55;';8800;Roeselare;;'62075,414;'183522,983;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:43;;Y;;;;'17/03/2020 16:16:57;3;10811934;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;165437;'20200511132540;3417560;'56560000;'22684;Noordlaan;'59;';8800;Roeselare;;'62066,2;'183519,121;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:46;;Y;;;;'17/03/2020 16:16:57;1;353444;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;99597;'20200511132619;1250533;'56560000;'22684;Noordlaan;'61;';8800;Roeselare;;'62062,929;'183517,774;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:47;;Y;;;;'17/03/2020 16:16:57;1;354270;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;99597;'20200511132619;1250533;'56560000;'22684;Noordlaan;'61;';8800;Roeselare;;'62062,929;'183517,774;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:52:47;;Y;;;;'17/03/2020 16:16:57;2;354271;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
