File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;1;10553399;;LU;1;';';';';';Y;#A1/11/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;2;10553412;;LU;1;';';';';';Y;#A1/12/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;3;10553618;;LU;1;';';';';';Y;#A2/21/K21;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;4;10553627;;LU;1;';';';';';Y;#A2/22/K22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;5;10553850;;LU;1;';';';';';Y;#A3/31/K31;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;6;10553859;;LU;1;';';';';';Y;#A3/32/K32;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;7;10554033;;LU;1;';';';';';Y;#A4/41/K41;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312012;'20200330212940;2759377;'33860000;'7878;Dumortierlaan;'157;';8300;Knokke-Heist;;'75133,697;'227592,856;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:49:50;;Y;;;;'24/03/2020 14:28:40;8;10554038;;LU;1;';';';';';Y;#A4/42/K42;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312195;'20200330212930;5579348;'33860000;'7878;Dumortierlaan;'159;';8300;Knokke-Heist;;'75138,793;'227593,686;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:50:25;;Y;;;;'24/03/2020 14:28:40;1;10556790;;BU;1;';';';';';Y;#HA.GV/02/K.W02;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312136;'20200324160919;336811;'33860000;'21665;Ferdinand Mosselmanstraat;'2;';8300;Knokke-Heist;;'74817,87;'227240,71;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:32;;Y;;;;'24/03/2020 14:28:40;1;8342142;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312187;'20200324160921;4346599;'33860000;'21665;Ferdinand Mosselmanstraat;'4;';8300;Knokke-Heist;;'74822,549;'227233,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:36;;Y;;;;'24/03/2020 14:28:40;1;8340594;;LU;1;';';';';';Y;#A2/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312187;'20200324160921;4346599;'33860000;'21665;Ferdinand Mosselmanstraat;'4;';8300;Knokke-Heist;;'74822,549;'227233,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:36;;Y;;;;'24/03/2020 14:28:40;2;8340595;;LU;1;';';';';';Y;#A2/R;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312187;'20200324160921;4346599;'33860000;'21665;Ferdinand Mosselmanstraat;'4;';8300;Knokke-Heist;;'74822,549;'227233,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:36;;Y;;;;'24/03/2020 14:28:40;4;8353612;;LU;1;';';';';';Y;#A1/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312187;'20200324160921;4346599;'33860000;'21665;Ferdinand Mosselmanstraat;'4;';8300;Knokke-Heist;;'74822,549;'227233,171;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:36;;Y;;;;'24/03/2020 14:28:40;5;8363003;;LU;1;';';';';';Y;#A1/R;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312049;'20200324160914;2763870;'33860000;'21665;Ferdinand Mosselmanstraat;'6;';8300;Knokke-Heist;;'74822,549;'227233,171;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:16;;Y;;;;'24/03/2020 14:28:40;1;10555322;;LU;1;';';';';';Y;#A.GV/GV/K.G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312178;'20200324160921;4153963;'33860000;'21665;Ferdinand Mosselmanstraat;'8;';8300;Knokke-Heist;;'74829,549;'227224,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:34;;Y;;;;'24/03/2020 14:28:40;1;8347115;;LU;1;';';';';';Y;#A.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312178;'20200324160921;4153963;'33860000;'21665;Ferdinand Mosselmanstraat;'8;';8300;Knokke-Heist;;'74829,549;'227224,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:34;;Y;;;;'24/03/2020 14:28:40;2;8347116;;LU;1;';';';';';Y;#A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312178;'20200324160921;4153963;'33860000;'21665;Ferdinand Mosselmanstraat;'8;';8300;Knokke-Heist;;'74829,549;'227224,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:34;;Y;;;;'24/03/2020 14:28:40;3;8351444;;LU;1;';';';';';Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312050;'20200331091307;2763876;'33860000;'21665;Ferdinand Mosselmanstraat;'10;';8300;Knokke-Heist;;'74834,486;'227219,995;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:18;;Y;;;;'24/03/2020 14:28:40;1;8339022;;LU;1;';';';';';Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312050;'20200331091307;2763876;'33860000;'21665;Ferdinand Mosselmanstraat;'10;';8300;Knokke-Heist;;'74834,486;'227219,995;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:18;;Y;;;;'24/03/2020 14:28:40;2;8351911;;LU;1;';';';';';Y;#A3/3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312050;'20200331091307;2763876;'33860000;'21665;Ferdinand Mosselmanstraat;'10;';8300;Knokke-Heist;;'74834,486;'227219,995;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:18;;Y;;;;'24/03/2020 14:28:40;3;8351912;;LU;1;';';';';';Y;#A4/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312050;'20200331091307;2763876;'33860000;'21665;Ferdinand Mosselmanstraat;'10;';8300;Knokke-Heist;;'74834,486;'227219,995;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:18;;Y;;;;'24/03/2020 14:28:40;4;8356804;;LU;1;';';';';';Y;#A2/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312051;'20200331091315;2763877;'33860000;'21665;Ferdinand Mosselmanstraat;'12;';8300;Knokke-Heist;;'74838,278;'227215,075;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:20;;Y;;;;'24/03/2020 14:28:40;1;8332202;;LU;1;';';';';';Y;#A4/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312051;'20200331091315;2763877;'33860000;'21665;Ferdinand Mosselmanstraat;'12;';8300;Knokke-Heist;;'74838,278;'227215,075;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:20;;Y;;;;'24/03/2020 14:28:40;2;8336492;;LU;1;';';';';';Y;#A1/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312051;'20200331091315;2763877;'33860000;'21665;Ferdinand Mosselmanstraat;'12;';8300;Knokke-Heist;;'74838,278;'227215,075;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:20;;Y;;;;'24/03/2020 14:28:40;3;8336493;;LU;1;';';';';';Y;#A2/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312051;'20200331091315;2763877;'33860000;'21665;Ferdinand Mosselmanstraat;'12;';8300;Knokke-Heist;;'74838,278;'227215,075;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:20;;Y;;;;'24/03/2020 14:28:40;4;8340602;;LU;1;';';';';';Y;#A5/5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312051;'20200331091315;2763877;'33860000;'21665;Ferdinand Mosselmanstraat;'12;';8300;Knokke-Heist;;'74838,278;'227215,075;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:20;;Y;;;;'24/03/2020 14:28:40;5;8349425;;LU;1;';';';';';Y;#A3/3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312051;'20200331091315;2763877;'33860000;'21665;Ferdinand Mosselmanstraat;'12;';8300;Knokke-Heist;;'74838,278;'227215,075;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:20;;Y;;;;'24/03/2020 14:28:40;6;8358649;;LU;1;';';';';';Y;#GV/G/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312124;'20200324160918;336636;'33860000;'21665;Ferdinand Mosselmanstraat;'14;';8300;Knokke-Heist;;'74841,549;'227210,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:30;;Y;;;;'24/03/2020 14:28:40;1;8332203;;LU;1;';';';';';Y;#A1/1/S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312124;'20200324160918;336636;'33860000;'21665;Ferdinand Mosselmanstraat;'14;';8300;Knokke-Heist;;'74841,549;'227210,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:30;;Y;;;;'24/03/2020 14:28:40;2;8332204;;LU;1;';';';';';Y;#A3/3/S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312124;'20200324160918;336636;'33860000;'21665;Ferdinand Mosselmanstraat;'14;';8300;Knokke-Heist;;'74841,549;'227210,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:30;;Y;;;;'24/03/2020 14:28:40;3;8336494;;LU;1;';';';';';Y;#A2/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312124;'20200324160918;336636;'33860000;'21665;Ferdinand Mosselmanstraat;'14;';8300;Knokke-Heist;;'74841,549;'227210,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:30;;Y;;;;'24/03/2020 14:28:40;4;8349426;;LU;1;';';';';';Y;#A4.5/4.5/S4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;1;8332738;;LU;1;';';';';';Y;#A1/1C/K1C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;2;8332739;;LU;1;';';';';';Y;#A3/3A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;3;8332740;;LU;1;';';';';';Y;#A3/3C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;4;8337008;;LU;1;';';';';';Y;#A.GV/REZ.B/KREZB;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;5;8341095;;LU;1;';';';';';Y;#A1/1B/K1B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;6;8341096;;LU;1;';';';';';Y;#A2/2C/K2C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;7;8341097;;LU;1;';';';';';Y;#A5/5-6B/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;8;8345545;;LU;1;';';';';';Y;#A2/2A/K2A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;9;8349953;;LU;1;';';';';';Y;#A2/2B/K2B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
;;;Zoning;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;7577476;'20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;';';;;;;;;29312123;'20200324160918;336635;'33860000;'21665;Ferdinand Mosselmanstraat;'16;';8300;Knokke-Heist;;'74848,549;'227203,172;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'24/03/2020 14:42:28;;Y;;;;'24/03/2020 14:28:40;10;8349954;;LU;1;';';';';';Y;#A4/4B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'24/03/2020 14:28:40
