File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647868;'20200422130143;5815557;'1630000;'17252;Kronenburgstraat;'49;';2000;Antwerpen;;'152176,364;'211325,202;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:52;;Y;;;;'26/03/2020 14:34:24;1;11341312;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:38:53;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;1;11341313;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:38:58;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;2;11341314;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:38:59;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;3;11341315;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:38:59;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;4;11341316;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:00;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;5;11341317;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:01;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;6;11341318;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:03;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;7;11341319;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:04;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647872;'20200422125956;5736209;'1630000;'17252;Kronenburgstraat;'51;';2000;Antwerpen;;'152198,174;'211323,397;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:38:57;;Y;;;;'26/03/2020 14:34:24;8;11341320;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:05;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;1;10371334;;LU;1;';';';';';Y;#A1/A1.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;2;10371336;;LU;1;';';';';';Y;#A1/A1.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;3;10371363;;LU;1;';';';';';Y;#A1/B1.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;4;10371365;;LU;1;';';';';';Y;#A1/B1.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;5;10371373;;LU;1;';';';';';Y;#A1/C1.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;6;10371375;;LU;1;';';';';';Y;#A1/C1.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;7;10371537;;LU;1;';';';';';Y;#A2/A2.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;8;10371539;;LU;1;';';';';';Y;#A2/A2.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;9;10371565;;LU;1;';';';';';Y;#A2/B2.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;10;10371567;;LU;1;';';';';';Y;#A2/B2.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;11;10371576;;LU;1;';';';';';Y;#A2/C2.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;12;10371578;;LU;1;';';';';';Y;#A2/C2.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;13;10371677;;LU;1;';';';';';Y;#A3/A3.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;14;10371679;;LU;1;';';';';';Y;#A3/A3.02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;15;10371696;;LU;1;';';';';';Y;#A3/B3.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;16;10371750;;LU;1;';';';';';Y;#A4/A4.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;17;10371761;;LU;1;';';';';';Y;#A4/B4.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;18;10371932;;LU;1;';';';';';Y;#BOUWGROND;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;19;10375119;;BU;1;';';';';';Y;#HA.GV/A0.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;20;10375124;;BU;1;';';';';';Y;#HA.GV/B0.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;21;10375125;;BU;1;';';';';';Y;#HA.GV/C0.01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726407;'20200422125947;978245;'1630000;'17252;Kronenburgstraat;'55;';2000;Antwerpen;;'152210,097;'211323,915;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:06;;Y;;;;'26/03/2020 14:34:24;22;10378639;;LU;1;';';';';';Y;#A.GV@4/STUDENTENLOGIES/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647892;'20200422125939;978246;'1630000;'17252;Kronenburgstraat;'57;';2000;Antwerpen;;'152217,603;'211323,595;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:39:13;;Y;;;;'26/03/2020 14:34:24;1;11341321;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:14;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647898;'20200422125930;4518815;'1630000;'17252;Kronenburgstraat;'59;';2000;Antwerpen;;'152225,309;'211324,002;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:39:20;;Y;;;;'26/03/2020 14:34:24;1;11341322;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:21;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647898;'20200422125930;4518815;'1630000;'17252;Kronenburgstraat;'59;';2000;Antwerpen;;'152225,309;'211324,002;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:39:20;;Y;;;;'26/03/2020 14:34:24;2;11341323;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:22;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647898;'20200422125930;4518815;'1630000;'17252;Kronenburgstraat;'59;';2000;Antwerpen;;'152225,309;'211324,002;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:39:20;;Y;;;;'26/03/2020 14:34:24;3;11341324;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:24;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647898;'20200422125930;4518815;'1630000;'17252;Kronenburgstraat;'59;';2000;Antwerpen;;'152225,309;'211324,002;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:39:20;;Y;;;;'26/03/2020 14:34:24;4;11341325;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:24;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;31647898;'20200422125930;4518815;'1630000;'17252;Kronenburgstraat;'59;';2000;Antwerpen;;'152225,309;'211324,002;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'26/03/2020 14:39:20;;Y;;;;'26/03/2020 14:34:24;5;11341326;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'26/03/2020 14:39:25;;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726406;'20200326153559;978244;'1630000;'17252;Kronenburgstraat;'63;';2000;Antwerpen;;'152232,581;'211325,513;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:04;;Y;;;;'26/03/2020 14:34:24;1;1831054;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726406;'20200326153559;978244;'1630000;'17252;Kronenburgstraat;'63;';2000;Antwerpen;;'152232,581;'211325,513;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:04;;Y;;;;'26/03/2020 14:34:24;2;1831055;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;726405;'20200326153559;978242;'1630000;'17252;Kronenburgstraat;'65;';2000;Antwerpen;;'152239,156;'211327,705;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:52:01;;Y;;;;'26/03/2020 14:34:24;1;1833700;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710519;'20200327151614;48981;'1630000;'22002;Nationalestraat;'11;';2000;Antwerpen;;'152201,6;'211954,332;';N;MON;4;0;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:54:09;;Y;;;;'26/03/2020 14:34:24;1;1630584;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710519;'20200327151614;48981;'1630000;'22002;Nationalestraat;'11;';2000;Antwerpen;;'152201,6;'211954,332;';N;MON;4;0;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:54:09;;Y;;;;'26/03/2020 14:34:24;2;1630585;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710519;'20200327151614;48981;'1630000;'22002;Nationalestraat;'11;';2000;Antwerpen;;'152201,6;'211954,332;';N;MON;4;0;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:54:09;;Y;;;;'26/03/2020 14:34:24;3;1630586;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;706035;'20200327151608;4505016;'1630000;'22002;Nationalestraat;'13;';2000;Antwerpen;;'152199,771;'211946,557;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'26/03/2020 14:53:59;;Y;;;;'26/03/2020 14:34:24;1;1647935;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'26/03/2020 14:34:24
