File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;2;8339623;;LU;1;';';';';';Y;#A2/A4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;3;8339624;;LU;1;';';';';';Y;#A2/A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;4;8339625;;LU;1;';';';';';Y;#A3/C5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;5;8339626;;LU;1;';';';';';Y;#A3/C7/S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;6;8343857;;LU;1;';';';';';Y;#A.GV/REZ1/S12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;7;8343858;;LU;1;';';';';';Y;#A.GV/REZ2/K1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;8;8343859;;LU;1;';';';';';Y;#A1/A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;9;8343860;;SU;1;';';';';';Y;#A2/A3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'20/05/2020 13:37:14;;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;10;8343861;;LU;1;';';';';';Y;#A2/B3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;11;8343862;;LU;1;';';';';';Y;#A4/D10/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;12;8348431;;LU;1;';';';';';Y;#A1/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;13;8348432;;LU;1;';';';';';Y;#A2/01/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;14;8348433;;LU;1;';';';';';Y;#A4/D9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;15;8352541;;LU;1;';';';';';Y;#A.GV/REZ3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;16;8352542;;LU;1;';';';';';Y;#A1/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;17;8352543;;LU;1;';';';';';Y;#A1/A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;18;8352544;;LU;1;';';';';';Y;#A3/C1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;19;8352545;;LU;1;';';';';';Y;#A3/C2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;20;8357520;;LU;1;';';';';';Y;#A1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;21;8357521;;LU;1;';';';';';Y;#A1/A6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;22;8357522;;LU;1;';';';';';Y;#A3/C4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;23;8357523;;LU;1;';';';';';Y;#A3/C6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;24;8361970;;LU;1;';';';';';Y;#A2/22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;25;8361971;;LU;1;';';';';';Y;#A4/D11/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;26;8366265;;LU;1;';';';';';Y;#A2/B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;27;8366266;;LU;1;';';';';';Y;#A2/B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;28;8366267;;LU;1;';';';';';Y;#A3/C8/S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;29;8366268;;LU;1;';';';';';Y;#A4/D3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407860;'20200520194004;5579274;'33860000;'1415;Bayauxlaan;'40;';8300;Knokke-Heist;;'74427,105;'227134,329;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:44;;Y;;;;'20/05/2020 12:14:18;30;11407535;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'20/05/2020 13:35:45;;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407685;'20200520193956;320371;'33860000;'1415;Bayauxlaan;'41;';8300;Knokke-Heist;;'74551,55;'227114,169;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:25;;Y;;;;'20/05/2020 12:14:18;1;8358193;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;35214049;'20200520193955;'Bayauxlaan 40-42;;;;;;;29407654;'20200520193955;319357;'33860000;'1415;Bayauxlaan;'42;';8300;Knokke-Heist;;'74405,584;'227124,059;';N;IRREG;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:48:19;;Y;;;;'20/05/2020 12:14:18;1;8364180;;LU;1;';';';';';Y;#ELEK.CABIN;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;1;8333468;;LU;1;';';';';';Y;#A4.5/4.1/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;2;8341853;;LU;1;';';';';';Y;#A1/1.1/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;3;8341854;;LU;1;';';';';';Y;#A2/2.1/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;4;8350627;;LU;1;';';';';';Y;#A.GV/0.1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;5;8355407;;LU;1;';';';';';Y;#A1/1.2/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;6;8359875;;LU;1;';';';';';Y;#A3/3.1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;7;8364233;;LU;1;';';';';';Y;#A4.5/4.2/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;8;8364234;;LU;1;';';';';';Y;#A2/2.2/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407191;'20200520194005;2757992;'33860000;'1415;Bayauxlaan;'43;';8300;Knokke-Heist;;'74542,257;'227115,658;';Y;NA;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'20/05/2020 12:47:32;;Y;;;;'20/05/2020 12:14:18;9;8364235;;LU;1;';';';';';Y;#A3/3.2/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'20/05/2020 12:14:18
