File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599859;'20130610135142;823944;'44510000;'16015;Rue Leman;'1;';7012;Mons;Jemappes;'116157,274;'126518,082;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;964697;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599865;'20130610135145;823951;'44510000;'16015;Rue Leman;'2;';7012;Mons;Jemappes;'116107,213;'126518,219;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;979590;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586911;'20130610131045;3151761;'44510000;'16015;Rue Leman;'3;';7012;Mons;Jemappes;'116150,892;'126517,183;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;988005;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586912;'20130610131045;3151764;'44510000;'16015;Rue Leman;'4;';7012;Mons;Jemappes;'116099,655;'126519,927;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;993692;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586913;'20130610131045;3151766;'44510000;'16015;Rue Leman;'5;';7012;Mons;Jemappes;'116146,366;'126523,952;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;998084;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586914;'20130610131045;3151767;'44510000;'16015;Rue Leman;'6;';7012;Mons;Jemappes;'116096,142;'126524,482;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1001857;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586915;'20130610131045;3151771;'44510000;'16015;Rue Leman;'8;';7012;Mons;Jemappes;'116090,217;'126525,377;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1007006;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586916;'20130610131045;3151773;'44510000;'16015;Rue Leman;'9;';7012;Mons;Jemappes;'116125,362;'126526,346;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1008949;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586916;'20130610131045;3151773;'44510000;'16015;Rue Leman;'9;';7012;Mons;Jemappes;'116125,362;'126526,346;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1008950;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599856;'20130610135142;823941;'44510000;'16015;Rue Leman;'11;';7012;Mons;Jemappes;'116120,993;'126532,16;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;967793;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586918;'20130610131046;3151778;'44510000;'16015;Rue Leman;'12;';7012;Mons;Jemappes;'116081,762;'126530,258;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969425;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586919;'20130610131046;3151779;'44510000;'16015;Rue Leman;'14;';7012;Mons;Jemappes;'116076,717;'126534,695;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972531;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599855;'20130610135140;823939;'44510000;'16015;Rue Leman;'15;';7012;Mons;Jemappes;'116096,715;'126555,343;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973899;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586920;'20130610131046;3151782;'44510000;'16015;Rue Leman;'16;';7012;Mons;Jemappes;'116072,015;'126537,148;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;975048;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586922;'20130610131046;3151787;'44510000;'16015;Rue Leman;'22;';7012;Mons;Jemappes;'116056,747;'126543,45;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;982490;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586923;'20130610131046;3151788;'44510000;'16015;Rue Leman;'23;';7012;Mons;Jemappes;'116077,014;'126563,765;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;983279;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586924;'20130610131046;3151789;'44510000;'16015;Rue Leman;'24;';7012;Mons;Jemappes;'116045,646;'126545,752;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;984005;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586925;'20130610131046;3151791;'44510000;'16015;Rue Leman;'25;';7012;Mons;Jemappes;'116073,078;'126562,084;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;984742;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;595877;'20130610133836;4206071;'44510000;'16015;Rue Leman;'26;';7012;Mons;Jemappes;'116040,636;'126551,434;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;985380;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;596691;'20130610134104;4553199;'44510000;'16015;Rue Leman;'27;';7012;Mons;Jemappes;'116067,529;'126569,293;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;986040;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586926;'20130610131048;3151793;'44510000;'16015;Rue Leman;'28;';7012;Mons;Jemappes;'116035,219;'126552,036;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;986636;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586927;'20130610131048;3151794;'44510000;'16015;Rue Leman;'29;';7012;Mons;Jemappes;'116062,584;'126569,45;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987189;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586928;'20130610131048;3151796;'44510000;'16015;Rue Leman;'30;';7012;Mons;Jemappes;'116032,008;'126557,977;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;988944;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;596692;'20130610134104;4553201;'44510000;'16015;Rue Leman;'31;';7012;Mons;Jemappes;'116061,661;'126577,074;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;989484;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586929;'20130610131048;3151797;'44510000;'16015;Rue Leman;'32;';7012;Mons;Jemappes;'116026,44;'126564,311;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990019;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586930;'20130610131048;3151798;'44510000;'16015;Rue Leman;'33;';7012;Mons;Jemappes;'116056,874;'126577,366;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990463;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599860;'20130610135142;823945;'44510000;'16015;Rue Leman;'34;';7012;Mons;Jemappes;'116019,868;'126561,153;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990946;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586931;'20130610131048;3151801;'44510000;'16015;Rue Leman;'35;';7012;Mons;Jemappes;'116048,535;'126577,432;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;991381;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586932;'20130610131048;3151803;'44510000;'16015;Rue Leman;'35;'B;7012;Mons;Jemappes;'116045,622;'126582,381;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;991382;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;596695;'20130610134104;4553230;'44510000;'16015;Rue Leman;'38;';7012;Mons;Jemappes;'115995,031;'126581,504;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;992578;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586934;'20130610131048;3151807;'44510000;'16015;Rue Leman;'40;';7012;Mons;Jemappes;'115990,222;'126585,855;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;994451;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586934;'20130610131048;3151807;'44510000;'16015;Rue Leman;'40;';7012;Mons;Jemappes;'115990,222;'126585,855;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;994450;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599861;'20130610135142;823946;'44510000;'16015;Rue Leman;'43;';7012;Mons;Jemappes;'116007,808;'126600,149;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;995372;;LU;1;';';';';';Y;#A1/LOT 1B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599861;'20130610135142;823946;'44510000;'16015;Rue Leman;'43;';7012;Mons;Jemappes;'116007,808;'126600,149;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;995386;;BU;1;';';';';';Y;#CO.REZ/LOT 1A/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586935;'20130610131048;3151809;'44510000;'16015;Rue Leman;'44;';7012;Mons;Jemappes;'115963,218;'126601,553;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;995825;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586936;'20130610131048;3151810;'44510000;'16015;Rue Leman;'45;';7012;Mons;Jemappes;'115999,197;'126609,148;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996110;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;596133;'20130610133929;4240664;'44510000;'16015;Rue Leman;'46;';7012;Mons;Jemappes;'115956,206;'126605,812;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996422;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586937;'20130610131049;3151811;'44510000;'16015;Rue Leman;'47;';7012;Mons;Jemappes;'115988,288;'126613,537;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996810;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586938;'20130610131049;3151813;'44510000;'16015;Rue Leman;'48;';7012;Mons;Jemappes;'115948,492;'126603,976;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;997135;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586939;'20130610131049;3151814;'44510000;'16015;Rue Leman;'49;';7012;Mons;Jemappes;'115983,668;'126616,604;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;997423;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599863;'20130610135143;823948;'44510000;'16015;Rue Leman;'50;';7012;Mons;Jemappes;'115937,913;'126607,432;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;998791;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586940;'20130610131049;3151815;'44510000;'16015;Rue Leman;'51;';7012;Mons;Jemappes;'115979,521;'126619,591;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999172;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599864;'20130610135145;823949;'44510000;'16015;Rue Leman;'52;';7012;Mons;Jemappes;'115929,777;'126611,273;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999535;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586941;'20130610131049;3151816;'44510000;'16015;Rue Leman;'53;';7012;Mons;Jemappes;'115974,534;'126621,451;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;999827;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;596269;'20130610133953;4267846;'44510000;'16015;Rue Leman;'55;';7012;Mons;Jemappes;'115970,082;'126624,607;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000328;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586942;'20130610131049;3151817;'44510000;'16015;Rue Leman;'55;'A;7012;Mons;Jemappes;'115965,79;'126623,715;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000329;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586943;'20130610131049;3151818;'44510000;'16015;Rue Leman;'56;';7012;Mons;Jemappes;'115909,808;'126627,943;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000591;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599853;'20130610135140;823937;'44510000;'16015;Rue Leman;'57;';7012;Mons;Jemappes;'115958,721;'126627,135;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1000821;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586944;'20130610131050;3151820;'44510000;'16015;Rue Leman;'58;';7012;Mons;Jemappes;'115895,095;'126628,95;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1001042;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586945;'20130610131050;3151821;'44510000;'16015;Rue Leman;'59;';7012;Mons;Jemappes;'115954,413;'126629,934;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1001277;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586946;'20130610131050;3151825;'44510000;'16015;Rue Leman;'61;';7012;Mons;Jemappes;'115950,096;'126631,539;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1002691;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586948;'20130610131051;3151830;'44510000;'16015;Rue Leman;'63;';7012;Mons;Jemappes;'115946,595;'126636,399;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003060;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586949;'20130610131051;3151831;'44510000;'16015;Rue Leman;'64;';7012;Mons;Jemappes;'115881,289;'126639,78;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003250;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586950;'20130610131051;3151833;'44510000;'16015;Rue Leman;'65;';7012;Mons;Jemappes;'115939,873;'126636,38;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003462;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;596690;'20130610134104;4553195;'44510000;'16015;Rue Leman;'66;';7012;Mons;Jemappes;'115876,806;'126642,034;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003646;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586951;'20130610131051;3151834;'44510000;'16015;Rue Leman;'68;';7012;Mons;Jemappes;'115868,829;'126637,463;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1003918;;LU;1;';';';';';Y;#PIE 866 F;HOUSE;WONING - MAISON;;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586951;'20130610131051;3151834;'44510000;'16015;Rue Leman;'68;';7012;Mons;Jemappes;'115868,829;'126637,463;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1003917;;BU;1;';';';';';Y;#CO.RE/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;586952;'20130610131051;3151835;'44510000;'16015;Rue Leman;'69;';7012;Mons;Jemappes;'115928,546;'126650,735;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1004181;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479547;'20200813094929;W05-C-Mons-FH11;33479547;'20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;';';;;;;;;599852;'20130610135140;823936;'44510000;'16015;Rue Leman;'71;';7012;Mons;Jemappes;'115923,267;'126649,854;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1005438;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
