File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';10;3063698;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;3063700;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';12;3063701;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';13;3063704;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';14;3063706;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';15;3063710;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';16;3063712;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';17;3063715;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';18;3063718;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';19;3063721;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';20;3063724;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';21;3063727;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';22;3063731;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';23;3063734;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';24;3063737;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';25;3063740;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';26;3063743;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111640;'20000101000000;321465;'9400000;'18601;Rue de Mons;'280;';7301;Boussu;Hornu;'112255,812;'125654,297;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';27;3063746;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105691;'20000101000000;1481093;'9400000;'18601;Rue de Mons;'282;';7301;Boussu;Hornu;'112380,661;'125514,392;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063748;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108916;'20000101000000;1911111;'9400000;'18601;Rue de Mons;'292;';7301;Boussu;Hornu;'112404,112;'125512,183;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063750;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111775;'20000101000000;4032114;'9400000;'18601;Rue de Mons;'296;';7301;Boussu;Hornu;'112412,502;'125520,734;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063752;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108917;'20000101000000;1911114;'9400000;'18601;Rue de Mons;'298;';7301;Boussu;Hornu;'112415,879;'125523,603;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063754;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105170;'20000101000000;1023027;'9400000;'18601;Rue de Mons;'300;';7301;Boussu;Hornu;'112423,767;'125518,846;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063756;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;37977375;'20200813154930;4544204;'9400000;'18601;Rue de Mons;'302;';7301;Boussu;Hornu;'112429,872;'125522,302;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;10388584;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1111561;'20000101000000;314949;'9400000;'18601;Rue de Mons;'312;';7301;Boussu;Hornu;'112453,407;'125534,784;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063761;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108918;'20000101000000;1911116;'9400000;'18601;Rue de Mons;'314;';7301;Boussu;Hornu;'112457,642;'125534,915;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063763;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108919;'20000101000000;1911117;'9400000;'18601;Rue de Mons;'316;';7301;Boussu;Hornu;'112461,4;'125536,317;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063765;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108920;'20000101000000;1911118;'9400000;'18601;Rue de Mons;'320;';7301;Boussu;Hornu;'112463,864;'125551,958;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063767;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108920;'20000101000000;1911118;'9400000;'18601;Rue de Mons;'320;';7301;Boussu;Hornu;'112463,864;'125551,958;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;3063768;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108921;'20000101000000;1911119;'9400000;'18601;Rue de Mons;'324;';7301;Boussu;Hornu;'112477,846;'125540,165;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063769;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108922;'20000101000000;1911120;'9400000;'18601;Rue de Mons;'326;';7301;Boussu;Hornu;'112481,122;'125550,759;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063771;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108923;'20000101000000;1911121;'9400000;'18601;Rue de Mons;'328;';7301;Boussu;Hornu;'112489,372;'125540,146;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063772;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108924;'20000101000000;1911122;'9400000;'18601;Rue de Mons;'330;';7301;Boussu;Hornu;'112493,41;'125546,013;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063775;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108925;'20000101000000;1911123;'9400000;'18601;Rue de Mons;'332;';7301;Boussu;Hornu;'112498,88;'125543,909;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063776;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1112902;'20000101000000;4544181;'9400000;'18601;Rue de Mons;'334;';7301;Boussu;Hornu;'112504,419;'125545,481;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063778;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108926;'20000101000000;1911124;'9400000;'18601;Rue de Mons;'336;';7301;Boussu;Hornu;'112509,915;'125546,021;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063779;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1108927;'20000101000000;1911125;'9400000;'18601;Rue de Mons;'342;';7301;Boussu;Hornu;'112518,337;'125547,771;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063781;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1105169;'20000101000000;1023025;'9400000;'18601;Rue de Mons;'344;';7301;Boussu;Hornu;'112529,104;'125555,819;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3063783;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1112651;'20000101000000;448386;'9400000;'8320;Rue de Mot;'9;';7301;Boussu;Hornu;'111549,612;'125179,324;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059254;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1112644;'20000101000000;448379;'9400000;'8320;Rue de Mot;'14;';7301;Boussu;Hornu;'111570,921;'125167,188;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059133;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107503;'20000101000000;1909478;'9400000;'8320;Rue de Mot;'16;';7301;Boussu;Hornu;'111572,428;'125162,551;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059155;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107504;'20000101000000;1909479;'9400000;'8320;Rue de Mot;'17;';7301;Boussu;Hornu;'111552,933;'125163,019;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059162;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107505;'20000101000000;1909480;'9400000;'8320;Rue de Mot;'18;';7301;Boussu;Hornu;'111573,617;'125158,609;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059170;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107506;'20000101000000;1909481;'9400000;'8320;Rue de Mot;'20;';7301;Boussu;Hornu;'111574,946;'125155,155;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059175;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107507;'20000101000000;1909482;'9400000;'8320;Rue de Mot;'21;';7301;Boussu;Hornu;'111554,072;'125152,897;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059177;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107508;'20000101000000;1909483;'9400000;'8320;Rue de Mot;'22;';7301;Boussu;Hornu;'111577,797;'125149,979;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059179;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107509;'20000101000000;1909484;'9400000;'8320;Rue de Mot;'23;';7301;Boussu;Hornu;'111554,864;'125147,098;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059181;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107510;'20000101000000;1909485;'9400000;'8320;Rue de Mot;'25;';7301;Boussu;Hornu;'111558,135;'125140,965;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059183;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107511;'20000101000000;1909486;'9400000;'8320;Rue de Mot;'27;';7301;Boussu;Hornu;'111561,296;'125131,538;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059184;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107512;'20000101000000;1909487;'9400000;'8320;Rue de Mot;'30;';7301;Boussu;Hornu;'111583,424;'125134,774;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059186;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107513;'20000101000000;1909488;'9400000;'8320;Rue de Mot;'31;';7301;Boussu;Hornu;'111564,267;'125121,739;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059188;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107514;'20000101000000;1909489;'9400000;'8320;Rue de Mot;'32;';7301;Boussu;Hornu;'111584,906;'125130,99;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059190;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107515;'20000101000000;1909490;'9400000;'8320;Rue de Mot;'33;';7301;Boussu;Hornu;'111569,132;'125113,806;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059192;;LU;1;';';';';';Y;#A.1/2/G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107515;'20000101000000;1909490;'9400000;'8320;Rue de Mot;'33;';7301;Boussu;Hornu;'111569,132;'125113,806;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;3059194;;LU;1;';';';';';Y;#A.1/3/G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107515;'20000101000000;1909490;'9400000;'8320;Rue de Mot;'33;';7301;Boussu;Hornu;'111569,132;'125113,806;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;3059197;;LU;1;';';';';';Y;#A.REZ/1/G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107516;'20000101000000;1909491;'9400000;'8320;Rue de Mot;'34;';7301;Boussu;Hornu;'111589,463;'125128,23;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059198;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107517;'20000101000000;1909494;'9400000;'8320;Rue de Mot;'36;';7301;Boussu;Hornu;'111585,554;'125121,155;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059199;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33458428;'20200813094927;W05-C-Boussu-FH01;33458428;'20200813094927;W05-C-Boussu-FH01;33695;FTTH-Cu;;';';;;;;;;1107518;'20000101000000;1909496;'9400000;'8320;Rue de Mot;'39;';7301;Boussu;Hornu;'111572,639;'125105,311;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;3059200;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
