File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584776;'20130610130556;3147648;'44510000;'11377;Rue du Fort Mahon;'129;';7012;Mons;Jemappes;'116396,551;'126218,034;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;970613;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;596864;'20130610134133;4555928;'44510000;'11377;Rue du Fort Mahon;'130;';7012;Mons;Jemappes;'116426,115;'126225,675;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971563;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584777;'20130610130556;3147650;'44510000;'11377;Rue du Fort Mahon;'131;';7012;Mons;Jemappes;'116400,861;'126217,822;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971657;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;596865;'20130610134133;4555929;'44510000;'11377;Rue du Fort Mahon;'132;';7012;Mons;Jemappes;'116429,692;'126224,036;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971718;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584778;'20130610130556;3147651;'44510000;'11377;Rue du Fort Mahon;'133;';7012;Mons;Jemappes;'116404,703;'126212,922;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971784;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;595325;'20130610133654;4067236;'44510000;'11377;Rue du Fort Mahon;'134;';7012;Mons;Jemappes;'116433,404;'126223,533;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971846;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584779;'20130610130556;3147653;'44510000;'11377;Rue du Fort Mahon;'135;';7012;Mons;Jemappes;'116410,006;'126214,15;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971933;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584780;'20130610130556;3147654;'44510000;'11377;Rue du Fort Mahon;'136;';7012;Mons;Jemappes;'116435,911;'126221,192;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972005;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;595753;'20130610133812;4184065;'44510000;'11377;Rue du Fort Mahon;'138;';7012;Mons;Jemappes;'116440,112;'126219,53;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972140;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584781;'20130610130556;3147655;'44510000;'11377;Rue du Fort Mahon;'139;';7012;Mons;Jemappes;'116419,808;'126209,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972227;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584782;'20130610130556;3147657;'44510000;'11377;Rue du Fort Mahon;'141;';7012;Mons;Jemappes;'116425,104;'126206,584;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973098;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;596866;'20130610134133;4555933;'44510000;'11377;Rue du Fort Mahon;'142;';7012;Mons;Jemappes;'116445,647;'126217,373;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973158;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584783;'20130610130556;3147658;'44510000;'11377;Rue du Fort Mahon;'143;';7012;Mons;Jemappes;'116427,033;'126201,071;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973214;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584784;'20130610130556;3147660;'44510000;'11377;Rue du Fort Mahon;'144;';7012;Mons;Jemappes;'116449,455;'126215,245;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973276;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;596853;'20130610134131;4555868;'44510000;'11377;Rue du Fort Mahon;'145;';7012;Mons;Jemappes;'116431,517;'126202,606;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973336;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584785;'20130610130557;3147661;'44510000;'11377;Rue du Fort Mahon;'146;';7012;Mons;Jemappes;'116454,503;'126216,923;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973392;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584786;'20130610130557;3147663;'44510000;'11377;Rue du Fort Mahon;'147;';7012;Mons;Jemappes;'116435,378;'126200,529;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973446;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584787;'20130610130557;3147664;'44510000;'11377;Rue du Fort Mahon;'148;';7012;Mons;Jemappes;'116456,594;'126212,001;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973539;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;596854;'20130610134131;4555870;'44510000;'11377;Rue du Fort Mahon;'149;';7012;Mons;Jemappes;'116439,659;'126198,431;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973595;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;565085;'20130610121827;1202858;'44510000;'11377;Rue du Fort Mahon;'150;';7012;Mons;Jemappes;'116461,887;'126214,291;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974367;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584788;'20130610130557;3147668;'44510000;'11377;Rue du Fort Mahon;'153;';7012;Mons;Jemappes;'116445,574;'126194,308;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974511;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584789;'20130610130557;3147669;'44510000;'11377;Rue du Fort Mahon;'155;';7012;Mons;Jemappes;'116449,394;'126192,205;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974603;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584790;'20130610130557;3147670;'44510000;'11377;Rue du Fort Mahon;'157;';7012;Mons;Jemappes;'116453,816;'126191,687;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974693;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;565084;'20130610121825;1202857;'44510000;'11377;Rue du Fort Mahon;'159;';7012;Mons;Jemappes;'116458,509;'126188,248;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974780;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574703;'20130610123952;300228;'44510000;'10902;Rue du Haut Flénu;'2;';7012;Mons;Jemappes;'116757,082;'125465,327;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;979307;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574702;'20130610123952;300227;'44510000;'10902;Rue du Haut Flénu;'4;';7012;Mons;Jemappes;'116755,952;'125471,19;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;993469;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584496;'20130610130509;3147121;'44510000;'10902;Rue du Haut Flénu;'10;';7012;Mons;Jemappes;'116756,189;'125484,294;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;965816;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;595298;'20130610133648;4060154;'44510000;'10902;Rue du Haut Flénu;'11;';7012;Mons;Jemappes;'116778,411;'125449,567;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;967592;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574700;'20130610123952;300225;'44510000;'10902;Rue du Haut Flénu;'12;'A;7012;Mons;Jemappes;'116815,3;'125628,877;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969459;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574701;'20130610123952;300226;'44510000;'10902;Rue du Haut Flénu;'12;'B;7012;Mons;Jemappes;'116812,792;'125641,815;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969458;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574704;'20130610123953;300230;'44510000;'10902;Rue du Haut Flénu;'14;';7012;Mons;Jemappes;'116734,63;'125425,352;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972360;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584497;'20130610130509;3147122;'44510000;'10902;Rue du Haut Flénu;'14;'A;7012;Mons;Jemappes;'116731,442;'125470,663;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972362;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574697;'20130610123951;300222;'44510000;'10902;Rue du Haut Flénu;'15;';7012;Mons;Jemappes;'116778,849;'125470,98;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973703;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;598713;'20130610134702;5359059;'44510000;'10902;Rue du Haut Flénu;'16;'A;7012;Mons;Jemappes;'116720,758;'125502,56;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974887;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584498;'20130610130509;3147125;'44510000;'10902;Rue du Haut Flénu;'16;'B;7012;Mons;Jemappes;'116711,415;'125495,725;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974888;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574698;'20130610123951;300223;'44510000;'10902;Rue du Haut Flénu;'17;';7012;Mons;Jemappes;'116779,478;'125476,027;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;975989;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584499;'20130610130509;3147128;'44510000;'10902;Rue du Haut Flénu;'18;';7012;Mons;Jemappes;'116689,833;'125533,939;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;977181;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584500;'20130610130510;3147129;'44510000;'10902;Rue du Haut Flénu;'19;';7012;Mons;Jemappes;'116778,343;'125485,405;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;978197;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584501;'20130610130510;3147131;'44510000;'10902;Rue du Haut Flénu;'21;';7012;Mons;Jemappes;'116780,711;'125490,538;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;981379;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574691;'20130610123950;300215;'44510000;'10902;Rue du Haut Flénu;'24;';7012;Mons;Jemappes;'116672,194;'125562,597;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;983882;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;595020;'20130610133553;3970640;'44510000;'10902;Rue du Haut Flénu;'29;';7012;Mons;Jemappes;'116796,459;'125548,076;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987072;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584502;'20130610130510;3147133;'44510000;'10902;Rue du Haut Flénu;'29;'A;7012;Mons;Jemappes;'116800,663;'125557,072;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987078;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584503;'20130610130510;3147135;'44510000;'10902;Rue du Haut Flénu;'29;'B;7012;Mons;Jemappes;'116803,02;'125563,344;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987077;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584504;'20130610130510;3147137;'44510000;'10902;Rue du Haut Flénu;'29;'C;7012;Mons;Jemappes;'116805,456;'125570,039;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987076;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584505;'20130610130511;3147139;'44510000;'10902;Rue du Haut Flénu;'29;'D;7012;Mons;Jemappes;'116807,822;'125576,615;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987075;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584506;'20130610130511;3147140;'44510000;'10902;Rue du Haut Flénu;'29;'E;7012;Mons;Jemappes;'116815,523;'125587,788;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987074;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584507;'20130610130511;3147141;'44510000;'10902;Rue du Haut Flénu;'29;'F;7012;Mons;Jemappes;'116818,24;'125594,886;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987073;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584508;'20130610130511;3147143;'44510000;'10902;Rue du Haut Flénu;'31;';7012;Mons;Jemappes;'116834,485;'125612,944;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;989374;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574699;'20130610123952;300224;'44510000;'10902;Rue du Haut Flénu;'33;';7012;Mons;Jemappes;'116841,736;'125621,159;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990371;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574690;'20130610123950;300214;'44510000;'10902;Rue du Haut Flénu;'34;';7012;Mons;Jemappes;'116607,532;'125597,063;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;990847;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574696;'20130610123951;300221;'44510000;'10902;Rue du Haut Flénu;'35;';7012;Mons;Jemappes;'116740,349;'125517,804;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;991297;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;595823;'20130610133826;4196920;'44510000;'10902;Rue du Haut Flénu;'36;';7012;Mons;Jemappes;'116614,112;'125596,056;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;991695;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574706;'20130610123953;300233;'44510000;'10902;Rue du Haut Flénu;'37;';7012;Mons;Jemappes;'116744,581;'125521,949;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;992124;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584509;'20130610130511;3147148;'44510000;'10902;Rue du Haut Flénu;'38;';7012;Mons;Jemappes;'116620,566;'125579,478;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;992496;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574705;'20130610123953;300232;'44510000;'10902;Rue du Haut Flénu;'39;';7012;Mons;Jemappes;'116754,289;'125525,155;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;992898;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574689;'20130610123950;300213;'44510000;'10902;Rue du Haut Flénu;'40;';7012;Mons;Jemappes;'116632,973;'125590,037;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;994363;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;574695;'20130610123951;300219;'44510000;'10902;Rue du Haut Flénu;'41;';7012;Mons;Jemappes;'116747,428;'125531,338;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;994726;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584510;'20130610130511;3147151;'44510000;'10902;Rue du Haut Flénu;'43;';7012;Mons;Jemappes;'116744,936;'125537,014;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;995417;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33479862;'20200813094929;W05-C-Mons-FH12;33479862;'20200813094929;W05-C-Mons-FH12;33714;FTTH-Cu;;';';;;;;;;584511;'20130610130511;3147153;'44510000;'10902;Rue du Haut Flénu;'45;';7012;Mons;Jemappes;'116750,259;'125540,872;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;996042;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
