File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569005;'20130610122717;216428;'44510000;'79;Avenue des Acacias;'3;';7022;Mons;Hyon;'120830,467;'125384,909;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;987985;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569009;'20130610122717;216432;'44510000;'79;Avenue des Acacias;'4;';7022;Mons;Hyon;'120797,117;'125401,042;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;993659;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575314;'20130610124123;3123699;'44510000;'79;Avenue des Acacias;'5;';7022;Mons;Hyon;'120817,112;'125370,331;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;998064;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575315;'20130610124123;3123701;'44510000;'79;Avenue des Acacias;'6;';7022;Mons;Hyon;'120786,939;'125379,575;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1001805;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575316;'20130610124123;3123703;'44510000;'79;Avenue des Acacias;'7;';7022;Mons;Hyon;'120808,185;'125353,339;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1004663;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575317;'20130610124123;3123705;'44510000;'79;Avenue des Acacias;'8;';7022;Mons;Hyon;'120781,415;'125372,161;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1006967;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575318;'20130610124123;3123706;'44510000;'79;Avenue des Acacias;'9;';7022;Mons;Hyon;'120797,065;'125331,563;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1008932;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575319;'20130610124123;3123708;'44510000;'79;Avenue des Acacias;'10;';7022;Mons;Hyon;'120770,674;'125352,699;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;965984;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575320;'20130610124124;3123710;'44510000;'79;Avenue des Acacias;'11;';7022;Mons;Hyon;'120786,542;'125320,957;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;967771;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575321;'20130610124124;3123712;'44510000;'79;Avenue des Acacias;'12;';7022;Mons;Hyon;'120757,479;'125338,317;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969388;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575322;'20130610124124;3123714;'44510000;'79;Avenue des Acacias;'13;';7022;Mons;Hyon;'120773,712;'125304,389;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;970997;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575323;'20130610124124;3123715;'44510000;'79;Avenue des Acacias;'14;';7022;Mons;Hyon;'120748,454;'125321,316;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972501;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575324;'20130610124124;3123717;'44510000;'79;Avenue des Acacias;'15;';7022;Mons;Hyon;'120763,713;'125283,075;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;973879;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575325;'20130610124125;3123719;'44510000;'79;Avenue des Acacias;'16;';7022;Mons;Hyon;'120739,885;'125300,275;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;975022;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575326;'20130610124125;3123721;'44510000;'79;Avenue des Acacias;'17;';7022;Mons;Hyon;'120753,71;'125261,409;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;976152;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575327;'20130610124126;3123722;'44510000;'79;Avenue des Acacias;'18;';7022;Mons;Hyon;'120726,528;'125272,782;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;977306;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569006;'20130610122717;216429;'44510000;'79;Avenue des Acacias;'19;';7022;Mons;Hyon;'120742,4;'125236,894;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;978367;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;575328;'20130610124126;3123725;'44510000;'79;Avenue des Acacias;'20;';7022;Mons;Hyon;'120722,2;'125264,621;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;980574;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569008;'20130610122717;216431;'44510000;'79;Avenue des Acacias;'22;';7022;Mons;Hyon;'120709,542;'125236,093;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;982459;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;568900;'20130610122703;216028;'44510000;'31058;Avenue des Cèdres;'2;';7022;Mons;Hyon;'120585,269;'125149,848;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;979538;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569387;'20130610122754;220631;'44510000;'13118;Avenue des Guérites;'1;';7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;965561;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569387;'20130610122754;220631;'44510000;'13118;Avenue des Guérites;'1;';7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;964067;;LU;1;';';';';';Y;#A1/B1/G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569387;'20130610122754;220631;'44510000;'13118;Avenue des Guérites;'1;';7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;964118;;LU;1;';';';';';Y;#A2/A3/C9-G7/8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569387;'20130610122754;220631;'44510000;'13118;Avenue des Guérites;'1;';7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;964119;;LU;1;';';';';';Y;#A2/A4/G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569387;'20130610122754;220631;'44510000;'13118;Avenue des Guérites;'1;';7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;964127;;LU;1;';';';';';Y;#A2/B3/C4-G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569387;'20130610122754;220631;'44510000;'13118;Avenue des Guérites;'1;';7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;964177;;LU;1;';';';';';Y;#A3/B6/C1-E9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569387;'20130610122754;220631;'44510000;'13118;Avenue des Guérites;'1;';7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;964215;;LU;1;';';';';';Y;#A4/A7/C8-G6-E10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585510;'20130610130728;3149008;'44510000;'13118;Avenue des Guérites;'1;'B;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;964057;;LU;1;';';';';';Y;#A1/A1/E2.E3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585510;'20130610130728;3149008;'44510000;'13118;Avenue des Guérites;'1;'B;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;964062;;LU;1;';';';';';Y;#A1/A2/C2-E5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585510;'20130610130728;3149008;'44510000;'13118;Avenue des Guérites;'1;'B;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;964170;;LU;1;';';';';';Y;#A3/A5/E1.E8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585510;'20130610130728;3149008;'44510000;'13118;Avenue des Guérites;'1;'B;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;964171;;LU;1;';';';';';Y;#A3/A6/C11-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585510;'20130610130728;3149008;'44510000;'13118;Avenue des Guérites;'1;'B;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;964176;;LU;1;';';';';';Y;#A3/B5/C10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585510;'20130610130728;3149008;'44510000;'13118;Avenue des Guérites;'1;'B;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;964216;;LU;1;';';';';';Y;#A4/A8/C7-G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585511;'20130610130728;3149009;'44510000;'13118;Avenue des Guérites;'1;'C;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;964071;;LU;1;';';';';';Y;#A1/B2/C3-E4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585511;'20130610130728;3149009;'44510000;'13118;Avenue des Guérites;'1;'C;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;964129;;LU;1;';';';';';Y;#A2/B4/C6-E6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585511;'20130610130728;3149009;'44510000;'13118;Avenue des Guérites;'1;'C;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;964286;;BU;1;';';';';';Y;#BU.REZ/CENTRE MEDICAL/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585512;'20130610130728;3149011;'44510000;'13118;Avenue des Guérites;'1;'D;7000;Mons;;'120847,23;'126712,238;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;964299;;BU;1;';';';';';Y;#CO.REZ/COM.1/C5-E7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569388;'20130610122754;220632;'44510000;'13118;Avenue des Guérites;'2;';7000;Mons;;'120879,37;'126685,277;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;980249;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;595174;'20130610133626;4026273;'44510000;'13118;Avenue des Guérites;'3;';7000;Mons;;'120885,353;'126684,348;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;988655;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;573494;'20130610123703;250850;'44510000;'13118;Avenue des Guérites;'4;';7000;Mons;;'120888,69;'126680,064;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;994278;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585513;'20130610130728;3149015;'44510000;'13118;Avenue des Guérites;'5;';7000;Mons;;'120892,423;'126676,279;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;998635;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;595063;'20130610133600;3997370;'44510000;'13118;Avenue des Guérites;'6;';7000;Mons;;'120897,717;'126674,397;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1002375;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585514;'20130610130728;3149016;'44510000;'13118;Avenue des Guérites;'7;';7000;Mons;;'120901,16;'126669,79;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1005180;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585515;'20130610130729;3149017;'44510000;'13118;Avenue des Guérites;'8;';7000;Mons;;'120907,061;'126667,034;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1007441;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585516;'20130610130729;3149018;'44510000;'13118;Avenue des Guérites;'9;';7000;Mons;;'120913,19;'126664,659;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1009429;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585517;'20130610130729;3149020;'44510000;'13118;Avenue des Guérites;'10;';7000;Mons;;'120916,189;'126659,374;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;966511;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585518;'20130610130729;3149022;'44510000;'13118;Avenue des Guérites;'11;';7000;Mons;;'120921,461;'126657,281;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;968249;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585519;'20130610130729;3149023;'44510000;'13118;Avenue des Guérites;'12;';7000;Mons;;'120925,296;'126653,023;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;969874;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585520;'20130610130729;3149024;'44510000;'13118;Avenue des Guérites;'13;';7000;Mons;;'120931,011;'126651,239;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;971510;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585521;'20130610130729;3149026;'44510000;'13118;Avenue des Guérites;'14;';7000;Mons;;'120936,528;'126648,965;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;972922;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585522;'20130610130729;3149027;'44510000;'13118;Avenue des Guérites;'15;';7000;Mons;;'120939,937;'126644,396;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;974309;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585523;'20130610130729;3149028;'44510000;'13118;Avenue des Guérites;'16;';7000;Mons;;'120944,454;'126641,937;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;975434;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585524;'20130610130729;3149030;'44510000;'13118;Avenue des Guérites;'17;';7000;Mons;;'120948,415;'126638,495;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;976546;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585525;'20130610130729;3149031;'44510000;'13118;Avenue des Guérites;'18;';7000;Mons;;'120953,102;'126635,668;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;977746;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585526;'20130610130730;3149032;'44510000;'13118;Avenue des Guérites;'19;';7000;Mons;;'120957,364;'126632,756;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;978718;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;585527;'20130610130730;3149033;'44510000;'13118;Avenue des Guérites;'20;';7000;Mons;;'120962,018;'126630,449;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;980970;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569389;'20130610122754;220635;'44510000;'13118;Avenue des Guérites;'21;';7000;Mons;;'120965,95;'126626,718;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;981809;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33478795;'20200813094929;W05-C-Mons-FH08;33478795;'20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;';';;;;;;;569390;'20130610122755;220636;'44510000;'13118;Avenue des Guérites;'22;';7000;Mons;;'120970,177;'126623,821;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;982808;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
