File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;80524;'20200526010200;164185;'11870000;'5308;Rue Chapelle Beaussart;'153;';6032;Charleroi;Mont-sur-Marchienne;'153982,895;'121070,873;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';11;10394323;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;78943;'20200526010200;159825;'11870000;'5308;Rue Chapelle Beaussart;'180;';6030;Charleroi;Marchienne-au-Pont;'153802,463;'121175,027;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;386611;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;65676;'20200526010200;24447;'11870000;'5308;Rue Chapelle Beaussart;'182;';6030;Charleroi;Marchienne-au-Pont;'153809,168;'121174,61;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;386787;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120724;'20200526010201;2024071;'11870000;'5308;Rue Chapelle Beaussart;'188;';6030;Charleroi;Marchienne-au-Pont;'153836,796;'121168,498;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;387353;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120725;'20200526010202;2024072;'11870000;'5308;Rue Chapelle Beaussart;'190;';6030;Charleroi;Marchienne-au-Pont;'153844,536;'121167,155;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;388666;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120725;'20200526010202;2024072;'11870000;'5308;Rue Chapelle Beaussart;'190;';6030;Charleroi;Marchienne-au-Pont;'153844,536;'121167,155;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;388667;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120725;'20200526010202;2024072;'11870000;'5308;Rue Chapelle Beaussart;'190;';6030;Charleroi;Marchienne-au-Pont;'153844,536;'121167,155;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;388668;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120726;'20200526010202;2024073;'11870000;'5308;Rue Chapelle Beaussart;'192;';6030;Charleroi;Marchienne-au-Pont;'153852,032;'121164,507;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;388833;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120727;'20200526010202;2024074;'11870000;'5308;Rue Chapelle Beaussart;'194;';6030;Charleroi;Marchienne-au-Pont;'153856,805;'121163,527;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;388993;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;104663;'20200715223611;1292122;'11870000;'5308;Rue Chapelle Beaussart;'196;';6001;Charleroi;Marcinelle;'153863,685;'121162;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;389198;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;181477;'20200526010202;5061393;'11870000;'5308;Rue Chapelle Beaussart;'198;';6001;Charleroi;Marcinelle;'153867,93;'121161,935;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;389342;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120684;'20200526010201;2024013;'11870000;'5308;Rue Chapelle Beaussart;'200;';6001;Charleroi;Marcinelle;'153872,601;'121161,41;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;392762;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120685;'20200526010201;2024014;'11870000;'5308;Rue Chapelle Beaussart;'202;';6001;Charleroi;Marcinelle;'153877,968;'121159,333;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;392900;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120686;'20200526010201;2024016;'11870000;'5308;Rue Chapelle Beaussart;'204;';6001;Charleroi;Marcinelle;'153883,436;'121159,252;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;393049;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120687;'20200526010201;2024017;'11870000;'5308;Rue Chapelle Beaussart;'206;';6001;Charleroi;Marcinelle;'153888,721;'121157,035;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;393205;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120687;'20200526010201;2024017;'11870000;'5308;Rue Chapelle Beaussart;'206;';6001;Charleroi;Marcinelle;'153888,721;'121157,035;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;393206;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120688;'20200526010201;2024018;'11870000;'5308;Rue Chapelle Beaussart;'208;';6001;Charleroi;Marcinelle;'153894,468;'121156,859;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;393359;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120689;'20200526010201;2024020;'11870000;'5308;Rue Chapelle Beaussart;'210;';6001;Charleroi;Marcinelle;'153900,159;'121154,723;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;394632;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120690;'20200526010201;2024021;'11870000;'5308;Rue Chapelle Beaussart;'212;';6001;Charleroi;Marcinelle;'153905,752;'121154,148;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;394769;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120691;'20200526010201;2024023;'11870000;'5308;Rue Chapelle Beaussart;'214;';6001;Charleroi;Marcinelle;'153911,082;'121151,349;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;394890;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;181478;'20200526010202;5061401;'11870000;'5308;Rue Chapelle Beaussart;'216;';6001;Charleroi;Marcinelle;'153917,071;'121151,441;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;395012;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;78945;'20200526010200;159827;'11870000;'5308;Rue Chapelle Beaussart;'218;';6001;Charleroi;Marcinelle;'153922,787;'121149,797;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;395132;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120692;'20200526010201;2024024;'11870000;'5308;Rue Chapelle Beaussart;'218;'A;6001;Charleroi;Marcinelle;'153892,77;'121176,924;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;395133;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;65748;'20200526010200;37146;'11870000;'5308;Rue Chapelle Beaussart;'220;';6001;Charleroi;Marcinelle;'153931,999;'121146,801;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;396361;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120693;'20200526010201;2024027;'11870000;'5308;Rue Chapelle Beaussart;'222;';6001;Charleroi;Marcinelle;'153936,996;'121140,98;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;396497;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;183022;'20200526010159;5074696;'11870000;'5308;Rue Chapelle Beaussart;'224;';6001;Charleroi;Marcinelle;'153941,598;'121137,029;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;396660;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120694;'20200526010201;2024028;'11870000;'5308;Rue Chapelle Beaussart;'226;';6001;Charleroi;Marcinelle;'153947,718;'121140,286;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;396751;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120695;'20200526010201;2024029;'11870000;'5308;Rue Chapelle Beaussart;'228;';6001;Charleroi;Marcinelle;'153947,274;'121132,535;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;396862;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488181;'20200716073505;2024030;'11870000;'5308;Rue Chapelle Beaussart;'230;';6001;Charleroi;Marcinelle;'153952,723;'121130,025;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;398083;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488181;'20200716073505;2024030;'11870000;'5308;Rue Chapelle Beaussart;'230;';6001;Charleroi;Marcinelle;'153952,723;'121130,025;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;10648434;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488252;'20200716073506;5074702;'11870000;'5308;Rue Chapelle Beaussart;'232;';6001;Charleroi;Marcinelle;'153968,972;'121156,487;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;10648435;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488252;'20200716073506;5074702;'11870000;'5308;Rue Chapelle Beaussart;'232;';6001;Charleroi;Marcinelle;'153968,972;'121156,487;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;10648436;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120697;'20200526010201;2024031;'11870000;'5308;Rue Chapelle Beaussart;'236;';6001;Charleroi;Marcinelle;'153968,415;'121121,703;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;398337;;LU;1;';';';';';Y;#A REZ/1/C1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;120697;'20200526010201;2024031;'11870000;'5308;Rue Chapelle Beaussart;'236;';6001;Charleroi;Marcinelle;'153968,415;'121121,703;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;398339;;LU;1;';';';';';Y;#A2/3/C3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;183024;'20200526010159;5074707;'11870000;'5308;Rue Chapelle Beaussart;'238;';6001;Charleroi;Marcinelle;'153971,696;'121114,786;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;398443;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;96904;'20200526010200;1127005;'11870000;'5308;Rue Chapelle Beaussart;'240;';6001;Charleroi;Marcinelle;'153975,869;'121112,539;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;399666;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;399752;;LU;1;';';';';';Y;#BL.A-A.REZ/A.0.1-G/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';2;399753;;LU;1;';';';';';Y;#BL.A-A.REZ/A.0.2-D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';3;399754;;LU;1;';';';';';Y;#BL.A-A1/A.1.1-G/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';4;399755;;LU;1;';';';';';Y;#BL.A-A1/A.1.2-D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';5;399756;;LU;1;';';';';';Y;#BL.A-A2/A.2.1-G/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';6;399757;;LU;1;';';';';';Y;#BL.A-A2/A.2.2-D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';7;399758;;LU;1;';';';';';Y;#BL.A-A3/A.3.1-G/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';8;399759;;LU;1;';';';';';Y;#BL.A-A3/A.3.2-D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';9;399760;;LU;1;';';';';';Y;#BL.A-C.SS/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';10;399761;;LU;1;';';';';';Y;#BL.A-C.SS/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';11;399762;;LU;1;';';';';';Y;#BL.A-C.SS/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';12;399763;;LU;1;';';';';';Y;#BL.A-C.SS/A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';13;399764;;LU;1;';';';';';Y;#BL.A-C.SS/A6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';14;399769;;LU;1;';';';';';Y;#BL.B-C.SS/B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';15;399770;;LU;1;';';';';';Y;#BL.B-C.SS/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';16;399775;;LU;1;';';';';';Y;#BL.C-A3/C.3.2-D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';17;399776;;LU;1;';';';';';Y;#BL.C-C.SS/B6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'
;;;Zoning;33569269;'20200717104021;W03-C-Charleroi-FH20;33569269;'20200717104021;W03-C-Charleroi-FH20;33929;FTTH-Cu;;';';;;;;;;37488124;'20200716092605;1127004;'11870000;'5308;Rue Chapelle Beaussart;'242;';6001;Charleroi;Marcinelle;'153985,881;'121111,323;';NA;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';18;399777;;LU;1;';';';';';Y;#BL.C-C.SS/B7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
