File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668780;'20200506112507;4336638;'33860000;'7772;Duinendreef;'21;';8301;Knokke-Heist;Heist;'72771,05;'226439,599;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:08;;Y;;;;'06/05/2020 09:19:19;1;8342160;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668643;'20200506112453;295452;'33860000;'7772;Duinendreef;'22;';8301;Knokke-Heist;Heist;'72716,004;'226429,14;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:36;;Y;;;;'06/05/2020 09:19:19;1;8359182;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668232;'20200506112444;1468793;'33860000;'7772;Duinendreef;'23;';8301;Knokke-Heist;Heist;'72788,193;'226435,615;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:44:44;;Y;;;;'06/05/2020 09:19:19;1;8356816;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668642;'20200615163516;295451;'33860000;'7772;Duinendreef;'24;';8301;Knokke-Heist;Heist;'72753,025;'226413,109;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:34;;Y;;;;'06/05/2020 09:19:19;1;8348200;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668303;'20200506112448;2759140;'33860000;'7772;Duinendreef;'25;';8301;Knokke-Heist;Heist;'72828,679;'226432,704;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:02;;Y;;;;'06/05/2020 09:19:19;1;8343184;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;33578986;'20200615163512;2759141;'33860000;'7772;Duinendreef;'26;';8301;Knokke-Heist;Heist;'72773,42;'226406,317;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/05/2020 09:27:04;;Y;;;;'06/05/2020 09:19:19;1;11390479;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/05/2020 09:27:05;;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668453;'20200506112504;292988;'33860000;'7772;Duinendreef;'27;';8301;Knokke-Heist;Heist;'72837,431;'226433,823;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:20;;Y;;;;'06/05/2020 09:19:19;1;8366180;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668304;'20200615163507;2759142;'33860000;'7772;Duinendreef;'28;';8301;Knokke-Heist;Heist;'72781,113;'226404,451;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:04;;Y;;;;'06/05/2020 09:19:19;1;8358024;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668499;'20200506112509;293660;'33860000;'7772;Duinendreef;'29;';8301;Knokke-Heist;Heist;'72885,623;'226440,981;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:28;;Y;;;;'06/05/2020 09:19:19;1;8358713;;BU;1;';';';';';Y;;RELIG;RELIGIEUS GEBOUW - BATIMENT RELIGIEUSE;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668305;'20200506112448;2759143;'33860000;'7772;Duinendreef;'30;';8301;Knokke-Heist;Heist;'72797,818;'226396,527;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:06;;Y;;;;'06/05/2020 09:19:19;1;8365639;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668306;'20200616095812;2759144;'33860000;'7772;Duinendreef;'31;';8301;Knokke-Heist;Heist;'72901,052;'226443,558;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:08;;Y;;;;'06/05/2020 09:19:19;1;8344452;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668775;'20200506112507;4336476;'33860000;'7772;Duinendreef;'32;';8301;Knokke-Heist;Heist;'72797,818;'226396,527;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:02;;Y;;;;'06/05/2020 09:19:19;1;8358025;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668742;'20200506112503;4018125;'33860000;'7772;Duinendreef;'33;';8301;Knokke-Heist;Heist;'72908,542;'226445,934;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:50;;Y;;;;'06/05/2020 09:19:19;1;8361377;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668776;'20200506112507;4336477;'33860000;'7772;Duinendreef;'34;';8301;Knokke-Heist;Heist;'72797,818;'226396,527;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:04;;Y;;;;'06/05/2020 09:19:19;1;8356278;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668307;'20200506112448;2759145;'33860000;'7772;Duinendreef;'36;';8301;Knokke-Heist;Heist;'72822,558;'226400,157;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:10;;Y;;;;'06/05/2020 09:19:19;1;8347698;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668758;'20200616095748;4335928;'33860000;'7772;Duinendreef;'37;';8301;Knokke-Heist;Heist;'72912,073;'226451,347;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:52;;Y;;;;'06/05/2020 09:19:19;1;8337581;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;33578987;'20200616095759;2759146;'33860000;'7772;Duinendreef;'39;';8301;Knokke-Heist;Heist;'72913,642;'226447,835;';N;MON;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/05/2020 09:27:09;;Y;;;;'06/05/2020 09:19:19;1;11390480;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/05/2020 09:27:10;;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668308;'20200506112448;2759147;'33860000;'7772;Duinendreef;'40;';8301;Knokke-Heist;Heist;'72835,558;'226400,157;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:12;;Y;;;;'06/05/2020 09:19:19;1;8353663;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668740;'20200616095731;3939546;'33860000;'7772;Duinendreef;'41;';8301;Knokke-Heist;Heist;'72916,836;'226454,433;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:48;;Y;;;;'06/05/2020 09:19:19;1;8351032;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668641;'20200506112453;295449;'33860000;'7772;Duinendreef;'42;';8301;Knokke-Heist;Heist;'72841,85;'226398,79;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:32;;Y;;;;'06/05/2020 09:19:19;1;8341152;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;33578988;'20200616095739;4335931;'33860000;'7772;Duinendreef;'43;';8301;Knokke-Heist;Heist;'72918,747;'226450,679;';N;MON;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/05/2020 09:27:14;;Y;;;;'06/05/2020 09:19:19;1;11390481;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/05/2020 09:27:15;;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668759;'20200616095720;4335932;'33860000;'7772;Duinendreef;'45;';8301;Knokke-Heist;Heist;'72921,752;'226457,053;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:54;;Y;;;;'06/05/2020 09:19:19;1;8357463;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;33578989;'20200616102753;2759148;'33860000;'7772;Duinendreef;'46;';8301;Knokke-Heist;Heist;'72884,289;'226410,253;';N;MON;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/05/2020 09:27:20;;Y;;;;'06/05/2020 09:19:19;1;11390482;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/05/2020 09:27:20;;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;33578990;'20200616095726;4335933;'33860000;'7772;Duinendreef;'47;';8301;Knokke-Heist;Heist;'72923,799;'226453,574;';N;MON;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/05/2020 09:27:25;;Y;;;;'06/05/2020 09:19:19;1;11390483;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/05/2020 09:27:25;;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668497;'20200506112509;293654;'33860000;'7772;Duinendreef;'48;';8301;Knokke-Heist;Heist;'72908,493;'226412,903;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:24;;Y;;;;'06/05/2020 09:19:19;1;8345630;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668760;'20200506112506;4335934;'33860000;'7772;Duinendreef;'49;';8301;Knokke-Heist;Heist;'72927,561;'226457,071;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:56;;Y;;;;'06/05/2020 09:19:19;1;8332826;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668761;'20200616094926;4335935;'33860000;'7772;Duinendreef;'51;';8301;Knokke-Heist;Heist;'72931,45;'226459,887;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:58;;Y;;;;'06/05/2020 09:19:19;1;8346184;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668498;'20200506112509;293658;'33860000;'7772;Duinendreef;'52;';8301;Knokke-Heist;Heist;'72937,1;'226433,777;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:26;;Y;;;;'06/05/2020 09:19:19;1;8338325;;LU;1;';';';';';Y;#VILLA 2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668498;'20200506112509;293658;'33860000;'7772;Duinendreef;'52;';8301;Knokke-Heist;Heist;'72937,1;'226433,777;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:26;;Y;;;;'06/05/2020 09:19:19;2;8346910;;LU;1;';';';';';Y;#VILLA 3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668498;'20200506112509;293658;'33860000;'7772;Duinendreef;'52;';8301;Knokke-Heist;Heist;'72937,1;'226433,777;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:26;;Y;;;;'06/05/2020 09:19:19;3;8351237;;LU;1;';';';';';Y;#VILLA 4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668498;'20200506112509;293658;'33860000;'7772;Duinendreef;'52;';8301;Knokke-Heist;Heist;'72937,1;'226433,777;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:26;;Y;;;;'06/05/2020 09:19:19;4;8364942;;LU;1;';';';';';Y;#VILLA 1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668987;'20200616094920;9851;'33860000;'7772;Duinendreef;'53;';8301;Knokke-Heist;Heist;'72935,138;'226463,099;';N;MON;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:12;;Y;;;;'06/05/2020 09:19:19;1;8364941;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668500;'20200506112509;293664;'33860000;'7772;Duinendreef;'54;';8301;Knokke-Heist;Heist;'72962,638;'226440,468;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:30;;Y;;;;'06/05/2020 09:19:19;1;8363791;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668463;'20200506112504;293372;'33860000;'7772;Duinendreef;'56;';8301;Knokke-Heist;Heist;'72973,23;'226442,96;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:45:22;;Y;;;;'06/05/2020 09:19:19;1;8357150;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668798;'20200506112510;5397870;'33860000;'7772;Duinendreef;'57;';8301;Knokke-Heist;Heist;'72952,885;'226470,001;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:10;;Y;;;;'06/05/2020 09:19:19;1;8359457;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668738;'20200506112503;319467;'33860000;'8485;Elizabetlaan;'224;';8301;Knokke-Heist;;'73320,195;'226609,258;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:47:32;;Y;;;;'06/05/2020 09:19:19;1;8349838;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668707;'20200506112459;296709;'33860000;'8485;Elizabetlaan;'226;';8301;Knokke-Heist;;'73304,875;'226596,242;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:47:20;;Y;;;;'06/05/2020 09:19:19;1;8354505;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668309;'20200506112448;2759695;'33860000;'8485;Elizabetlaan;'228;';8301;Knokke-Heist;;'73278,35;'226544,91;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:16;;Y;;;;'06/05/2020 09:19:19;1;8351345;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668789;'20200506112508;4337134;'33860000;'8485;Elizabetlaan;'230;';8301;Knokke-Heist;;'73271,73;'226527,94;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:47:38;;Y;;;;'06/05/2020 09:19:19;1;8360075;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668311;'20200506112448;2759697;'33860000;'8485;Elizabetlaan;'232;';8301;Knokke-Heist;;'73267,75;'226519,61;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:18;;Y;;;;'06/05/2020 09:19:19;1;8346475;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668312;'20200506112448;2759698;'33860000;'8485;Elizabetlaan;'234;';8301;Knokke-Heist;;'73256,368;'226499,996;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:20;;Y;;;;'06/05/2020 09:19:19;1;8361737;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668790;'20200506112508;4337137;'33860000;'8485;Elizabetlaan;'236;';8301;Knokke-Heist;;'73244,693;'226480,924;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:47:40;;Y;;;;'06/05/2020 09:19:19;1;8337888;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668313;'20200506112448;2759700;'33860000;'8485;Elizabetlaan;'238;';8301;Knokke-Heist;;'73265,008;'226468,591;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:22;;Y;;;;'06/05/2020 09:19:19;1;8347569;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668314;'20200506112448;2759701;'33860000;'8485;Elizabetlaan;'240;';8301;Knokke-Heist;;'73238,264;'226460,462;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:24;;Y;;;;'06/05/2020 09:19:19;1;8363359;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668586;'20200506112443;295092;'33860000;'8485;Elizabetlaan;'241;';8301;Knokke-Heist;;'73287,556;'226649,16;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:58;;Y;;;;'06/05/2020 09:19:19;1;8362225;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
;;;Zoning;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;8388632;'20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668315;'20200506112448;2759702;'33860000;'8485;Elizabetlaan;'242;';8301;Knokke-Heist;;'73235,557;'226454,922;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'06/05/2020 09:46:26;;Y;;;;'06/05/2020 09:19:19;1;8345948;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/05/2020 09:19:19
