File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176953;'20000101000000;4350328;'56560000;'29366;Stationsdreef;'24;';8800;Roeselare;;'62844,676;'183190,52;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;341725;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100180;'20000101000000;1251490;'56560000;'29366;Stationsdreef;'25;';8800;Roeselare;;'62839,504;'183050,273;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;342209;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176954;'20170327163419;4350330;'56560000;'29366;Stationsdreef;'26;';8800;Roeselare;;'62837,347;'183192,249;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;342651;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100181;'20000101000000;1251491;'56560000;'29366;Stationsdreef;'27;';8800;Roeselare;;'62839,07;'183054,891;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;343052;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;166671;'20000101000000;3418980;'56560000;'29366;Stationsdreef;'28;';8800;Roeselare;;'62842,114;'183199,957;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;343445;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176955;'20000101000000;4350332;'56560000;'29366;Stationsdreef;'30;';8800;Roeselare;;'62839,882;'183203,93;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;344760;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;1;345110;;LU;1;';';';';';Y;#A1/AI/G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;2;345120;;LU;1;';';';';';Y;#A1/SI/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;3;345121;;LU;1;';';';';';Y;#A2/AII/G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;4;345131;;LU;1;';';';';';Y;#A2/SII/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;5;345132;;LU;1;';';';';';Y;#A3/AIII/G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;6;345133;;LU;1;';';';';';Y;#A3/SIII;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;7;345134;;LU;1;';';';';';Y;#A4/AIV/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;8;345135;;LU;1;';';';';';Y;#A4/SIV/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90845;'20000101000000;856161;'56560000;'29366;Stationsdreef;'31;';8800;Roeselare;;'62836,018;'183080,641;';Y;NA;5;15;Unknown;Unknown;;None;;;';;';;Y;;;;'02/02/2017 21:28:59;9;10811550;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'02/02/2017 21:28:59
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176956;'20000101000000;4350334;'56560000;'29366;Stationsdreef;'32;';8800;Roeselare;;'62841,048;'183208,698;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;345528;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90851;'20000101000000;856168;'56560000;'29366;Stationsdreef;'33;';8800;Roeselare;;'62837,433;'183087,943;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;345895;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100162;'20000101000000;1251408;'56560000;'29366;Stationsdreef;'34;';8800;Roeselare;;'62839,576;'183212,915;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;346267;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;166672;'20000101000000;3418981;'56560000;'29366;Stationsdreef;'35;';8800;Roeselare;;'62836,086;'183092,519;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;346630;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100163;'20000101000000;1251409;'56560000;'29366;Stationsdreef;'36;';8800;Roeselare;;'62832,537;'183217,551;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;10811551;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;175705;'20000101000000;4239360;'56560000;'29366;Stationsdreef;'37;';8800;Roeselare;;'62833,052;'183096,622;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;347312;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4774696;'20161220010450;4350335;'56560000;'29366;Stationsdreef;'38;';8800;Roeselare;;'62832;'183213;';Y;NA;2;7;Undefined;Undefined;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;10811284;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100164;'20000101000000;1251410;'56560000;'29366;Stationsdreef;'39;';8800;Roeselare;;'62832,609;'183104,505;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;347953;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176957;'20000101000000;4350337;'56560000;'29366;Stationsdreef;'40;';8800;Roeselare;;'62838,043;'183228,579;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;348829;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176958;'20000101000000;4350339;'56560000;'29366;Stationsdreef;'42;';8800;Roeselare;;'62839,556;'183236,528;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;349490;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90850;'20000101000000;856167;'56560000;'29366;Stationsdreef;'43;';8800;Roeselare;;'62832,289;'183113,216;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';ABANDON;Y;;;;'18/12/2016 23:29:42;1;349784;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90850;'20000101000000;856167;'56560000;'29366;Stationsdreef;'43;';8800;Roeselare;;'62832,289;'183113,216;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';ABANDON;Y;;;;'18/12/2016 23:29:42;2;10811552;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90846;'20000101000000;856163;'56560000;'29366;Stationsdreef;'44;';8800;Roeselare;;'62835,918;'183241,301;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;350004;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176959;'20000101000000;4350342;'56560000;'29366;Stationsdreef;'45;';8800;Roeselare;;'62781,879;'183145,911;';N;IRREG;2;4;Unknown;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;350289;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;166673;'20000101000000;3418982;'56560000;'29366;Stationsdreef;'46;';8800;Roeselare;;'62831,342;'183248,405;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;350524;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90848;'20000101000000;856165;'56560000;'29366;Stationsdreef;'47;';8800;Roeselare;;'62814,247;'183165,549;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;350762;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;105990;'20000101000000;1363875;'56560000;'29366;Stationsdreef;'47;'A;8800;Roeselare;;'62814,191;'183178,651;';Y;NA;3;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;350758;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;105990;'20000101000000;1363875;'56560000;'29366;Stationsdreef;'47;'A;8800;Roeselare;;'62814,191;'183178,651;';Y;NA;3;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;2;350759;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;105990;'20000101000000;1363875;'56560000;'29366;Stationsdreef;'47;'A;8800;Roeselare;;'62814,191;'183178,651;';Y;NA;3;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;3;350760;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;105990;'20000101000000;1363875;'56560000;'29366;Stationsdreef;'47;'A;8800;Roeselare;;'62814,191;'183178,651;';Y;NA;3;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;4;350761;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100156;'20000101000000;1251402;'56560000;'29366;Stationsdreef;'49;';8800;Roeselare;;'62812,783;'183189,479;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;351178;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100156;'20000101000000;1251402;'56560000;'29366;Stationsdreef;'49;';8800;Roeselare;;'62812,783;'183189,479;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;2;10811553;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100157;'20000101000000;1251403;'56560000;'29366;Stationsdreef;'51;';8800;Roeselare;;'62814,513;'183204,304;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;352117;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;176964;'20000101000000;4350395;'56560000;'29366;Stationsdreef;'52;';8800;Roeselare;;'62830,295;'183264,606;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;352300;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100158;'20000101000000;1251404;'56560000;'29366;Stationsdreef;'53;';8800;Roeselare;;'62803,039;'183229,173;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;352509;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100158;'20000101000000;1251404;'56560000;'29366;Stationsdreef;'53;';8800;Roeselare;;'62803,039;'183229,173;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;2;10811554;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100137;'20000101000000;1251382;'56560000;'29366;Stationsdreef;'54;';8800;Roeselare;;'62832,504;'183269,993;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;352663;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;90847;'20000101000000;856164;'56560000;'29366;Stationsdreef;'55;';8800;Roeselare;;'62795,832;'183236,717;';Y;NA;1;7;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;352838;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;166674;'20000101000000;3418984;'56560000;'29366;Stationsdreef;'56;';8800;Roeselare;;'62827,46;'183273,956;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;352983;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100138;'20000101000000;1251383;'56560000;'29366;Stationsdreef;'58;';8800;Roeselare;;'62828,808;'183279,892;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;353284;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100138;'20000101000000;1251383;'56560000;'29366;Stationsdreef;'58;';8800;Roeselare;;'62828,808;'183279,892;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;2;10811555;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;166675;'20000101000000;3418985;'56560000;'29366;Stationsdreef;'59;';8800;Roeselare;;'62800,99;'183253,125;';Y;NA;3;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;353442;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;170319;'20000101000000;4042599;'56560000;'29366;Stationsdreef;'60;';8800;Roeselare;;'62824,775;'183284,982;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;354145;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;166676;'20000101000000;3418986;'56560000;'29366;Stationsdreef;'61;';8800;Roeselare;;'62800,582;'183257,828;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;354268;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100139;'20000101000000;1251384;'56560000;'29366;Stationsdreef;'62;';8800;Roeselare;;'62824,262;'183289,708;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;354414;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100131;'20000101000000;1251376;'56560000;'29366;Stationsdreef;'63;';8800;Roeselare;;'62799,789;'183263,725;';Y;NA;2;4;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;354520;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100140;'20000101000000;1251385;'56560000;'29366;Stationsdreef;'64;';8800;Roeselare;;'62827,043;'183295,66;';Y;NA;3;7;Undefined;Unknown;;None;;;';;';;Y;;;;'18/12/2016 23:29:42;1;354624;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'18/12/2016 23:29:42
