File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524901;'20200827111359;2813723;'37700000;'38041;Rue Joseph-Halkin;'12;';4000;Liège;Sclessin;'233619,88;'145367,638;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:19:50;;Y;;;;'27/08/2020 07:46:52;1;1300502;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524902;'20200827111359;2813725;'37700000;'38041;Rue Joseph-Halkin;'13;';4000;Liège;Sclessin;'233607,53;'145389,328;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:19:52;;Y;;;;'27/08/2020 07:46:52;1;1304034;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524903;'20200827111359;2813726;'37700000;'38041;Rue Joseph-Halkin;'14;';4000;Liège;Sclessin;'233626,918;'145380,232;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:19:54;;Y;;;;'27/08/2020 07:46:52;1;1307360;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524904;'20200827111359;2813727;'37700000;'38041;Rue Joseph-Halkin;'15;';4000;Liège;Sclessin;'233608,249;'145396,994;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:19:56;;Y;;;;'27/08/2020 07:46:52;1;1310229;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;38184205;'20200827111402;5806140;'37700000;'38041;Rue Joseph-Halkin;'16;'A;4000;Liège;Sclessin;'233612;'145387;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'27/08/2020 07:50:09;;Y;;;;'27/08/2020 07:46:52;1;11479279;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/08/2020 07:50:10;;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;38184209;'20200827111402;5994826;'37700000;'38041;Rue Joseph-Halkin;'16;'B;4000;Liège;Sclessin;'233618;'145391;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'27/08/2020 07:50:13;;Y;;;;'27/08/2020 07:46:52;1;11479280;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/08/2020 07:50:13;;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524906;'20200827111359;2813731;'37700000;'38041;Rue Joseph-Halkin;'17;';4000;Liège;Sclessin;'233608,987;'145405,91;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:19:58;;Y;;;;'27/08/2020 07:46:52;1;1316264;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524907;'20200827111359;2813733;'37700000;'38041;Rue Joseph-Halkin;'19;';4000;Liège;Sclessin;'233614,619;'145411,358;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:00;;Y;;;;'27/08/2020 07:46:52;1;1320497;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524908;'20200827111359;2813735;'37700000;'38041;Rue Joseph-Halkin;'20;';4000;Liège;Sclessin;'233633,131;'145407,632;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:02;;Y;;;;'27/08/2020 07:46:52;1;1325228;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524909;'20200827111359;2813737;'37700000;'38041;Rue Joseph-Halkin;'22;';4000;Liège;Sclessin;'233636,366;'145413,128;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:04;;Y;;;;'27/08/2020 07:46:52;1;1329434;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;38192625;'20200827111359;'Rue Joseph-balkon 21-23;;;;;;;524910;'20200827111359;2813740;'37700000;'38041;Rue Joseph-Halkin;'23;';4000;Liège;Sclessin;'233608,698;'145423,255;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:06;;Y;;;;'27/08/2020 07:46:52;1;1330982;;LU;1;';';';';';Y;ART.253,4 CIR92 DEC 22102003 REG;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;APPART;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524911;'20200827111359;2813743;'37700000;'38041;Rue Joseph-Halkin;'24;';4000;Liège;Sclessin;'233638,679;'145418,372;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:08;;Y;;;;'27/08/2020 07:46:52;1;1333164;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524912;'20200827111359;2813745;'37700000;'38041;Rue Joseph-Halkin;'25;';4000;Liège;Sclessin;'233619,877;'145429,127;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:10;;Y;;;;'27/08/2020 07:46:52;1;1334853;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;553557;'20200827111403;5185223;'37700000;'38041;Rue Joseph-Halkin;'26;';4000;Liège;Sclessin;'233641,084;'145423,727;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:21:03;;Y;;;;'27/08/2020 07:46:52;1;1336596;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;508363;'20200827111401;1520822;'37700000;'38041;Rue Joseph-Halkin;'27;';4000;Liège;Sclessin;'233624,257;'145435,152;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:19:42;;Y;;;;'27/08/2020 07:46:52;1;1338155;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524913;'20200827111359;2813747;'37700000;'38041;Rue Joseph-Halkin;'28;';4000;Liège;Sclessin;'233645,048;'145428,519;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:12;;Y;;;;'27/08/2020 07:46:52;1;1339740;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;504141;'20200827111355;1177072;'37700000;'38041;Rue Joseph-Halkin;'29;';4000;Liège;Sclessin;'233626,229;'145441,189;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:19:40;;Y;;;;'27/08/2020 07:46:52;1;1341237;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524914;'20200827111359;2813752;'37700000;'38041;Rue Joseph-Halkin;'30;';4000;Liège;Sclessin;'233645,841;'145435,941;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:14;;Y;;;;'27/08/2020 07:46:52;1;1344933;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;558481;'20200827111404;540235;'37700000;'38041;Rue Joseph-Halkin;'31;';4000;Liège;Sclessin;'233627,627;'145449,392;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:21:19;;Y;;;;'27/08/2020 07:46:52;1;1346242;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;558480;'20200827111404;540234;'37700000;'38041;Rue Joseph-Halkin;'32;';4000;Liège;Sclessin;'233647,869;'145442,735;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:21:17;;Y;;;;'27/08/2020 07:46:52;1;1347693;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;558507;'20200827111404;540303;'37700000;'38041;Rue Joseph-Halkin;'33;';4000;Liège;Sclessin;'233630,512;'145456,31;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:21:21;;Y;;;;'27/08/2020 07:46:52;1;1349022;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;558479;'20200827111404;540233;'37700000;'38041;Rue Joseph-Halkin;'34;';4000;Liège;Sclessin;'233653,718;'145448,284;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:21:15;;Y;;;;'27/08/2020 07:46:52;1;1350210;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524915;'20200827111359;2813763;'37700000;'38041;Rue Joseph-Halkin;'35;';4000;Liège;Sclessin;'233634,936;'145461,018;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:16;;Y;;;;'27/08/2020 07:46:52;1;1351793;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524916;'20200827111359;2813765;'37700000;'38041;Rue Joseph-Halkin;'36;';4000;Liège;Sclessin;'233657,17;'145455,16;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:18;;Y;;;;'27/08/2020 07:46:52;1;1353024;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524917;'20200827111359;2813767;'37700000;'38041;Rue Joseph-Halkin;'37;';4000;Liège;Sclessin;'233635,544;'145467,743;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:20;;Y;;;;'27/08/2020 07:46:52;1;1354170;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524918;'20200827111359;2813769;'37700000;'38041;Rue Joseph-Halkin;'38;';4000;Liège;Sclessin;'233657,134;'145463,398;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:22;;Y;;;;'27/08/2020 07:46:52;1;1355143;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524919;'20200827111359;2813770;'37700000;'38041;Rue Joseph-Halkin;'39;';4000;Liège;Sclessin;'233639,493;'145473,071;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:24;;Y;;;;'27/08/2020 07:46:52;1;1356259;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524920;'20200827111359;2813773;'37700000;'38041;Rue Joseph-Halkin;'40;';4000;Liège;Sclessin;'233662,695;'145469,764;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:26;;Y;;;;'27/08/2020 07:46:52;1;1359528;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524921;'20200827111359;2813776;'37700000;'38041;Rue Joseph-Halkin;'41;';4000;Liège;Sclessin;'233642,093;'145478,859;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:28;;Y;;;;'27/08/2020 07:46:52;1;1360617;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524922;'20200827111359;2813779;'37700000;'38041;Rue Joseph-Halkin;'42;';4000;Liège;Sclessin;'233664,574;'145478,714;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:30;;Y;;;;'27/08/2020 07:46:52;1;1361477;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;553476;'20200827111402;5183028;'37700000;'38041;Rue Joseph-Halkin;'43;';4000;Liège;Sclessin;'233641,888;'145486,441;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:59;;Y;;;;'27/08/2020 07:46:52;1;1362422;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524923;'20200827111359;2813780;'37700000;'38041;Rue Joseph-Halkin;'45;';4000;Liège;Sclessin;'233646,802;'145492,284;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:32;;Y;;;;'27/08/2020 07:46:52;1;1364129;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524924;'20200827111359;2813782;'37700000;'38041;Rue Joseph-Halkin;'47;';4000;Liège;Sclessin;'233647,406;'145499,085;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:34;;Y;;;;'27/08/2020 07:46:52;1;1365919;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524925;'20200827111359;2813784;'37700000;'38041;Rue Joseph-Halkin;'49;';4000;Liège;Sclessin;'233650,649;'145504,381;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:36;;Y;;;;'27/08/2020 07:46:52;1;1367663;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;553477;'20200827111402;5183033;'37700000;'38041;Rue Joseph-Halkin;'51;';4000;Liège;Sclessin;'233654,95;'145509,203;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:21:01;;Y;;;;'27/08/2020 07:46:52;1;1371056;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524926;'20200827111359;2813786;'37700000;'38041;Rue Joseph-Halkin;'53;';4000;Liège;Sclessin;'233655,929;'145515,148;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:38;;Y;;;;'27/08/2020 07:46:52;1;1372437;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;38184213;'20200827111402;540232;'37700000;'38041;Rue Joseph-Halkin;'55;';4000;Liège;Sclessin;'233669;'145519;';N;IRREG;2;0;Unknown;Unknown;;None;;;';SSV_IMPORT;'27/08/2020 07:50:17;;Y;;;;'27/08/2020 07:46:52;1;11479281;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/08/2020 07:50:17;;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524929;'20200827111359;2813792;'37700000;'38041;Rue Joseph-Halkin;'58;';4000;Liège;Sclessin;'233670,91;'145494,974;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:42;;Y;;;;'27/08/2020 07:46:52;1;1375189;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524930;'20200827111359;2813793;'37700000;'38041;Rue Joseph-Halkin;'60;';4000;Liège;Sclessin;'233672,369;'145501,706;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:44;;Y;;;;'27/08/2020 07:46:52;1;1378369;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524931;'20200827111359;2813796;'37700000;'38041;Rue Joseph-Halkin;'62;';4000;Liège;Sclessin;'233676,751;'145506,395;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:46;;Y;;;;'27/08/2020 07:46:52;1;1379438;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524932;'20200827111359;2813797;'37700000;'38041;Rue Joseph-Halkin;'64;';4000;Liège;Sclessin;'233678,472;'145512,732;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:48;;Y;;;;'27/08/2020 07:46:52;1;1380438;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524933;'20200827111359;2813799;'37700000;'38041;Rue Joseph-Halkin;'66;';4000;Liège;Sclessin;'233683,677;'145524,475;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:50;;Y;;;;'27/08/2020 07:46:52;1;1381450;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524933;'20200827111359;2813799;'37700000;'38041;Rue Joseph-Halkin;'66;';4000;Liège;Sclessin;'233683,677;'145524,475;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:50;;Y;;;;'27/08/2020 07:46:52;2;11479692;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/08/2020 10:07:20;;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524934;'20200827111359;2813803;'37700000;'38041;Rue Joseph-Halkin;'68;';4000;Liège;Sclessin;'233685,285;'145530,597;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:55;;Y;;;;'27/08/2020 07:46:52;1;1382394;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524935;'20200827111359;2813806;'37700000;'38041;Rue Joseph-Halkin;'70;';4000;Liège;Sclessin;'233690,427;'145543,738;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:57;;Y;;;;'27/08/2020 07:46:52;1;1385260;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;524935;'20200827111359;2813806;'37700000;'38041;Rue Joseph-Halkin;'70;';4000;Liège;Sclessin;'233690,427;'145543,738;';Y;NA;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:20:57;;Y;;;;'27/08/2020 07:46:52;2;11479693;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/08/2020 10:07:28;;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;558475;'20200827111404;540228;'37700000;'38041;Rue Joseph-Halkin;'72;';4000;Liège;Sclessin;'233693,602;'145552,153;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 08:21:07;;Y;;;;'27/08/2020 07:46:52;1;1386060;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
;;;Zoning;31630300;'20200630083343;W04-C-Liege-FH18;31630300;'20200630083343;W04-C-Liege-FH18;33221;FTTH-Cu;;';';;;;;;;558208;'20200827111403;538861;'37700000;'17243;Rue Mandeville;'1;';4000;Liège;;'235183,878;'146066,291;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/08/2020 07:55:19;;Y;;;;'27/08/2020 07:46:52;1;1291663;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/08/2020 07:46:52
