File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;9;2572800;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;10;2572801;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;11;2572802;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;12;2572803;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;13;2572804;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;14;2572805;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;15;2572806;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;16;2572807;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;17;2572808;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;18;2572809;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;19;2572810;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;20;2572811;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;21;2572812;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;22;2572813;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;23;2572814;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;24;2572815;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;25;2572816;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;26;2572817;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;27;2572818;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;28;2572819;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971273;'20200504102719;725830;'890600;'4403;Galgelaan - Avenue du Gibet;'20;';1140;Evere - Evere;;'153946,935;'172629,765;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:31;;Y;;;;'04/05/2020 10:01:27;29;2572820;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;1;2572821;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;2;2572822;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;3;2572823;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;4;2572824;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;5;2572825;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;6;2572826;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;7;2572827;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;8;2572828;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;9;2572829;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;10;2572830;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;11;2572831;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;12;2572832;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;13;2572833;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;14;2572834;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;15;2572835;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;16;2572836;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;17;2572837;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;18;2572838;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;19;2572839;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;20;2572840;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;21;2572841;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;22;2572842;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
;;;Zoning;31372691;'20200326171604;W04-C-Evere-FH05;31372691;'20200326171604;W04-C-Evere-FH05;32939;FTTH-Cu;;';';;;;;;;971272;'20200504102719;725829;'890600;'4403;Galgelaan - Avenue du Gibet;'22;';1140;Evere - Evere;;'153910,495;'172679,393;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'04/05/2020 10:11:29;;Y;;;;'04/05/2020 10:01:27;23;2572843;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'04/05/2020 10:01:27
