File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702917;2,02007E+13;2774769;37700000;23248;Rue Jean Riga;'8;';4000;Liäge - Luik;;234535,076;150190,931;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;10704944;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702921;2,02007E+13;2774786;37700000;23248;Rue Jean Riga;'13;';4000;Liäge - Luik;;234552,722;150156,842;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10704866;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702921;2,02007E+13;2774786;37700000;23248;Rue Jean Riga;'13;';4000;Liäge - Luik;;234552,722;150156,842;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10704868;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702922;2,02007E+13;2774792;37700000;23248;Rue Jean Riga;'15;';4000;Liäge - Luik;;234550,728;150140;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10704870;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702922;2,02007E+13;2774792;37700000;23248;Rue Jean Riga;'15;';4000;Liäge - Luik;;234550,728;150140;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10704873;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702923;2,02007E+13;2774796;37700000;23248;Rue Jean Riga;'17;';4000;Liäge - Luik;;234543,352;150125,78;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10704916;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702924;2,02007E+13;2774798;37700000;23248;Rue Jean Riga;'19;';4000;Liäge - Luik;;234529,833;150116,131;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10704924;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702924;2,02007E+13;2774798;37700000;23248;Rue Jean Riga;'19;';4000;Liäge - Luik;;234529,833;150116,131;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;10704925;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702926;2,02007E+13;2774802;37700000;23248;Rue Jean Riga;'23;';4000;Liäge - Luik;;234495,821;150116,768;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10704932;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702928;2,02007E+13;2796725;37700000;25794;Rue Sainte Walburge;'17;';4000;Liäge - Luik;;235138,737;150054,941;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10710097;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702934;2,02007E+13;2796787;37700000;25794;Rue Sainte Walburge;'47;';4000;Liäge - Luik;;235089,36;150105,2125;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10710099;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702935;2,02007E+13;2796790;37700000;25794;Rue Sainte Walburge;'49;';4000;Liäge - Luik;;235068,375;150126,594;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10697459;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702940;2,02007E+13;2796835;37700000;25794;Rue Sainte Walburge;'70;';4000;Liäge - Luik;;235048,657;150183,34;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1385488;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702941;2,02007E+13;2796842;37700000;25794;Rue Sainte Walburge;'76;';4000;Liäge - Luik;;235040,672;150199,378;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10697552;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702943;2,02007E+13;2796880;37700000;25794;Rue Sainte Walburge;'101;';4000;Liäge - Luik;;234985,723;150226,021;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10697473;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702948;2,02007E+13;2797041;37700000;25794;Rue Sainte Walburge;'212;';4000;Liäge - Luik;;234797,665;150466,91;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1328475;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702953;2,02007E+13;2797323;37700000;25794;Rue Sainte Walburge;'452;';4000;Liäge - Luik;;234427,771;150931,218;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1364587;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702957;2,02009E+13;2800939;37700000;26912;Rue de la Tombe;'8;';4000;Liäge - Luik;;234217,3228;150910,089;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10705281;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702962;2,02007E+13;2801008;37700000;26951;ChaussÇe de Tongres;'28;';4000;Liäge - Luik;Rocourt;234281,8619;151139,2913;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10713066;;BU;1;';';';';';Y;#PIE A166R9;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702972;2,02007E+13;2810196;37700000;28514;Vieille Voie de Tongres;'106;';4000;Liäge - Luik;;234898,509;150516,722;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1295373;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702972;2,02007E+13;2810196;37700000;28514;Vieille Voie de Tongres;'106;';4000;Liäge - Luik;;234898,509;150516,722;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10697565;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702973;2,02007E+13;2810220;37700000;28514;Vieille Voie de Tongres;'137;';4000;Liäge - Luik;;234841,631;150641,932;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10697512;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702976;2,02007E+13;2810329;37700000;28514;Vieille Voie de Tongres;'297;';4000;Liäge - Luik;;234701,212;151132,205;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10697569;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702977;2,02007E+13;2810423;37700000;28572;Impasse de Vottem;'17;';4000;Liäge - Luik;;235149,0218;150554,1229;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1315936;;LU;1;';';';';';Y;#PIE 1016B3;HOUSE;WONING - MAISON;;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702978;2,02007E+13;3086939;37700000;66;Rue des Quatorze-Verges;'250;';4000;Liäge - Luik;;234214,028;150959,848;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;27;10705268;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702980;2,02007E+13;3092474;37700000;652;Rue de l'Arbre-Courte-Joie;'48;';4000;Liäge - Luik;Rocourt;234087,3;151200,9707;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10705574;;BU;1;';';';';';Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702981;2,02007E+13;3117315;37700000;3074;Rue Bontemps;'55;';4000;Liäge - Luik;;234594,548;150914,476;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10697501;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702985;2,02007E+13;3123452;37700000;4444;Rue de Campine;'315;';4000;Liäge - Luik;;234646,526;150154,746;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10696951;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702988;2,02007E+13;3123477;37700000;4444;Rue de Campine;'330;';4000;Liäge - Luik;;234667,968;150133,399;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10697385;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702990;2,02007E+13;3123508;37700000;4444;Rue de Campine;'352;';4000;Liäge - Luik;;234718,116;150108,338;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1352334;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702990;2,02007E+13;3123508;37700000;4444;Rue de Campine;'352;';4000;Liäge - Luik;;234718,116;150108,338;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10697393;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702991;2,02007E+13;3123509;37700000;4444;Rue de Campine;'353;';4000;Liäge - Luik;;234724,967;150132,073;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1352439;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37702992;2,02007E+13;3123518;37700000;4444;Rue de Campine;'359;';4000;Liäge - Luik;;234740,524;150123,161;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10713605;;LU;1;';';';';';Y;#A3.4/APPART3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703000;2,02007E+13;3123572;37700000;4444;Rue de Campine;'394;';4000;Liäge - Luik;;234848,079;150054,199;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1356802;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703004;2,02007E+13;3123627;37700000;4444;Rue de Campine;'453;';4000;Liäge - Luik;;234994,859;150104,189;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10697465;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703004;2,02007E+13;3123627;37700000;4444;Rue de Campine;'453;';4000;Liäge - Luik;;234994,859;150104,189;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10697468;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703025;2,02007E+13;3138800;37700000;8775;Rue Jean Dister;'17;';4000;Liäge - Luik;;234921,387;150451,174;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10711300;;LU;1;';';';';';Y;#REZ.1ER;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703027;2,02007E+13;3144007;37700000;13630;Rue Jean Haust;'98;';4000;Liäge - Luik;;234713,607;150004,139;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1397558;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703030;2,02007E+13;3144017;37700000;13630;Rue Jean Haust;'110;';4000;Liäge - Luik;;234703,463;150038,422;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10697390;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703038;2,02007E+13;3147114;37700000;14622;Avenue Victor Hugo;'60;';4000;Liäge - Luik;;234682,0481;150453,1562;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10705228;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703038;2,02007E+13;3147114;37700000;14622;Avenue Victor Hugo;'60;';4000;Liäge - Luik;;234682,0481;150453,1562;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;10705229;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703039;2,02007E+13;3147117;37700000;14622;Avenue Victor Hugo;'64;';4000;Liäge - Luik;;234685,4588;150486,5562;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10705234;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703039;2,02007E+13;3147117;37700000;14622;Avenue Victor Hugo;'64;';4000;Liäge - Luik;;234685,4588;150486,5562;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10705235;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703040;2,02007E+13;3147120;37700000;14622;Avenue Victor Hugo;'66;';4000;Liäge - Luik;;234698,8215;150517,7302;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1381666;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703040;2,02007E+13;3147120;37700000;14622;Avenue Victor Hugo;'66;';4000;Liäge - Luik;;234698,8215;150517,7302;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10705240;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703042;2,02007E+13;3154065;37700000;16394;Rue du Limbourg;'3;';4000;Liäge - Luik;;234595,848;150121,445;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10704920;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703043;2,02007E+13;3154067;37700000;16394;Rue du Limbourg;'5;';4000;Liäge - Luik;;234591,273;150132,487;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1369936;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703044;2,02007E+13;3154068;37700000;16394;Rue du Limbourg;'6;';4000;Liäge - Luik;;234610,4044;150141,4848;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1378051;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703044;2,02007E+13;3154068;37700000;16394;Rue du Limbourg;'6;';4000;Liäge - Luik;;234610,4044;150141,4848;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10704911;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703048;2,02007E+13;3154073;37700000;16394;Rue du Limbourg;'8;';4000;Liäge - Luik;;234608,853;150150,14;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1390271;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703048;2,02007E+13;3154073;37700000;16394;Rue du Limbourg;'8;';4000;Liäge - Luik;;234608,853;150150,14;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10704912;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703050;2,02007E+13;3154082;37700000;16394;Rue du Limbourg;'11;';4000;Liäge - Luik;;234583,8614;150161,9796;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1297731;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703051;2,02007E+13;3154085;37700000;16394;Rue du Limbourg;'12;';4000;Liäge - Luik;;234605,87;150162,405;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10696953;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703051;2,02007E+13;3154085;37700000;16394;Rue du Limbourg;'12;';4000;Liäge - Luik;;234605,87;150162,405;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10696955;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703051;2,02007E+13;3154085;37700000;16394;Rue du Limbourg;'12;';4000;Liäge - Luik;;234605,87;150162,405;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;8;10696959;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;;;;
;;;Zoning;31643648;2,02007E+13;W04-C-Liege-FH25;31643648;2,02007E+13;W04-C-Liege-FH25;33214;FTTH-Cu;;;;;;;;;;37703052;2,02007E+13;3154090;37700000;16394;Rue du Limbourg;'15;';4000;Liäge - Luik;;234581,028;150178,571;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10704878;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;;;;
