File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';70;1185689;;LU;1;';';';';';Y;#A4/B 4.5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';71;1185692;;LU;1;';';';';';Y;#A4/C.4.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';72;1185693;;LU;1;';';';';';Y;#A4/C.4.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';73;1185709;;LU;1;';';';';';Y;#A5/A 5.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';74;1185710;;LU;1;';';';';';Y;#A5/A 5.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';75;1185711;;LU;1;';';';';';Y;#A5/A 5.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';76;1185712;;LU;1;';';';';';Y;#A5/B 5.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';77;1185713;;LU;1;';';';';';Y;#A5/B 5.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';79;1185796;;LU;1;';';';';';Y;#K.OG/A.14/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';80;1185797;;LU;1;';';';';';Y;#K.OG/A.18/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';81;1185798;;LU;1;';';';';';Y;#K.OG/A.24/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';82;1185799;;LU;1;';';';';';Y;#K.OG/A.25/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';83;1185800;;LU;1;';';';';';Y;#K.OG/A.26/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';84;1185801;;LU;1;';';';';';Y;#K.OG/A.27/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';85;1185802;;LU;1;';';';';';Y;#K.OG/A.28/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';86;1185803;;LU;1;';';';';';Y;#K.OG/A.29/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';87;1185804;;LU;1;';';';';';Y;#K.OG/A.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';88;1185805;;LU;1;';';';';';Y;#K.OG/A.30/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';89;1185806;;LU;1;';';';';';Y;#K.OG/A.31/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';90;1185807;;LU;1;';';';';';Y;#K.OG/A.32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';91;1185808;;LU;1;';';';';';Y;#K.OG/A.33/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';92;1185809;;LU;1;';';';';';Y;#K.OG/A.34/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';93;1185810;;LU;1;';';';';';Y;#K.OG/A.35/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';94;1185811;;LU;1;';';';';';Y;#K.OG/A.36/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';95;1185812;;LU;1;';';';';';Y;#K.OG/A.37/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';96;1185813;;LU;1;';';';';';Y;#K.OG/A.38/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';97;1185814;;LU;1;';';';';';Y;#K.OG/A.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';98;1185815;;LU;1;';';';';';Y;#K.OG/A.6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';99;1185816;;LU;1;';';';';';Y;#K.OG/A.7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';100;1185817;;LU;1;';';';';';Y;#K.OG/A.8/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';101;1185818;;LU;1;';';';';';Y;#K.OG/A.9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';105;1185822;;LU;1;';';';';';Y;#S.OG/A.18/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';106;1185823;;LU;1;';';';';';Y;#S.OG/A.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';107;1185824;;LU;1;';';';';';Y;#S.OG/A.21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';108;1185825;;LU;1;';';';';';Y;#S.OG/A.22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';109;1185826;;LU;1;';';';';';Y;#S.OG/A.23/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';110;1185827;;LU;1;';';';';';Y;#S.OG/A.24/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';111;1185828;;LU;1;';';';';';Y;#S.OG/A.25/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';112;1185829;;LU;1;';';';';';Y;#S.OG/A.26/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';113;1185830;;LU;1;';';';';';Y;#S.OG/A.27/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';114;1185831;;LU;1;';';';';';Y;#S.OG/A.28/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';115;1185832;;LU;1;';';';';';Y;#S.OG/A.29/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';116;1185833;;LU;1;';';';';';Y;#S.OG/A.30/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';117;1185834;;LU;1;';';';';';Y;#S.OG/A.31/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';118;1185835;;LU;1;';';';';';Y;#S.OG/A.32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';119;1185836;;LU;1;';';';';';Y;#S.OG/A.33/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';120;1185837;;LU;1;';';';';';Y;#S.OG/A.34/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';121;1185838;;LU;1;';';';';';Y;#S.OG/A.35/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';122;1185839;;LU;1;';';';';';Y;#S.OG/A.36/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';123;1185840;;LU;1;';';';';';Y;#S.OG/A.37/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';124;1185841;;LU;1;';';';';';Y;#S.OG/A.38/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
;;;Zoning;33344050;'20200806073941;W05-D-Hasselt-FH10;33344050;'20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;';';;;;;;;379490;'20200203175839;1163961;'26300000;'12324;Herkenrodesingel;'7;';3500;Hasselt;;'216839,616;'181262,259;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';125;1185842;;LU;1;';';';';';Y;#S.OG/A.39/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;';;';;N;;;;'
