File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1375571;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3154544;1375571
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1375588;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3154544;1375588
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1375603;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3154544;1375603
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1375619;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3154544;1375619
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1375631;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3154544;1375631
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1375649;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3154544;1375649
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1375660;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';3154544;1375660
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547443;'20190909114409;3154544;'37700000;'16605;Quai de Longdoz;'59;';4020;Liège;;'235784,986;'148043,945;;N;IRREG;9;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1375690;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';3154544;1375690
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547444;'20190909114409;3154547;'37700000;'16605;Quai de Longdoz;'60;';4020;Liège;;'235777,088;'148036,215;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154547;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547444;'20190909114409;3154547;'37700000;'16605;Quai de Longdoz;'60;';4020;Liège;;'235777,088;'148036,215;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1378597;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3154547;1378597
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;507260;'20190909114240;1445687;'37700000;'16605;Quai de Longdoz;'61;';4020;Liège;;'235766,711;'148043,364;;Y;NA;4;10;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1379069;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1445687;1379069
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;507260;'20190909114240;1445687;'37700000;'16605;Quai de Longdoz;'61;';4020;Liège;;'235766,711;'148043,364;;Y;NA;4;10;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1445687;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;507260;'20190909114240;1445687;'37700000;'16605;Quai de Longdoz;'61;';4020;Liège;;'235766,711;'148043,364;;Y;NA;4;10;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1445687;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;507260;'20190909114240;1445687;'37700000;'16605;Quai de Longdoz;'61;';4020;Liège;;'235766,711;'148043,364;;Y;NA;4;10;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1445687;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;507260;'20190909114240;1445687;'37700000;'16605;Quai de Longdoz;'61;';4020;Liège;;'235766,711;'148043,364;;Y;NA;4;10;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1445687;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547445;'20190909114409;3154552;'37700000;'16605;Quai de Longdoz;'63;';4020;Liège;;'235755,355;'148039,971;;Y;NA;4;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1380165;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3154552;1380165
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547445;'20190909114409;3154552;'37700000;'16605;Quai de Longdoz;'63;';4020;Liège;;'235755,355;'148039,971;;Y;NA;4;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154552;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547445;'20190909114409;3154552;'37700000;'16605;Quai de Longdoz;'63;';4020;Liège;;'235755,355;'148039,971;;Y;NA;4;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154552;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547445;'20190909114409;3154552;'37700000;'16605;Quai de Longdoz;'63;';4020;Liège;;'235755,355;'148039,971;;Y;NA;4;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154552;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547445;'20190909114409;3154552;'37700000;'16605;Quai de Longdoz;'63;';4020;Liège;;'235755,355;'148039,971;;Y;NA;4;8;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154552;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547446;'20190909114410;3154556;'37700000;'16605;Quai de Longdoz;'64;';4020;Liège;;'235750,288;'148037,2;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1380657;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3154556;1380657
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547446;'20190909114410;3154556;'37700000;'16605;Quai de Longdoz;'64;';4020;Liège;;'235750,288;'148037,2;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154556;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547446;'20190909114410;3154556;'37700000;'16605;Quai de Longdoz;'64;';4020;Liège;;'235750,288;'148037,2;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154556;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547446;'20190909114410;3154556;'37700000;'16605;Quai de Longdoz;'64;';4020;Liège;;'235750,288;'148037,2;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154556;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547447;'20190909114410;3154559;'37700000;'16605;Quai de Longdoz;'65;';4020;Liège;;'235744,039;'148041,333;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1381112;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3154559;1381112
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547447;'20190909114410;3154559;'37700000;'16605;Quai de Longdoz;'65;';4020;Liège;;'235744,039;'148041,333;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154559;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547448;'20190909114410;3154563;'37700000;'16605;Quai de Longdoz;'68;';4020;Liège;;'235712,81;'148035,049;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154563;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547448;'20190909114410;3154563;'37700000;'16605;Quai de Longdoz;'68;';4020;Liège;;'235712,81;'148035,049;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1382580;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3154563;1382580
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547448;'20190909114410;3154563;'37700000;'16605;Quai de Longdoz;'68;';4020;Liège;;'235712,81;'148035,049;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154563;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547448;'20190909114410;3154563;'37700000;'16605;Quai de Longdoz;'68;';4020;Liège;;'235712,81;'148035,049;;Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154563;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547449;'20190909114410;3154565;'37700000;'16605;Quai de Longdoz;'69;';4020;Liège;;'235708,576;'148030,461;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1382964;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3154565;1382964
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547449;'20190909114410;3154565;'37700000;'16605;Quai de Longdoz;'69;';4020;Liège;;'235708,576;'148030,461;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154565;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547449;'20190909114410;3154565;'37700000;'16605;Quai de Longdoz;'69;';4020;Liège;;'235708,576;'148030,461;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154565;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547449;'20190909114410;3154565;'37700000;'16605;Quai de Longdoz;'69;';4020;Liège;;'235708,576;'148030,461;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154565;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547449;'20190909114410;3154565;'37700000;'16605;Quai de Longdoz;'69;';4020;Liège;;'235708,576;'148030,461;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154565;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547450;'20190909114410;3154567;'37700000;'16605;Quai de Longdoz;'70;';4020;Liège;;'235705,726;'148026,61;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1385469;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';3154567;1385469
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547450;'20190909114410;3154567;'37700000;'16605;Quai de Longdoz;'70;';4020;Liège;;'235705,726;'148026,61;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154567;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547450;'20190909114410;3154567;'37700000;'16605;Quai de Longdoz;'70;';4020;Liège;;'235705,726;'148026,61;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';3154567;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;555006;'20130610112727;5211886;'37700000;'16605;Quai de Longdoz;'71;';4020;Liège;;'235692,519;'148017,4;;N;IRREG;;;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;1385844;;BU;0;;;;;;Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;;;;;N;DELETE;;;';5211886;1385844
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;557312;'20130610113210;5320735;'37700000;'16605;Quai de Longdoz;'73;';4020;Liège;;'235717,937;'147989,714;;N;IRREG;;;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;1386569;;LU;0;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';5320735;1386569
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;550155;'20130610111733;4226852;'37700000;'16605;Quai de Longdoz;'76;';4020;Liège;;'235707,691;'147992,327;;N;IRREG;;;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;1387667;;LU;0;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';4226852;1387667
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;557445;'20130610113228;5329845;'37700000;'16605;Quai de Longdoz;'77;'A;4020;Liège;;'235704,628;'147995,862;;N;IRREG;;;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;1388006;;LU;0;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;DELETE;;;';5329845;1388006
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;547451;'20130610111201;3154573;'37700000;'16605;Quai de Longdoz;'80;';4020;Liège;;'235679,302;'148015,85;;N;IRREG;;;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;1390616;;BU;0;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;DELETE;;;';3154573;1390616
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564178;'20130610114700;680296;'37700000;'16605;Quai de Longdoz;'81;';4020;Liège;;'235673,675;'148012,135;;N;IRREG;;;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;1390957;;BU;0;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;DELETE;;;';680296;1390957
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564207;'20190909114341;680341;'37700000;'16959;Rue Alfred Magis;'1;';4020;Liège;;'235836,205;'148038,921;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1291893;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';680341;1291893
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564207;'20190909114341;680341;'37700000;'16959;Rue Alfred Magis;'1;';4020;Liège;;'235836,205;'148038,921;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';680341;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564207;'20190909114341;680341;'37700000;'16959;Rue Alfred Magis;'1;';4020;Liège;;'235836,205;'148038,921;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';680341;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564207;'20190909114341;680341;'37700000;'16959;Rue Alfred Magis;'1;';4020;Liège;;'235836,205;'148038,921;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';680341;
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1322807;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322807
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1322021;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322021
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1322561;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322561
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1322025;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322025
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1322226;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322226
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1322238;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322238
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1322375;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322375
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1322390;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322390
;;;Zoning;8464350;'20191109094846;W03-C-Liege-FH11;8464350;'20191109094846;W03-C-Liege-FH11;21413;FTTH-Cu;;';';;;;;;;564205;'20190909114341;680339;'37700000;'16959;Rue Alfred Magis;'2;';4020;Liège;;'235806,263;'148034,221;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1322468;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';680339;1322468
