LAM MK;xPos;yPos;Street;Nr;Suffix
320551;74081,501;226601,247;Lispannenlaan;31;
320254;74056,66;226597,05;Lispannenlaan;33;
5579485;74031,675;226589,806;Lispannenlaan;35;
320252;74026,504;226587,6;Lispannenlaan;37;
320146;74020,42;226541,13;Lispannenlaan;39;
320561;74324,86;226608,17;Majoor Vandammestraat;1;
320560;74252,555;226620,169;Majoor Vandammestraat;4;
320562;74286,36;226638,23;Majoor Vandammestraat;8;
320094;74118,636;226532,155;Maxim Willemspad;1;
2763624;74037,09;226497,71;Meerlaan;36;
320090;74023,806;226513,016;Meerlaan;40;
320095;74004,84;226525,36;Meerlaan;42;
320226;73976,75;226557,51;Meerlaan;44;
320229;73966,17;226578,64;Meerlaan;46;
1320708;73954,533;226595,831;Meerlaan;48;
2763634;73968,7;226633,34;Meerlaan;50;
2763637;73939,7;226612,78;Meerlaan;52;
317392;73935,64;226618,81;Meerlaan;54;
1474146;73919,555;226653,165;Meerlaan;56;
2763642;73943,555;226668,165;Meerlaan;58;
2763644;73945,66;226681,09;Meerlaan;60;
317394;73908,18;226685,3;Meerlaan;62;
317396;73887,554;226729,165;Meerlaan;64;
2763646;73879,554;226748,165;Meerlaan;66;
4346048;73875,554;226757,165;Meerlaan;68;
2763649;73870,554;226772,165;Meerlaan;70;
4125688;73868,554;226776,164;Meerlaan;72;
317400;73859,554;226796,164;Meerlaan;74;
317801;73811,553;226914,164;Meerlaan;78;
318039;74461,551;227075,169;Meerminlaan;1;
319349;74419,55;227153,168;Meerminlaan;3;
2763698;74408,55;227167,168;Meerminlaan;5;
319348;74392,24;227175,588;Meerminlaan;7;
5579493;74393,55;227195,168;Meerminlaan;9;
317287;73897,555;226708,165;Morgensterpad;1;
317289;73919,555;226697,165;Morgensterpad;2;
317347;73915,554;226740,165;Morgensterpad;3;
2763859;73942,01;226719,07;Morgensterpad;4;
2763860;73915,554;226747,165;Morgensterpad;5;
2763861;73941,554;226743,165;Morgensterpad;6;
2763862;73914,554;226772,165;Morgensterpad;7;
317349;73942,554;226763,165;Morgensterpad;8;
317351;73916,554;226781,165;Morgensterpad;9;
317353;73944,5;226824,92;Morgensterpad;10;
317355;73917,53;226828,2;Morgensterpad;11;
317357;73918,553;226849,165;Morgensterpad;13;
317359;73941,46;226852,32;Morgensterpad;14;
317990;74315,78;227020,56;Neptunuspad;1;
317989;74287,61;227009,78;Neptunuspad;2;
317988;74319,84;227002,33;Neptunuspad;3;
318036;74338,552;227000,168;Neptunuspad;5;
318035;74337,552;226979,168;Neptunuspad;6;
318037;74345,4;227005,32;Neptunuspad;7;
320356;74576,552;226902,17;Paul Parmentierlaan;114;
320357;74575,552;226915,17;Paul Parmentierlaan;116;
320358;74582,561;226923,015;Paul Parmentierlaan;118;
2765132;74577,03;226931,56;Paul Parmentierlaan;122;
1352878;74577,552;226940,17;Paul Parmentierlaan;124;
2765140;74578,552;226948,17;Paul Parmentierlaan;126;
1390145;74579,552;226959,17;Paul Parmentierlaan;130;
2765150;74583,42;226960,55;Paul Parmentierlaan;132;
2765160;74580,551;226982,17;Paul Parmentierlaan;138;
4347907;74581,551;226990,17;Paul Parmentierlaan;140;
320359;74586,82;226999,71;Paul Parmentierlaan;142;
320360;74583,551;227009,17;Paul Parmentierlaan;144;
4347910;74584,551;227025,17;Paul Parmentierlaan;148;
2765185;74585,551;227044,17;Paul Parmentierlaan;152;
320363;74552,05;226936,67;Paul Parmentierlaan;153;
2765190;74551,552;226944,17;Paul Parmentierlaan;155;
4185498;74585,551;227053,17;Paul Parmentierlaan;156;
2765192;74552,39;226953,13;Paul Parmentierlaan;157;
2765195;74586,7;227058,97;Paul Parmentierlaan;158;
2765197;74552,552;226958,17;Paul Parmentierlaan;159;
2765199;74587,551;227065,17;Paul Parmentierlaan;160;
2765201;74552,552;226965,17;Paul Parmentierlaan;161;
2765204;74587,551;227071,17;Paul Parmentierlaan;162;
2765206;74541,362;226975,7;Paul Parmentierlaan;163;
2765209;74603,52;227080,11;Paul Parmentierlaan;164;
4346514;74553,551;226989,17;Paul Parmentierlaan;167;
2765216;74588,551;227090,17;Paul Parmentierlaan;168;
1373457;74553,551;226989,17;Paul Parmentierlaan;169;
1447603;74589,551;227095,17;Paul Parmentierlaan;170;
2765222;74554,551;226999,17;Paul Parmentierlaan;171;
2765226;74543,06;227004,975;Paul Parmentierlaan;175;
2765228;74544,102;227018,189;Paul Parmentierlaan;177;
1321216;74545,761;227034,22;Paul Parmentierlaan;183;
2765238;74546,382;227047,954;Paul Parmentierlaan;187;
2765252;74559,551;227060,17;Paul Parmentierlaan;191;
1455514;74555,151;227072,97;Paul Parmentierlaan;195;
320365;74561,551;227086,17;Paul Parmentierlaan;199;
338456;74793,552;226909,172;Piers de Raveschootlaan;115;
2765597;74796,42;226921,38;Piers de Raveschootlaan;117;
2765600;74795,552;226929,172;Piers de Raveschootlaan;121;
2765602;74796,552;226938,172;Piers de Raveschootlaan;123;
338460;74798,551;226955,172;Piers de Raveschootlaan;125;
338464;74801,52;226986,35;Piers de Raveschootlaan;127;
4347590;74802,551;226999,172;Piers de Raveschootlaan;129;
2765606;74802,551;226999,172;Piers de Raveschootlaan;131;
338458;74804,551;227010,172;Piers de Raveschootlaan;133;
2765609;74805,551;227016,172;Piers de Raveschootlaan;137;
2765610;74805,551;227023,172;Piers de Raveschootlaan;139;
2765613;74809,551;227054,172;Piers de Raveschootlaan;147;
338486;74809,551;227060,172;Piers de Raveschootlaan;149;
2765615;74810,55;227068,172;Piers de Raveschootlaan;151;
3939645;74811,55;227076,172;Piers de Raveschootlaan;153;
2765619;74805,91;227098,13;Piers de Raveschootlaan;157;
2765620;74812,55;227096,172;Piers de Raveschootlaan;159;
2765621;74812,55;227096,172;Piers de Raveschootlaan;161;
2765623;74815,55;227108,172;Piers de Raveschootlaan;163;
2765625;74817,11;227113,97;Piers de Raveschootlaan;165;
5438092;74815,55;227120,172;Piers de Raveschootlaan;169;
320563;74397,32;226618,28;Sportlaan;1;
2766427;74396,34;226598,39;Sportlaan;3;
336217;74400,8;226578,55;Sportlaan;5;
336216;74400,94;226558,92;Sportlaan;7;
336211;74405,88;226538,75;Sportlaan;9;
317796;73984,552;226956,165;Sterrenlaan;1;
318445;74019,552;226981,165;Sterrenlaan;2;
337912;74740,548;227379,171;Taborastraat;1;
337503;74749,538;227404,077;Taborastraat;2;
337504;74749,538;227404,077;Taborastraat;4;
337915;74729,898;227370,741;Taborastraat;5;
337507;74725,548;227407,17;Taborastraat;6;
337916;74723,42;227380,64;Taborastraat;7;
2766807;74714,548;227381,17;Taborastraat;9;
337508;74712,118;227414,86;Taborastraat;10;
337913;74706,548;227382,17;Taborastraat;13;
337042;74860,59;227511,906;Van Bunnenlaan;2;
2758486;74862,547;227507,171;Van Bunnenlaan;6;
2758489;74868,547;227501,171;Van Bunnenlaan;8;
2758496;74874,547;227495,172;Van Bunnenlaan;12;
2758497;74881,547;227488,172;Van Bunnenlaan;14;
2758502;74887,547;227481,172;Van Bunnenlaan;16;
2758505;74892,28;227473,45;Van Bunnenlaan;18;
337047;74900,13;227461,79;Van Bunnenlaan;20;
5573001;74900,652;227442,103;Van Bunnenlaan;22;
2758514;74919,547;227444,172;Van Bunnenlaan;26;
2758515;74926,547;227434,172;Van Bunnenlaan;28;
2758518;74925,174;227423,338;Van Bunnenlaan;30;
2758520;74930,753;227420,991;Van Bunnenlaan;32;
337599;74769,547;227547,171;Van Bunnenplein;1;
2758551;74769,547;227547,171;Van Bunnenplein;3;
2758552;74741,547;227551,17;Van Bunnenplein;4;
2758553;74746,547;227576,17;Van Bunnenplein;5;
2758555;74774,71;227576,84;Van Bunnenplein;6;
2758556;74774,71;227576,84;Van Bunnenplein;7;
2758557;74774,71;227576,84;Van Bunnenplein;8;
2758558;74799,546;227595,171;Van Bunnenplein;9;
337582;74799,546;227595,171;Van Bunnenplein;11;
2758572;74838,547;227520,171;Van Bunnenplein;25;
5321535;74830,547;227516,171;Van Bunnenplein;26;
5579295;74821,547;227514,171;Van Bunnenplein;29;
337588;74753,546;227596,17;Zeedijk-Knokke;640;
337590;74753,546;227596,17;Zeedijk-Knokke;641;
2761448;74753,546;227596,17;Zeedijk-Knokke;642;
2761450;74753,546;227596,17;Zeedijk-Knokke;643;
2761451;74753,546;227596,17;Zeedijk-Knokke;644;
5905464;74753,546;227596,17;Zeedijk-Knokke;644;C
2761452;74753,546;227596,17;Zeedijk-Knokke;645;
2761454;74753,546;227596,17;Zeedijk-Knokke;646;
2761455;74793,546;227613,171;Zeedijk-Knokke;647;
320256;73980,28;226603,79;Zegemeerpad;1;
317404;73980,28;226603,79;Zegemeerpad;2;
317406;73977,554;226797,165;Zegemeerpad;3;
318015;74246,553;226836,167;Zegemeerpad;4;
318014;74213,553;226860,167;Zegemeerpad;5;
318026;74212,553;226829,167;Zegemeerpad;6;
5845607;74219,553;226831,167;Zegemeerpad;7;
2767903;74269,553;226840,168;Zegemeerpad;10;
4154821;74287,553;226843,168;Zegemeerpad;11;
2767904;74305,41;226849,9;Zegemeerpad;12;
4052206;74335,98;226855,38;Zegemeerpad;13;
318027;74344,22;226856,5;Zegemeerpad;14;
318028;74404,35;226832,55;Zegemeerpad;15;
5579582;74419,45;226830,48;Zegemeerpad;16;
320537;74417,74;226811,93;Zegemeerpad;17;
319242;74164,821;227047,736;Zonnelaan;1;
320284;74195,08;227042,32;Zonnelaan;2;
2767917;74194,551;227063,167;Zonnelaan;4;
319244;74172,551;227077,167;Zonnelaan;5;
319248;74199,431;227081,217;Zonnelaan;6;
321031;74766,28;227136,431;Zoutelaan;1;
338530;74765,95;227103,591;Zoutelaan;2;
2768144;74777,55;227135,171;Zoutelaan;3;
338531;74787,98;227110,921;Zoutelaan;4;
2768147;74783,68;227136,87;Zoutelaan;5;
323550;74787,98;227110,921;Zoutelaan;6;
2768150;74789,49;227138,1;Zoutelaan;7;
2768152;74787,98;227110,921;Zoutelaan;8;
2768154;74793,55;227140,171;Zoutelaan;9;
2768156;74787,98;227110,921;Zoutelaan;10;
2768157;74799,55;227141,171;Zoutelaan;11;
2768160;74787,98;227110,921;Zoutelaan;12;
2768162;74803,86;227150,55;Zoutelaan;13;
338533;74787,98;227110,921;Zoutelaan;14;
2768164;74787,98;227110,921;Zoutelaan;14;B
338534;74810,65;227145,77;Zoutelaan;15;
2768167;74803,55;227123,171;Zoutelaan;16;
2768168;74808,55;227125,171;Zoutelaan;18;
2768169;74822,62;227151,77;Zoutelaan;19;
338532;74813,55;227126,172;Zoutelaan;20;
2768173;74829,49;227152,802;Zoutelaan;21;
2768175;74834,55;227154,172;Zoutelaan;23;
2768179;74840,31;227156,55;Zoutelaan;25;
3939676;74840,31;227156,55;Zoutelaan;27;
2768187;74845,55;227157,172;Zoutelaan;29;
5547100;74842,715;227163,188;Zoutelaan;29;A
336641;74849,46;227166,322;Zoutelaan;31;
2768390;74355,55;227145,168;Zwaluwenlaan;18;
319353;74375,888;227134,487;Zwaluwenlaan;20;
