LAM MK;xPos;yPos;Street;Nr;Suffix
4336306;71080,404;225855,568;Hermans-Lybaertstraat;62;
301119;71080,014;225850,727;Hermans-Lybaertstraat;64;
301120;71080,431;225844,923;Hermans-Lybaertstraat;66;
2760397;71080,864;225838,505;Hermans-Lybaertstraat;68;
2760398;71082,565;225831,144;Hermans-Lybaertstraat;70;
2760400;71080,827;225826,043;Hermans-Lybaertstraat;72;
2760404;71082,431;225812,129;Hermans-Lybaertstraat;78;
2760405;71083,885;225804,845;Hermans-Lybaertstraat;80;
2760407;71082;225794;Hermans-Lybaertstraat;84;
2760408;71085,055;225791,448;Hermans-Lybaertstraat;86;
2760409;71080,566;225772,144;Hermans-Lybaertstraat;88;
292542;70932,688;226018,463;Hof van Koudekerke;1;
1024208;70966,97;226019,31;Hof van Koudekerke;2;
292544;70966,206;226022,939;Hof van Koudekerke;2;A
292545;70966,23;226028,1;Hof van Koudekerke;4;
292546;70966,12;226041,86;Hof van Koudekerke;6;
4250093;70932,22;226038,12;Hof van Koudekerke;7;
292543;70932,01;226043,94;Hof van Koudekerke;9;
4003888;70936,56;226048,3;Hof van Koudekerke;11;
302579;71740,215;226120,482;Ijzerstraat;1;
302580;71727,233;226117,681;Ijzerstraat;2;
2760556;71740,73;226106,47;Ijzerstraat;3;
4214647;71725,82;226107,91;Ijzerstraat;4;
2760557;71740,253;226101,675;Ijzerstraat;5;
2760558;71724,562;226101,148;Ijzerstraat;6;
4337209;71740,14;226097,3;Ijzerstraat;7;
5435336;71739,97;226093,6;Ijzerstraat;7;A
2760560;71739,68;226088,01;Ijzerstraat;7;B
2760561;71724,562;226096,148;Ijzerstraat;8;
4337211;71738,72;226083,89;Ijzerstraat;9;
2760562;71723,562;226091,148;Ijzerstraat;10;
4146450;71738,562;226075,149;Ijzerstraat;11;
2760563;71724,75;226083,06;Ijzerstraat;12;
2760564;71737,562;226068,149;Ijzerstraat;13;
4337214;71736,562;226063,149;Ijzerstraat;15;
2760565;71721,562;226074,148;Ijzerstraat;16;
2760567;71735,563;226056,149;Ijzerstraat;17;
2760568;71721,562;226068,148;Ijzerstraat;18;
2760570;71735,563;226050,149;Ijzerstraat;19;
4161038;71721,562;226063,148;Ijzerstraat;20;
2760571;71734,563;226044,149;Ijzerstraat;21;
4334234;71720,563;226058,148;Ijzerstraat;22;
2760572;71734,563;226038,149;Ijzerstraat;23;
2760573;71720,563;226052,148;Ijzerstraat;24;
2760574;71734,563;226031,149;Ijzerstraat;25;
2760575;71719,563;226048,148;Ijzerstraat;26;
2760577;71733,563;226025,149;Ijzerstraat;27;
1437873;71719,563;226039,148;Ijzerstraat;28;
2760579;71732,563;226019,149;Ijzerstraat;29;
4334236;71720;226040;Ijzerstraat;30;
302583;71732,563;226013,149;Ijzerstraat;31;
2760581;71717,563;226034,148;Ijzerstraat;32;
302585;71731,563;226008,149;Ijzerstraat;33;
302582;71718;226029;Ijzerstraat;34;
2760582;71730,563;226002,149;Ijzerstraat;35;
2760583;71730,563;225997,149;Ijzerstraat;37;
4235125;71706,193;226013,148;Ijzerstraat;40;
4337217;71729,563;225986,149;Ijzerstraat;41;
2760585;71715,563;226007,148;Ijzerstraat;42;
4337218;71728,563;225980,149;Ijzerstraat;43;
4334241;71715,75;226003;Ijzerstraat;44;
4271342;71728,563;225975,149;Ijzerstraat;45;
4334243;71714,563;225997,148;Ijzerstraat;46;
4337220;71727,563;225969,149;Ijzerstraat;47;
4334244;71715;225993;Ijzerstraat;48;
1465850;71726,563;225964,149;Ijzerstraat;49;
1442667;71713,563;225987,148;Ijzerstraat;50;
3939569;71726,69;225959,87;Ijzerstraat;51;
4199561;71713,563;225981,148;Ijzerstraat;52;
2760587;71725,563;225952,149;Ijzerstraat;53;
2760588;71712,563;225976,148;Ijzerstraat;54;
302571;71725,563;225945,149;Ijzerstraat;55;
2760589;71712,563;225971,148;Ijzerstraat;56;
302573;71724,563;225939,149;Ijzerstraat;57;
2760590;71710,08;225966,8;Ijzerstraat;58;
2760592;71724,564;225932,149;Ijzerstraat;59;
2760593;71711,563;225960,148;Ijzerstraat;60;
2760594;71722,564;225925,149;Ijzerstraat;61;
4334248;71711;225956;Ijzerstraat;62;
302569;71721,433;225920,573;Ijzerstraat;63;
4156421;71710,563;225949,148;Ijzerstraat;64;
302577;71708,223;225942,892;Ijzerstraat;66;
302575;71706,618;225936,937;Ijzerstraat;68;
301626;71331,28;225566,99;Invalidenlaan;1;
4336826;71342,8;225571,56;Invalidenlaan;2;
2760598;71349,567;225572,146;Invalidenlaan;3;
4181962;71354,567;225574,146;Invalidenlaan;4;
2760599;71362,567;225576,146;Invalidenlaan;5;
2760600;71368,89;225579,82;Invalidenlaan;6;
2760602;71374,567;225580,146;Invalidenlaan;7;
301627;71381,567;225582,146;Invalidenlaan;8;
301628;71388,567;225584,146;Invalidenlaan;9;
2760603;71394,567;225586,146;Invalidenlaan;10;
2760604;71401,865;225590,642;Invalidenlaan;11;
2760606;71411,092;225593,508;Invalidenlaan;12;
2760607;71417,567;225593,147;Invalidenlaan;13;
2760608;71424;225597;Invalidenlaan;14;
2760610;71429;225598;Invalidenlaan;15;
301629;71434,617;225600,353;Invalidenlaan;16;
301959;71223,121;226186,91;Kardinaal Mercierstraat;7;
2763802;71224,572;226180,171;Kardinaal Mercierstraat;9;
301957;71224,941;226173,41;Kardinaal Mercierstraat;11;
4337610;71230;226124;Kardinaal Mercierstraat;15;
2763806;71230,981;226119,194;Kardinaal Mercierstraat;17;
301960;71202,366;226194,513;Kardinaal Mercierstraat;18;
2763807;71230,712;226113,356;Kardinaal Mercierstraat;19;
301958;71206,612;226188,839;Kardinaal Mercierstraat;20;
2763808;71231,315;226107,13;Kardinaal Mercierstraat;21;
2763809;71206,923;226183,144;Kardinaal Mercierstraat;22;
301951;71231,28;226101,301;Kardinaal Mercierstraat;23;
2763810;71207,958;226177,966;Kardinaal Mercierstraat;24;
301956;71209,201;226173,306;Kardinaal Mercierstraat;26;
301955;71211;226149;Kardinaal Mercierstraat;28;
301954;71210,236;226139,549;Kardinaal Mercierstraat;30;
4337556;71210,858;226126,812;Kardinaal Mercierstraat;34;
4337557;71214,378;226127,123;Kardinaal Mercierstraat;36;
4250002;71210,236;226120,185;Kardinaal Mercierstraat;38;
4337558;71216;226119;Kardinaal Mercierstraat;40;
2763812;71210,547;226113,558;Kardinaal Mercierstraat;42;
2763813;71215,414;226113,662;Kardinaal Mercierstraat;44;
5579500;71217;226107;Kardinaal Mercierstraat;46;
301950;71218,325;226099,979;Kardinaal Mercierstraat;48;
2761157;71296,955;226093,129;Kerkstraat;2;
3956091;71284,964;226094,088;Kerkstraat;4;
6662253;71240;226081;Kerkstraat;5;
2761159;71272,226;226096,794;Kerkstraat;10;
2761162;71260,825;226096,332;Kerkstraat;14;
2761164;71213,563;226085,144;Kerkstraat;17;
2761165;71249,985;226097,701;Kerkstraat;18;
2761167;71207,244;226087,279;Kerkstraat;19;
2761170;71204,958;226087,907;Kerkstraat;21;
4337554;71241,563;226096,145;Kerkstraat;22;
2761171;71200,62;226088,789;Kerkstraat;23;
301963;71236,113;226096,66;Kerkstraat;24;
4337027;71197,994;226089,248;Kerkstraat;25;
5579389;71208,232;226102,041;Kerkstraat;26;
5579390;71193,259;226089,81;Kerkstraat;27;
2761174;71199,26;226109,002;Kerkstraat;30;
301816;71170,088;226093,278;Kerkstraat;31;
2761177;71193,047;226109,934;Kerkstraat;32;
2761178;71161,563;226094,144;Kerkstraat;33;
2761179;71187,663;226110,969;Kerkstraat;34;
2761181;71172,234;226112,937;Kerkstraat;36;
2761183;71151,563;226097,144;Kerkstraat;37;
2761184;71143,563;226101,144;Kerkstraat;39;
301965;71163,95;226119,771;Kerkstraat;40;
1443152;71133,662;226105,684;Kerkstraat;41;
3939578;71157,633;226115,215;Kerkstraat;42;
4337631;71149,88;226116,41;Kerkstraat;44;
2761187;71122,257;226110,722;Kerkstraat;45;
4337632;71151,834;226123,292;Kerkstraat;46;
2761189;71141,272;226121,583;Kerkstraat;48;
5570315;71115,073;226113,526;Kerkstraat;49;
4337633;71133,351;226123,913;Kerkstraat;50;
4337634;71127;226124;Kerkstraat;52;
301814;71110,466;226136,65;Kerkstraat;54;
5564758;71013,078;226155,78;Kerkstraat;55;
6662251;71090;226142;Kerkstraat;56;A
6662250;71093;226141;Kerkstraat;56;B
6525364;71016,339;226152,778;Kerkstraat;57;
4336722;71079,608;226147,108;Kerkstraat;58;
2761194;71007,563;226157,143;Kerkstraat;59;
4336704;71002,093;226157,983;Kerkstraat;61;
2761196;70991,243;226153,903;Kerkstraat;63;
2761199;71055,481;226159,12;Kerkstraat;66;
5553532;70980,563;226167,142;Kerkstraat;67;
2761204;71036,946;226164,297;Kerkstraat;70;
2761207;71030,526;226166,834;Kerkstraat;72;
292513;71023,122;226171,002;Kerkstraat;78;
2761210;70998,684;226180,84;Kerkstraat;80;
2761212;71006,217;226178,328;Kerkstraat;82;
292512;71013,181;226176,413;Kerkstraat;84;
71449;71335,358;226164,268;Knokkestraat;2;
4335262;71344,589;226166,082;Knokkestraat;4;
2761562;71349,193;226167,722;Knokkestraat;6;
5579399;71355,111;226164,199;Knokkestraat;10;
71716;71372,058;226171,425;Knokkestraat;12;
2761565;71377,985;226169,452;Knokkestraat;14;
2761566;71384,174;226168,767;Knokkestraat;16;
2761567;71389,733;226168,092;Knokkestraat;18;
71717;71394,999;226165,754;Knokkestraat;20;
71718;71396;226163;Knokkestraat;20;A
71719;71425,562;226159,146;Knokkestraat;22;
71720;71439,933;226159,42;Knokkestraat;24;
2761568;71443,825;226156,798;Knokkestraat;26;
2761569;71448,805;226155,02;Knokkestraat;28;
2761570;71453,562;226154,146;Knokkestraat;30;
2761571;71458,562;226152,146;Knokkestraat;32;
2761572;71463,403;226151,928;Knokkestraat;34;
71722;71514,083;226135,215;Knokkestraat;52;
5579402;71519,066;226140,954;Knokkestraat;54;
71723;71523,607;226139,084;Knokkestraat;56;
302648;71533,273;226134,877;Knokkestraat;58;
302650;71568,376;226135,755;Knokkestraat;64;
2761581;71574,897;226136,074;Knokkestraat;66;
5579403;71580;226135;Knokkestraat;68;
302651;71582,551;226135,125;Knokkestraat;70;
6524217;71588,592;226134,734;Knokkestraat;72;
302652;71611,349;226135,494;Knokkestraat;74;
2761587;71623,603;226131,955;Knokkestraat;80;
2761588;71631,985;226130,053;Knokkestraat;82;
2761589;71633,208;226118,831;Knokkestraat;84;
2761590;71647,097;226129,367;Knokkestraat;88;
2761591;71660,066;226125,284;Knokkestraat;94;
302529;71671,989;226128,317;Knokkestraat;98;
4334199;71691,531;226126,82;Knokkestraat;102;
302532;71713,242;226117,274;Knokkestraat;108;
5579404;71721,562;226122,148;Knokkestraat;112;
302536;71752,373;226118,892;Knokkestraat;116;
4334131;71758,212;226112,898;Knokkestraat;118;
4334133;71761,884;226114,778;Knokkestraat;120;
5579405;71764;226121;Knokkestraat;122;
2761600;71773,562;226117,149;Knokkestraat;124;
2761601;71777,974;226116,922;Knokkestraat;126;
4334137;71786,087;226116,283;Knokkestraat;128;
2761602;71798,953;226115,83;Knokkestraat;132;
2761603;71809,589;226114,118;Knokkestraat;134;
2761604;71820,148;226113,64;Knokkestraat;136;
2761605;71826,314;226112,83;Knokkestraat;138;
2761606;71831,974;226112,943;Knokkestraat;140;
2761607;71841,562;226111,149;Knokkestraat;142;
2761608;71852,562;226109,149;Knokkestraat;144;
2761609;71859,135;226109,513;Knokkestraat;146;
2761610;71864,978;226109,657;Knokkestraat;148;
2761611;71870,747;226108,851;Knokkestraat;150;
2761612;71878,562;226107,15;Knokkestraat;152;
2761613;71883,747;226107,377;Knokkestraat;154;
299894;71895,562;226105,15;Knokkestraat;156;
5786002;71119;225751;Koudekerkelaan;1;
5824060;71130;225733;Koudekerkelaan;3;
6392096;71131;225726;Koudekerkelaan;5;
5823468;71134;225717;Koudekerkelaan;7;
5824783;71137;225711;Koudekerkelaan;9;
301113;71101,96;225691,31;Koudekerkelaan;10;
301114;71152,37;225686,44;Koudekerkelaan;11;
2762019;71153,99;225679,53;Koudekerkelaan;13;
2762020;71121,84;225663,66;Koudekerkelaan;14;
2762021;71161,566;225666,145;Koudekerkelaan;15;
2762022;71131,9;225649,02;Koudekerkelaan;16;
301112;71170,566;225653,145;Koudekerkelaan;17;
2762023;71141,39;225632,27;Koudekerkelaan;18;
301116;71187,567;225630,145;Koudekerkelaan;19;
2762024;71190,567;225626,145;Koudekerkelaan;21;
2762025;71200,567;225614,145;Koudekerkelaan;23;
2762026;71211,567;225603,145;Koudekerkelaan;25;
301117;71219,88;225592,92;Koudekerkelaan;27;
301111;71151,04;225591,42;Koudekerkelaan;30;
5579413;71312,115;226194,028;Kursaalstraat;2;
71664;71313,148;226190,127;Kursaalstraat;4;
71672;71311,891;226184,811;Kursaalstraat;6;
5579414;71309,487;226178,718;Kursaalstraat;8;
71670;71326,78;226160,231;Kursaalstraat;9;
2762226;71327,06;226153,47;Kursaalstraat;11;
4335263;71327,112;226148,026;Kursaalstraat;13;
302015;71307,961;226152,361;Kursaalstraat;14;
71671;71326,208;226142,637;Kursaalstraat;15;
71663;71307,164;226146,236;Kursaalstraat;16;
5579415;71321,371;226123,65;Kursaalstraat;17;
71668;71320,047;226118,037;Kursaalstraat;19;
2762233;71320,36;226111,585;Kursaalstraat;21;
1485123;71301,621;226129,368;Kursaalstraat;24;
2762237;71302,093;226121,075;Kursaalstraat;26;
3939592;71318,495;226105,764;Kursaalstraat;27;
2762238;71318,622;226099,015;Kursaalstraat;29;
71665;71320,932;226087,101;Kursaalstraat;31;
2762240;71301,796;226111,659;Kursaalstraat;32;
71666;71315,563;226071,145;Kursaalstraat;33;
2762241;71303,433;226107,361;Kursaalstraat;34;
3993306;71315,722;226066,856;Kursaalstraat;35;
4337563;71300,754;226103,625;Kursaalstraat;36;
2762243;71317;226060;Kursaalstraat;37;
2762244;71318,853;226050,805;Kursaalstraat;39;
301799;71294,563;226048,145;Kursaalstraat;40;
299917;71314,487;226049,069;Kursaalstraat;41;
2762247;71290,563;226016,145;Kursaalstraat;42;
2762250;71290,563;226016,145;Kursaalstraat;44;
299915;71313,497;226017,973;Kursaalstraat;45;
4337009;71287;225969;Kursaalstraat;46;
6524211;71311;226014;Kursaalstraat;47;
299916;71309,301;226004,931;Kursaalstraat;51;
3939593;71289,564;225948,145;Kursaalstraat;52;
2762255;71287,304;225934,695;Kursaalstraat;54;
299914;71356,49;225925,05;Kursaalstraat;55;
2762257;71344,565;225865,146;Kursaalstraat;55;B
299898;71358,079;225848,991;Kursaalstraat;57;
6524210;71357;225852;Kursaalstraat;59;
301136;71286,85;225914,23;Kursaalstraat;60;
2762259;71352;225845;Kursaalstraat;61;
301135;71287,642;225904,734;Kursaalstraat;64;
2762260;71288,224;225897,96;Kursaalstraat;66;
1495994;71287,77;225891,481;Kursaalstraat;68;
2762262;71287,018;225884,658;Kursaalstraat;70;
2762263;71287,203;225879,073;Kursaalstraat;72;
2762265;71288;225872;Kursaalstraat;74;
4336273;71285,06;225864,8;Kursaalstraat;76;
301134;71285,249;225856,114;Kursaalstraat;78;
5987179;71427;225783;Leenstraat;1;
301643;71394,88;225793,77;Leenstraat;2;
6324444;71421;225775;Leenstraat;3;
2762646;71398,565;225777,146;Leenstraat;4;
6184246;71420;225764;Leenstraat;5;
5987180;71423;225756;Leenstraat;7;
2762647;71399,565;225763,146;Leenstraat;8;
1451159;71399,75;225752,93;Leenstraat;10;
2762648;71402,565;225743,146;Leenstraat;12;
301693;71424,565;225747,147;Leenstraat;13;
301642;71404,565;225734,146;Leenstraat;14;
2762649;71425,565;225741,147;Leenstraat;15;
2762650;71406,566;225727,146;Leenstraat;16;
2762651;71428,18;225734,1;Leenstraat;17;
2762652;71407,566;225721,146;Leenstraat;18;
2762653;71408,566;225715,146;Leenstraat;20;
2762654;71429,566;225720,147;Leenstraat;21;
2762655;71408,566;225709,146;Leenstraat;22;
1510662;71430,566;225714,147;Leenstraat;23;
2762656;71408,566;225702,146;Leenstraat;24;
2762657;71430,566;225708,147;Leenstraat;25;
301640;71408,566;225697,146;Leenstraat;26;
2762659;71431,566;225702,147;Leenstraat;27;
301641;71408,566;225688,146;Leenstraat;28;
1360112;71431,32;225696,7;Leenstraat;29;
4335787;71430,566;225690,147;Leenstraat;31;
2762660;71433,18;225684,14;Leenstraat;33;
301639;71417,566;225656,147;Leenstraat;34;
2762661;71419,87;225647,51;Leenstraat;36;
301694;71436,96;225672,69;Leenstraat;37;
2762662;71422,42;225640,97;Leenstraat;38;
301695;71440,566;225655,147;Leenstraat;39;
2762664;71423,865;225635,209;Leenstraat;40;
4335791;71442,566;225649,147;Leenstraat;41;
2762665;71427,113;225628,415;Leenstraat;42;
1500606;71443,566;225644,147;Leenstraat;43;
4336859;71428,056;225623,301;Leenstraat;44;
1508589;71445,566;225639,147;Leenstraat;45;
2762666;71431,42;225615,85;Leenstraat;46;
4335795;71447,566;225634,147;Leenstraat;47;
301638;71433,566;225609,147;Leenstraat;48;
2762668;71448,566;225630,147;Leenstraat;49;
2762669;71449,999;225626,621;Leenstraat;51;
2762670;71451,886;225621,848;Leenstraat;53;
301698;71455,66;225616,92;Leenstraat;55;
301697;71456,566;225610,147;Leenstraat;57;
4178175;71457,566;225605,147;Leenstraat;59;
2762671;71462,545;225599,466;Leenstraat;61;
301696;71465,34;225587,962;Leenstraat;65;
301088;71278;225830;Marktstraat;1;
301087;71280,145;225855,065;Marktstraat;2;
2763534;71271;225824;Marktstraat;3;
2763536;71266,565;225852,145;Marktstraat;4;
301086;71262,565;225829,145;Marktstraat;5;
2763537;71260,565;225851,145;Marktstraat;6;
2763538;71254,565;225828,145;Marktstraat;7;
2763539;71253,565;225850,145;Marktstraat;8;
2763540;71247,565;225827,145;Marktstraat;9;
4241120;71247,565;225849,145;Marktstraat;10;
2763541;71241,565;225826,145;Marktstraat;11;
2763542;71239,565;225847,145;Marktstraat;12;
2763543;71235,565;225825,145;Marktstraat;13;
2763544;71232,82;225847,2;Marktstraat;14;
4336336;71228,565;225824,145;Marktstraat;15;
2763545;71220,565;225823,145;Marktstraat;17;
301085;71217,21;225819,44;Marktstraat;19;
301100;71213,54;225815,89;Marktstraat;21;
2763546;71204,92;225816,18;Marktstraat;23;
301099;71200,565;225813,145;Marktstraat;25;
301097;71065,566;225768,144;Marktstraat;26;
4096847;71195,565;225810,145;Marktstraat;27;
2763547;71061,16;225766,15;Marktstraat;28;
2763548;71187,565;225802,145;Marktstraat;29;
2763551;71054,566;225763,144;Marktstraat;30;
2763552;71179,565;225798,144;Marktstraat;31;
4336300;71049,566;225760,144;Marktstraat;32;
2763553;71174,565;225796,144;Marktstraat;33;
2763555;71044,566;225758,143;Marktstraat;34;
4336275;71169,565;225793,144;Marktstraat;35;
2763556;71038,566;225756,143;Marktstraat;36;
2763557;71162,565;225790,144;Marktstraat;37;
2763558;71034,15;225755,05;Marktstraat;38;
2763560;71156,565;225787,144;Marktstraat;39;
4195216;71028,566;225751,143;Marktstraat;40;
2763561;71150,42;225785,12;Marktstraat;41;
2763562;71023,06;225750,61;Marktstraat;42;
2763563;71147,17;225781,06;Marktstraat;43;
2763565;71010,566;225742,143;Marktstraat;44;
4336278;71139,565;225778,144;Marktstraat;45;
2763566;71004,566;225740,143;Marktstraat;46;
301098;71133,16;225776,44;Marktstraat;47;
2763569;70999,566;225737,143;Marktstraat;48;
6382176;71128;225773;Marktstraat;49;
2763570;70992,95;225735,64;Marktstraat;50;
5776420;71113,566;225766,144;Marktstraat;51;
301096;70988,58;225732,23;Marktstraat;52;
301101;71084,566;225732,144;Marktstraat;61;
2763823;71491,563;226006,147;Moefe;1;
3939625;71489;226003;Moefe;1;A
2763825;71486,223;225999,364;Moefe;1;B
4337464;71493,563;226009,147;Moefe;2;
302664;71496,563;226013,147;Moefe;3;
4337465;71497,563;226017,147;Moefe;4;
4337466;71499,563;226021,147;Moefe;5;
2763826;71502,563;226025,147;Moefe;6;
2763827;71504,72;226029,44;Moefe;7;
4337468;71506,89;226033,44;Moefe;8;
2763828;71509,563;226037,147;Moefe;9;
4053607;71512,563;226044,147;Moefe;11;
2763829;71515,563;226049,147;Moefe;12;
2763830;71519,04;226056,86;Moefe;13;
2763831;71522,563;226062,147;Moefe;14;
4337470;71525,8;226069,46;Moefe;15;
2763832;71529,91;226075,13;Moefe;16;
4337473;71532,92;226080,23;Moefe;17;
2763834;71534,33;226085,22;Moefe;18;
2763835;71537,562;226091,147;Moefe;19;
2763836;71541,45;226098,67;Moefe;20;
2763837;71543,91;226103,25;Moefe;21;
4337476;71546,34;226107,83;Moefe;22;
302666;71548,562;226112,147;Moefe;23;
2763838;71559,196;226121,418;Moefe;24;
301125;71221,956;225912,258;Molenstraat;1;
2763839;71222,564;225890,145;Molenstraat;3;
2763840;71221,565;225884,145;Molenstraat;5;
2763841;71221,565;225878,145;Molenstraat;7;
301124;71222,57;225872,55;Molenstraat;9;
301123;71222,28;225865,36;Molenstraat;11;
2763842;71221,565;225858,145;Molenstraat;13;
301122;71221,565;225845,145;Molenstraat;15;
5559094;71303,68;226194,452;Nicolas Mengélaan;1;
301975;71291,45;226193,343;Nicolas Mengélaan;4;
3939619;71288,089;226193,523;Nicolas Mengélaan;5;
2763760;71283,625;226193,839;Nicolas Mengélaan;6;
2763762;71269,562;226194,145;Nicolas Mengélaan;8;
301973;71258,46;226192,654;Nicolas Mengélaan;9;
2763763;71248,859;226194,018;Nicolas Mengélaan;11;
2763764;71241,859;226193,766;Nicolas Mengélaan;12;
5579498;71230;226195;Nicolas Mengélaan;13;
2763765;71224;226194,891;Nicolas Mengélaan;14;
71734;71232,227;226193,493;Nicolas Mengélaan;15;
2763768;71187,48;226192,116;Nicolas Mengélaan;17;
4337564;71193,899;226192,792;Nicolas Mengélaan;18;
2763769;71180,562;226194,144;Nicolas Mengélaan;19;
2763771;71171,964;226195,963;Nicolas Mengélaan;20;
2763772;71166,562;226195,144;Nicolas Mengélaan;21;
2763774;71159,539;226191,485;Nicolas Mengélaan;22;
2763775;71157,562;226195,144;Nicolas Mengélaan;23;
301971;71135,319;226191,927;Nicolas Mengélaan;27;
302668;71512,109;226128,529;Noordstraat;1;
71642;71500,661;226143,336;Noordstraat;2;
2764418;71510,562;226120,147;Noordstraat;3;
2764419;71496,011;226133,272;Noordstraat;4;
2764421;71508,562;226114,147;Noordstraat;5;
2764422;71504,861;226110,415;Noordstraat;7;
2764424;71489,093;226116,345;Noordstraat;8;
2764425;71503,222;226105,302;Noordstraat;9;
4335343;71484,8;226096,93;Noordstraat;10;
1367275;71500,407;226098,962;Noordstraat;11;
2764430;71482,563;226091,147;Noordstraat;12;
4337318;71499,563;226091,147;Noordstraat;13;
2764431;71498,79;226085,67;Noordstraat;15;
71643;71479,546;226080,979;Noordstraat;16;
2764432;71496,53;226080,54;Noordstraat;17;
71644;71478,13;226078,376;Noordstraat;18;
2764434;71492,462;226075,834;Noordstraat;19;
4335346;71475,67;226073,45;Noordstraat;20;
2764435;71490,086;226071,47;Noordstraat;21;
2764437;71473,83;226068,41;Noordstraat;22;
2764438;71472,03;226063,17;Noordstraat;24;
2764440;71487,061;226063,748;Noordstraat;25;
2764441;71470,18;226057,94;Noordstraat;26;
4337322;71485,585;226059,128;Noordstraat;27;
4335350;71467,563;226051,146;Noordstraat;28;
4337324;71483,769;226055,415;Noordstraat;29;
2764442;71466,32;226046,22;Noordstraat;30;
2764443;71483,46;226049,49;Noordstraat;31;
2764444;71463,017;226041,642;Noordstraat;32;A
2764446;71460,73;226035,58;Noordstraat;32;B
2764447;71481,48;226044,47;Noordstraat;33;
5407538;71459,306;226031,004;Noordstraat;34;A
71641;71457,17;226025,53;Noordstraat;34;B
4337325;71478,563;226039,147;Noordstraat;35;
299907;71452,19;226009,5;Noordstraat;36;
2764448;71477,19;226034,17;Noordstraat;37;
299906;71438,564;225979,146;Noordstraat;38;
2764450;71481,906;226027,208;Noordstraat;39;
2764451;71373,563;226001,146;Noordstraat;40;
2764452;71472,563;226022,147;Noordstraat;41;
302667;71470,42;226017,47;Noordstraat;43;
5429953;71446,573;225882,249;Noordstraat;47;
4176609;71384,48;225831,271;Noordstraat;58;
299905;71392;225819;Noordstraat;60;
302561;71687,824;226119,302;Onderwijsstraat;1;
302563;71670,636;226120,683;Onderwijsstraat;2;
302560;71671,55;226113,22;Onderwijsstraat;4;
4334173;71687,89;226110,31;Onderwijsstraat;5;
2764541;71670,562;226107,148;Onderwijsstraat;6;
4334175;71694,92;226102,72;Onderwijsstraat;7;
2764542;71669,562;226102,148;Onderwijsstraat;8;
2764544;71685,562;226099,148;Onderwijsstraat;9;
2764545;71663,03;226097,77;Onderwijsstraat;10;
2764547;71686,022;226094,027;Onderwijsstraat;11;
4181206;71668,562;226091,148;Onderwijsstraat;12;
2764549;71683,562;226089,148;Onderwijsstraat;13;
4334218;71668,97;226087,58;Onderwijsstraat;14;
4334178;71683,562;226083,148;Onderwijsstraat;15;
2764550;71667,8;226083,34;Onderwijsstraat;16;
4334180;71682,562;226077,148;Onderwijsstraat;17;
2764551;71667,13;226077,4;Onderwijsstraat;18;
2764552;71682,562;226072,148;Onderwijsstraat;19;
3939630;71681,563;226065,148;Onderwijsstraat;21;
2764553;71666,562;226070,148;Onderwijsstraat;22;
2764554;71665,563;226065,148;Onderwijsstraat;24;
4334184;71680,563;226057,148;Onderwijsstraat;25;
1327485;71666,563;226060,148;Onderwijsstraat;26;
4189020;71680,563;226052,148;Onderwijsstraat;27;
4260193;71664,563;226054,148;Onderwijsstraat;28;
2764555;71679,563;226046,148;Onderwijsstraat;29;
2764556;71665,08;226046,91;Onderwijsstraat;30;
5579522;71665;226047;Onderwijsstraat;30;A
4177088;71680,23;226041,78;Onderwijsstraat;31;
2764557;71663,563;226039,148;Onderwijsstraat;32;
2764558;71678,563;226035,148;Onderwijsstraat;33;
2764559;71663,563;226035,148;Onderwijsstraat;34;
2764560;71677,563;226029,148;Onderwijsstraat;35;
4334222;71662,563;226030,148;Onderwijsstraat;36;
4334191;71676,563;226022,148;Onderwijsstraat;37;
4334223;71661,563;226026,148;Onderwijsstraat;38;
302565;71676,563;226016,148;Onderwijsstraat;39;
2764561;71661,563;226021,148;Onderwijsstraat;40;
302567;71676,563;226012,148;Onderwijsstraat;41;
302558;71660,563;226010,148;Onderwijsstraat;42;
302669;71676,9;226006,56;Onderwijsstraat;43;
302556;71652,77;225984,03;Onderwijsstraat;44;
2764562;71675,54;226001,65;Onderwijsstraat;45;
2764563;71655,64;225978,28;Onderwijsstraat;46;
2764564;71674,563;225996,148;Onderwijsstraat;47;
2764565;71655,62;225971,51;Onderwijsstraat;48;
2764566;71673,563;225991,148;Onderwijsstraat;49;
1363105;71652,51;225964,97;Onderwijsstraat;50;
2764567;71673,563;225986,148;Onderwijsstraat;51;
2764568;71649,67;225959,18;Onderwijsstraat;52;
2764569;71672,563;225980,148;Onderwijsstraat;53;
4334228;71655,37;225952,15;Onderwijsstraat;54;
4212846;71671,563;225975,148;Onderwijsstraat;55;
302554;71650,61;225947,18;Onderwijsstraat;56;
4334195;71671,542;225971,417;Onderwijsstraat;57;
302550;71650,49;225941,94;Onderwijsstraat;58;
2764570;71671,45;225965,963;Onderwijsstraat;59;
302549;71647,77;225910,67;Onderwijsstraat;60;
2764571;71670,337;225960,736;Onderwijsstraat;61;
2764572;71669,563;225954,148;Onderwijsstraat;63;
2764573;71669,563;225948,148;Onderwijsstraat;65;
302552;71668,563;225943,148;Onderwijsstraat;67;
299839;71614,564;225878,148;Onderwijsstraat;72;
299844;71660,17;225894,84;Onderwijsstraat;73;
2764574;71609,564;225876,148;Onderwijsstraat;74;
2764575;71654,564;225887,148;Onderwijsstraat;75;
