OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
722628,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352064,,2759410,"Sylvain Dupuisstraat",31,,,,LU,
722629,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356986,,2759410,"Sylvain Dupuisstraat",31,,,,LU,
722630,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359334,,2759410,"Sylvain Dupuisstraat",31,,,,LU,
722631,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361474,,2759410,"Sylvain Dupuisstraat",31,,,,LU,
722632,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365791,,2759410,"Sylvain Dupuisstraat",31,,,,LU,
722633,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331746,,2759412,"Sylvain Dupuisstraat",33,,,,LU,
722634,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340159,,2759412,"Sylvain Dupuisstraat",33,,,,LU,
722635,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353111,,2759412,"Sylvain Dupuisstraat",33,,,,LU,
722636,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353112,,2759412,"Sylvain Dupuisstraat",33,,,,LU,
722637,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353113,,2759412,"Sylvain Dupuisstraat",33,,,,LU,
722638,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336648,,2759417,"Sylvain Dupuisstraat",37,,,,LU,
722639,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336649,,2759417,"Sylvain Dupuisstraat",37,,,,LU,
722640,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340783,,2759417,"Sylvain Dupuisstraat",37,,,,LU,
722641,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345210,,2759417,"Sylvain Dupuisstraat",37,,,,LU,
722642,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349600,,2759417,"Sylvain Dupuisstraat",37,,,,LU,
722643,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334041,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722644,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338277,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722645,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338278,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722646,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342374,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722647,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342375,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722648,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342376,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722649,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342377,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722650,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346855,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722651,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346856,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722652,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351190,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722653,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351191,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722654,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356013,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722655,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360440,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722656,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364890,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722657,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553445,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722658,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553668,,2759423,"Sylvain Dupuisstraat",43,,,,LU,
722659,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343421,,2759428,"Sylvain Dupuisstraat",48,,,,LU,
722660,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352114,,2759428,"Sylvain Dupuisstraat",48,,,,LU,
722661,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352115,,2759428,"Sylvain Dupuisstraat",48,,,,LU,
722662,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352116,,2759428,"Sylvain Dupuisstraat",48,,,,LU,
722663,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365833,,2759428,"Sylvain Dupuisstraat",48,,,,LU,
722664,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342896,,2759429,"Sylvain Dupuisstraat",49,,,,LU,
722665,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347414,,2759429,"Sylvain Dupuisstraat",49,,,,LU,
722666,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351696,,2759429,"Sylvain Dupuisstraat",49,,,,LU,
722667,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361020,,2759429,"Sylvain Dupuisstraat",49,,,,LU,
722668,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340813,,2760502,"D Hooghestraat",2,B,,,LU,
722669,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336572,,2760506,"D Hooghestraat",9,,,,LU,
722670,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345119,,2760506,"D Hooghestraat",9,,,,LU,
722671,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345120,,2760506,"D Hooghestraat",9,,,,LU,
722672,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349494,,2760506,"D Hooghestraat",9,,,,LU,
722673,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339280,,2760507,"D Hooghestraat",10,,,,LU,
722674,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357066,,2760507,"D Hooghestraat",10,,,,LU,
722675,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361547,,2760507,"D Hooghestraat",10,,,,LU,
722676,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365860,,2760507,"D Hooghestraat",10,,,,LU,
722677,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336638,,2760512,"Julius Hostestraat",4,,,,LU,
722678,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340760,,2760512,"Julius Hostestraat",4,,,,LU,
722679,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340761,,2760512,"Julius Hostestraat",4,,,,LU,
722680,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345200,,2760512,"Julius Hostestraat",4,,,,LU,
722681,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345201,,2760512,"Julius Hostestraat",4,,,,LU,
722682,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345202,,2760512,"Julius Hostestraat",4,,,,LU,
722683,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349582,,2760512,"Julius Hostestraat",4,,,,LU,
722684,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349583,,2760512,"Julius Hostestraat",4,,,,LU,
722685,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349584,,2760512,"Julius Hostestraat",4,,,,LU,
722686,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354235,,2760512,"Julius Hostestraat",4,,,,LU,
722687,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354236,,2760512,"Julius Hostestraat",4,,,,LU,
722688,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358838,,2760512,"Julius Hostestraat",4,,,,LU,
722689,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363153,,2760512,"Julius Hostestraat",4,,,,LU,
722690,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337666,,2760514,"Julius Hostestraat",5,,,,LU,
722691,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341855,,2760514,"Julius Hostestraat",5,,,,LU,
722692,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359876,,2760514,"Julius Hostestraat",5,,,,LU,
722693,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364236,,2760514,"Julius Hostestraat",5,,,,LU,
722694,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364237,,2760514,"Julius Hostestraat",5,,,,LU,
722695,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364238,,2760514,"Julius Hostestraat",5,,,,LU,
722696,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355411,,2760516,"Julius Hostestraat",9,,,,LU,
722697,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355412,,2760516,"Julius Hostestraat",9,,,,LU,
722698,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355413,,2760516,"Julius Hostestraat",9,,,,LU,
722699,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339680,,2760517,"Julius Hostestraat",11,,,,LU,
722700,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339681,,2760517,"Julius Hostestraat",11,,,,LU,
722701,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339682,,2760517,"Julius Hostestraat",11,,,,LU,
722702,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552469,,2761403,Zeedijk-Knokke,605,,,,LU,
722703,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552941,,2761403,Zeedijk-Knokke,605,,,,LU,
722704,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554052,,2761403,Zeedijk-Knokke,605,,,,LU,
722705,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554212,,2761403,Zeedijk-Knokke,605,,,,LU,
722706,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554345,,2761403,Zeedijk-Knokke,605,,,,LU,
722707,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554836,,2761403,Zeedijk-Knokke,605,,,,LU,
722708,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554988,,2761403,Zeedijk-Knokke,605,,,,LU,
722709,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554993,,2761403,Zeedijk-Knokke,605,,,,LU,
722710,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555050,,2761403,Zeedijk-Knokke,605,,,,LU,
722711,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555115,,2761403,Zeedijk-Knokke,605,,,,LU,
722712,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555814,,2761403,Zeedijk-Knokke,605,,,,LU,
722713,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556388,,2761403,Zeedijk-Knokke,605,,,,LU,
722714,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551709,,2761404,Zeedijk-Knokke,606,,,,LU,
722715,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551814,,2761404,Zeedijk-Knokke,606,,,,LU,
722716,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551916,,2761404,Zeedijk-Knokke,606,,,,LU,
722717,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551999,,2761404,Zeedijk-Knokke,606,,,,LU,
722718,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552073,,2761404,Zeedijk-Knokke,606,,,,LU,
722719,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552131,,2761404,Zeedijk-Knokke,606,,,,LU,
722720,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553341,,2761404,Zeedijk-Knokke,606,,,,LU,
722721,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554532,,2761404,Zeedijk-Knokke,606,,,,LU,
722722,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555120,,2761404,Zeedijk-Knokke,606,,,,LU,
722723,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550699,,2761405,Zeedijk-Knokke,607,,,,LU,
722724,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550703,,2761405,Zeedijk-Knokke,607,,,,LU,
722725,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550838,,2761405,Zeedijk-Knokke,607,,,,LU,
722726,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551091,,2761405,Zeedijk-Knokke,607,,,,LU,
722727,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555005,,2761405,Zeedijk-Knokke,607,,,,LU,
722728,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556714,,2761405,Zeedijk-Knokke,607,,,,LU,
722729,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552332,,2761407,Zeedijk-Knokke,608,,,,LU,
722730,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552333,,2761407,Zeedijk-Knokke,608,,,,LU,
722731,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552516,,2761407,Zeedijk-Knokke,608,,,,LU,
722732,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552669,,2761407,Zeedijk-Knokke,608,,,,LU,
722733,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552670,,2761407,Zeedijk-Knokke,608,,,,LU,
722734,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552839,,2761407,Zeedijk-Knokke,608,,,,LU,
722735,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552980,,2761407,Zeedijk-Knokke,608,,,,LU,
722736,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552982,,2761407,Zeedijk-Knokke,608,,,,LU,
722737,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553657,,2761407,Zeedijk-Knokke,608,,,,LU,
722738,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554338,,2761407,Zeedijk-Knokke,608,,,,LU,
722739,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554381,,2761407,Zeedijk-Knokke,608,,,,LU,
722740,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554693,,2761407,Zeedijk-Knokke,608,,,,BU,
722741,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555128,,2761407,Zeedijk-Knokke,608,,,,LU,
722742,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555149,,2761407,Zeedijk-Knokke,608,,,,LU,
722743,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555558,,2761407,Zeedijk-Knokke,608,,,,LU,
722744,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556593,,2761410,Zeedijk-Knokke,610,,,,BU,
722745,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551733,,2761411,Zeedijk-Knokke,611,,,,LU,
722746,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551837,,2761411,Zeedijk-Knokke,611,,,,LU,
722747,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551938,,2761411,Zeedijk-Knokke,611,,,,LU,
722748,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552862,,2761411,Zeedijk-Knokke,611,,,,LU,
722749,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553004,,2761411,Zeedijk-Knokke,611,,,,LU,
722750,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553100,,2761411,Zeedijk-Knokke,611,,,,LU,
722751,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553179,,2761411,Zeedijk-Knokke,611,,,,LU,
722752,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557410,,2761411,Zeedijk-Knokke,611,,,,BU,
722753,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557617,,2761411,Zeedijk-Knokke,611,,,,LU,
722754,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550760,,2761413,Zeedijk-Knokke,613,,,,LU,
722755,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550890,,2761413,Zeedijk-Knokke,613,,,,LU,
722756,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551004,,2761413,Zeedijk-Knokke,613,,,,LU,
722757,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551224,,2761413,Zeedijk-Knokke,613,,,,LU,
722758,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551474,,2761413,Zeedijk-Knokke,613,,,,LU,
722759,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551537,,2761413,Zeedijk-Knokke,613,,,,LU,
722760,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551592,,2761413,Zeedijk-Knokke,613,,,,LU,
722761,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551616,,2761413,Zeedijk-Knokke,613,,,,LU,
722762,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551802,,2761413,Zeedijk-Knokke,613,,,,LU,
722763,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551899,,2761413,Zeedijk-Knokke,613,,,,LU,
722764,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551986,,2761413,Zeedijk-Knokke,613,,,,LU,
722765,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552063,,2761413,Zeedijk-Knokke,613,,,,LU,
722766,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552163,,2761413,Zeedijk-Knokke,613,,,,LU,
722767,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552795,,2761413,Zeedijk-Knokke,613,,,,LU,
722768,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552952,,2761413,Zeedijk-Knokke,613,,,,LU,
722769,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554741,,2761413,Zeedijk-Knokke,613,,,,LU,
722770,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554837,,2761413,Zeedijk-Knokke,613,,,,LU,
722771,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555074,,2761413,Zeedijk-Knokke,613,,,,LU,
722772,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555142,,2761413,Zeedijk-Knokke,613,,,,LU,
722773,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555648,,2761413,Zeedijk-Knokke,613,,,,LU,
722774,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555974,,2761413,Zeedijk-Knokke,613,,,,LU,
722775,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557153,,2761413,Zeedijk-Knokke,613,,,,LU,
722776,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554798,,2761415,Zeedijk-Knokke,617,,,,LU,
722777,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554952,,2761415,Zeedijk-Knokke,617,,,,LU,
722778,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555531,,2761415,Zeedijk-Knokke,617,,,,LU,
722779,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555982,,2761415,Zeedijk-Knokke,617,,,,LU,
722780,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556647,,2761415,Zeedijk-Knokke,617,,,,LU,
722781,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556671,,2761415,Zeedijk-Knokke,617,,,,LU,
722782,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557176,,2761415,Zeedijk-Knokke,617,,,,LU,
722783,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557635,,2761415,Zeedijk-Knokke,617,,,,BU,
722784,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554795,,2761416,Zeedijk-Knokke,618,,,,LU,
722785,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554883,,2761416,Zeedijk-Knokke,618,,,,LU,
722786,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554886,,2761416,Zeedijk-Knokke,618,,,,LU,
722787,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554954,,2761416,Zeedijk-Knokke,618,,,,LU,
722788,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551836,,2761423,Zeedijk-Knokke,623,,,,LU,
722789,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552019,,2761423,Zeedijk-Knokke,623,,,,LU,
722790,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552089,,2761423,Zeedijk-Knokke,623,,,,LU,
722791,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552179,,2761423,Zeedijk-Knokke,623,,,,LU,
722792,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554586,,2761423,Zeedijk-Knokke,623,,,,LU,
722793,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554771,,2761423,Zeedijk-Knokke,623,,,,LU,
722794,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554929,,2761423,Zeedijk-Knokke,623,,,,LU,
722795,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555092,,2761423,Zeedijk-Knokke,623,,,,LU,
722796,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555323,,2761423,Zeedijk-Knokke,623,,,,LU,
722797,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551835,,2761426,Zeedijk-Knokke,625,,,,LU,
722798,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552018,,2761426,Zeedijk-Knokke,625,,,,LU,
722799,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552088,,2761426,Zeedijk-Knokke,625,,,,LU,
722800,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552140,,2761426,Zeedijk-Knokke,625,,,,LU,
722801,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552178,,2761426,Zeedijk-Knokke,625,,,,LU,
722802,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555159,,2761426,Zeedijk-Knokke,625,,,,LU,
722803,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555258,,2761426,Zeedijk-Knokke,625,,,,BU,
722804,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555828,,2761426,Zeedijk-Knokke,625,,,,LU,
722805,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555942,,2761426,Zeedijk-Knokke,625,,,,LU,
722806,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550801,,2761427,Zeedijk-Knokke,627,,,,LU,
722807,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550848,,2761427,Zeedijk-Knokke,627,,,,LU,
722808,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550849,,2761427,Zeedijk-Knokke,627,,,,LU,
722809,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550898,,2761427,Zeedijk-Knokke,627,,,,LU,
722810,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550899,,2761427,Zeedijk-Knokke,627,,,,LU,
722811,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550942,,2761427,Zeedijk-Knokke,627,,,,LU,
722812,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551419,,2761427,Zeedijk-Knokke,627,,,,LU,
722813,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551688,,2761427,Zeedijk-Knokke,627,,,,LU,
722814,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551691,,2761427,Zeedijk-Knokke,627,,,,LU,
722815,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555367,,2761427,Zeedijk-Knokke,627,,,,LU,
722816,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555819,,2761427,Zeedijk-Knokke,627,,,,LU,
722817,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550840,,2761433,Zeedijk-Knokke,629,,,,LU,
722818,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550923,,2761433,Zeedijk-Knokke,629,,,,LU,
722819,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550974,,2761433,Zeedijk-Knokke,629,,,,LU,
722820,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551007,,2761433,Zeedijk-Knokke,629,,,,LU,
722821,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551066,,2761433,Zeedijk-Knokke,629,,,,LU,
722822,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551732,,2761433,Zeedijk-Knokke,629,,,,LU,
722823,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554481,,2761433,Zeedijk-Knokke,629,,,,LU,
722824,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555244,,2761433,Zeedijk-Knokke,629,,,,BU,
722825,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552017,,2761434,Zeedijk-Knokke,630,,,,LU,
722826,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555144,,2761443,Zeedijk-Knokke,634,,,,LU,
722827,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556426,,2761443,Zeedijk-Knokke,634,,,,LU,
722828,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556700,,2761443,Zeedijk-Knokke,634,,,,LU,
722829,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331719,,2761866,Koningslaan,97,,,,LU,
722830,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336008,,2761866,Koningslaan,97,,,,LU,
722831,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336009,,2761866,Koningslaan,97,,,,LU,
722832,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348915,,2761866,Koningslaan,97,,,,LU,
722833,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358165,,2761866,Koningslaan,97,,,,LU,
722834,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332331,,2761869,Koningslaan,99,,,,LU,
722835,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332332,,2761869,Koningslaan,99,,,,LU,
722836,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336621,,2761869,Koningslaan,99,,,,LU,
722837,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340714,,2761869,Koningslaan,99,,,,LU,
722838,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340715,,2761869,Koningslaan,99,,,,LU,
722839,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349546,,2761869,Koningslaan,99,,,,LU,
722840,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349547,,2761869,Koningslaan,99,,,,LU,
722841,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353768,,2761869,Koningslaan,99,,,,LU,
722842,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353769,,2761869,Koningslaan,99,,,,LU,
722843,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353770,,2761869,Koningslaan,99,,,,LU,
722844,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353771,,2761869,Koningslaan,99,,,,LU,
722845,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332334,,2761873,Koningslaan,103,,,,LU,
722846,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353773,,2761873,Koningslaan,103,,,,LU,
722847,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363110,,2761873,Koningslaan,103,,,,LU,
722848,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363111,,2761873,Koningslaan,103,,,,LU,
722849,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551449,,2761873,Koningslaan,103,,,,LU,
722850,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332881,,2761879,Koningslaan,107,,,,LU,
722851,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332882,,2761879,Koningslaan,107,,,,LU,
722852,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332883,,2761879,Koningslaan,107,,,,LU,
722853,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337129,,2761879,Koningslaan,107,,,,LU,
722854,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341257,,2761879,Koningslaan,107,,,,LU,
722855,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341258,,2761879,Koningslaan,107,,,,LU,
722856,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345681,,2761879,Koningslaan,107,,,,LU,
722857,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350098,,2761879,Koningslaan,107,,,,LU,
722858,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350099,,2761879,Koningslaan,107,,,,LU,
722859,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359309,,2761879,Koningslaan,107,,,,LU,
