OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
751463,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1659329,,2025513,Nationalestraat,149,,,,LU,
751464,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1659333,,2025513,Nationalestraat,149,,,,LU,
751465,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1659349,,2025513,Nationalestraat,149,,,,BU,
751466,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1664815,,2025530,Nationalestraat,155,,,,LU,
751467,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1664928,,2025530,Nationalestraat,155,,,,LU,
751468,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1799415,,2047767,"Theodoor Van Rijswijckplaats",5,,,,LU,
751469,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1799890,,2047767,"Theodoor Van Rijswijckplaats",5,,,,LU,
751470,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1800182,,2047767,"Theodoor Van Rijswijckplaats",5,,,,LU,
751471,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1800351,,2047767,"Theodoor Van Rijswijckplaats",5,,,,LU,
751472,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1741749,,2048071,Sint-Rochusstraat,3,,,,BU,
751473,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1741750,,2048071,Sint-Rochusstraat,3,,,,BU,
751474,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1741751,,2048071,Sint-Rochusstraat,3,,,,BU,
751475,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1824205,,2048073,Sint-Rochusstraat,6,,,,BU,
751476,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1841850,,2048075,Sint-Rochusstraat,7,,,,LU,
751477,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1867642,,2048076,Sint-Rochusstraat,9,,,,LU,
751478,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357914,,2048076,Sint-Rochusstraat,9,,,,LU,
751479,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1647967,,2048077,Sint-Rochusstraat,13,,,,LU,
751480,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362302,,2048077,Sint-Rochusstraat,13,,,,LU,
751481,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362303,,2048078,Sint-Rochusstraat,17,,,,LU,
751482,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362304,,2048078,Sint-Rochusstraat,17,,,,LU,
751483,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362305,,2048078,Sint-Rochusstraat,17,,,,LU,
751484,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362306,,2048078,Sint-Rochusstraat,17,,,,LU,
751485,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362307,,2048078,Sint-Rochusstraat,17,,,,LU,
751486,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362308,,2048078,Sint-Rochusstraat,17,,,,LU,
751487,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362309,,2048078,Sint-Rochusstraat,17,,,,LU,
751488,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362310,,2048078,Sint-Rochusstraat,17,,,,LU,
751489,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362311,,2048078,Sint-Rochusstraat,17,,,,LU,
751490,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362312,,2048078,Sint-Rochusstraat,17,,,,LU,
751491,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362313,,2048078,Sint-Rochusstraat,17,,,,LU,
751492,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362314,,2048078,Sint-Rochusstraat,17,,,,LU,
751493,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362315,,2048078,Sint-Rochusstraat,17,,,,LU,
751494,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362316,,2048078,Sint-Rochusstraat,17,,,,LU,
751495,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362317,,2048078,Sint-Rochusstraat,17,,,,LU,
751496,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362318,,2048078,Sint-Rochusstraat,17,,,,LU,
751497,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362319,,2048078,Sint-Rochusstraat,17,,,,LU,
751498,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362320,,2048078,Sint-Rochusstraat,17,,,,LU,
751499,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362321,,2048078,Sint-Rochusstraat,17,,,,LU,
751500,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362322,,2048078,Sint-Rochusstraat,17,,,,LU,
751501,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362323,,2048078,Sint-Rochusstraat,17,,,,LU,
751502,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362324,,2048078,Sint-Rochusstraat,17,,,,LU,
751503,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362325,,2048078,Sint-Rochusstraat,17,,,,LU,
751504,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362326,,2048078,Sint-Rochusstraat,17,,,,LU,
751505,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1703206,,2048079,Sint-Rochusstraat,21,,,,LU,
751506,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1712998,,2048080,Sint-Rochusstraat,23,,,,LU,
751507,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357915,,2048080,Sint-Rochusstraat,23,,,,LU,
751508,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357916,,2048080,Sint-Rochusstraat,23,,,,LU,
751509,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357917,,2048080,Sint-Rochusstraat,23,,,,LU,
751510,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1728995,,2048081,Sint-Rochusstraat,27,,,,LU,
751511,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362327,,2048081,Sint-Rochusstraat,27,,,,LU,
751512,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362328,,2048081,Sint-Rochusstraat,27,,,,LU,
751513,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362329,,2048081,Sint-Rochusstraat,27,,,,LU,
751514,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362330,,2048081,Sint-Rochusstraat,27,,,,LU,
751515,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362331,,2048081,Sint-Rochusstraat,27,,,,LU,
751516,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362332,,2048081,Sint-Rochusstraat,27,,,,LU,
751517,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10362333,,2048081,Sint-Rochusstraat,27,,,,LU,
751518,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1797441,,2048086,Sint-Rochusstraat,49,,,,LU,
751519,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10869780,,2048088,Sint-Rochusstraat,59,,,,BU,
751520,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1741720,,2051943,Schoytestraat,3,,,,LU,
751521,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1741721,,2051943,Schoytestraat,3,,,,LU,
751522,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1741722,,2051943,Schoytestraat,3,,,,LU,
751523,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1741723,,2051943,Schoytestraat,3,,,,LU,
751524,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1824181,,2051945,Schoytestraat,6,,,,BU,
751525,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1867617,,2051946,Schoytestraat,9,,,,LU,
751526,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1867618,,2051946,Schoytestraat,9,,,,LU,
751527,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1867619,,2051946,Schoytestraat,9,,,,LU,
751528,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1867620,,2051946,Schoytestraat,9,,,,LU,
751529,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1640067,,2051947,Schoytestraat,12,,,,BU,
751530,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1647948,,2051948,Schoytestraat,13,,,,LU,
751531,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1647949,,2051948,Schoytestraat,13,,,,LU,
751532,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1647950,,2051948,Schoytestraat,13,,,,LU,
751533,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1684220,,2051949,Schoytestraat,19,,,,BU,
751534,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1685743,,2051949,Schoytestraat,19,,,,BU,
751535,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698367,,2051950,Schoytestraat,20,,,,LU,
751536,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698368,,2051950,Schoytestraat,20,,,,LU,
751537,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698369,,2051950,Schoytestraat,20,,,,LU,
751538,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698370,,2051950,Schoytestraat,20,,,,LU,
751539,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698371,,2051950,Schoytestraat,20,,,,LU,
751540,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698372,,2051950,Schoytestraat,20,,,,LU,
751541,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698373,,2051950,Schoytestraat,20,,,,LU,
751542,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698374,,2051950,Schoytestraat,20,,,,LU,
751543,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698375,,2051950,Schoytestraat,20,,,,LU,
751544,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698376,,2051950,Schoytestraat,20,,,,LU,
751545,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698377,,2051950,Schoytestraat,20,,,,LU,
751546,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698378,,2051950,Schoytestraat,20,,,,LU,
751547,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698379,,2051950,Schoytestraat,20,,,,LU,
751548,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698380,,2051950,Schoytestraat,20,,,,LU,
751549,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1771411,,2051952,Schoytestraat,39,,,,LU,
751550,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1771412,,2051952,Schoytestraat,39,,,,LU,
751551,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1771413,,2051952,Schoytestraat,39,,,,LU,
751552,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1783344,,2051953,Schoytestraat,42,,,,LU,
751553,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794542,,2051954,Schoytestraat,47,,,,LU,
751554,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794543,,2051954,Schoytestraat,47,,,,LU,
751555,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794544,,2051954,Schoytestraat,47,,,,LU,
751556,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1798217,,2051955,Schoytestraat,49,,,,LU,
751557,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1798218,,2051955,Schoytestraat,49,,,,LU,
751558,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1798219,,2051955,Schoytestraat,49,,,,LU,
751559,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1807442,,2051956,Schoytestraat,51,,,,LU,
751560,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1807443,,2051956,Schoytestraat,51,,,,LU,
751561,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1807444,,2051956,Schoytestraat,51,,,,LU,
751562,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1807445,,2051956,Schoytestraat,51,,,,LU,
751563,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1811023,,2051957,Schoytestraat,53,,,,LU,
751564,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1814474,,2051958,Schoytestraat,55,,,,LU,
751565,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1817277,,2051960,Schoytestraat,57,,,,LU,
751566,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1818726,,2051961,Schoytestraat,58,,,,LU,
751567,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1820279,,2051962,Schoytestraat,59,,,,LU,
751568,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1820280,,2051962,Schoytestraat,59,,,,LU,
751569,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1820281,,2051962,Schoytestraat,59,,,,LU,
751570,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1820282,,2051962,Schoytestraat,59,,,,LU,
751571,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1820283,,2051962,Schoytestraat,59,,,,LU,
751572,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1820284,,2051962,Schoytestraat,59,,,,LU,
751573,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1826584,,2051963,Schoytestraat,60,,,,LU,
751574,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1826585,,2051963,Schoytestraat,60,,,,LU,
751575,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829653,,2051964,Schoytestraat,62,,,,LU,
751576,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829654,,2051964,Schoytestraat,62,,,,LU,
751577,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829655,,2051964,Schoytestraat,62,,,,LU,
751578,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1831050,,2051965,Schoytestraat,63,,,,LU,
751579,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1831051,,2051965,Schoytestraat,63,,,,LU,
751580,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1833694,,2051966,Schoytestraat,65,,,,LU,
751581,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1833695,,2051966,Schoytestraat,65,,,,LU,
751582,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1833696,,2051966,Schoytestraat,65,,,,LU,
751583,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1833697,,2051966,Schoytestraat,65,,,,LU,
751584,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836194,,2051967,Schoytestraat,67,,,,LU,
751585,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836195,,2051967,Schoytestraat,67,,,,LU,
751586,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836196,,2051967,Schoytestraat,67,,,,LU,
751587,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836197,,2051967,Schoytestraat,67,,,,LU,
751588,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836198,,2051967,Schoytestraat,67,,,,LU,
751589,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836199,,2051967,Schoytestraat,67,,,,LU,
751590,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836200,,2051967,Schoytestraat,67,,,,LU,
751591,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836201,,2051967,Schoytestraat,67,,,,LU,
751592,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836202,,2051967,Schoytestraat,67,,,,LU,
751593,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836203,,2051967,Schoytestraat,67,,,,LU,
751594,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836204,,2051967,Schoytestraat,67,,,,LU,
751595,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1836205,,2051967,Schoytestraat,67,,,,LU,
751596,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357890,,2051967,Schoytestraat,67,,,,LU,
751597,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357891,,2051967,Schoytestraat,67,,,,LU,
751598,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357892,,2051967,Schoytestraat,67,,,,LU,
751599,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357897,,2051967,Schoytestraat,67,,,,LU,
751600,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10357898,,2051967,Schoytestraat,67,,,,LU,
751601,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1838327,,2051968,Schoytestraat,69,,,,LU,
751602,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1844534,,2051969,Schoytestraat,71,,,,LU,
751603,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1845601,,2051970,Schoytestraat,72,,,,LU,
751604,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1846567,,2051971,Schoytestraat,73,,,,LU,
751605,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1847597,,2051972,Schoytestraat,74,,,,LU,
751606,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10366874,,2051973,Schoytestraat,76,,,,LU,
751607,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10367173,,2051973,Schoytestraat,76,,,,LU,
751608,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10367393,,2051973,Schoytestraat,76,,,,LU,
751609,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1851612,,2051974,Schoytestraat,78,,,,LU,
751610,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1851613,,2051974,Schoytestraat,78,,,,LU,
751611,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1851614,,2051974,Schoytestraat,78,,,,LU,
751612,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1851615,,2051974,Schoytestraat,78,,,,LU,
751613,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1857456,,2051976,Schoytestraat,80,,,,LU,
751614,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1857457,,2051976,Schoytestraat,80,,,,LU,
751615,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1857458,,2051976,Schoytestraat,80,,,,LU,
751616,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1859230,,2051977,Schoytestraat,82,,,,LU,
751617,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1859231,,2051977,Schoytestraat,82,,,,LU,
751618,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1737847,,2052818,Sleutelstraat,3,,,,LU,
751619,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1738219,,2052818,Sleutelstraat,3,,,,LU,
751620,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1738746,,2052818,Sleutelstraat,3,,,,LU,
751621,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1775806,,2052819,Sleutelstraat,4,,,,LU,
751622,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1802926,,2052820,Sleutelstraat,5,,,,LU,
751623,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1824179,,2052821,Sleutelstraat,6,,,,LU,
751624,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1824180,,2052821,Sleutelstraat,6,,,,LU,
751625,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1855793,,2052822,Sleutelstraat,8,,,,LU,
751626,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1655067,,2052823,Sleutelstraat,14,,,,LU,
751627,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1661978,,2052824,Sleutelstraat,15,,,,LU,
751628,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1703859,,2052827,Sleutelstraat,21,,,,LU,
751629,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1712974,,2052828,Sleutelstraat,23,,,,LU,
751630,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1728977,,2052829,Sleutelstraat,27,,,,LU,
751631,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1728978,,2052829,Sleutelstraat,27,,,,LU,
751632,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1734363,,2052830,Sleutelstraat,29,,,,LU,
751633,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1735243,,2052830,Sleutelstraat,29,,,,BU,
751634,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1748616,,2052831,Sleutelstraat,31,,,,LU,
751635,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1748617,,2052831,Sleutelstraat,31,,,,LU,
751636,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1748618,,2052831,Sleutelstraat,31,,,,LU,
751637,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1748619,,2052831,Sleutelstraat,31,,,,LU,
751638,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1748620,,2052831,Sleutelstraat,31,,,,LU,
751639,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1708452,,3918145,Aalmoezenierstraat,22,,,,LU,
751640,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1708453,,3918145,Aalmoezenierstraat,22,,,,LU,
751641,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1708454,,3918145,Aalmoezenierstraat,22,,,,LU,
751642,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1708455,,3918145,Aalmoezenierstraat,22,,,,LU,
751643,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1814472,,3918147,Aalmoezenierstraat,55,,,,LU,
751644,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1814473,,3918147,Aalmoezenierstraat,55,,,,LU,
751645,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1849760,,3918149,Aalmoezenierstraat,76,,,,LU,
751646,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1849761,,3918149,Aalmoezenierstraat,76,,,,LU,
751647,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1849762,,3918149,Aalmoezenierstraat,76,,,,LU,
751648,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1849763,,3918149,Aalmoezenierstraat,76,,,,LU,
751649,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1807455,,3928266,Sint-Rochusstraat,51,,,,LU,
751650,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1620842,,3928410,Sleutelstraat,10,,,,LU,
751651,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1620843,,3928410,Sleutelstraat,10,,,,LU,
751652,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1620844,,3928410,Sleutelstraat,10,,,,LU,
751653,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1620845,,3928410,Sleutelstraat,10,,,,LU,
751654,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829670,,3972556,Aalmoezenierstraat,62,,,,LU,
751655,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829671,,3972556,Aalmoezenierstraat,62,,,,LU,
751656,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829672,,3972556,Aalmoezenierstraat,62,,,,LU,
751657,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829673,,3972556,Aalmoezenierstraat,62,,,,LU,
751658,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829674,,3972556,Aalmoezenierstraat,62,,,,LU,
751659,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829675,,3972556,Aalmoezenierstraat,62,,,,LU,
751660,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829676,,3972556,Aalmoezenierstraat,62,,,,LU,
751661,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829677,,3972556,Aalmoezenierstraat,62,,,,LU,
751662,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1829678,,3972556,Aalmoezenierstraat,62,,,,LU,
751663,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1628096,,3998582,Aalmoezenierstraat,11,,,,LU,
751664,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1628445,,3998582,Aalmoezenierstraat,11,,,,LU,
751665,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1628585,,3998582,Aalmoezenierstraat,11,,,,LU,
751666,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1628963,,3998582,Aalmoezenierstraat,11,,,,BU,
751667,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10366170,,4003448,Bogaardestraat,10,,,,BU,
751668,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794548,,4015800,Sint-Rochusstraat,47,,,,LU,
751669,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1620887,,4035928,Aalmoezenierstraat,10,,,,LU,
751670,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1841824,,4051135,Schoytestraat,7,,,,LU,
751671,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1841825,,4051135,Schoytestraat,7,,,,LU,
751672,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1841826,,4051135,Schoytestraat,7,,,,LU,
751673,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698364,,4074807,Sint-Antoniusstraat,20,,,,LU,
751674,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698365,,4074807,Sint-Antoniusstraat,20,,,,LU,
751675,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1698366,,4074807,Sint-Antoniusstraat,20,,,,LU,
751676,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1659709,,4099377,Aalmoezenierstraat,15,,,,LU,
751677,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1659933,,4099377,Aalmoezenierstraat,15,,,,LU,
751678,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1660419,,4099377,Aalmoezenierstraat,15,,,,LU,
751679,"ANTWERPEN-WEST - FH08","(L/B/S)U template",10374231,,4105364,IJzerenwaag,4,,,,BU,
751680,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1802925,,4127812,IJzerenwaag,5,,,,LU,
751681,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1847603,,4139606,Aalmoezenierstraat,74,,,,BU,
751682,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1847604,,4139606,Aalmoezenierstraat,74,,,,BU,
751683,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1847605,,4139606,Aalmoezenierstraat,74,,,,BU,
751684,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1847606,,4139606,Aalmoezenierstraat,74,,,,BU,
751685,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1847607,,4139606,Aalmoezenierstraat,74,,,,BU,
751686,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1847608,,4139606,Aalmoezenierstraat,74,,,,BU,
751687,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1640066,,4172736,Sleutelstraat,12,,,,LU,
751688,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794534,,4270907,Bogaardestraat,47,,,,LU,
751689,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794535,,4270907,Bogaardestraat,47,,,,LU,
751690,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794536,,4270907,Bogaardestraat,47,,,,LU,
751691,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794537,,4270907,Bogaardestraat,47,,,,LU,
751692,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794538,,4270907,Bogaardestraat,47,,,,LU,
751693,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794539,,4270907,Bogaardestraat,47,,,,LU,
751694,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794540,,4270907,Bogaardestraat,47,,,,LU,
751695,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1794541,,4270907,Bogaardestraat,47,,,,LU,
751696,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1811030,,4274296,Sint-Rochusstraat,53,,,,LU,
751697,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1720856,,4366554,Sint-Rochusstraat,25,,,,LU,
751698,"ANTWERPEN-WEST - FH08","(L/B/S)U template",1841805,,4504965,IJzerenwaag,7,,,,BU,
