OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
549960,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222215,,71723,Knokkestraat,56,,,,SU,
549970,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222216,,299894,Knokkestraat,156,,,,SU,
550076,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222217,,2761562,Knokkestraat,6,,,,LU,
550077,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222218,,2761562,Knokkestraat,6,,,,LU,
550078,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222220,,2761562,Knokkestraat,6,,,,LU,
550079,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222219,,2761562,Knokkestraat,6,,,,LU,
550080,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222221,,2761566,Knokkestraat,16,,,,LU,
550081,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222230,,2761571,Knokkestraat,32,,,,LU,
550082,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222235,,2761571,Knokkestraat,32,,,,LU,
550083,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222241,,2761571,Knokkestraat,32,,,,LU,
550084,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222222,,2761571,Knokkestraat,32,,,,LU,
550085,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222236,,2761571,Knokkestraat,32,,,,LU,
550086,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222228,,2761571,Knokkestraat,32,,,,LU,
550087,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222234,,2761571,Knokkestraat,32,,,,LU,
550088,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222240,,2761571,Knokkestraat,32,,,,LU,
550089,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222225,,2761571,Knokkestraat,32,,,,LU,
550090,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222223,,2761571,Knokkestraat,32,,,,LU,
550091,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222239,,2761571,Knokkestraat,32,,,,LU,
550092,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222227,,2761571,Knokkestraat,32,,,,LU,
550093,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222233,,2761571,Knokkestraat,32,,,,LU,
550094,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222232,,2761571,Knokkestraat,32,,,,LU,
550095,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222242,,2761571,Knokkestraat,32,,,,LU,
550096,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222231,,2761571,Knokkestraat,32,,,,LU,
550097,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222229,,2761571,Knokkestraat,32,,,,LU,
550098,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222226,,2761571,Knokkestraat,32,,,,LU,
550099,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222224,,2761571,Knokkestraat,32,,,,LU,
550100,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222238,,2761571,Knokkestraat,32,,,,LU,
550101,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222237,,2761571,Knokkestraat,32,,,,LU,
550102,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222243,,2761590,Knokkestraat,88,,,,SU,
550103,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222244,,2761591,Knokkestraat,94,,,,SU,
550104,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222248,,2761603,Knokkestraat,134,,,,SU,
550105,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222245,,2761603,Knokkestraat,134,,,,LU,
550106,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222246,,2761603,Knokkestraat,134,,,,LU,
550107,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222247,,2761603,Knokkestraat,134,,,,LU,
550108,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222249,,2761604,Knokkestraat,136,,,,SU,
550109,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222250,,2761605,Knokkestraat,138,,,,SU,
550110,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222251,,2761606,Knokkestraat,140,,,,SU,
550111,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222261,,2761608,Knokkestraat,144,,,,SU,
550112,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222257,,2761608,Knokkestraat,144,,,,LU,
550113,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222255,,2761608,Knokkestraat,144,,,,LU,
550114,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222256,,2761608,Knokkestraat,144,,,,LU,
550115,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222254,,2761608,Knokkestraat,144,,,,LU,
550116,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222258,,2761608,Knokkestraat,144,,,,LU,
550117,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222253,,2761608,Knokkestraat,144,,,,LU,
550118,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222259,,2761608,Knokkestraat,144,,,,LU,
550119,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222260,,2761608,Knokkestraat,144,,,,LU,
550120,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222252,,2761608,Knokkestraat,144,,,,LU,
550121,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222262,,2761609,Knokkestraat,146,,,,SU,
550122,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222263,,2761610,Knokkestraat,148,,,,SU,
550123,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222264,,2761611,Knokkestraat,150,,,,SU,
550124,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222269,,2761612,Knokkestraat,152,,,,LU,
550125,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222265,,2761612,Knokkestraat,152,,,,LU,
550126,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222268,,2761612,Knokkestraat,152,,,,LU,
550127,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222266,,2761612,Knokkestraat,152,,,,LU,
550128,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222267,,2761612,Knokkestraat,152,,,,LU,
550129,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222270,,2761612,Knokkestraat,152,,,,SU,
550130,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222271,,2761613,Knokkestraat,154,,,,BU,
550131,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222272,,2761613,Knokkestraat,154,,,,SU,
550221,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222274,,4334137,Knokkestraat,128,,,,LU,
550222,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222277,,4334137,Knokkestraat,128,,,,LU,
550223,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222282,,4334137,Knokkestraat,128,,,,LU,
550224,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222283,,4334137,Knokkestraat,128,,,,LU,
550225,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222281,,4334137,Knokkestraat,128,,,,LU,
550226,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222279,,4334137,Knokkestraat,128,,,,LU,
550227,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222280,,4334137,Knokkestraat,128,,,,LU,
550228,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222276,,4334137,Knokkestraat,128,,,,LU,
550229,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222284,,4334137,Knokkestraat,128,,,,SU,
550230,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222278,,4334137,Knokkestraat,128,,,,LU,
550231,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222275,,4334137,Knokkestraat,128,,,,LU,
550232,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222273,,4334137,Knokkestraat,128,,,,LU,
550233,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222285,,4335262,Knokkestraat,4,,,,LU,
550234,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222286,,4335262,Knokkestraat,4,,,,LU,
550261,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222288,,5579402,Knokkestraat,54,,,,LU,
550262,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222287,,5579402,Knokkestraat,54,,,,LU,
550263,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222290,,5579402,Knokkestraat,54,,,,LU,
550264,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222291,,5579402,Knokkestraat,54,,,,SU,
550265,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222289,,5579402,Knokkestraat,54,,,,LU,
550266,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222101,,5579403,Knokkestraat,68,,,,BU,
550267,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222292,,5579405,Knokkestraat,122,,,,BU,
550268,"KNOKKE-HEIST - FH11","(L/B/S)U template",11222293,,5579405,Knokkestraat,122,,,,SU,
735823,"KNOKKE-HEIST - FH11","BUILDING template",NB-8301118a2dd21,,NB-8301118a2dd21,Knokkestraat,118,,NEW,,,
735824,"KNOKKE-HEIST - FH11","(L/B/S)U template",NB-8301118a2dd21---0,,NB-8301118a2dd21,Knokkestraat,118,,,NEW,LU,
735825,"KNOKKE-HEIST - FH11","BUILDING template",NB-8301120f23f04,,NB-8301120f23f04,Knokkestraat,120,,NEW,,,
735826,"KNOKKE-HEIST - FH11","(L/B/S)U template",NB-8301120f23f04---0,,NB-8301120f23f04,Knokkestraat,120,,,NEW,LU,
526426,"KNOKKE-HEIST - FH11","BUILDING template",301111,,301111,Koudekerkelaan,30,,,,,Y
526427,"KNOKKE-HEIST - FH11","BUILDING template",301112,,301112,Koudekerkelaan,17,,,,,Y
526428,"KNOKKE-HEIST - FH11","BUILDING template",301113,,301113,Koudekerkelaan,10,,,,,Y
526429,"KNOKKE-HEIST - FH11","BUILDING template",301114,,301114,Koudekerkelaan,11,,,,,Y
526430,"KNOKKE-HEIST - FH11","BUILDING template",301116,,301116,Koudekerkelaan,19,,,,,Y
526431,"KNOKKE-HEIST - FH11","BUILDING template",301117,,301117,Koudekerkelaan,27,,,,,Y
527044,"KNOKKE-HEIST - FH11","BUILDING template",2762019,,2762019,Koudekerkelaan,13,,,,,Y
527045,"KNOKKE-HEIST - FH11","BUILDING template",2762020,,2762020,Koudekerkelaan,14,,,,,Y
527046,"KNOKKE-HEIST - FH11","BUILDING template",2762021,,2762021,Koudekerkelaan,15,,,,,Y
527047,"KNOKKE-HEIST - FH11","BUILDING template",2762022,,2762022,Koudekerkelaan,16,,,,,Y
527048,"KNOKKE-HEIST - FH11","BUILDING template",2762023,,2762023,Koudekerkelaan,18,,,,,Y
527049,"KNOKKE-HEIST - FH11","BUILDING template",2762024,,2762024,Koudekerkelaan,21,,,,,Y
527050,"KNOKKE-HEIST - FH11","BUILDING template",2762025,,2762025,Koudekerkelaan,23,,,,,Y
527051,"KNOKKE-HEIST - FH11","BUILDING template",2762026,,2762026,Koudekerkelaan,25,,,,,Y
528014,"KNOKKE-HEIST - FH11","BUILDING template",5786002,,5786002,Koudekerkelaan,1,,,,,Y
528015,"KNOKKE-HEIST - FH11","BUILDING template",5823468,,5823468,Koudekerkelaan,7,,,,,Y
528016,"KNOKKE-HEIST - FH11","BUILDING template",5824060,,5824060,Koudekerkelaan,3,,,,,Y
528017,"KNOKKE-HEIST - FH11","BUILDING template",5824783,,5824783,Koudekerkelaan,9,,,,,Y
528045,"KNOKKE-HEIST - FH11","BUILDING template",6392096,,6392096,Koudekerkelaan,5,,,,,Y
528606,"KNOKKE-HEIST - FH11","(L/B/S)U template",8344591,,301111,Koudekerkelaan,30,,,,BU,
528607,"KNOKKE-HEIST - FH11","(L/B/S)U template",8356490,,301112,Koudekerkelaan,17,,,,LU,
528608,"KNOKKE-HEIST - FH11","(L/B/S)U template",8345712,,301113,Koudekerkelaan,10,,,,LU,
528609,"KNOKKE-HEIST - FH11","(L/B/S)U template",8355947,,301114,Koudekerkelaan,11,,,,LU,
528610,"KNOKKE-HEIST - FH11","(L/B/S)U template",8331762,,301116,Koudekerkelaan,19,,,,LU,
528611,"KNOKKE-HEIST - FH11","(L/B/S)U template",8337185,,301117,Koudekerkelaan,27,,,,LU,
530418,"KNOKKE-HEIST - FH11","(L/B/S)U template",8343368,,2762019,Koudekerkelaan,13,,,,LU,
530419,"KNOKKE-HEIST - FH11","(L/B/S)U template",8344560,,2762020,Koudekerkelaan,14,,,,LU,
530420,"KNOKKE-HEIST - FH11","(L/B/S)U template",8363690,,2762021,Koudekerkelaan,15,,,,LU,
530421,"KNOKKE-HEIST - FH11","(L/B/S)U template",8356475,,2762022,Koudekerkelaan,16,,,,LU,
530422,"KNOKKE-HEIST - FH11","(L/B/S)U template",8366427,,2762023,Koudekerkelaan,18,,,,LU,
530423,"KNOKKE-HEIST - FH11","(L/B/S)U template",8366439,,2762024,Koudekerkelaan,21,,,,LU,
530424,"KNOKKE-HEIST - FH11","(L/B/S)U template",8362494,,2762025,Koudekerkelaan,23,,,,LU,
530425,"KNOKKE-HEIST - FH11","(L/B/S)U template",8353141,,2762026,Koudekerkelaan,25,,,,LU,
532217,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198739,,5786002,Koudekerkelaan,1,,,,LU,
532218,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198740,,5786002,Koudekerkelaan,1,,,,LU,
532219,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198743,,5786002,Koudekerkelaan,1,,,,LU,
532220,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198742,,5786002,Koudekerkelaan,1,,,,LU,
532221,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198741,,5786002,Koudekerkelaan,1,,,,LU,
532222,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198738,,5786002,Koudekerkelaan,1,,,,LU,
532223,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198746,,5823468,Koudekerkelaan,7,,,,LU,
532224,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198744,,5824060,Koudekerkelaan,3,,,,LU,
532225,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198747,,5824783,Koudekerkelaan,9,,,,LU,
532259,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198745,,6392096,Koudekerkelaan,5,,,,LU,
526230,"KNOKKE-HEIST - FH11","BUILDING template",71663,,71663,Kursaalstraat,16,,,,,Y
526231,"KNOKKE-HEIST - FH11","BUILDING template",71664,,71664,Kursaalstraat,4,,,,,Y
526232,"KNOKKE-HEIST - FH11","BUILDING template",71665,,71665,Kursaalstraat,31,,,,,Y
526233,"KNOKKE-HEIST - FH11","BUILDING template",71666,,71666,Kursaalstraat,33,,,,,Y
526234,"KNOKKE-HEIST - FH11","BUILDING template",71668,,71668,Kursaalstraat,19,,,,,Y
526235,"KNOKKE-HEIST - FH11","BUILDING template",71670,,71670,Kursaalstraat,9,,,,,Y
526236,"KNOKKE-HEIST - FH11","BUILDING template",71671,,71671,Kursaalstraat,15,,,,,Y
526237,"KNOKKE-HEIST - FH11","BUILDING template",71672,,71672,Kursaalstraat,6,,,,,Y
526367,"KNOKKE-HEIST - FH11","BUILDING template",299898,,299898,Kursaalstraat,57,,,,,Y
526382,"KNOKKE-HEIST - FH11","BUILDING template",299914,,299914,Kursaalstraat,55,,,,,Y
526383,"KNOKKE-HEIST - FH11","BUILDING template",299915,,299915,Kursaalstraat,45,,,,,Y
526384,"KNOKKE-HEIST - FH11","BUILDING template",299917,,299917,Kursaalstraat,41,,,,,Y
526447,"KNOKKE-HEIST - FH11","BUILDING template",301134,,301134,Kursaalstraat,78,,,,,Y
526448,"KNOKKE-HEIST - FH11","BUILDING template",301135,,301135,Kursaalstraat,64,,,,,Y
526449,"KNOKKE-HEIST - FH11","BUILDING template",301136,,301136,Kursaalstraat,60,,,,,Y
526562,"KNOKKE-HEIST - FH11","BUILDING template",301799,,301799,Kursaalstraat,40,,,,,Y
526596,"KNOKKE-HEIST - FH11","BUILDING template",302015,,302015,Kursaalstraat,14,,,,,Y
526696,"KNOKKE-HEIST - FH11","BUILDING template",1485123,,1485123,Kursaalstraat,24,,,,,Y
526698,"KNOKKE-HEIST - FH11","BUILDING template",1495994,,1495994,Kursaalstraat,68,,,,,Y
527052,"KNOKKE-HEIST - FH11","BUILDING template",2762226,,2762226,Kursaalstraat,11,,,,,Y
527053,"KNOKKE-HEIST - FH11","BUILDING template",2762233,,2762233,Kursaalstraat,21,,,,,Y
527054,"KNOKKE-HEIST - FH11","BUILDING template",2762238,,2762238,Kursaalstraat,29,,,,,Y
527055,"KNOKKE-HEIST - FH11","BUILDING template",2762240,,2762240,Kursaalstraat,32,,,,,Y
527056,"KNOKKE-HEIST - FH11","BUILDING template",2762241,,2762241,Kursaalstraat,34,,,,,Y
527057,"KNOKKE-HEIST - FH11","BUILDING template",2762243,,2762243,Kursaalstraat,37,,,,,Y
527058,"KNOKKE-HEIST - FH11","BUILDING template",2762244,,2762244,Kursaalstraat,39,,,,,Y
527059,"KNOKKE-HEIST - FH11","BUILDING template",2762247,,2762247,Kursaalstraat,42,,,,,Y
527060,"KNOKKE-HEIST - FH11","BUILDING template",2762250,,2762250,Kursaalstraat,44,,,,,Y
527061,"KNOKKE-HEIST - FH11","BUILDING template",2762255,,2762255,Kursaalstraat,54,,,,,Y
527062,"KNOKKE-HEIST - FH11","BUILDING template",2762257,,2762257,Kursaalstraat,55,B,,,,Y
527063,"KNOKKE-HEIST - FH11","BUILDING template",2762259,,2762259,Kursaalstraat,61,,,,,Y
527064,"KNOKKE-HEIST - FH11","BUILDING template",2762260,,2762260,Kursaalstraat,66,,,,,Y
527065,"KNOKKE-HEIST - FH11","BUILDING template",2762262,,2762262,Kursaalstraat,70,,,,,Y
527066,"KNOKKE-HEIST - FH11","BUILDING template",2762263,,2762263,Kursaalstraat,72,,,,,Y
527067,"KNOKKE-HEIST - FH11","BUILDING template",2762265,,2762265,Kursaalstraat,74,,,,,Y
527660,"KNOKKE-HEIST - FH11","BUILDING template",3939592,,3939592,Kursaalstraat,27,,,,,Y
527661,"KNOKKE-HEIST - FH11","BUILDING template",3939593,,3939593,Kursaalstraat,52,,,,,Y
527674,"KNOKKE-HEIST - FH11","BUILDING template",3993306,,3993306,Kursaalstraat,35,,,,,Y
527782,"KNOKKE-HEIST - FH11","BUILDING template",4335130,,4335130,Kursaalstraat,49,,,,,N
527827,"KNOKKE-HEIST - FH11","BUILDING template",4336273,,4336273,Kursaalstraat,76,,,,,Y
527876,"KNOKKE-HEIST - FH11","BUILDING template",4337009,,4337009,Kursaalstraat,46,,,,,Y
527933,"KNOKKE-HEIST - FH11","BUILDING template",4337563,,4337563,Kursaalstraat,36,,,,,Y
528003,"KNOKKE-HEIST - FH11","BUILDING template",5579413,,5579413,Kursaalstraat,2,,,,,Y
528004,"KNOKKE-HEIST - FH11","BUILDING template",5579415,,5579415,Kursaalstraat,17,,,,,Y
528053,"KNOKKE-HEIST - FH11","BUILDING template",6524210,,6524210,Kursaalstraat,59,,,,,Y
528054,"KNOKKE-HEIST - FH11","BUILDING template",6524211,,6524211,Kursaalstraat,47,,,,,Y
528115,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198763,,71663,Kursaalstraat,16,,,,LU,
528116,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198756,,71663,Kursaalstraat,16,,,,LU,
528117,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198754,,71663,Kursaalstraat,16,,,,LU,
528118,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198752,,71663,Kursaalstraat,16,,,,LU,
528119,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198757,,71663,Kursaalstraat,16,,,,LU,
528120,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198753,,71663,Kursaalstraat,16,,,,LU,
528121,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198759,,71663,Kursaalstraat,16,,,,LU,
528122,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198758,,71663,Kursaalstraat,16,,,,LU,
528123,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198762,,71663,Kursaalstraat,16,,,,LU,
528124,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198755,,71663,Kursaalstraat,16,,,,LU,
528125,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198760,,71663,Kursaalstraat,16,,,,LU,
528126,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198749,,71663,Kursaalstraat,16,,,,LU,
528127,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198761,,71663,Kursaalstraat,16,,,,LU,
528128,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198751,,71663,Kursaalstraat,16,,,,LU,
528129,"KNOKKE-HEIST - FH11","(L/B/S)U template",11198750,,71663,Kursaalstraat,16,,,,LU,
528130,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552485,,71664,Kursaalstraat,4,,,,LU,
528131,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553845,,71664,Kursaalstraat,4,,,,LU,
528132,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552664,,71664,Kursaalstraat,4,,,,LU,
528133,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553864,,71664,Kursaalstraat,4,,,,LU,
528134,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553640,,71664,Kursaalstraat,4,,,,LU,
528135,"KNOKKE-HEIST - FH11","(L/B/S)U template",10555594,,71664,Kursaalstraat,4,,,,LU,
528136,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552328,,71664,Kursaalstraat,4,,,,LU,
528137,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553420,,71664,Kursaalstraat,4,,,,LU,
528138,"KNOKKE-HEIST - FH11","(L/B/S)U template",10556477,,71664,Kursaalstraat,4,,,,LU,
528139,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552303,,71664,Kursaalstraat,4,,,,LU,
528140,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552502,,71664,Kursaalstraat,4,,,,LU,
528141,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552837,,71664,Kursaalstraat,4,,,,LU,
528142,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552322,,71664,Kursaalstraat,4,,,,LU,
528143,"KNOKKE-HEIST - FH11","(L/B/S)U template",10554028,,71664,Kursaalstraat,4,,,,LU,
528144,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552830,,71664,Kursaalstraat,4,,,,LU,
528145,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553866,,71664,Kursaalstraat,4,,,,LU,
528146,"KNOKKE-HEIST - FH11","(L/B/S)U template",10555591,,71664,Kursaalstraat,4,,,,LU,
528147,"KNOKKE-HEIST - FH11","(L/B/S)U template",10554039,,71664,Kursaalstraat,4,,,,LU,
528148,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552509,,71664,Kursaalstraat,4,,,,LU,
528150,"KNOKKE-HEIST - FH11","(L/B/S)U template",8353523,,71665,Kursaalstraat,31,,,,BU,
528152,"KNOKKE-HEIST - FH11","(L/B/S)U template",8336892,,71666,Kursaalstraat,33,,,,BU,
528153,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552503,,71668,Kursaalstraat,19,,,,LU,
528154,"KNOKKE-HEIST - FH11","(L/B/S)U template",10554922,,71668,Kursaalstraat,19,,,,LU,
528155,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552307,,71668,Kursaalstraat,19,,,,LU,
528156,"KNOKKE-HEIST - FH11","(L/B/S)U template",10554767,,71668,Kursaalstraat,19,,,,LU,
528157,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552486,,71668,Kursaalstraat,19,,,,LU,
528158,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552512,,71668,Kursaalstraat,19,,,,LU,
528159,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553410,,71668,Kursaalstraat,19,,,,LU,
528160,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552330,,71668,Kursaalstraat,19,,,,LU,
528162,"KNOKKE-HEIST - FH11","(L/B/S)U template",8332100,,71670,Kursaalstraat,9,,,,BU,
528168,"KNOKKE-HEIST - FH11","(L/B/S)U template",8363390,,71671,Kursaalstraat,15,,,,BU,
528169,"KNOKKE-HEIST - FH11","(L/B/S)U template",10556788,,71672,Kursaalstraat,6,,,,BU,
528503,"KNOKKE-HEIST - FH11","(L/B/S)U template",8355096,,299898,Kursaalstraat,57,,,,LU,
528504,"KNOKKE-HEIST - FH11","(L/B/S)U template",8355095,,299898,Kursaalstraat,57,,,,LU,
528505,"KNOKKE-HEIST - FH11","(L/B/S)U template",8355094,,299898,Kursaalstraat,57,,,,LU,
528525,"KNOKKE-HEIST - FH11","(L/B/S)U template",10555276,,299914,Kursaalstraat,55,,,,LU,
528529,"KNOKKE-HEIST - FH11","(L/B/S)U template",8331471,,299915,Kursaalstraat,45,,,,BU,
528530,"KNOKKE-HEIST - FH11","(L/B/S)U template",10557412,,299917,Kursaalstraat,41,,,,BU,
528658,"KNOKKE-HEIST - FH11","(L/B/S)U template",8342354,,301134,Kursaalstraat,78,,,,LU,
528659,"KNOKKE-HEIST - FH11","(L/B/S)U template",8334027,,301134,Kursaalstraat,78,,,,LU,
528660,"KNOKKE-HEIST - FH11","(L/B/S)U template",8331788,,301135,Kursaalstraat,64,,,,LU,
528661,"KNOKKE-HEIST - FH11","(L/B/S)U template",8331789,,301135,Kursaalstraat,64,,,,LU,
528662,"KNOKKE-HEIST - FH11","(L/B/S)U template",8331787,,301135,Kursaalstraat,64,,,,LU,
528665,"KNOKKE-HEIST - FH11","(L/B/S)U template",8347881,,301136,Kursaalstraat,60,,,,BU,
528817,"KNOKKE-HEIST - FH11","(L/B/S)U template",8342356,,301799,Kursaalstraat,40,,,,BU,
528981,"KNOKKE-HEIST - FH11","(L/B/S)U template",8334996,,302015,Kursaalstraat,14,,,,BU,
529254,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553574,,1485123,Kursaalstraat,24,,,,LU,
529255,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553801,,1485123,Kursaalstraat,24,,,,LU,
529256,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553990,,1485123,Kursaalstraat,24,,,,LU,
529257,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553802,,1485123,Kursaalstraat,24,,,,LU,
529258,"KNOKKE-HEIST - FH11","(L/B/S)U template",10550774,,1485123,Kursaalstraat,24,,,,LU,
529259,"KNOKKE-HEIST - FH11","(L/B/S)U template",10552794,,1485123,Kursaalstraat,24,,,,LU,
529260,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553575,,1485123,Kursaalstraat,24,,,,LU,
529261,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553989,,1485123,Kursaalstraat,24,,,,LU,
529262,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553542,,1485123,Kursaalstraat,24,,,,LU,
529263,"KNOKKE-HEIST - FH11","(L/B/S)U template",10553988,,1485123,Kursaalstraat,24,,,,LU,
529267,"KNOKKE-HEIST - FH11","(L/B/S)U template",8345234,,1495994,Kursaalstraat,68,,,,LU,
529268,"KNOKKE-HEIST - FH11","(L/B/S)U template",8345233,,1495994,Kursaalstraat,68,,,,LU,
529269,"KNOKKE-HEIST - FH11","(L/B/S)U template",8363186,,1495994,Kursaalstraat,68,,,,LU,
530426,"KNOKKE-HEIST - FH11","(L/B/S)U template",8339886,,2762226,Kursaalstraat,11,,,,BU,
