OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
557769,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210491,,108849,Paardenmarkt,44,,,,LU,
557773,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210707,,109206,"Korte Winkelstraat",9,,,,LU,
557774,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210708,,109206,"Korte Winkelstraat",9,,,,LU,
557775,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210709,,109206,"Korte Winkelstraat",9,,,,LU,
557776,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210710,,109206,"Korte Winkelstraat",9,,,,LU,
557777,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210711,,109206,"Korte Winkelstraat",9,,,,LU,
557778,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210604,,109212,"Van Boendalestraat",2,,,,BU,
557779,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210605,,109212,"Van Boendalestraat",2,,,,BU,
557780,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210606,,109212,"Van Boendalestraat",2,,,,BU,
557781,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210299,,109320,Italielei,106,,,,BU,
557782,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210718,,109337,"Lange Winkelstraat",2,,,,LU,
557783,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210719,,109337,"Lange Winkelstraat",2,,,,LU,
557784,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210720,,109340,"Lange Winkelstraat",4,,,,LU,
557785,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210721,,109341,"Lange Winkelstraat",40,,,,BU,
557786,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210722,,109341,"Lange Winkelstraat",40,,,,BU,
557787,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210723,,109341,"Lange Winkelstraat",40,,,,BU,
557788,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210278,,109349,"Pieter van Hobokenstraat",3,,,,BU,
557789,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210386,,109364,"Kleine Kauwenberg",1,,,,LU,
557790,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210573,,109369,Rodestraat,36,,,,BU,
557791,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210454,,109376,Ossenmarkt,30,,,,BU,
557792,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210492,,109566,Paardenmarkt,116,,,,BU,
557793,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210493,,109566,Paardenmarkt,116,,,,LU,
557794,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210494,,109566,Paardenmarkt,116,,,,LU,
557795,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210495,,109566,Paardenmarkt,116,,,,LU,
557796,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210496,,109566,Paardenmarkt,116,,,,LU,
557797,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210455,,109568,Ossenmarkt,7,,,,LU,
557798,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210456,,109568,Ossenmarkt,7,,,,LU,
557799,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210457,,109568,Ossenmarkt,7,,,,LU,
557800,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210458,,109571,Ossenmarkt,1,,,,LU,
557801,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210459,,109571,Ossenmarkt,1,,,,LU,
557802,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210460,,109571,Ossenmarkt,1,,,,LU,
557803,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210240,,109573,"Van Boendalestraat",1,,,,BU,
557804,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210241,,109573,"Van Boendalestraat",1,,,,LU,
557805,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210242,,109573,"Van Boendalestraat",1,,,,LU,
557806,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210574,,109576,Rodestraat,35,,,,LU,
557807,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210575,,109582,Rodestraat,43,,,,LU,
557808,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210576,,109582,Rodestraat,43,,,,LU,
557809,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210577,,109582,Rodestraat,43,,,,LU,
557810,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210300,,109848,Italielei,58,,,,LU,
557811,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210301,,109848,Italielei,58,,,,LU,
557812,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210302,,109848,Italielei,58,,,,LU,
557813,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210303,,109850,Italielei,66,,,,LU,
557814,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210304,,109850,Italielei,66,,,,LU,
557815,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210305,,109850,Italielei,66,,,,LU,
557816,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210306,,109850,Italielei,66,,,,LU,
557817,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210307,,109850,Italielei,66,,,,LU,
557818,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210308,,109850,Italielei,66,,,,LU,
557819,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210309,,109850,Italielei,66,,,,LU,
557820,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210310,,109850,Italielei,66,,,,LU,
557821,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210311,,109850,Italielei,66,,,,LU,
557822,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210312,,109852,Italielei,88,,,,LU,
557823,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210313,,109852,Italielei,88,,,,LU,
557824,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210314,,109852,Italielei,88,,,,LU,
557825,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210315,,109854,Italielei,96,,,,LU,
557826,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210316,,109854,Italielei,96,,,,LU,
557827,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210317,,109854,Italielei,96,,,,LU,
557828,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210236,,109884,Italielei,44,,,,LU,
557829,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210237,,109884,Italielei,44,,,,LU,
557830,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210238,,109884,Italielei,44,,,,LU,
557831,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210239,,109884,Italielei,44,,,,LU,
557832,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210548,,109963,Prinsstraat,1,,,,LU,
557833,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210549,,109963,Prinsstraat,1,,,,LU,
557834,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210629,,109983,Vekestraat,2,,,,LU,
557835,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210630,,109983,Vekestraat,2,,,,LU,
557836,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210631,,109983,Vekestraat,2,,,,LU,
557837,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210632,,109983,Vekestraat,2,,,,LU,
557838,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210633,,109983,Vekestraat,2,,,,LU,
557839,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210634,,109983,Vekestraat,2,,,,LU,
557840,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210635,,109983,Vekestraat,2,,,,LU,
557841,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210591,,110246,Blindestraat,1,,,,LU,
557842,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210592,,110247,Blindestraat,39,,,,LU,
557843,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210772,,110251,"Lange Brilstraat",7,,,,LU,
557844,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210773,,110251,"Lange Brilstraat",7,,,,LU,
557845,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210774,,110251,"Lange Brilstraat",7,,,,LU,
557846,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210776,,110251,"Lange Brilstraat",7,,,,LU,
557847,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210741,,110252,"Lange Brilstraat",5,,,,LU,
557848,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210742,,110252,"Lange Brilstraat",5,,,,LU,
557849,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210743,,110252,"Lange Brilstraat",5,,,,LU,
557850,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210744,,110252,"Lange Brilstraat",5,,,,LU,
557851,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210745,,110252,"Lange Brilstraat",5,,,,LU,
557852,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210746,,110252,"Lange Brilstraat",5,,,,LU,
557853,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210551,,110293,Raapstraat,12,,,,BU,
557854,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210552,,110293,Raapstraat,12,,,,LU,
557855,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210553,,110293,Raapstraat,12,,,,LU,
557856,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210554,,110295,Raapstraat,14,,,,BU,
557857,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210555,,110295,Raapstraat,14,,,,BU,
557858,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210497,,110299,Paardenmarkt,14,,,,LU,
557859,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210498,,110299,Paardenmarkt,14,,,,LU,
557860,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210499,,110299,Paardenmarkt,14,,,,LU,
557861,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210500,,110300,Paardenmarkt,2,,,,LU,
557862,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210501,,110300,Paardenmarkt,2,,,,LU,
557863,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210673,,110306,Venusstraat,52,,,,BU,
557864,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210674,,110308,Venusstraat,2,,,,LU,
557865,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210675,,110309,Venusstraat,14,,,,BU,
557866,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210676,,110309,Venusstraat,14,,,,BU,
557867,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210677,,110311,Venusstraat,38,,,,LU,
557868,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210678,,110311,Venusstraat,38,,,,LU,
557869,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210679,,110315,Venusstraat,16,,,,BU,
557870,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210680,,110315,Venusstraat,16,,,,LU,
557871,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210681,,110315,Venusstraat,16,,,,LU,
557872,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210682,,110315,Venusstraat,16,,,,LU,
557873,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210244,,110316,"Jozef de Hasquestraat",9,,,,BU,
557874,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210245,,110316,"Jozef de Hasquestraat",9,,,,LU,
557875,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210318,,111504,Italielei,80,,,,LU,
557876,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210319,,111504,Italielei,80,,,,LU,
557877,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210320,,111504,Italielei,80,,,,LU,
557878,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210321,,111504,Italielei,80,,,,LU,
557879,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210322,,111504,Italielei,80,,,,LU,
557880,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210323,,111504,Italielei,80,,,,LU,
557881,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210324,,111504,Italielei,80,,,,LU,
557882,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210445,,1071441,"Lange Noordstraat",2,,,,BU,
557883,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210683,,1085273,Venusstraat,4,,,,LU,
557884,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210684,,1085273,Venusstraat,4,,,,LU,
557885,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210685,,1085273,Venusstraat,4,,,,LU,
557886,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210686,,1085273,Venusstraat,4,,,,LU,
557887,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210593,,1101974,Stadswaag,10,,,,LU,
557888,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210434,,1138869,Mutsaardstraat,19,,,,LU,
557889,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210435,,1138869,Mutsaardstraat,19,,,,LU,
557890,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210436,,1138869,Mutsaardstraat,19,,,,LU,
557891,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210437,,1138869,Mutsaardstraat,19,,,,LU,
557892,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210438,,1138869,Mutsaardstraat,19,,,,LU,
557893,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210258,,1138871,"Lange Noordstraat",40,,,,LU,
557894,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210556,,1138887,Raapstraat,29,,,,LU,
557895,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210747,,1273189,"Lange Brilstraat",12,,,,BU,
557896,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210748,,1273189,"Lange Brilstraat",12,,,,BU,
557897,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210636,,1292053,Vekestraat,32,,,,LU,
557898,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210637,,1292053,Vekestraat,32,,,,LU,
557899,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210638,,1292053,Vekestraat,32,,,,LU,
557900,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210639,,1292053,Vekestraat,32,,,,LU,
557901,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210640,,1292053,Vekestraat,32,,,,LU,
557902,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210641,,1292053,Vekestraat,32,,,,LU,
557903,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210642,,1292053,Vekestraat,32,,,,LU,
557904,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210643,,1292053,Vekestraat,32,,,,LU,
557905,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210644,,1292053,Vekestraat,32,,,,LU,
557906,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210645,,1292053,Vekestraat,32,,,,LU,
557907,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210646,,1292053,Vekestraat,32,,,,LU,
557908,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210647,,1292053,Vekestraat,32,,,,LU,
557909,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210262,,1352922,Stadswaag,21,,,,BU,
557910,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210263,,1352922,Stadswaag,21,,,,BU,
557911,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210264,,1352922,Stadswaag,21,,,,BU,
557912,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11212081,,1366994,Venusstraat,7,,,,BU,
557913,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11212082,,1366994,Venusstraat,7,,,,BU,
557914,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11212083,,1366994,Venusstraat,7,,,,BU,
557915,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11212084,,1366994,Venusstraat,7,,,,BU,
557916,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11212085,,1366994,Venusstraat,7,,,,BU,
557917,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11212086,,1366994,Venusstraat,7,,,,BU,
557918,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210325,,1477528,Italielei,104,,,,BU,
557919,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210594,,1495960,Stadswaag,14,,,,LU,
557920,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210595,,1495960,Stadswaag,14,,,,LU,
557921,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210596,,1495960,Stadswaag,14,,,,LU,
557922,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210597,,1495960,Stadswaag,14,,,,LU,
557923,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210387,,1520877,"Kleine Kauwenberg",26,,,,LU,
557924,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210388,,1520877,"Kleine Kauwenberg",26,,,,LU,
557925,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210389,,1520877,"Kleine Kauwenberg",26,,,,LU,
557926,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210267,,1749606,Blindestraat,35,,,,BU,
557927,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210607,,1751712,"Van Boendalestraat",9,,,,LU,
557928,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210608,,1751712,"Van Boendalestraat",9,,,,LU,
557929,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210609,,1751712,"Van Boendalestraat",9,,,,LU,
557930,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210749,,1780454,"Lange Brilstraat",3,,,,LU,
557931,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210750,,1780454,"Lange Brilstraat",3,,,,LU,
557932,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210751,,1780454,"Lange Brilstraat",3,,,,LU,
557933,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210752,,1780454,"Lange Brilstraat",3,,,,LU,
557934,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210753,,1780454,"Lange Brilstraat",3,,,,LU,
557935,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210754,,1780454,"Lange Brilstraat",3,,,,LU,
557936,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210755,,1780459,"Lange Brilstraat",6,,,,BU,
557937,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210756,,1780459,"Lange Brilstraat",6,,,,LU,
557938,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210757,,1780459,"Lange Brilstraat",6,,,,LU,
557939,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210758,,1780459,"Lange Brilstraat",6,,,,LU,
557940,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210759,,1780459,"Lange Brilstraat",6,,,,LU,
557941,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210760,,1780459,"Lange Brilstraat",6,,,,LU,
557942,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210761,,1780470,"Lange Brilstraat",10,,,,LU,
557943,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210762,,1780470,"Lange Brilstraat",10,,,,LU,
557944,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210763,,1780482,"Lange Brilstraat",13,,,,LU,
557945,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210764,,1780482,"Lange Brilstraat",13,,,,LU,
557946,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210768,,1780489,"Lange Brilstraat",18,,,,LU,
557947,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210272,,1935970,"Jozef de Hasquestraat",6,,,,LU,
557948,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210273,,1935970,"Jozef de Hasquestraat",6,,,,LU,
557949,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210274,,1935970,"Jozef de Hasquestraat",6,,,,LU,
557950,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210275,,1935971,"Jozef de Hasquestraat",7,,,,BU,
557951,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210276,,1935971,"Jozef de Hasquestraat",7,,,,LU,
557952,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210277,,1935973,"Jozef de Hasquestraat",7,A,,,LU,
557953,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210279,,1938864,"Pieter van Hobokenstraat",7,,,,LU,
557954,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210280,,1938864,"Pieter van Hobokenstraat",7,,,,LU,
557955,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210281,,1938864,"Pieter van Hobokenstraat",7,,,,LU,
557956,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210284,,1944463,Hoornstraat,7,,,,LU,
557957,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210285,,1944463,Hoornstraat,7,,,,LU,
557958,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210286,,1944465,Hoornstraat,10,,,,LU,
557959,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210287,,1944465,Hoornstraat,10,,,,LU,
557960,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210288,,1944465,Hoornstraat,10,,,,LU,
557961,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210326,,1950798,Italielei,48,,,,BU,
557962,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210327,,1950798,Italielei,48,,,,LU,
557963,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210328,,1950798,Italielei,48,,,,LU,
557964,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210329,,1950798,Italielei,48,,,,LU,
557965,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210330,,1950798,Italielei,48,,,,LU,
557966,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210331,,1950798,Italielei,48,,,,LU,
557967,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210332,,1950874,Italielei,54,,,,BU,
557968,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210333,,1950874,Italielei,54,,,,LU,
557969,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210334,,1950874,Italielei,54,,,,LU,
557970,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210335,,1950874,Italielei,54,,,,LU,
557971,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210336,,1950874,Italielei,54,,,,LU,
557972,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210337,,1950874,Italielei,54,,,,LU,
557973,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210338,,1950904,Italielei,56,,,,BU,
557974,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210339,,1950972,Italielei,62,,,,LU,
557975,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210340,,1950972,Italielei,62,,,,LU,
557976,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210341,,1950972,Italielei,62,,,,LU,
557977,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210342,,1950972,Italielei,62,,,,LU,
557978,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210343,,1950972,Italielei,62,,,,LU,
557979,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210344,,1951320,Italielei,98,A,,,BU,
557980,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210345,,1951320,Italielei,98,A,,,BU,
557981,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210346,,1951320,Italielei,98,A,,,BU,
557982,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210347,,1951320,Italielei,98,A,,,LU,
557983,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210348,,1951320,Italielei,98,A,,,LU,
557984,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210349,,1951320,Italielei,98,A,,,LU,
557985,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210350,,1951320,Italielei,98,A,,,LU,
557986,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210351,,1951320,Italielei,98,A,,,LU,
557987,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210352,,1951320,Italielei,98,A,,,LU,
557988,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210353,,1951320,Italielei,98,A,,,LU,
557989,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210354,,1951320,Italielei,98,A,,,LU,
557990,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210361,,1960611,"Grote Kauwenberg",5,,,,LU,
557991,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210362,,1960612,"Grote Kauwenberg",7,,,,BU,
557992,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210363,,1960612,"Grote Kauwenberg",7,,,,LU,
557993,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210364,,1960612,"Grote Kauwenberg",7,,,,LU,
557994,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210365,,1960612,"Grote Kauwenberg",7,,,,LU,
557995,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210366,,1960614,"Grote Kauwenberg",13,,,,LU,
557996,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210367,,1960614,"Grote Kauwenberg",13,,,,LU,
557997,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210368,,1960617,"Grote Kauwenberg",29,,,,LU,
557998,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210369,,1960617,"Grote Kauwenberg",29,,,,LU,
557999,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210370,,1960617,"Grote Kauwenberg",29,,,,LU,
558000,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210371,,1960617,"Grote Kauwenberg",29,,,,LU,
558001,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210372,,1960617,"Grote Kauwenberg",29,,,,LU,
558002,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210373,,1960617,"Grote Kauwenberg",29,,,,LU,
558003,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210374,,1960617,"Grote Kauwenberg",29,,,,LU,
558004,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210375,,1960617,"Grote Kauwenberg",29,,,,LU,
558005,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210376,,1960617,"Grote Kauwenberg",29,,,,LU,
558006,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210377,,1960617,"Grote Kauwenberg",29,,,,LU,
558007,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210378,,1960617,"Grote Kauwenberg",29,,,,LU,
558008,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210379,,1960617,"Grote Kauwenberg",29,,,,LU,
558009,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210380,,1960617,"Grote Kauwenberg",29,,,,LU,
558010,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210381,,1960618,"Grote Kauwenberg",30,,,,BU,
558011,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210382,,1960627,"Grote Kauwenberg",47,,,,BU,
558012,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210390,,1960630,"Kleine Kauwenberg",24,,,,LU,
558013,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11210391,,1960630,"Kleine Kauwenberg",24,,,,LU,
