OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
852684,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360139,,245274,"Jozef Nellenslaan",72,,,,LU,
852685,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352931,,245275,Eeuwfeestlaan,2,,,,LU,
852686,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347590,,2757512,Acacialaan,3,,,,LU,
852687,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361769,,2757513,Acacialaan,5,,,,LU,
852688,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358582,,2757514,Acacialaan,8,,,,LU,
852689,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348716,,2757515,Acacialaan,9,,,,LU,
852690,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365552,,2757516,Acacialaan,10,,,,LU,
852691,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349878,,2757517,Acacialaan,11,,,,LU,
852692,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354550,,2757518,Acacialaan,12,,,,LU,
852693,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338959,,2757519,Acacialaan,14,,,,LU,
852694,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355688,,2757521,Acacialaan,15,,,,LU,
852695,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364533,,2757522,Acacialaan,16,,,,LU,
852696,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357965,,2757523,Acacialaan,17,,,,LU,
852697,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364534,,2757524,Acacialaan,18,,,,LU,
852698,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364587,,2757525,Acacialaan,19,,,,LU,
852699,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355685,,2757527,Acacialaan,20,,,,LU,
852700,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357348,,2757528,Acacialaan,21,,,,LU,
852701,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336419,,2757529,Acacialaan,26,,,,LU,
852702,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356232,,2757530,Acacialaan,28,,,,LU,
852703,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357321,,2757531,Acacialaan,30,,,,LU,
852704,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335883,,2757532,Acacialaan,31,,,,LU,
852705,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363439,,2757534,Acacialaan,32,,,,LU,
852706,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353606,,2757535,Acacialaan,33,,,,LU,
852707,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333204,,2757536,Acacialaan,34,,,,LU,
852708,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365142,,2757537,Acacialaan,35,,,,LU,
852709,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335862,,2757538,Acacialaan,36,,,,LU,
852710,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333315,,2757539,Acacialaan,37,,,,LU,
852711,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357347,,2757541,Acacialaan,38,,,,LU,
852712,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360696,,2757542,Acacialaan,42,,,,LU,
852713,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347109,,2757543,Acacialaan,50,,,,LU,
852714,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355754,,2757544,Acacialaan,52,,,,LU,
852715,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347644,,2757545,Acacialaan,54,,,,LU,
852716,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336476,,2757546,Acacialaan,56,,,,LU,
852717,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335341,,2757547,Acacialaan,58,,,,LU,
852718,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349968,,2757548,Acacialaan,60,,,,LU,
852719,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339537,,2757549,Acacialaan,62,,,,LU,
852720,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346106,,2757550,Acacialaan,66,,,,LU,
852721,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349447,,2757551,Acacialaan,68,,,,LU,
852722,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349448,,2757552,Acacialaan,70,,,,LU,
852723,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351929,,2757553,Acacialaan,74,,,,LU,
852724,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336507,,2757554,Acacialaan,76,,,,LU,
852725,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362937,,2757891,Arcadelaan,15,,,,LU,
852726,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363407,,2757893,Arcadelaan,17,,,,LU,
852727,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335786,,2757896,Arcadelaan,19,,,,LU,
852728,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365079,,2757899,Arcadelaan,21,,,,LU,
852729,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343668,,2757902,Arcadelaan,25,,,,LU,
852730,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351864,,2757903,Arcadelaan,27,,,,LU,
852731,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357946,,2757906,Arcadelaan,31,,,,LU,
852732,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355100,,2757908,Arcadelaan,33,,,,LU,
852733,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336409,,2757914,Arcadelaan,54,,,,LU,
852734,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336420,,2757915,Arcadelaan,60,,,,LU,
852735,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332729,,2757924,Azalealaan,3,,,,LU,
852736,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357372,,2757925,Azalealaan,6,,,,LU,
852737,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356843,,2758021,Begoniapad,3,,,,LU,
852738,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365669,,2758022,Begoniapad,4,,,,LU,
852739,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338044,,2758023,Begoniapad,5,,,,LU,
852740,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334323,,2758024,Begoniapad,6,,,,LU,
852741,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333826,,2758025,Begoniapad,7,,,,LU,
852742,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364647,,2758026,Begoniapad,8,,,,LU,
852743,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364646,,2758027,Begoniapad,10,,,,LU,
852744,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356746,,2758028,Beiaardlaan,4,,,,LU,
852745,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332675,,2758029,Beiaardlaan,5,,,,LU,
852746,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347603,,2758030,Beiaardlaan,7,,,,LU,
852747,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342117,,2758031,Beiaardlaan,12,,,,LU,
852748,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332164,,2758032,Beiaardlaan,13,,,,LU,
852749,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342624,,2758033,Beiaardlaan,14,,,,LU,
852750,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343109,,2758034,Beiaardlaan,15,,,,LU,
852751,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361826,,2758035,Beiaardlaan,18,,,,LU,
852752,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352950,,2759470,Eeuwfeestlaan,7,,,,LU,
852753,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338514,,2759471,Eeuwfeestlaan,9,,,,LU,
852754,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349411,,2759472,Eeuwfeestlaan,10,,,,LU,
852755,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353605,,2759473,Eeuwfeestlaan,11,,,,LU,
852756,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332728,,2759474,Eeuwfeestlaan,12,,,,LU,
852757,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333786,,2759476,Eeuwfeestlaan,13,,,,LU,
852758,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350938,,2759477,Eeuwfeestlaan,14,,,,LU,
852759,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337488,,2759478,Eeuwfeestlaan,15,,,,LU,
852760,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339977,,2759479,Eeuwfeestlaan,16,,,,LU,
852761,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360718,,2759481,Eeuwfeestlaan,17,,,,LU,
852762,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360716,,2759482,Eeuwfeestlaan,18,,,,LU,
852763,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362316,,2759483,Eeuwfeestlaan,19,,,,LU,
852764,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353604,,2759484,Eeuwfeestlaan,20,,,,LU,
852765,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335340,,2759485,Eeuwfeestlaan,21,,,,LU,
852766,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358026,,2759486,Eeuwfeestlaan,23,,,,LU,
852767,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357375,,2759488,Eeuwfeestlaan,25,,,,LU,
852768,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338522,,2759489,Eeuwfeestlaan,29,,,,LU,
852769,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352969,,2759491,Eeuwfeestlaan,34,,,,LU,
852770,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339538,,2759492,Eeuwfeestlaan,36,,,,LU,
852771,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352972,,2759493,Eeuwfeestlaan,37,,,,LU,
852772,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355219,,2759494,Eeuwfeestlaan,38,,,,LU,
852773,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341112,,2759495,Eeuwfeestlaan,40,,,,LU,
852774,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334798,,2759496,Eeuwfeestlaan,42,,,,LU,
852775,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334799,,2759496,Eeuwfeestlaan,42,,,,LU,
852776,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339039,,2759496,Eeuwfeestlaan,42,,,,LU,
852777,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339040,,2759496,Eeuwfeestlaan,42,,,,LU,
852778,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339041,,2759496,Eeuwfeestlaan,42,,,,LU,
852779,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343163,,2759496,Eeuwfeestlaan,42,,,,LU,
852780,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347669,,2759496,Eeuwfeestlaan,42,,,,LU,
852781,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347670,,2759496,Eeuwfeestlaan,42,,,,LU,
852782,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347671,,2759496,Eeuwfeestlaan,42,,,,LU,
852783,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347672,,2759496,Eeuwfeestlaan,42,,,,LU,
852784,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356818,,2759496,Eeuwfeestlaan,42,,,,LU,
852785,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356819,,2759496,Eeuwfeestlaan,42,,,,LU,
852786,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356820,,2759496,Eeuwfeestlaan,42,,,,LU,
852787,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361317,,2759496,Eeuwfeestlaan,42,,,,LU,
852788,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361318,,2759496,Eeuwfeestlaan,42,,,,LU,
852789,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340016,,2759497,Eeuwfeestlaan,43,,,,LU,
852790,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336526,,2759499,Eeuwfeestlaan,45,,,,LU,
852791,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351454,,2759500,Eeuwfeestlaan,52,,,,LU,
852792,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356842,,2759501,Eeuwfeestlaan,54,,,,LU,
852793,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343781,,2759502,Eeuwfeestlaan,56,,,,LU,
852794,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360228,,2759503,Eeuwfeestlaan,62,,,,LU,
852795,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333335,,2759505,Eeuwfeestlaan,64,,,,LU,
852796,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338515,,2759674,Elizabetlaan,182,,,,LU,
852797,"KNOKKE-HEIST - FH08","(L/B/S)U template",8344374,,2759675,Elizabetlaan,192,,,,LU,
852798,"KNOKKE-HEIST - FH08","(L/B/S)U template",8344375,,2759675,Elizabetlaan,192,,,,LU,
852799,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336421,,2759676,Elizabetlaan,196,,,,LU,
852800,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340536,,2759676,Elizabetlaan,196,,,,LU,
852801,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349356,,2759676,Elizabetlaan,196,,,,LU,
852802,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353555,,2759676,Elizabetlaan,196,,,,LU,
852803,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358589,,2759676,Elizabetlaan,196,,,,LU,
852804,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358590,,2759676,Elizabetlaan,196,,,,LU,
852805,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337434,,2759677,Elizabetlaan,198,,,,LU,
852806,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338973,,2759678,Elizabetlaan,198,A,,,LU,
852807,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334239,,2759684,Elizabetlaan,211,,,,LU,
852808,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333203,,2759685,Elizabetlaan,211,A,,,LU,
852809,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355689,,2759687,Elizabetlaan,213,,,,LU,
852810,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356758,,2759688,Elizabetlaan,213,A,,,LU,
852811,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346016,,2759689,Elizabetlaan,215,,,,LU,
852812,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365057,,2759692,Elizabetlaan,225,,,,LU,
852813,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352321,,2759694,Elizabetlaan,227,,,,LU,
852814,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338452,,2759696,Elizabetlaan,229,,,,LU,
852815,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351856,,2759699,Elizabetlaan,237,,,,LU,
852816,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352932,,2761074,Kapellaan,7,,,,LU,
852817,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335831,,2761075,Kapellaan,10,,,,LU,
852818,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352946,,2761077,Kapellaan,11,,,,LU,
852819,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347076,,2761078,Kapellaan,12,,,,LU,
852820,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339010,,2761079,Kapellaan,13,,,,LU,
852821,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365585,,2761081,Kapellaan,14,,,,LU,
852822,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346603,,2761082,Kapellaan,15,,,,LU,
852823,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355146,,2761083,Kapellaan,16,,,,LU,
852824,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362998,,2761084,Kapellaan,17,,,,LU,
852825,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343108,,2761085,Kapellaan,18,,,,LU,
852826,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355753,,2761086,Kapellaan,19,,,,LU,
852827,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337991,,2761087,Kapellaan,20,,,,LU,
852828,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352395,,2761088,Kapellaan,21,,,,LU,
852829,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331575,,2761089,Kapellaan,22,,,,LU,
852830,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355147,,2761090,Kapellaan,24,,,,LU,
852831,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332166,,2761091,Kapellaan,33,,,,LU,
852832,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333314,,2761093,Kapellaan,40,,,,LU,
852833,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341693,,2761096,Kapellaan,42,,,,LU,
852834,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366161,,2761097,Kapellaan,44,,,,LU,
852835,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333787,,2761098,Kapellaan,45,,,,LU,
852836,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333788,,2761098,Kapellaan,45,,,,LU,
852837,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338003,,2761098,Kapellaan,45,,,,LU,
852838,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338004,,2761098,Kapellaan,45,,,,LU,
852839,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350939,,2761098,Kapellaan,45,,,,LU,
852840,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355755,,2761098,Kapellaan,45,,,,LU,
852841,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349445,,2761099,Kapellaan,47,,,,LU,
852842,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343055,,2762731,Lentelaan,7,,,,LU,
852843,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351855,,2762731,Lentelaan,7,,,,LU,
852844,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356732,,2762731,Lentelaan,7,,,,LU,
852845,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356733,,2762731,Lentelaan,7,,,,LU,
852846,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361205,,2762731,Lentelaan,7,,,,LU,
852847,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361206,,2762731,Lentelaan,7,,,,LU,
852848,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365545,,2762731,Lentelaan,7,,,,LU,
852849,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331478,,2762734,Lentelaan,11,,,,LU,
852850,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331479,,2762734,Lentelaan,11,,,,LU,
852851,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352995,,2763677,Meerlaan,93,,,,LU,
852852,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357427,,2763679,Meerlaan,95,,,,LU,
852853,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338560,,2763681,Meerlaan,97,,,,LU,
852854,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348818,,2763682,Meerlaan,99,,,,LU,
852855,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333334,,2763683,Meerlaan,101,,,,LU,
852856,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358657,,2763686,Meerlaan,117,,,,LU,
852857,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341694,,2763687,Meerlaan,123,,,,LU,
852858,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356817,,2763688,Meerlaan,125,,,,LU,
852859,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348207,,2763689,Meerlaan,127,,,,LU,
852860,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361316,,2763691,Meerlaan,133,,,,LU,
852861,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349444,,2763692,Meerlaan,135,,,,LU,
852862,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333713,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852863,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333714,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852864,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333715,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852865,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337939,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852866,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342057,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852867,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342058,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852868,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342059,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852869,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346511,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852870,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350843,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852871,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350844,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852872,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350845,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852873,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360115,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852874,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360116,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852875,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364513,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852876,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364514,,2763733,"Paul Van der Meerschenlaan",5,,,,LU,
852877,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335210,,2764256,"Jozef Nellenslaan",46,,,,LU,
852878,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364512,,2764263,"Jozef Nellenslaan",52,,,,LU,
852879,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331492,,2764264,"Jozef Nellenslaan",53,,,,LU,
852880,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331493,,2764264,"Jozef Nellenslaan",53,,,,BU,
852881,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335781,,2764264,"Jozef Nellenslaan",53,,,,LU,
852882,"KNOKKE-HEIST - FH08","(L/B/S)U template",8344281,,2764264,"Jozef Nellenslaan",53,,,,LU,
852883,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348693,,2764264,"Jozef Nellenslaan",53,,,,LU,
852884,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352848,,2764264,"Jozef Nellenslaan",53,,,,LU,
852885,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357922,,2764264,"Jozef Nellenslaan",53,,,,LU,
852886,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362231,,2764264,"Jozef Nellenslaan",53,,,,LU,
852887,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362232,,2764264,"Jozef Nellenslaan",53,,,,LU,
852888,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362233,,2764264,"Jozef Nellenslaan",53,,,,LU,
852889,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343635,,2764266,"Jozef Nellenslaan",54,,,,LU,
852890,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348114,,2764266,"Jozef Nellenslaan",54,,,,LU,
852891,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361752,,2764266,"Jozef Nellenslaan",54,,,,LU,
852892,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366073,,2764266,"Jozef Nellenslaan",54,,,,LU,
852893,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349873,,2764267,"Jozef Nellenslaan",60,,,,LU,
852894,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343670,,2764268,"Jozef Nellenslaan",62,,,,LU,
852895,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348139,,2764268,"Jozef Nellenslaan",62,,,,LU,
852896,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366093,,2764268,"Jozef Nellenslaan",62,,,,LU,
852897,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332627,,2764269,"Jozef Nellenslaan",63,,,,LU,
852898,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336914,,2764269,"Jozef Nellenslaan",63,,,,LU,
852899,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340993,,2764269,"Jozef Nellenslaan",63,,,,LU,
852900,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340994,,2764269,"Jozef Nellenslaan",63,,,,LU,
852901,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345459,,2764269,"Jozef Nellenslaan",63,,,,LU,
852902,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349855,,2764269,"Jozef Nellenslaan",63,,,,LU,
852903,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349856,,2764269,"Jozef Nellenslaan",63,,,,LU,
852904,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359096,,2764269,"Jozef Nellenslaan",63,,,,LU,
852905,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359097,,2764269,"Jozef Nellenslaan",63,,,,LU,
852906,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363403,,2764269,"Jozef Nellenslaan",63,,,,LU,
852907,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363404,,2764269,"Jozef Nellenslaan",63,,,,LU,
852908,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333732,,2764270,"Jozef Nellenslaan",66,,,,LU,
852909,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333191,,2764271,"Jozef Nellenslaan",68,,,,LU,
852910,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353539,,2764272,"Jozef Nellenslaan",70,,,,LU,
852911,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336389,,2764274,"Jozef Nellenslaan",71,,,,LU,
852912,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336390,,2764274,"Jozef Nellenslaan",71,,,,LU,
852913,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336391,,2764274,"Jozef Nellenslaan",71,,,,LU,
852914,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336392,,2764274,"Jozef Nellenslaan",71,,,,LU,
852915,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336393,,2764274,"Jozef Nellenslaan",71,,,,LU,
852916,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336394,,2764274,"Jozef Nellenslaan",71,,,,LU,
852917,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336395,,2764274,"Jozef Nellenslaan",71,,,,LU,
852918,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336396,,2764274,"Jozef Nellenslaan",71,,,,LU,
852919,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336397,,2764274,"Jozef Nellenslaan",71,,,,LU,
852920,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349323,,2764274,"Jozef Nellenslaan",71,,,,LU,
852921,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355102,,2764277,"Jozef Nellenslaan",74,,,,LU,
852922,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355103,,2764277,"Jozef Nellenslaan",74,,,,LU,
