OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
1066792,"ROESELARE - FH01","(L/B/S)U template",337291,,199841,"Achiel Denysstraat",17,,,,LU,
1066793,"ROESELARE - FH01","(L/B/S)U template",10587501,,3413303,"Achiel Denysstraat",18,,,,LU,
1066794,"ROESELARE - FH01","(L/B/S)U template",10587502,,4350244,"Achiel Denysstraat",19,,,,LU,
1066795,"ROESELARE - FH01","(L/B/S)U template",339616,,199840,"Achiel Denysstraat",20,,,,LU,
1066796,"ROESELARE - FH01","(L/B/S)U template",343897,,199857,"Adriaen Willaertstraat",29,,,,LU,
1066797,"ROESELARE - FH01","(L/B/S)U template",346262,,199855,"Adriaen Willaertstraat",34,,,,LU,
1066798,"ROESELARE - FH01","(L/B/S)U template",346263,,199855,"Adriaen Willaertstraat",34,,,,LU,
1066799,"ROESELARE - FH01","(L/B/S)U template",346264,,199855,"Adriaen Willaertstraat",34,,,,LU,
1066800,"ROESELARE - FH01","(L/B/S)U template",10589234,,115553,Brugsesteenweg,1,,,,BU,
1066801,"ROESELARE - FH01","(L/B/S)U template",339120,,115554,Brugsesteenweg,2,,,,LU,
1066802,"ROESELARE - FH01","(L/B/S)U template",339121,,115554,Brugsesteenweg,2,,,,LU,
1066803,"ROESELARE - FH01","(L/B/S)U template",339122,,115554,Brugsesteenweg,2,,,,LU,
1066804,"ROESELARE - FH01","(L/B/S)U template",339123,,115554,Brugsesteenweg,2,,,,LU,
1066805,"ROESELARE - FH01","(L/B/S)U template",10811324,,115554,Brugsesteenweg,2,,,,LU,
1066806,"ROESELARE - FH01","(L/B/S)U template",10811325,,115554,Brugsesteenweg,2,,,,LU,
1066807,"ROESELARE - FH01","(L/B/S)U template",10811326,,115554,Brugsesteenweg,2,,,,LU,
1066808,"ROESELARE - FH01","(L/B/S)U template",10811327,,115554,Brugsesteenweg,2,,,,LU,
1066809,"ROESELARE - FH01","(L/B/S)U template",10811328,,115554,Brugsesteenweg,2,,,,LU,
1066810,"ROESELARE - FH01","(L/B/S)U template",10811329,,115554,Brugsesteenweg,2,,,,LU,
1066811,"ROESELARE - FH01","(L/B/S)U template",10811330,,115554,Brugsesteenweg,2,,,,LU,
1066812,"ROESELARE - FH01","(L/B/S)U template",10811331,,115554,Brugsesteenweg,2,,,,LU,
1066813,"ROESELARE - FH01","(L/B/S)U template",10811332,,115554,Brugsesteenweg,2,,,,LU,
1066814,"ROESELARE - FH01","(L/B/S)U template",10811333,,115554,Brugsesteenweg,2,,,,LU,
1066815,"ROESELARE - FH01","(L/B/S)U template",11422270,,115554,Brugsesteenweg,2,,,,SU,
1066816,"ROESELARE - FH01","(L/B/S)U template",351335,,1245505,Brugsesteenweg,5,,,,LU,
1066817,"ROESELARE - FH01","(L/B/S)U template",351336,,1245505,Brugsesteenweg,5,,,,LU,
1066818,"ROESELARE - FH01","(L/B/S)U template",351356,,1245505,Brugsesteenweg,5,,,,LU,
1066819,"ROESELARE - FH01","(L/B/S)U template",351382,,1245505,Brugsesteenweg,5,,,,LU,
1066820,"ROESELARE - FH01","(L/B/S)U template",351383,,1245505,Brugsesteenweg,5,,,,LU,
1066821,"ROESELARE - FH01","(L/B/S)U template",351387,,1245505,Brugsesteenweg,5,,,,LU,
1066822,"ROESELARE - FH01","(L/B/S)U template",351403,,1245505,Brugsesteenweg,5,,,,LU,
1066823,"ROESELARE - FH01","(L/B/S)U template",351404,,1245505,Brugsesteenweg,5,,,,LU,
1066824,"ROESELARE - FH01","(L/B/S)U template",351405,,1245505,Brugsesteenweg,5,,,,LU,
1066825,"ROESELARE - FH01","(L/B/S)U template",351406,,1245505,Brugsesteenweg,5,,,,LU,
1066826,"ROESELARE - FH01","(L/B/S)U template",351412,,1245505,Brugsesteenweg,5,,,,LU,
1066827,"ROESELARE - FH01","(L/B/S)U template",351413,,1245505,Brugsesteenweg,5,,,,LU,
1066828,"ROESELARE - FH01","(L/B/S)U template",351414,,1245505,Brugsesteenweg,5,,,,LU,
1066829,"ROESELARE - FH01","(L/B/S)U template",351416,,1245505,Brugsesteenweg,5,,,,LU,
1066830,"ROESELARE - FH01","(L/B/S)U template",10589381,,1245505,Brugsesteenweg,5,,,,LU,
1066831,"ROESELARE - FH01","(L/B/S)U template",10589383,,1245505,Brugsesteenweg,5,,,,LU,
1066832,"ROESELARE - FH01","(L/B/S)U template",10589776,,1245505,Brugsesteenweg,5,,,,LU,
1066833,"ROESELARE - FH01","(L/B/S)U template",11465534,,1245505,Brugsesteenweg,5,,,,SU,
1066834,"ROESELARE - FH01","(L/B/S)U template",353696,,854538,Brugsesteenweg,6,,,,LU,
1066835,"ROESELARE - FH01","(L/B/S)U template",353697,,854538,Brugsesteenweg,6,,,,LU,
1066836,"ROESELARE - FH01","(L/B/S)U template",353698,,854538,Brugsesteenweg,6,,,,LU,
1066837,"ROESELARE - FH01","(L/B/S)U template",11422271,,854538,Brugsesteenweg,6,,,,LU,
1066838,"ROESELARE - FH01","(L/B/S)U template",11422272,,854538,Brugsesteenweg,6,,,,LU,
1066839,"ROESELARE - FH01","(L/B/S)U template",10589968,,1245471,Brugsesteenweg,13,,,,BU,
1066840,"ROESELARE - FH01","(L/B/S)U template",341738,,851403,Brugsesteenweg,24,,,,LU,
1066841,"ROESELARE - FH01","(L/B/S)U template",342662,,851404,Brugsesteenweg,26,,,,LU,
1066842,"ROESELARE - FH01","(L/B/S)U template",11465532,,851404,Brugsesteenweg,26,,,,SU,
1066843,"ROESELARE - FH01","(L/B/S)U template",345173,,851392,Brugsesteenweg,31,,,,LU,
1066844,"ROESELARE - FH01","(L/B/S)U template",10811353,,4125965,Brugsesteenweg,43,,,,BU,
1066845,"ROESELARE - FH01","(L/B/S)U template",350003,,851397,Brugsesteenweg,44,,,,BU,
1066846,"ROESELARE - FH01","(L/B/S)U template",10589847,,4351018,Brugsesteenweg,47,,,,BU,
1066847,"ROESELARE - FH01","(L/B/S)U template",10589364,,851394,Brugsesteenweg,55,,,,LU,
1066848,"ROESELARE - FH01","(L/B/S)U template",10589417,,851394,Brugsesteenweg,55,,,,LU,
1066849,"ROESELARE - FH01","(L/B/S)U template",10589637,,851394,Brugsesteenweg,55,,,,LU,
1066850,"ROESELARE - FH01","(L/B/S)U template",10589665,,851394,Brugsesteenweg,55,,,,LU,
1066851,"ROESELARE - FH01","(L/B/S)U template",10589686,,851394,Brugsesteenweg,55,,,,LU,
1066852,"ROESELARE - FH01","(L/B/S)U template",11422283,,851394,Brugsesteenweg,55,,,,SU,
1066853,"ROESELARE - FH01","(L/B/S)U template",353415,,851395,Brugsesteenweg,59,,,,LU,
1066854,"ROESELARE - FH01","(L/B/S)U template",353419,,851395,Brugsesteenweg,59,,,,LU,
1066855,"ROESELARE - FH01","(L/B/S)U template",353423,,851395,Brugsesteenweg,59,,,,LU,
1066856,"ROESELARE - FH01","(L/B/S)U template",353428,,851395,Brugsesteenweg,59,,,,LU,
1066857,"ROESELARE - FH01","(L/B/S)U template",353430,,851395,Brugsesteenweg,59,,,,LU,
1066858,"ROESELARE - FH01","(L/B/S)U template",11422284,,851395,Brugsesteenweg,59,,,,SU,
1066859,"ROESELARE - FH01","(L/B/S)U template",354261,,851396,Brugsesteenweg,61,,,,LU,
1066860,"ROESELARE - FH01","(L/B/S)U template",10811362,,851401,Brugsesteenweg,62,,,,BU,
1066861,"ROESELARE - FH01","(L/B/S)U template",10590569,,3414391,Brugsesteenweg,63,,,,LU,
1066862,"ROESELARE - FH01","(L/B/S)U template",10590677,,3414391,Brugsesteenweg,63,,,,BU,
1066863,"ROESELARE - FH01","(L/B/S)U template",10590682,,3414391,Brugsesteenweg,63,,,,BU,
1066864,"ROESELARE - FH01","(L/B/S)U template",10811363,,3414391,Brugsesteenweg,63,,,,BU,
1066865,"ROESELARE - FH01","(L/B/S)U template",356301,,856034,Brugsesteenweg,75,,,,BU,
1066866,"ROESELARE - FH01","(L/B/S)U template",358480,,45677,Brugsesteenweg,90,,,,BU,
1066867,"ROESELARE - FH01","(L/B/S)U template",358853,,45679,Brugsesteenweg,96,,,,LU,
1066868,"ROESELARE - FH01","(L/B/S)U template",331871,,851400,Brugsesteenweg,101,,,,LU,
1066869,"ROESELARE - FH01","(L/B/S)U template",331975,,854584,Brugsesteenweg,103,,,,LU,
1066870,"ROESELARE - FH01","(L/B/S)U template",10811365,,854584,Brugsesteenweg,103,,,,LU,
1066871,"ROESELARE - FH01","(L/B/S)U template",333001,,45684,Brugsesteenweg,113,,,,LU,
1066872,"ROESELARE - FH01","(L/B/S)U template",333002,,45684,Brugsesteenweg,113,,,,LU,
1066873,"ROESELARE - FH01","(L/B/S)U template",333003,,45684,Brugsesteenweg,113,,,,LU,
1066874,"ROESELARE - FH01","(L/B/S)U template",10811366,,45684,Brugsesteenweg,113,,,,BU,
1066875,"ROESELARE - FH01","(L/B/S)U template",333902,,45678,Brugsesteenweg,124,,,,LU,
1066876,"ROESELARE - FH01","(L/B/S)U template",334721,,854543,Brugsesteenweg,133,,,,BU,
1066877,"ROESELARE - FH01","(L/B/S)U template",334791,,854545,Brugsesteenweg,135,,,,BU,
1066878,"ROESELARE - FH01","(L/B/S)U template",10589235,,1251256,Brugsesteenweg,169,,,,LU,
1066879,"ROESELARE - FH01","(L/B/S)U template",337824,,1251258,Brugsesteenweg,179,,,,BU,
1066880,"ROESELARE - FH01","(L/B/S)U template",338246,,854914,Brugsesteenweg,181,,,,LU,
1066881,"ROESELARE - FH01","(L/B/S)U template",10590480,,4370263,Brugsesteenweg,189,,,,LU,
1066882,"ROESELARE - FH01","(L/B/S)U template",10587484,,871503,Citroenstraat,20,,,,LU,
1066883,"ROESELARE - FH01","(L/B/S)U template",10590274,,5769611,"De Munt",23,,,,BU,
1066884,"ROESELARE - FH01","(L/B/S)U template",10590475,,5909541,"De Munt",35,,,,BU,
1066885,"ROESELARE - FH01","(L/B/S)U template",330859,,45722,Doorgangsstraat,1,,,,LU,
1066886,"ROESELARE - FH01","(L/B/S)U template",337284,,45721,Doorgangsstraat,17,,,,LU,
1066887,"ROESELARE - FH01","(L/B/S)U template",345893,,45724,Drafstraat,33,,,,LU,
1066888,"ROESELARE - FH01","(L/B/S)U template",339124,,18493,Gitsestraat,2,,,,LU,
1066889,"ROESELARE - FH01","(L/B/S)U template",331323,,3414994,Gitsestraat,10,,,,LU,
1066890,"ROESELARE - FH01","(L/B/S)U template",331333,,3414994,Gitsestraat,10,,,,LU,
1066891,"ROESELARE - FH01","(L/B/S)U template",331335,,3414994,Gitsestraat,10,,,,LU,
1066892,"ROESELARE - FH01","(L/B/S)U template",331336,,3414994,Gitsestraat,10,,,,LU,
1066893,"ROESELARE - FH01","(L/B/S)U template",10590211,,3414994,Gitsestraat,10,,,,LU,
1066894,"ROESELARE - FH01","(L/B/S)U template",10811374,,3414994,Gitsestraat,10,,,,SU,
1066895,"ROESELARE - FH01","(L/B/S)U template",10587513,,1245490,Gitsestraat,28,,,,LU,
1066896,"ROESELARE - FH01","(L/B/S)U template",10588984,,4350945,Gitsestraat,58,,,,LU,
1066897,"ROESELARE - FH01","(L/B/S)U template",11465438,,4350945,Gitsestraat,58,,,,SU,
1066898,"ROESELARE - FH01","(L/B/S)U template",355037,,851428,Gitsestraat,68,,,,LU,
1066899,"ROESELARE - FH01","(L/B/S)U template",356003,,851446,Gitsestraat,72,,,,LU,
1066900,"ROESELARE - FH01","(L/B/S)U template",331925,,851425,Gitsestraat,102,,,,LU,
1066901,"ROESELARE - FH01","(L/B/S)U template",332028,,851426,Gitsestraat,104,,,,LU,
1066902,"ROESELARE - FH01","(L/B/S)U template",333045,,851427,Gitsestraat,114,,,,BU,
1066903,"ROESELARE - FH01","(L/B/S)U template",333819,,854557,Gitsestraat,122,,,,LU,
1066904,"ROESELARE - FH01","(L/B/S)U template",338432,,45737,Godshuislaan,19,,,,BU,
1066905,"ROESELARE - FH01","(L/B/S)U template",10588969,,1251305,Godshuislaan,21,,,,BU,
1066906,"ROESELARE - FH01","(L/B/S)U template",349150,,45732,Godshuislaan,41,,,,LU,
1066907,"ROESELARE - FH01","(L/B/S)U template",350288,,45733,Godshuislaan,45,,,,BU,
1066908,"ROESELARE - FH01","(L/B/S)U template",354928,,45734,Godshuislaan,67,,,,LU,
1066909,"ROESELARE - FH01","(L/B/S)U template",355117,,45735,Godshuislaan,69,,,,LU,
1066910,"ROESELARE - FH01","(L/B/S)U template",355118,,45735,Godshuislaan,69,,,,LU,
1066911,"ROESELARE - FH01","(L/B/S)U template",355119,,45735,Godshuislaan,69,,,,LU,
1066912,"ROESELARE - FH01","(L/B/S)U template",355891,,45736,Godshuislaan,71,,,,LU,
1066913,"ROESELARE - FH01","(L/B/S)U template",10589297,,45713,Handelsstraat,37,,,,BU,
1066914,"ROESELARE - FH01","(L/B/S)U template",353283,,45711,Handelsstraat,58,,,,LU,
1066915,"ROESELARE - FH01","(L/B/S)U template",10589207,,45712,Handelsstraat,60,,,,LU,
1066916,"ROESELARE - FH01","(L/B/S)U template",354623,,18527,Handelsstraat,64,,,,LU,
1066917,"ROESELARE - FH01","(L/B/S)U template",356586,,1251366,Handelsstraat,78,,,,BU,
1066918,"ROESELARE - FH01","(L/B/S)U template",356587,,1251366,Handelsstraat,78,,,,BU,
1066919,"ROESELARE - FH01","(L/B/S)U template",356588,,1251366,Handelsstraat,78,,,,BU,
1066920,"ROESELARE - FH01","(L/B/S)U template",356589,,1251366,Handelsstraat,78,,,,BU,
1066921,"ROESELARE - FH01","(L/B/S)U template",356590,,1251366,Handelsstraat,78,,,,BU,
1066922,"ROESELARE - FH01","(L/B/S)U template",356591,,1251366,Handelsstraat,78,,,,BU,
1066923,"ROESELARE - FH01","(L/B/S)U template",356592,,1251366,Handelsstraat,78,,,,BU,
1066924,"ROESELARE - FH01","(L/B/S)U template",356595,,1251366,Handelsstraat,78,,,,BU,
1066925,"ROESELARE - FH01","(L/B/S)U template",356611,,1251366,Handelsstraat,78,,,,BU,
1066926,"ROESELARE - FH01","(L/B/S)U template",356612,,1251366,Handelsstraat,78,,,,BU,
1066927,"ROESELARE - FH01","(L/B/S)U template",356613,,1251366,Handelsstraat,78,,,,BU,
1066928,"ROESELARE - FH01","(L/B/S)U template",10589742,,1251366,Handelsstraat,78,,,,BU,
1066929,"ROESELARE - FH01","(L/B/S)U template",10589743,,1251366,Handelsstraat,78,,,,BU,
1066930,"ROESELARE - FH01","(L/B/S)U template",10589422,,3414510,"Hendrik Consciencestraat",1,,,,BU,
1066931,"ROESELARE - FH01","(L/B/S)U template",10589643,,3414512,"Hendrik Consciencestraat",13,,,,BU,
1066932,"ROESELARE - FH01","(L/B/S)U template",337231,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066933,"ROESELARE - FH01","(L/B/S)U template",337232,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066934,"ROESELARE - FH01","(L/B/S)U template",337238,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066935,"ROESELARE - FH01","(L/B/S)U template",337239,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066936,"ROESELARE - FH01","(L/B/S)U template",337244,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066937,"ROESELARE - FH01","(L/B/S)U template",337245,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066938,"ROESELARE - FH01","(L/B/S)U template",337250,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066939,"ROESELARE - FH01","(L/B/S)U template",337251,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066940,"ROESELARE - FH01","(L/B/S)U template",337255,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066941,"ROESELARE - FH01","(L/B/S)U template",10589977,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066942,"ROESELARE - FH01","(L/B/S)U template",10811389,,878524,"Hendrik Consciencestraat",17,,,,SU,
1066943,"ROESELARE - FH01","(L/B/S)U template",11465546,,878524,"Hendrik Consciencestraat",17,,,,LU,
1066944,"ROESELARE - FH01","(L/B/S)U template",340174,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066945,"ROESELARE - FH01","(L/B/S)U template",340209,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066946,"ROESELARE - FH01","(L/B/S)U template",340210,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066947,"ROESELARE - FH01","(L/B/S)U template",340231,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066948,"ROESELARE - FH01","(L/B/S)U template",340232,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066949,"ROESELARE - FH01","(L/B/S)U template",340252,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066950,"ROESELARE - FH01","(L/B/S)U template",340253,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066951,"ROESELARE - FH01","(L/B/S)U template",340270,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066952,"ROESELARE - FH01","(L/B/S)U template",340271,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066953,"ROESELARE - FH01","(L/B/S)U template",10589749,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066954,"ROESELARE - FH01","(L/B/S)U template",10811391,,3414516,"Hendrik Consciencestraat",21,,,,SU,
1066955,"ROESELARE - FH01","(L/B/S)U template",11422343,,3414516,"Hendrik Consciencestraat",21,,,,LU,
1066956,"ROESELARE - FH01","(L/B/S)U template",341266,,5580432,"Hendrik Consciencestraat",23,,,,BU,
1066957,"ROESELARE - FH01","(L/B/S)U template",11465547,,5580432,"Hendrik Consciencestraat",23,,,,SU,
1066958,"ROESELARE - FH01","(L/B/S)U template",345498,,878552,"Hendrik Consciencestraat",32,,,,LU,
1066959,"ROESELARE - FH01","(L/B/S)U template",345504,,878552,"Hendrik Consciencestraat",32,,,,LU,
1066960,"ROESELARE - FH01","(L/B/S)U template",345508,,878552,"Hendrik Consciencestraat",32,,,,LU,
1066961,"ROESELARE - FH01","(L/B/S)U template",345509,,878552,"Hendrik Consciencestraat",32,,,,LU,
1066962,"ROESELARE - FH01","(L/B/S)U template",345511,,878552,"Hendrik Consciencestraat",32,,,,LU,
1066963,"ROESELARE - FH01","(L/B/S)U template",10811392,,878552,"Hendrik Consciencestraat",32,,,,BU,
1066964,"ROESELARE - FH01","(L/B/S)U template",10811393,,878552,"Hendrik Consciencestraat",32,,,,SU,
1066965,"ROESELARE - FH01","(L/B/S)U template",10811407,,4358266,"Hendrik Consciencestraat",61,,,,LU,
1066966,"ROESELARE - FH01","(L/B/S)U template",10811408,,4358267,"Hendrik Consciencestraat",63,,,,BU,
1066967,"ROESELARE - FH01","(L/B/S)U template",356509,,3948058,"Hendrik Consciencestraat",77,,,,LU,
1066968,"ROESELARE - FH01","(L/B/S)U template",356510,,3948058,"Hendrik Consciencestraat",77,,,,LU,
1066969,"ROESELARE - FH01","(L/B/S)U template",356511,,3948058,"Hendrik Consciencestraat",77,,,,LU,
1066970,"ROESELARE - FH01","(L/B/S)U template",10589459,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066971,"ROESELARE - FH01","(L/B/S)U template",10589461,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066972,"ROESELARE - FH01","(L/B/S)U template",10589463,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066973,"ROESELARE - FH01","(L/B/S)U template",10589494,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066974,"ROESELARE - FH01","(L/B/S)U template",10589496,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066975,"ROESELARE - FH01","(L/B/S)U template",10589498,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066976,"ROESELARE - FH01","(L/B/S)U template",10589525,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066977,"ROESELARE - FH01","(L/B/S)U template",10589527,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066978,"ROESELARE - FH01","(L/B/S)U template",10589529,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066979,"ROESELARE - FH01","(L/B/S)U template",10589546,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066980,"ROESELARE - FH01","(L/B/S)U template",10589547,,4358259,"Hendrik Consciencestraat",80,,,,LU,
1066981,"ROESELARE - FH01","(L/B/S)U template",357584,,4358262,"Hendrik Consciencestraat",84,,,,LU,
1066982,"ROESELARE - FH01","(L/B/S)U template",11422347,,4358262,"Hendrik Consciencestraat",84,,,,LU,
1066983,"ROESELARE - FH01","(L/B/S)U template",351338,,3415831,"Henri Horriestraat",5,,,,LU,
1066984,"ROESELARE - FH01","(L/B/S)U template",351343,,3415831,"Henri Horriestraat",5,,,,LU,
1066985,"ROESELARE - FH01","(L/B/S)U template",351345,,3415831,"Henri Horriestraat",5,,,,LU,
1066986,"ROESELARE - FH01","(L/B/S)U template",351346,,3415831,"Henri Horriestraat",5,,,,LU,
1066987,"ROESELARE - FH01","(L/B/S)U template",351364,,3415831,"Henri Horriestraat",5,,,,LU,
1066988,"ROESELARE - FH01","(L/B/S)U template",351391,,3415831,"Henri Horriestraat",5,,,,LU,
1066989,"ROESELARE - FH01","(L/B/S)U template",351392,,3415831,"Henri Horriestraat",5,,,,BU,
1066990,"ROESELARE - FH01","(L/B/S)U template",351393,,3415831,"Henri Horriestraat",5,,,,LU,
1066991,"ROESELARE - FH01","(L/B/S)U template",351407,,3415831,"Henri Horriestraat",5,,,,LU,
1066992,"ROESELARE - FH01","(L/B/S)U template",351408,,3415831,"Henri Horriestraat",5,,,,LU,
1066993,"ROESELARE - FH01","(L/B/S)U template",351438,,3415831,"Henri Horriestraat",5,,,,LU,
1066994,"ROESELARE - FH01","(L/B/S)U template",351450,,3415831,"Henri Horriestraat",5,,,,LU,
1066995,"ROESELARE - FH01","(L/B/S)U template",10590025,,3415831,"Henri Horriestraat",5,,,,LU,
1066996,"ROESELARE - FH01","(L/B/S)U template",10811413,,3415831,"Henri Horriestraat",5,,,,BU,
1066997,"ROESELARE - FH01","(L/B/S)U template",11421810,,3415831,"Henri Horriestraat",5,,,,BU,
1066998,"ROESELARE - FH01","(L/B/S)U template",10590331,,3415839,"Henri Horriestraat",20,,,,BU,
1066999,"ROESELARE - FH01","(L/B/S)U template",10590252,,3415840,"Henri Horriestraat",22,,,,BU,
1067000,"ROESELARE - FH01","(L/B/S)U template",10589204,,5496028,"Henri Horriestraat",31,A,,,BU,
1067001,"ROESELARE - FH01","(L/B/S)U template",348764,,878534,"Henri Horriestraat",40,,,,LU,
1067002,"ROESELARE - FH01","(L/B/S)U template",348765,,878534,"Henri Horriestraat",40,,,,LU,
1067003,"ROESELARE - FH01","(L/B/S)U template",348777,,878534,"Henri Horriestraat",40,,,,BU,
1067004,"ROESELARE - FH01","(L/B/S)U template",10811425,,878536,"Henri Horriestraat",44,,,,BU,
1067005,"ROESELARE - FH01","(L/B/S)U template",10590251,,3415857,"Henri Horriestraat",46,,,,BU,
1067006,"ROESELARE - FH01","(L/B/S)U template",339016,,851431,Hoogleedsesteenweg,2,,,,LU,
1067007,"ROESELARE - FH01","(L/B/S)U template",339017,,851431,Hoogleedsesteenweg,2,,,,LU,
1067008,"ROESELARE - FH01","(L/B/S)U template",339018,,851431,Hoogleedsesteenweg,2,,,,LU,
1067009,"ROESELARE - FH01","(L/B/S)U template",339033,,851431,Hoogleedsesteenweg,2,,,,LU,
1067010,"ROESELARE - FH01","(L/B/S)U template",339034,,851431,Hoogleedsesteenweg,2,,,,LU,
1067011,"ROESELARE - FH01","(L/B/S)U template",339035,,851431,Hoogleedsesteenweg,2,,,,LU,
1067012,"ROESELARE - FH01","(L/B/S)U template",339045,,851431,Hoogleedsesteenweg,2,,,,LU,
1067013,"ROESELARE - FH01","(L/B/S)U template",339046,,851431,Hoogleedsesteenweg,2,,,,LU,
1067014,"ROESELARE - FH01","(L/B/S)U template",339047,,851431,Hoogleedsesteenweg,2,,,,LU,
1067015,"ROESELARE - FH01","(L/B/S)U template",339049,,851431,Hoogleedsesteenweg,2,,,,LU,
1067016,"ROESELARE - FH01","(L/B/S)U template",339080,,851431,Hoogleedsesteenweg,2,,,,LU,
1067017,"ROESELARE - FH01","(L/B/S)U template",10589552,,851431,Hoogleedsesteenweg,2,,,,LU,
1067018,"ROESELARE - FH01","(L/B/S)U template",10811429,,851431,Hoogleedsesteenweg,2,,,,SU,
1067019,"ROESELARE - FH01","(L/B/S)U template",348194,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067020,"ROESELARE - FH01","(L/B/S)U template",348196,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067021,"ROESELARE - FH01","(L/B/S)U template",348197,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067022,"ROESELARE - FH01","(L/B/S)U template",348209,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067023,"ROESELARE - FH01","(L/B/S)U template",348211,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067024,"ROESELARE - FH01","(L/B/S)U template",348213,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067025,"ROESELARE - FH01","(L/B/S)U template",348224,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067026,"ROESELARE - FH01","(L/B/S)U template",348226,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067027,"ROESELARE - FH01","(L/B/S)U template",348227,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067028,"ROESELARE - FH01","(L/B/S)U template",348229,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067029,"ROESELARE - FH01","(L/B/S)U template",348320,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067030,"ROESELARE - FH01","(L/B/S)U template",10589414,,1245506,Hoogleedsesteenweg,4,,,,LU,
1067031,"ROESELARE - FH01","(L/B/S)U template",10811430,,1245506,Hoogleedsesteenweg,4,,,,SU,
1067032,"ROESELARE - FH01","(L/B/S)U template",10811431,,199852,"Hugo Verrieststraat",2,,,,LU,
1067033,"ROESELARE - FH01","(L/B/S)U template",331441,,199851,"Hugo Verrieststraat",10,,,,LU,
1067034,"ROESELARE - FH01","(L/B/S)U template",333390,,199850,"Hugo Verrieststraat",12,,,,BU,
1067035,"ROESELARE - FH01","(L/B/S)U template",10811438,,1251518,"Hugo Verrieststraat",36,,,,BU,
1067036,"ROESELARE - FH01","(L/B/S)U template",10590254,,4350238,"Hugo Verrieststraat",52,,,,LU,
1067037,"ROESELARE - FH01","(L/B/S)U template",10590253,,3419356,"Hugo Verrieststraat",54,,,,LU,
1067038,"ROESELARE - FH01","(L/B/S)U template",354120,,855995,"Hugo Verrieststraat",60,,,,LU,
1067039,"ROESELARE - FH01","(L/B/S)U template",354122,,855995,"Hugo Verrieststraat",60,,,,LU,
1067040,"ROESELARE - FH01","(L/B/S)U template",354123,,855995,"Hugo Verrieststraat",60,,,,LU,
1067041,"ROESELARE - FH01","(L/B/S)U template",354127,,855995,"Hugo Verrieststraat",60,,,,LU,
1067042,"ROESELARE - FH01","(L/B/S)U template",354128,,855995,"Hugo Verrieststraat",60,,,,LU,
1067043,"ROESELARE - FH01","(L/B/S)U template",354131,,855995,"Hugo Verrieststraat",60,,,,LU,
1067044,"ROESELARE - FH01","(L/B/S)U template",354132,,855995,"Hugo Verrieststraat",60,,,,LU,
1067045,"ROESELARE - FH01","(L/B/S)U template",354134,,855995,"Hugo Verrieststraat",60,,,,LU,
1067046,"ROESELARE - FH01","(L/B/S)U template",354135,,855995,"Hugo Verrieststraat",60,,,,LU,
1067047,"ROESELARE - FH01","(L/B/S)U template",11422267,,855995,"Hugo Verrieststraat",60,,,,SU,
1067048,"ROESELARE - FH01","(L/B/S)U template",11465529,,855995,"Hugo Verrieststraat",60,,,,LU,
