LAM MK;xPos;yPos;Street;Nr;Suffix
1737802;151818,276;211782,84;Kloosterstraat;50;
1737804;151815,853;211775,467;Kloosterstraat;52;
1737806;151813,11;211767,002;Kloosterstraat;54;
1737807;151810,71;211761,68;Kloosterstraat;56;
3918282;151808,206;211756,254;Kloosterstraat;58;
1737808;151806,467;211750,463;Kloosterstraat;60;
1737810;151804,019;211743,846;Kloosterstraat;62;
1737813;151799,019;211727,846;Kloosterstraat;66;
4020649;151800,391;211720,087;Kloosterstraat;68;
972194;151784,232;211695,857;Kloosterstraat;72;
1737815;151782,528;211690,251;Kloosterstraat;74;
3918283;151779,848;211683,251;Kloosterstraat;76;
1737816;151777,834;211676,395;Kloosterstraat;78;
1737818;151774,618;211667,096;Kloosterstraat;80;
1737820;151772,331;211660,161;Kloosterstraat;82;
1737822;151769,467;211651,864;Kloosterstraat;84;
972195;151767,311;211645,251;Kloosterstraat;86;
4098152;151757,048;211628,38;Kloosterstraat;90;
4085369;151759,965;211625,132;Kloosterstraat;92;
3956751;151758,722;211623,196;Kloosterstraat;94;
3954877;151757;211622;Kloosterstraat;98;
4516883;151741;211602;Kloosterstraat;100;
972193;151736,599;211597,317;Kloosterstraat;102;
30227;151732,947;211594,082;Kloosterstraat;104;
1737827;151732,136;211588,121;Kloosterstraat;106;
53373;151750;211551;Kloosterstraat;110;
53371;151749;211544;Kloosterstraat;112;
1737828;151748,913;211538,777;Kloosterstraat;114;
4517799;151748,078;211532,829;Kloosterstraat;116;
3918284;151748,078;211527,403;Kloosterstraat;118;
1737829;151748,182;211521,037;Kloosterstraat;120;
4186516;151748,704;211514,881;Kloosterstraat;122;
1737830;151749,33;211508,933;Kloosterstraat;124;
1737831;151749,121;211502,88;Kloosterstraat;126;
4040347;151749,852;211490,776;Kloosterstraat;130;
1737833;151744,947;211488,689;Kloosterstraat;132;
53379;151750,324;211481,106;Kloosterstraat;134;
1737834;151750,681;211474,795;Kloosterstraat;136;
1737835;151749,114;211469,734;Kloosterstraat;140;
1737836;151752,591;211459,415;Kloosterstraat;142;
53378;151750,47;211448,026;Kloosterstraat;144;
53377;151752,225;211441,899;Kloosterstraat;146;
1737837;151752,389;211437,258;Kloosterstraat;148;
53376;151752,875;211427,514;Kloosterstraat;150;
61766;152362,064;212397,42;Korte Koepoortstraat;1;
1965750;152368,29;212362,502;Korte Koepoortstraat;11;
61767;152368,764;212357,224;Korte Koepoortstraat;13;
57583;152204;212557;Lange Doornikstraat;6;
1838947;152215;212506;Lange Doornikstraat;21;
12619;152383,672;212630,797;Lange Koepoortstraat;2;
1965818;152346,961;212568,729;Lange Koepoortstraat;24;
1965835;152370;212549;Lange Koepoortstraat;27;
1111959;152353,227;212511,572;Lange Koepoortstraat;43;
4511397;152353,247;212507,722;Lange Koepoortstraat;45;
5575842;152352,948;212503,514;Lange Koepoortstraat;47;
4013685;152352,646;212498,384;Lange Koepoortstraat;49;
5760505;152352,642;212492,725;Lange Koepoortstraat;49;A
1059353;152356,313;212305,924;Lijnwaadmarkt;15;
2013163;152495,548;212471,824;Minderbroedersrui;40;
5906952;152377,854;212375,652;Moriaanstraat;2;B
4508278;152382,57;212376,285;Moriaanstraat;4;
5906953;152387,198;212376,277;Moriaanstraat;4;A
4508280;152391,367;212375,52;Moriaanstraat;6;
59134;152240,035;212713,428;Nosestraat;1;
57590;152197,412;212454,778;Oude Beurs;6;
5576086;152219;212468;Oude Beurs;21;
1059326;152238;212431;Oude Beurs;24;
2035307;152335;212388;Oude Beurs;60;
1968806;152164,022;212234,281;Oude Koornmarkt;28;
1968855;152187,108;212207,271;Oude Koornmarkt;38;
4512196;152192,614;212200,765;Oude Koornmarkt;40;
2036585;152404;212436;Oude Waag;6;
56522;152160,57;212223,398;Pelgrimstraat;2;
2043210;152126,183;212169,43;Pelgrimstraat;26;
1015480;151864,122;212052,071;Plantinkaai;1;
2044838;151838,34;211993,533;Plantinkaai;8;
2045411;152450,456;212512,313;Pottenbrug;3;
2045412;152447,052;212514,323;Pottenbrug;4;
2047394;151727,521;211527,09;Riemstraat;11;
2047401;151685,364;211505,28;Riemstraat;20;
2047409;151707,726;211477,908;Riemstraat;35;
3928253;151704,896;211469,322;Riemstraat;39;
53368;151694,647;211432,849;Riemstraat;49;
60824;151831,761;211957,25;Rijkenhoek;2;
970909;151644,25;211520,411;Rivierstraat;11;
60839;151846,11;211945,079;Scheldeken;9;
4512889;151841,143;211935,857;Scheldeken;11;
4512946;151866,088;212013,849;Scheldeken;14;
2050453;151856,497;211994,472;Scheldeken;20;
2050500;151623,276;211470,845;Scheldestraat;11;
4517794;151701,698;211410,396;Scheldestraat;25;
3927743;151919,525;212044,143;Sint-Jansvliet;10;
60048;152538,88;212335,378;Sint-Katelijnevest;2;
2068342;152541,817;212284,606;Sint-Katelijnevest;16;
1090979;152541,665;212263,649;Sint-Katelijnevest;26;
5364249;151726,603;211747,695;Sint-Michielskaai;11;
2008479;151615;211529;Sint-Michielskaai;35;
1372369;151789,663;211823,314;Sint-Michielsstraat;9;
1091148;152227,148;212803,6;Sint-Paulusplaats;29;
59114;152381,481;212639,562;Sint-Paulusstraat;42;
4508641;152225,895;212825,722;Sint-Pietersvliet;8;
4508642;152229,026;212820,087;Sint-Pietersvliet;10;
4508643;152232,469;212815,079;Sint-Pietersvliet;12;
5560960;151858,102;211949,376;Steegsken;6;
61757;152378,11;212358,123;Wijngaardstraat;1;
2064555;152395,787;212342,204;Wijngaardstraat;8;
57607;152201,328;212451,972;Wisselstraat;10;
12653;152362;212422;Wolstraat;1;
2065578;152419,097;212413,532;Wolstraat;17;
58114;152123,179;212593,214;Zakstraat;9;
60559;151934,893;212199,772;Zand;1;
2066026;151935,503;212190,584;Zand;3;
4504823;151935,294;212184,532;Zand;5;
2066028;151912,422;212154,128;Zand;6;
4504824;151935,17;212179,417;Zand;7;
2066030;151934,591;212169,704;Zand;11;
2066031;151933,26;212162,543;Zand;13;
60556;151928,148;212125,93;Zand;21;
4145620;151927,193;212121,476;Zand;23;
2066034;151926,134;212117,331;Zand;25;
4509699;152246,441;212576,048;Zirkstraat;23;
2066584;152259,779;212534,051;Zirkstraat;24;
2066594;152309,969;212525,711;Zirkstraat;36;
2066598;152322,93;212542,651;Zirkstraat;45;
2067012;152320;212594;Zwartzustersstraat;36;
