LAM MK;xPos;yPos;Street;Nr;Suffix
2444910;116384,835;122606,741;Rue George Rodenbach;53;
2444911;116381,767;122614,329;Rue George Rodenbach;55;
4580521;116380,072;122619,229;Rue George Rodenbach;57;
4100243;116378,358;122624,41;Rue George Rodenbach;59;
462699;116376,786;122629,276;Rue George Rodenbach;61;
461054;116009,925;122284,835;Rue Germain Hallez;4;
2442416;116004,442;122278,126;Rue Germain Hallez;6;
459778;116032,233;122226,789;Rue Germain Hallez;7;
4581984;116002,567;122273,211;Rue Germain Hallez;8;
461055;116000,608;122267,76;Rue Germain Hallez;10;
2442418;115998,167;122260,547;Rue Germain Hallez;12;
459776;116004,303;122243,052;Rue Germain Hallez;13;
2442419;115993,991;122257,177;Rue Germain Hallez;14;
461056;116001,094;122237,133;Rue Germain Hallez;15;
2442420;115994,217;122253,371;Rue Germain Hallez;16;
461057;115999,266;122232,952;Rue Germain Hallez;17;
2442421;115991,685;122249,871;Rue Germain Hallez;18;
461058;115998,132;122226,636;Rue Germain Hallez;19;
2442423;116049,865;122205,467;Rue Germain Hallez;19;B
2442424;115991,265;122245,916;Rue Germain Hallez;20;
2442427;115987,65;122240,785;Rue Germain Hallez;22;
2442428;115964,831;122174,257;Rue Germain Hallez;23;
2442429;115984,832;122234,339;Rue Germain Hallez;24;
461050;115957,322;122166,755;Rue Germain Hallez;25;
2442431;115983,067;122230,361;Rue Germain Hallez;26;
461051;115954,407;122163,135;Rue Germain Hallez;27;
2442432;115981,394;122226,586;Rue Germain Hallez;28;
2442433;115946,951;122137,111;Rue Germain Hallez;29;A
2442434;115939,979;122130,322;Rue Germain Hallez;29;B
461049;115933,395;122123,571;Rue Germain Hallez;29;C
461053;115979,627;122222,602;Rue Germain Hallez;30;
461059;115891,879;122114,14;Rue Germain Hallez;31;
2442435;115959,551;122211,955;Rue Germain Hallez;32;
461060;115883,251;122115,038;Rue Germain Hallez;33;
4581990;115944,099;122189,426;Rue Germain Hallez;42;
461052;115944,013;122176,577;Rue Germain Hallez;44;
461062;115941,051;122172,797;Rue Germain Hallez;46;
4581996;115937,295;122169,583;Rue Germain Hallez;48;
4581997;115933,83;122166,047;Rue Germain Hallez;50;
461061;115904,006;122141,239;Rue Germain Hallez;52;
2442349;116314,953;121866,04;Rue Gillard;1;A
2442350;116306,349;121868,191;Rue Gillard;1;B
4030824;116309,211;121865,429;Rue Gillard;1;C
463239;116338,247;121860,278;Rue Gillard;2;
463236;116336,694;121873,515;Rue Gillard;3;
2442351;116341,55;121863,762;Rue Gillard;4;
2442352;116341,089;121875,627;Rue Gillard;5;
2442354;116345,906;121864,998;Rue Gillard;6;
3954966;116346,383;121875,365;Rue Gillard;7;
463238;116351,021;121865,933;Rue Gillard;8;
2442356;116350,9;121878,972;Rue Gillard;9;
4577882;116354,539;121880,554;Rue Gillard;11;
463243;116360,889;121870,833;Rue Gillard;12;
2442359;116372,135;121871,481;Rue Gillard;12;B
463242;116364,697;121883,719;Rue Gillard;15;
2442361;116388,103;121879,422;Rue Gillard;16;
2442362;116371,236;121886,721;Rue Gillard;17;
2442364;116393,559;121879,763;Rue Gillard;18;
2442365;116377,011;121888,869;Rue Gillard;19;
2442367;116397,562;121879,802;Rue Gillard;20;
2442368;116383,556;121891,366;Rue Gillard;21;
4577881;116401,253;121881,509;Rue Gillard;22;
2442369;116389,315;121892,778;Rue Gillard;23;
2442371;116393,33;121895,657;Rue Gillard;25;
2442373;116414,825;121880,938;Rue Gillard;26;
2442374;116399,38;121897,054;Rue Gillard;27;
2442375;116423,271;121879,59;Rue Gillard;28;
2442376;116406,032;121899,04;Rue Gillard;29;
2442377;116427,424;121878,075;Rue Gillard;30;
4577908;116411,068;121901,891;Rue Gillard;31;
463240;116431,892;121876,929;Rue Gillard;32;
2442379;116414,172;121906,863;Rue Gillard;33;
4178541;116416,583;121911,692;Rue Gillard;35;
2442380;116419,987;121915,33;Rue Gillard;37;
4577910;116423,425;121918,707;Rue Gillard;39;
463205;116425,009;121922,917;Rue Gillard;41;
463204;116436,652;121914,44;Rue Gillard;43;
2442382;116435,353;121909,887;Rue Gillard;45;
2442383;116432,106;121906,436;Rue Gillard;47;
4577897;116428,916;121903,386;Rue Gillard;49;
2442384;116426,588;121899,42;Rue Gillard;51;
2442386;116423,144;121896,381;Rue Gillard;53;
463241;116442,817;121890,798;Rue Gillard;55;
462261;116182,23;122224,112;Rue Général Leman;1;
1019333;116168,811;122226,857;Rue Général Leman;2;
462257;116171,333;122231,596;Rue Général Leman;2;A
462262;116181,284;122219,755;Rue Général Leman;3;
462259;116167,262;122221,342;Rue Général Leman;4;
2443083;116163,916;122215,466;Rue Général Leman;6;
2443085;116186,321;122210,636;Rue Général Leman;7;
2443087;116161,89;122208,997;Rue Général Leman;8;
2443088;116160,292;122204,163;Rue Général Leman;10;
462258;116184,158;122148,894;Rue Général Leman;11;
462260;116158,641;122198,009;Rue Général Leman;12;
5488141;116184,322;122141,636;Rue Général Leman;13;A
2443090;116184,706;122126,925;Rue Général Leman;17;
462256;116165,72;122156,18;Rue Général Leman;18;
1064694;116184,573;122120,892;Rue Général Leman;19;
2443092;116166,84;122151,244;Rue Général Leman;20;
1458889;116167,734;122145,69;Rue Général Leman;22;
2443094;116168,849;122139,505;Rue Général Leman;24;
2443095;116169,017;122134,143;Rue Général Leman;26;
2443096;116168,864;122128,938;Rue Général Leman;28;
2443098;116168,197;122124,464;Rue Général Leman;30;
2443099;116168,224;122119,182;Rue Général Leman;32;
2443100;116168,204;122108,891;Rue Général Leman;34;
2443102;116168,013;122101,738;Rue Général Leman;36;
4578359;116168,744;122095,088;Rue Général Leman;38;
2443104;116163,19;122090,543;Rue Général Leman;40;
462494;116325,319;122380,637;Rue Hankar;1;
462497;116313,543;122366,66;Rue Hankar;2;
4583927;116324,069;122382,284;Rue Hankar;3;
2442465;116315,834;122361,644;Rue Hankar;4;
2442466;116333,939;122374,484;Rue Hankar;5;
2442467;116323,357;122355,143;Rue Hankar;6;
2442468;116343,142;122365,433;Rue Hankar;7;
2442469;116333,031;122348,112;Rue Hankar;8;
2442471;116349,382;122361,19;Rue Hankar;9;
2442472;116338,048;122344,069;Rue Hankar;10;
2442473;116354,446;122357,149;Rue Hankar;11;
462498;116343,529;122341,098;Rue Hankar;12;
2442475;116360,334;122352,774;Rue Hankar;13;
462495;116366,749;122347,332;Rue Hankar;15;
462273;116185,477;121930,1;Rue Joseph Dufrane;2;
2441098;116177,827;121931,558;Rue Joseph Dufrane;4;
2441099;116173,821;121933,161;Rue Joseph Dufrane;6;
2441100;116167,665;121934,598;Rue Joseph Dufrane;8;
462272;116158,415;121938,201;Rue Joseph Dufrane;10;
462252;116110,874;121948,57;Rue Joseph Dufrane;12;
4031999;116107,182;121951,591;Rue Joseph Dufrane;14;
2441105;116102,619;121950,2;Rue Joseph Dufrane;16;
2441107;116097,577;121951,363;Rue Joseph Dufrane;18;
2441109;116092,869;121953,379;Rue Joseph Dufrane;20;
2441110;116087,448;121953,271;Rue Joseph Dufrane;22;
2441111;116082,565;121954,373;Rue Joseph Dufrane;24;
462255;116077,802;121956,078;Rue Joseph Dufrane;26;
462254;116072,933;121957,36;Rue Joseph Dufrane;28;
2441114;116068,361;121958,606;Rue Joseph Dufrane;30;
470775;116063,282;121962,566;Rue Joseph Dufrane;32;
1338656;116053,63;121962,509;Rue Joseph Dufrane;34;
1735897;116046,95;121963,812;Rue Joseph Dufrane;36;
2441123;116043,5;121965,099;Rue Joseph Dufrane;38;
2441125;116038,875;121966,232;Rue Joseph Dufrane;40;
1312641;116034,361;121967,051;Rue Joseph Dufrane;42;
2441128;116029,566;121968,477;Rue Joseph Dufrane;44;
2441130;116025,888;121969,803;Rue Joseph Dufrane;46;
1512581;116021,167;121970,549;Rue Joseph Dufrane;48;
1498974;116015,89;121971,269;Rue Joseph Dufrane;50;
2441133;116012,408;121972,307;Rue Joseph Dufrane;52;
3960136;116007,917;121973,623;Rue Joseph Dufrane;54;
2441136;116003,667;121974,703;Rue Joseph Dufrane;56;
2441137;115998,145;121988,733;Rue Joseph Dufrane;58;
2441140;115987,02;121978,159;Rue Joseph Dufrane;62;
2441142;115982,291;121979,395;Rue Joseph Dufrane;64;
4046351;115977,378;121980,623;Rue Joseph Dufrane;66;
2441143;115972,764;121981,692;Rue Joseph Dufrane;68;
1370165;115943,887;122017,063;Rue Joseph Dufrane;70;
2441146;115954,001;121983,583;Rue Joseph Dufrane;70;A
2441151;115913,079;122054,875;Rue Joseph Dufrane;74;
1480808;115850,31;122022,901;Rue Joseph Dufrane;76;
462890;116248,023;121892,448;Rue Léon Defuisseaux;1;
2440535;116258,456;121886,031;Rue Léon Defuisseaux;5;
2440537;116265,953;121882,013;Rue Léon Defuisseaux;7;
2440539;116270,127;121879,4;Rue Léon Defuisseaux;9;
2440541;116273,402;121876,556;Rue Léon Defuisseaux;11;
2440543;116276,022;121874,614;Rue Léon Defuisseaux;13;
2440545;116280,571;121873,339;Rue Léon Defuisseaux;15;
462892;116284,995;121870,773;Rue Léon Defuisseaux;17;
2440548;116302,966;121859,084;Rue Léon Defuisseaux;19;
463245;116306,324;121853,638;Rue Léon Defuisseaux;25;
463246;116321,512;121848,901;Rue Léon Defuisseaux;27;
2440555;116333,506;121846,035;Rue Léon Defuisseaux;31;
2440559;116334,125;121840,885;Rue Léon Defuisseaux;33;
2440561;116329,616;121844,129;Rue Léon Defuisseaux;35;
2440563;116343,388;121835,114;Rue Léon Defuisseaux;39;
2440568;116355,972;121827,205;Rue Léon Defuisseaux;45;
2440571;116360,673;121824,257;Rue Léon Defuisseaux;47;
2440573;116367,013;121821,46;Rue Léon Defuisseaux;49;
2440574;116373,586;121818,154;Rue Léon Defuisseaux;51;
2440575;116379,536;121814,192;Rue Léon Defuisseaux;53;
2440576;116389,902;121807,767;Rue Léon Defuisseaux;57;
2440577;116394,815;121804,606;Rue Léon Defuisseaux;59;
463248;116400,976;121799,451;Rue Léon Defuisseaux;61;
463247;116407,022;121795,064;Rue Léon Defuisseaux;63;
366651;116246,121;122539,646;Rue Maury;1;
462488;116264,6;122538,086;Rue Maury;2;
2443785;116248,752;122544,266;Rue Maury;3;
4583939;116278,109;122551,431;Rue Maury;4;
2443786;116250,022;122548,658;Rue Maury;5;
2443788;116280,967;122554,557;Rue Maury;6;
1365684;116283,445;122558,3;Rue Maury;8;
2443789;116285,857;122561,792;Rue Maury;10;
4231474;116273,316;122568,464;Rue Maury;11;
2443790;116289,068;122565,165;Rue Maury;12;
1322902;116276,456;122572,262;Rue Maury;13;
2443791;116291,921;122568,568;Rue Maury;14;
2443793;116293,952;122571,655;Rue Maury;16;
2443794;116280,114;122577,065;Rue Maury;17;
2443795;116296,187;122574,253;Rue Maury;18;
2443797;116298,915;122576,682;Rue Maury;20;
2443798;116288,381;122585,482;Rue Maury;21;
4583940;116300,902;122580,036;Rue Maury;22;
1495617;116291,693;122588,917;Rue Maury;23;
2443801;116303,353;122583,272;Rue Maury;24;
2443803;116306,194;122586,328;Rue Maury;26;
2443804;116297,347;122595,759;Rue Maury;27;
2443805;116308,605;122589,506;Rue Maury;28;
2091853;116300,299;122598,953;Rue Maury;29;
2443806;116311,047;122592,664;Rue Maury;30;
2443807;116301,088;122603,976;Rue Maury;31;
4204364;116313,219;122595,709;Rue Maury;32;
2443808;116305,167;122606,034;Rue Maury;33;
2443809;116316,168;122598,677;Rue Maury;34;
1364775;116306,616;122610,256;Rue Maury;35;
4222861;116319,002;122602,293;Rue Maury;36;
2443811;116309,491;122614,236;Rue Maury;37;
2443812;116321,752;122605,92;Rue Maury;38;
2443813;116313,875;122619,844;Rue Maury;39;
5906335;116310,318;122618,637;Rue Maury;39;A
2443815;116318,17;122625,85;Rue Maury;41;
462486;116339,73;122628,167;Rue Maury;42;
366650;116341,017;122655,207;Rue Maury;45;
462716;116543,99;122419,266;Rue Sainte-Philomène;2;
2445404;116561,672;122427,596;Rue Sainte-Philomène;5;
462715;116552,928;122419,106;Rue Sainte-Philomène;6;
2445406;116564,931;122423,148;Rue Sainte-Philomène;7;
2445407;116568,918;122418,754;Rue Sainte-Philomène;9;
462713;116588,858;122374,917;Rue Sainte-Philomène;10;
2445409;116573,292;122414,654;Rue Sainte-Philomène;11;
4185938;116593,532;122374,482;Rue Sainte-Philomène;12;
2445410;116577,619;122410,141;Rue Sainte-Philomène;13;
4014911;116598,251;122371,065;Rue Sainte-Philomène;14;
462712;116580,848;122405,724;Rue Sainte-Philomène;15;
462711;116585,166;122403,064;Rue Sainte-Philomène;17;
2445412;116589,375;122399,488;Rue Sainte-Philomène;19;
4580489;116594,064;122396,964;Rue Sainte-Philomène;21;
2445413;116609,307;122362,066;Rue Sainte-Philomène;22;
2445415;116597,553;122394,046;Rue Sainte-Philomène;23;
1210532;116612,773;122358,661;Rue Sainte-Philomène;24;
2445417;116600,692;122390,541;Rue Sainte-Philomène;25;
4580465;116617,992;122356,167;Rue Sainte-Philomène;26;
2445418;116604,473;122387,961;Rue Sainte-Philomène;27;
2445421;116618,154;122351,045;Rue Sainte-Philomène;28;
2445422;116608,844;122385,611;Rue Sainte-Philomène;29;
2445423;116624,597;122349,71;Rue Sainte-Philomène;30;
2445424;116613,271;122382,462;Rue Sainte-Philomène;31;
2445426;116629,766;122348,46;Rue Sainte-Philomène;32;
2445427;116617,736;122379,328;Rue Sainte-Philomène;33;
2445429;116634,293;122343,756;Rue Sainte-Philomène;34;
2445430;116622,372;122375,798;Rue Sainte-Philomène;35;
2445432;116640,823;122340,994;Rue Sainte-Philomène;36;
2445433;116626,024;122373,043;Rue Sainte-Philomène;37;
2445434;116646,391;122336,837;Rue Sainte-Philomène;38;
2445436;116630,532;122370,733;Rue Sainte-Philomène;39;
2445437;116651,921;122332,793;Rue Sainte-Philomène;40;
2445438;116634,368;122367,496;Rue Sainte-Philomène;41;
2445439;116656,406;122327,227;Rue Sainte-Philomène;42;
2445440;116638,153;122364,333;Rue Sainte-Philomène;43;
2445441;116662,793;122323,981;Rue Sainte-Philomène;44;
2445443;116642,369;122361,416;Rue Sainte-Philomène;45;
2445444;116667,878;122320,748;Rue Sainte-Philomène;46;
2445446;116646,344;122358,499;Rue Sainte-Philomène;47;
2445448;116674,054;122313,803;Rue Sainte-Philomène;48;
2445449;116650,119;122355,807;Rue Sainte-Philomène;49;
2445450;116686,234;122307,505;Rue Sainte-Philomène;50;
2445451;116659,36;122355,747;Rue Sainte-Philomène;51;
2445452;116692,613;122300,945;Rue Sainte-Philomène;52;
2445454;116666,663;122344,257;Rue Sainte-Philomène;53;
2445455;116707,053;122298,188;Rue Sainte-Philomène;54;
2445457;116670,183;122341,677;Rue Sainte-Philomène;55;
2445458;116712,167;122295,401;Rue Sainte-Philomène;56;
2445459;116674,047;122338,923;Rue Sainte-Philomène;57;
2445461;116716,929;122293,746;Rue Sainte-Philomène;58;
2445462;116677,926;122336,23;Rue Sainte-Philomène;59;
1486604;116723,141;122290,808;Rue Sainte-Philomène;60;
2445463;116681,92;122333,745;Rue Sainte-Philomène;61;
2445464;116730,145;122288,266;Rue Sainte-Philomène;62;
2445465;116685,567;122330,538;Rue Sainte-Philomène;63;
2445467;116736,661;122285,713;Rue Sainte-Philomène;64;
2445468;116689,368;122327,52;Rue Sainte-Philomène;65;
462714;116741,416;122285,532;Rue Sainte-Philomène;66;
4231969;116693,583;122325,396;Rue Sainte-Philomène;67;
2445469;116760,701;122276,558;Rue Sainte-Philomène;68;
1451050;116698,401;122324,204;Rue Sainte-Philomène;69;
1013027;116786,185;122266,857;Rue Sainte-Philomène;70;
2445471;116702,394;122321,677;Rue Sainte-Philomène;71;
2445473;116792,119;122265,428;Rue Sainte-Philomène;72;
2445474;116706,683;122319,755;Rue Sainte-Philomène;73;
2445476;116797,261;122264,488;Rue Sainte-Philomène;74;
2445477;116710,937;122317,728;Rue Sainte-Philomène;75;
2445478;116801,016;122262,304;Rue Sainte-Philomène;76;
2445480;116715,122;122315,929;Rue Sainte-Philomène;77;
2445481;116804,781;122261,289;Rue Sainte-Philomène;78;
2445482;116719,735;122313,381;Rue Sainte-Philomène;79;
2445484;116808,425;122259,114;Rue Sainte-Philomène;80;
2445485;116723,662;122311,772;Rue Sainte-Philomène;81;
2445487;116811,64;122259,372;Rue Sainte-Philomène;82;
2445488;116730,12;122309,081;Rue Sainte-Philomène;83;
2445490;116815,019;122257,272;Rue Sainte-Philomène;84;
2445491;116733,696;122310,309;Rue Sainte-Philomène;85;
2445492;116819,848;122255,535;Rue Sainte-Philomène;86;
4044891;116748,147;122301,749;Rue Sainte-Philomène;87;
2445493;116824,597;122253,625;Rue Sainte-Philomène;88;
462710;116759,316;122298,463;Rue Sainte-Philomène;89;
2445494;116830,011;122250,54;Rue Sainte-Philomène;90;
462709;116767,931;122295,372;Rue Sainte-Philomène;91;
1058264;116836,427;122247,575;Rue Sainte-Philomène;92;
462708;116778,886;122290,484;Rue Sainte-Philomène;93;
1058263;116841,494;122245,156;Rue Sainte-Philomène;94;
2445496;116782,561;122289,496;Rue Sainte-Philomène;95;
2445497;116845,955;122243,047;Rue Sainte-Philomène;96;
4221715;116787,325;122288,436;Rue Sainte-Philomène;97;
2445498;116850,825;122241,92;Rue Sainte-Philomène;98;
2445499;116792,704;122286,225;Rue Sainte-Philomène;99;
4216470;116854,764;122239,269;Rue Sainte-Philomène;100;
2445501;116796,836;122283,925;Rue Sainte-Philomène;101;
2445502;116800,789;122282,789;Rue Sainte-Philomène;103;
2445504;116862,527;122238,279;Rue Sainte-Philomène;104;
4579874;116805,159;122281,132;Rue Sainte-Philomène;105;
1013026;116870,629;122232,364;Rue Sainte-Philomène;106;
2445505;116809,359;122279,701;Rue Sainte-Philomène;107;
2445507;116813,249;122278,397;Rue Sainte-Philomène;109;
2445508;116817,011;122276,998;Rue Sainte-Philomène;111;
2445509;116821,597;122275,016;Rue Sainte-Philomène;113;
2445510;116826,628;122273,367;Rue Sainte-Philomène;115;
2445511;116831,026;122271,278;Rue Sainte-Philomène;117;
2445513;116836;122269,877;Rue Sainte-Philomène;119;
2445514;116840,89;122267,524;Rue Sainte-Philomène;121;
1058262;116845,565;122265,446;Rue Sainte-Philomène;123;
2445516;116851,248;122263,125;Rue Sainte-Philomène;123;A
2445517;116857,92;122259,796;Rue Sainte-Philomène;125;
2445519;116865,764;122255,325;Rue Sainte-Philomène;127;
2445520;116873,098;122253,366;Rue Sainte-Philomène;129;
1323569;116876,523;122250,624;Rue Sainte-Philomène;131;
2445522;116880,028;122249,274;Rue Sainte-Philomène;133;
2445523;116884,142;122248,924;Rue Sainte-Philomène;135;
2445525;116887,213;122246,055;Rue Sainte-Philomène;137;
2445526;116892,293;122244,926;Rue Sainte-Philomène;139;
4579875;116896,173;122242,17;Rue Sainte-Philomène;141;
1013025;116903,714;122238,014;Rue Sainte-Philomène;143;
462507;116350,681;122440,501;Rue Salvador Allende;1;
2438859;116355,619;122437,098;Rue Salvador Allende;3;
462509;116350,987;122418,469;Rue Salvador Allende;4;
3992004;116360,201;122435,78;Rue Salvador Allende;5;
4232942;116355,4;122417,649;Rue Salvador Allende;6;
2438860;116364,413;122431,523;Rue Salvador Allende;7;
2438861;116375,278;122424,307;Rue Salvador Allende;11;
462508;116388,966;122392,237;Rue Salvador Allende;17;
462511;116375,962;122388,105;Rue Salvador Allende;18;
4583929;116378,998;122385,046;Rue Salvador Allende;20;
2438863;116382,384;122381,711;Rue Salvador Allende;22;
462512;116392,048;122373,598;Rue Salvador Allende;26;
