LAM MK;xPos;yPos;Street;Nr;Suffix
1585218;234092,442;145736,494;Rue du Pressoir;58;
538653;234667,865;146101,482;Rue du Puits;3;
538654;234674,484;146099,341;Rue du Puits;5;
2768254;234679,523;146097,674;Rue du Puits;7;
2768255;234683,586;146094,294;Rue du Puits;9;
1324954;234713,754;146077,275;Rue du Puits;15;
2768263;234718,279;146071,899;Rue du Puits;17;
1461428;234690,547;146066,329;Rue du Puits;18;
2768265;234722,654;146068,576;Rue du Puits;19;
2768270;234727,815;146066,468;Rue du Puits;21;
2768271;234700,541;146058,202;Rue du Puits;22;
5181870;234732,685;146064,033;Rue du Puits;23;
1357256;234705,928;146055,52;Rue du Puits;24;
2768273;234735,33;146059,088;Rue du Puits;25;
2768274;234712,142;146053,558;Rue du Puits;26;
2768276;234739,463;146056,515;Rue du Puits;27;
2768278;234716,4;146048,659;Rue du Puits;28;
2768279;234743,684;146053,879;Rue du Puits;29;
2768280;234721,814;146045,231;Rue du Puits;30;
2768282;234749,747;146052,352;Rue du Puits;31;
2768284;234727,628;146040,648;Rue du Puits;32;
2768285;234754,049;146049,177;Rue du Puits;33;
2768289;234766,794;146040,362;Rue du Puits;39;
2768290;234735,34;146034,954;Rue du Puits;40;
5181875;234771,094;146035,911;Rue du Puits;41;
2768293;234775,458;146032,207;Rue du Puits;43;
538752;234780,206;146029,081;Rue du Puits;45;
538755;234766,959;146013,65;Rue du Puits;46;
2768298;234771,147;146010,305;Rue du Puits;48;
4043584;234775,383;146007,554;Rue du Puits;50;
538759;234804,748;146013,816;Rue du Puits;51;
2768301;234779,502;146004,488;Rue du Puits;52;
2768302;234808,078;146009,774;Rue du Puits;53;
538756;234783,936;146001,757;Rue du Puits;54;
2768306;234813,219;146006,948;Rue du Puits;55;
538760;234817,345;146003,552;Rue du Puits;57;
2768307;234792,83;145995,83;Rue du Puits;58;
1468808;234797,11;145993,172;Rue du Puits;60;
2768313;234801,441;145990,233;Rue du Puits;62;
336977;233469,301;146741,492;Rue Ferdinand Borny;1;
3117961;233465,73;146743,56;Rue Ferdinand Borny;3;
3117972;233460,605;146746,665;Rue Ferdinand Borny;7;
1460342;233454,024;146747,041;Rue Ferdinand Borny;9;
3117984;233450,264;146748,534;Rue Ferdinand Borny;11;
538042;233448,914;146753,577;Rue Ferdinand Borny;13;
5178452;233445,681;146755,714;Rue Ferdinand Borny;15;
538043;233442,281;146757,701;Rue Ferdinand Borny;17;
3118003;233436,989;146756,602;Rue Ferdinand Borny;19;
3118011;233433,738;146758,604;Rue Ferdinand Borny;21;
3118019;233430,123;146760,491;Rue Ferdinand Borny;23;
3118028;233428,76;146765,624;Rue Ferdinand Borny;25;
336975;233423,68;146764,57;Rue Ferdinand Borny;27;
336974;233415,549;146770,656;Rue Ferdinand Borny;31;
538052;233407,981;146778,813;Rue Ferdinand Borny;33;
3118047;233400,557;146789,396;Rue Ferdinand Borny;37;
3118055;233394,3;146791,799;Rue Ferdinand Borny;39;
5178470;233391,747;146798,222;Rue Ferdinand Borny;41;
3118062;233386,938;146802,081;Rue Ferdinand Borny;43;
3118069;233382,301;146806,352;Rue Ferdinand Borny;45;
3118077;233376,866;146808,403;Rue Ferdinand Borny;47;
3118082;233368,276;146812,306;Rue Ferdinand Borny;49;
3118094;233358,493;146813,149;Rue Ferdinand Borny;53;
3118100;233351,336;146814,632;Rue Ferdinand Borny;55;
3118106;233341,41;146815,581;Rue Ferdinand Borny;57;
336973;233335,127;146816,011;Rue Ferdinand Borny;59;
4242609;233886,361;145560,267;Rue Fortemps-de-Loneux;6;
4176802;233874,992;145580,393;Rue Fortemps-de-Loneux;7;
2813639;233889,525;145565,012;Rue Fortemps-de-Loneux;8;
2813640;233878,474;145584,916;Rue Fortemps-de-Loneux;9;
2813643;233893,687;145569,734;Rue Fortemps-de-Loneux;10;
1205034;233882,686;145589,175;Rue Fortemps-de-Loneux;11;
2813647;233897,839;145574,932;Rue Fortemps-de-Loneux;12;
1449018;233886,43;145593,747;Rue Fortemps-de-Loneux;13;
2813649;233902,313;145578,339;Rue Fortemps-de-Loneux;14;
2813652;233890,828;145597,956;Rue Fortemps-de-Loneux;15;
2813653;233905,166;145583,031;Rue Fortemps-de-Loneux;16;
2813655;233894,816;145602,33;Rue Fortemps-de-Loneux;17;
2813657;233907,886;145588,819;Rue Fortemps-de-Loneux;18;
2813658;233898,757;145606,645;Rue Fortemps-de-Loneux;19;
2813660;233911,578;145592,99;Rue Fortemps-de-Loneux;20;
1511270;233901,428;145611,121;Rue Fortemps-de-Loneux;21;
1443880;233914,877;145597,675;Rue Fortemps-de-Loneux;22;
2813665;233902,994;145617,313;Rue Fortemps-de-Loneux;23;
1184612;233921,001;145605,643;Rue Fortemps-de-Loneux;24;
2813667;233908,147;145620,776;Rue Fortemps-de-Loneux;25;
2813668;233948,694;145625,842;Rue Fortemps-de-Loneux;26;
2813669;233911,281;145625,225;Rue Fortemps-de-Loneux;27;
3942242;233913,819;145630,015;Rue Fortemps-de-Loneux;29;
5190280;233917,828;145634,028;Rue Fortemps-de-Loneux;31;
2813672;233920,278;145639,202;Rue Fortemps-de-Loneux;33;
1508361;233922,398;145644,143;Rue Fortemps-de-Loneux;35;
2813676;233928,667;145649,85;Rue Fortemps-de-Loneux;37;
2813678;233957,275;145660,506;Rue Fortemps-de-Loneux;38;
2813680;233935,984;145662,446;Rue Fortemps-de-Loneux;41;
2813682;233995,284;145703,064;Rue Fortemps-de-Loneux;48;
2813684;233950,706;145685,16;Rue Fortemps-de-Loneux;51;
539408;234011,184;145718,227;Rue Fortemps-de-Loneux;52;
2813686;233966,439;145706,402;Rue Fortemps-de-Loneux;53;
539407;233990,012;145743,981;Rue Fortemps-de-Loneux;63;
336985;233506,687;146700,841;Rue Georges Antoine;3;
336989;233493,741;146716,597;Rue Georges Antoine;4;
5178423;233500,219;146695,95;Rue Georges Antoine;5;
3092020;233486,557;146713,327;Rue Georges Antoine;6;
3092024;233495,731;146692,202;Rue Georges Antoine;7;
3092029;233492,068;146687,267;Rue Georges Antoine;9;
3092035;233478,535;146710,305;Rue Georges Antoine;10;
3092039;233486,685;146684,892;Rue Georges Antoine;11;
336993;233476,511;146704,401;Rue Georges Antoine;12;
3092048;233482,525;146680,241;Rue Georges Antoine;13;
3092056;233471,943;146700,388;Rue Georges Antoine;14;
3092057;233478,378;146676,463;Rue Georges Antoine;15;
3092066;233458,308;146688,624;Rue Georges Antoine;16;B
3092068;233474,317;146672,543;Rue Georges Antoine;17;
3092074;233451,892;146683,502;Rue Georges Antoine;18;
3092078;233468,834;146669,024;Rue Georges Antoine;19;
1321921;233447,008;146680,581;Rue Georges Antoine;20;
3092094;233463,431;146665,357;Rue Georges Antoine;21;
3092099;233442,737;146676,827;Rue Georges Antoine;22;
3092105;233458,415;146660,775;Rue Georges Antoine;23;
3092108;233437,247;146674,567;Rue Georges Antoine;24;
3092113;233453,772;146656,525;Rue Georges Antoine;25;
3092120;233432,949;146670,539;Rue Georges Antoine;26;
3092125;233448,038;146654,741;Rue Georges Antoine;27;
3092127;233429,23;146665,484;Rue Georges Antoine;28;
3092130;233443,535;146650,935;Rue Georges Antoine;29;
336991;233424,316;146661,697;Rue Georges Antoine;30;
3092132;233439,224;146646,839;Rue Georges Antoine;33;
336987;233435,599;146642,28;Rue Georges Antoine;35;
2822579;233785,661;145847,08;Rue Haute Voie;4;
2822591;233782,312;145865,861;Rue Haute Voie;6;
539591;233770,625;145708,494;Rue Haute Voie;7;
2822609;233778,25;145879,473;Rue Haute Voie;8;
539597;233774,672;145885,734;Rue Haute Voie;10;
2822622;233773,863;145721,682;Rue Haute Voie;11;
2822624;233772,899;145730,486;Rue Haute Voie;13;
2822629;233768,332;145896,441;Rue Haute Voie;14;
2822638;233775,869;145738,645;Rue Haute Voie;15;
4154670;233763,038;145906,789;Rue Haute Voie;16;
539595;233758,834;145913,544;Rue Haute Voie;18;
1463314;233772,985;145746,701;Rue Haute Voie;19;
2822657;233758,408;145920,048;Rue Haute Voie;20;
2822664;233775,116;145755,35;Rue Haute Voie;21;
1259487;233753,358;145924,947;Rue Haute Voie;22;
1514765;233774,763;145763,29;Rue Haute Voie;23;
2822697;233753,253;145942,011;Rue Haute Voie;26;
2822708;233772,347;145781,091;Rue Haute Voie;27;
2822720;233769,371;145787,951;Rue Haute Voie;29;
2822740;233765,251;145796,927;Rue Haute Voie;33;
2822749;233765,71;145803,714;Rue Haute Voie;35;
2822758;233758,675;145813,333;Rue Haute Voie;39;
2822763;233756,982;145821,952;Rue Haute Voie;43;
1180273;233758,028;145831,146;Rue Haute Voie;45;
2822783;233754,911;145839,113;Rue Haute Voie;49;
6755583;233763;145843;Rue Haute Voie;49;2
2822790;233751,999;145845,874;Rue Haute Voie;51;
2822801;233667,79;145785,604;Rue Haute Voie;53;
2822804;233739,083;145893,163;Rue Haute Voie;71;
1266416;233735,028;145897,109;Rue Haute Voie;73;
2822817;233731,681;145901,278;Rue Haute Voie;75;
1277038;233727,446;145905,281;Rue Haute Voie;77;
2822830;233717,136;145906,937;Rue Haute Voie;83;
2822841;233678,659;145869,318;Rue Haute Voie;85;
539593;233705,199;145919,479;Rue Haute Voie;87;
539600;233692,634;145929,97;Rue Haute Voie;91;
2822854;233687,186;145935,577;Rue Haute Voie;93;
2822859;233675,707;145943,869;Rue Haute Voie;95;
2822862;233639,505;145923,849;Rue Haute Voie;97;
2822865;233662,847;145961,409;Rue Haute Voie;99;
2822871;233660,118;145968,673;Rue Haute Voie;101;
2822878;233652,499;145980,805;Rue Haute Voie;103;
2822884;233648,477;145987,09;Rue Haute Voie;105;
449203;234338,112;145937,499;Rue Professeur Mahaim;1;
449198;234300,224;145902,59;Rue Professeur Mahaim;2;
449200;234344,182;145927,325;Rue Professeur Mahaim;3;
2813929;234273,774;145867,114;Rue Professeur Mahaim;8;
2813931;234270,772;145861,087;Rue Professeur Mahaim;10;
2813933;234267,395;145855,697;Rue Professeur Mahaim;12;
2813934;234262,819;145850,492;Rue Professeur Mahaim;14;
2813940;234252,365;145787,493;Rue Professeur Mahaim;21;
539371;234249,647;145782,653;Rue Professeur Mahaim;23;
2813946;234240,457;145819,349;Rue Professeur Mahaim;24;
2813947;234246,179;145778,361;Rue Professeur Mahaim;25;
2813950;234240,212;145774,176;Rue Professeur Mahaim;27;
2813953;234232,847;145810,578;Rue Professeur Mahaim;28;
2813955;234236,495;145769,306;Rue Professeur Mahaim;29;
2813957;234233,188;145765,045;Rue Professeur Mahaim;31;
539370;234229,135;145805,692;Rue Professeur Mahaim;32;
2813958;234231,576;145759,682;Rue Professeur Mahaim;33;
2813960;234226,076;145800,215;Rue Professeur Mahaim;34;
2813962;234227,473;145755,089;Rue Professeur Mahaim;35;
2813964;234220,403;145796,731;Rue Professeur Mahaim;36;
2813966;234223,823;145750,261;Rue Professeur Mahaim;37;
1355110;234219,735;145745,649;Rue Professeur Mahaim;39;
2813973;234212,936;145787,457;Rue Professeur Mahaim;40;
2813974;234216,608;145739,566;Rue Professeur Mahaim;41;
539369;234213,116;145783,321;Rue Professeur Mahaim;42;
2813978;234212,365;145734,951;Rue Professeur Mahaim;43;
539366;234208,602;145781,319;Rue Professeur Mahaim;44;
2813980;234207,858;145730,978;Rue Professeur Mahaim;45;
2813983;234206,085;145775,738;Rue Professeur Mahaim;46;
2813986;234205,638;145725,233;Rue Professeur Mahaim;47;
2813990;234202,846;145720,433;Rue Professeur Mahaim;49;
2813992;234197,349;145716,124;Rue Professeur Mahaim;51;
2813996;234193,902;145706,862;Rue Professeur Mahaim;53;
2813999;234191,802;145698,505;Rue Professeur Mahaim;55;
539365;234193,542;145691,56;Rue Professeur Mahaim;57;
2814003;234189,756;145682,567;Rue Professeur Mahaim;59;
2814006;234186,371;145677,255;Rue Professeur Mahaim;61;
5183688;234184,068;145671,189;Rue Professeur Mahaim;63;
2814008;234181,754;145665,359;Rue Professeur Mahaim;65;
2814009;234180,265;145656,452;Rue Professeur Mahaim;67;
539367;234168,588;145695,342;Rue Professeur Mahaim;68;
2814012;234177,015;145648,466;Rue Professeur Mahaim;69;
2814014;234167,121;145689,946;Rue Professeur Mahaim;70;
2814015;234175,693;145642,697;Rue Professeur Mahaim;71;
2814017;234165,26;145684,708;Rue Professeur Mahaim;72;
2814018;234175,56;145637,085;Rue Professeur Mahaim;73;
2814020;234164,854;145678,701;Rue Professeur Mahaim;74;
2814022;234174,191;145631,532;Rue Professeur Mahaim;75;
1481058;234159,448;145673,333;Rue Professeur Mahaim;76;
2814024;234171,95;145625,764;Rue Professeur Mahaim;77;
1466429;234158,93;145666,938;Rue Professeur Mahaim;78;
2814026;234171,713;145615,946;Rue Professeur Mahaim;79;
539363;234157,188;145660,85;Rue Professeur Mahaim;80;
2814028;234167,925;145609,935;Rue Professeur Mahaim;81;
539364;234164,569;145606,053;Rue Professeur Mahaim;83;
2814032;234152,827;145514,362;Rue Professeur Mahaim;84;
6755580;234775;146124;Rue Saint Maur;2;A
5183911;234822,83;146271,517;Rue Saint Maur;30;
2794773;234819,345;146266,852;Rue Saint Maur;32;
2794774;234846,235;146237,642;Rue Saint Maur;34;
2794778;234799,084;146235,615;Rue Saint Maur;42;
538917;234795,846;146230,787;Rue Saint Maur;44;
5181824;234786,49;146161,322;Rue Saint Maur;58;
2794783;234780,019;146153,474;Rue Saint Maur;62;
2818;234772,414;146134,821;Rue Saint Maur;66;
2794790;234733,934;146122,931;Rue Saint Maur;76;
2794793;234736,976;146111,991;Rue Saint Maur;78;
2794796;234730,65;146109,452;Rue Saint Maur;80;
2794799;234720,379;146103,982;Rue Saint Maur;84;
2794801;234715,031;146101,38;Rue Saint Maur;86;
2794804;234710,139;146098,957;Rue Saint Maur;88;
2794806;234706,113;146097,058;Rue Saint Maur;90;
5361825;234882,538;146178,341;Rue Saint Maur;93;
2794807;234829,131;146111,556;Rue Saint Maur;93;A
538779;234840,845;146130,222;Rue Saint Maur;93;E
538764;234698,35;146092,104;Rue Saint Maur;94;
538766;234782,883;146095,121;Rue Saint Maur;95;
5181891;234774,605;146095,449;Rue Saint Maur;97;
2794822;234769,402;146096,172;Rue Saint Maur;99;
2794825;234763,902;146096,602;Rue Saint Maur;101;
2794831;234758,45;146096,922;Rue Saint Maur;103;A
2794834;234753,485;146094,698;Rue Saint Maur;103;B
1186213;234747,231;146088,857;Rue Saint Maur;105;
2794843;234730,709;146085,221;Rue Saint Maur;109;
2794845;234725,186;146083,922;Rue Saint Maur;111;
1494057;234720,194;146081,844;Rue Saint Maur;113;
2814673;234023,129;145718,171;Rue Thier-del-Dague;6;
539402;234108,734;145716,401;Rue Thier-del-Dague;57;
539397;234123,181;145706,823;Rue Thier-del-Dague;61;
539403;234136,595;145706,767;Rue Thier-del-Dague;65;
2814681;234143,615;145709,498;Rue Thier-del-Dague;67;
2814685;234158,628;145707,531;Rue Thier-del-Dague;71;
539396;234121,026;145682,852;Rue Thier-del-Dague;72;
539399;234164,394;145709,796;Rue Thier-del-Dague;73;
539400;234126,333;145685,231;Rue Thier-del-Dague;74;
539398;234131,657;145688,802;Rue Thier-del-Dague;76;
539401;234137,363;145694,366;Rue Thier-del-Dague;78;
2814171;233631,759;146006,762;Ruelle des Waides;2;
5084681;233624,984;146011,759;Ruelle des Waides;4;
5182152;233605,415;146014,151;Ruelle des Waides;6;
2814172;233581,886;146018,51;Ruelle des Waides;8;
2814174;233575,357;145972,104;Ruelle des Waides;8;A
2814175;233537,199;145982,067;Ruelle des Waides;8;B
1497739;233548,642;146030,205;Ruelle des Waides;10;
2814176;233528,508;146031,271;Ruelle des Waides;12;
539527;233511,957;146038,292;Ruelle des Waides;14;
1333452;233489,315;146032,095;Ruelle des Waides;70;
1495530;233476,396;146044,128;Ruelle des Waides;72;
2814179;233495,66;145985,274;Ruelle des Waides;74;
2814180;233476,666;145990,41;Ruelle des Waides;76;
539526;233430,853;145979,616;Ruelle des Waides;78;
539525;233423,103;146046,781;Ruelle des Waides;80;
2815478;233843,577;145935,563;Voisinage Jeanne Rombaut;1;
2815479;233840,732;145928,857;Voisinage Jeanne Rombaut;3;
2815480;233833,043;145915,023;Voisinage Jeanne Rombaut;5;
2815482;233831,716;145907,661;Voisinage Jeanne Rombaut;7;
2815484;233831,34;145887,929;Voisinage Jeanne Rombaut;9;
2815485;233812,74;145866,935;Voisinage Jeanne Rombaut;15;
2759761;234651,449;146222,426;Avenue de l'Observatoire;262;
2759773;234639,916;146179,642;Avenue de l'Observatoire;278;
2759790;234651,06;146149,749;Avenue de l'Observatoire;345;
2759796;234644,667;146139,465;Avenue de l'Observatoire;349;
2759799;234639,474;146134,093;Avenue de l'Observatoire;351;
3149951;234137,695;146638,918;Boulevard Gustave Kleyer;1;
1341154;233631,268;146721,017;Boulevard Gustave Kleyer;71;
539182;234238,712;146615,351;Boulevard Montéfiore;1;
3088416;234459,439;146092,01;Clos Chanmurly;3;
3088419;234453,338;146124,224;Clos Chanmurly;4;
3088422;234450,457;146141,953;Clos Chanmurly;5;
3088424;234442,869;146160,72;Clos Chanmurly;6;
3088425;234423,617;146171,301;Clos Chanmurly;7;
3088426;234421,004;146195,66;Clos Chanmurly;8;
1478019;234433,853;146202,308;Clos Chanmurly;9;
3088432;234466,743;146171,525;Clos Chanmurly;11;
3088433;234486,578;146155,67;Clos Chanmurly;12;
5183890;234751,892;146339,965;Rue Albert Mockel;53;
2748613;234710,411;146268,005;Rue Albert Mockel;85;
2748625;234696,449;146238,209;Rue Albert Mockel;97;
1340779;234171,849;146039,171;Rue aux Pierres;23;
1369422;233764,766;146619,583;Rue Bois d'Avroy;33;
3116745;233357,225;146769,043;Rue Bois St Gilles;11;
5178400;233354,944;146747,952;Rue Bois St Gilles;13;
4406470;234148,342;145752,259;Rue Bois-Chainoit;4;
4274513;234719,128;146194,894;Rue Constantin-le-Paige;17;A
538663;234657,983;146124,531;Rue Constantin-le-Paige;46;
538782;234665,333;146110,088;Rue Constantin-le-Paige;51;
3119228;234294,227;146006,219;Rue de Bourgogne;8;
539295;234274,945;145975,905;Rue de Bourgogne;11;
539297;234285,359;146021,976;Rue de Bourgogne;14;
2802210;234073,991;145791,064;Rue de la Treille;49;
3089369;234733,348;146011,821;Rue des Alouettes;4;
3089409;234727,197;145982,669;Rue des Alouettes;10;
3089412;234751,581;145977,035;Rue des Alouettes;11;
3090434;234183,18;146514,456;Rue des Anémones;1;
3090454;234193,56;146471,443;Rue des Anémones;2;
3120757;233972,331;146392,316;Rue des Bruyères;17;
3120816;233998,617;146463,007;Rue des Bruyères;40;
1489848;233955,772;146413,56;Rue des Bruyères;98;
3120868;233918,705;146375,805;Rue des Bruyères;112;
539550;233840,41;146151,178;Rue des Buis;3;
539549;233840,98;146143,963;Rue des Buis;5;
539548;233798,955;146176,357;Rue des Buis;6;
3120980;233842,937;146137,162;Rue des Buis;7;
3120984;233807,002;146152,423;Rue des Buis;8;
5182106;233845,73;146123,694;Rue des Buis;9;
3120986;233812,469;146139,336;Rue des Buis;10;
1306453;233849,31;146117,387;Rue des Buis;11;
1521231;233813,514;146129,302;Rue des Buis;12;
3120996;233850,144;146110,082;Rue des Buis;13;
3121000;233817,756;146116,36;Rue des Buis;14;
3121001;233856,468;146098,3;Rue des Buis;15;
1493966;233821,835;146109,938;Rue des Buis;16;
539546;233858,728;146091,393;Rue des Buis;17;
3121006;233823,843;146103,29;Rue des Buis;18;
3121009;233825,101;146096,094;Rue des Buis;20;
539545;233824,073;146080,174;Rue des Buis;22;
3126922;234047,059;146153,71;Rue des Charmilles;27;
1288460;233863,024;146051,623;Rue des Charmilles;30;
3128505;233885,816;146144,925;Rue des Chèvrefeuilles;8;
5484544;233921,573;146117,405;Rue des Chèvrefeuilles;13;
3139532;234125,692;146446,992;Rue des Ecureuils;10;
3139534;234133,504;146420,084;Rue des Ecureuils;12;
3139536;234176,472;146399,226;Rue des Ecureuils;14;
538763;234786,963;146027,383;Rue des Fougères;20;
3141820;234800,667;146021,105;Rue des Fougères;21;
3145692;234813,711;145983,451;Rue des Hirondelles;28;
1504280;234850,69;145915,727;Rue des Hirondelles;73;
1333387;234089,435;146476,021;Rue des Lauriers;1;
3151792;234096,907;146441,885;Rue des Lauriers;2;
3151795;234097,508;146414,061;Rue des Lauriers;3;
5319013;234869,256;146056,457;Rue des Moineaux;30;
2747527;234037,489;146228,352;Rue des Mésanges;66;
2765304;233970,351;145996,261;Rue des Poiriers;10;
2798203;234051,122;146351,398;Rue des Tamaris;10;
2799766;234223,398;146395,438;Rue des Thuyas;1;
2812787;234360,576;145952,863;Rue du Batty;10;
3124892;234177,082;146070,196;Rue du Cellier;14;
3127127;234022,259;146344,402;Rue du Chataîgnier;6;
1373364;234670,637;146031,72;Rue du Chéra;19;
1466169;234690,417;145988,223;Rue du Chéra;35;
3128166;234693,38;145978,064;Rue du Chéra;37;
3128168;234874,919;145678,186;Rue du Chéra;40;
1173188;234697,908;145966,711;Rue du Chéra;49;
1461296;234713,682;145930,872;Rue du Chéra;61;
1169231;234908,892;145925,05;Rue du Chéra;79;
539534;233847,503;145964,598;Rue du Gros-Gland;17;
3143172;233865,466;145965,938;Rue du Gros-Gland;19;
5182054;233886,709;145998,927;Rue du Gros-Gland;38;
2814407;233965,226;145832,723;Rue du Perron;49;
2814414;233994,517;145866,353;Rue du Perron;63;
2814415;233998,47;145873,173;Rue du Perron;65;
1331625;234069,21;145987,328;Rue du Perron;105;
539420;234102,1;146032,619;Rue du Perron;174;
2814493;234112,991;146078,273;Rue du Perron;188;
2814496;234115,483;146088,605;Rue du Perron;192;
2767617;234180,28;145885,48;Rue du Pressoir;28;
5189981;234191,458;145837,305;Rue du Pressoir;29;
1442236;234136,28;145759,888;Rue du Pressoir;39;
2767654;234105,178;145758,623;Rue du Pressoir;54;
538751;234688,763;146090,902;Rue du Puits;11;
538753;234707,182;146077,828;Rue du Puits;13;
2768267;234696,38;146063,115;Rue du Puits;20;
2768287;234754,525;146045,344;Rue du Puits;35;
538754;234745,228;146030,18;Rue du Puits;42;
3942243;233968,827;145673,018;Rue Fortemps-de-Loneux;40;
3942244;233975,987;145684,526;Rue Fortemps-de-Loneux;42;
3092059;233464,094;146695,547;Rue Georges Antoine;16;A
1498989;233725,71;145943,902;Rue Haute Voie;28;
539601;233718,774;145947,904;Rue Haute Voie;30;
4000563;233692,358;145828,144;Rue Haute Voie;65;
1497824;233883,354;146609,441;Rue Julien-D'Andrimont;1;
1182057;233902,579;146509,817;Rue Julien-D'Andrimont;3;
3135048;233879,4;146508,813;Rue Julien-D'Andrimont;5;
3135050;233856,277;146488,32;Rue Julien-D'Andrimont;7;
3135058;233824,528;146477,405;Rue Julien-D'Andrimont;9;
3135065;233800,606;146469,45;Rue Julien-D'Andrimont;11;
1221437;233743,555;146470,956;Rue Julien-D'Andrimont;13;
3135117;233776,797;146438,966;Rue Julien-D'Andrimont;27;
1366588;234279,491;145872,408;Rue Professeur Mahaim;6;
2813942;234243,305;145823,047;Rue Professeur Mahaim;22;
2813949;234236,625;145814,308;Rue Professeur Mahaim;26;
2813968;234217,312;145791,189;Rue Professeur Mahaim;38;
1450742;234202,316;145769,64;Rue Professeur Mahaim;48;
2794838;234735,696;146089,519;Rue Saint Maur;107;
1459085;234061,994;145703,173;Rue Thier-del-Dague;26;
2759770;234642,435;146187,124;Avenue de l'Observatoire;276;
539001;234629,545;146163,048;Avenue de l'Observatoire;284;
1511560;234659,696;146162,159;Avenue de l'Observatoire;339;
2759788;234654,362;146154,75;Avenue de l'Observatoire;343;
5192954;234636,805;146126,451;Avenue de l'Observatoire;355;
538672;234636,434;146120,747;Avenue de l'Observatoire;357;
1470320;234726,409;146297,544;Rue Albert Mockel;67;
5192960;234707,87;146180,572;Rue Constantin-le-Paige;12;
5190081;234316,253;146069,927;Rue de Bourgogne;22;
2802205;234055,721;145815,56;Rue de la Treille;40;
539389;234034,214;145779,806;Rue de la Treille;48;
1522527;233751,963;146180,889;Rue des Bruyères;127;
3139528;234125,442;146498,747;Rue des Ecureuils;2;
3139529;234128,484;146482,814;Rue des Ecureuils;4;
6583503;234130,367;146473,254;Rue des Ecureuils;6;
4070260;234132,25;146456,452;Rue des Ecureuils;8;
6356821;234798,604;146015,865;Rue des Fougères;23;
5747127;234885,63;146033,886;Rue des Hirondelles;1;A
5181814;234728,823;146158,617;Rue des Jonquilles;21;
538797;234691,212;145930,542;Rue du Chéra;14;
3128188;234913,727;145953,555;Rue du Chéra;79;B
5715082;233959,55;145987,829;Rue du Gros-Gland;48;
6425274;234144,341;146348,933;Rue du Magnolia;2;A
539392;233811,207;145605,236;Rue du Perron;5;
6584318;233973,672;145846,725;Rue du Perron;57;
5182219;233978,035;145853,608;Rue du Perron;59;
6729776;234013,021;145840,263;Rue du Perron;82;
2814446;234044,829;145878,813;Rue du Perron;126;
538652;234654,255;146092,146;Rue du Puits;2;
5181873;234760,442;146044,872;Rue du Puits;37;
2768310;234820,961;146000,646;Rue du Puits;59;
538758;234811,872;145988,509;Rue du Puits;66;
2813637;233879,843;145554,624;Rue Fortemps-de-Loneux;4;
6007069;234017,694;145732,61;Rue Fortemps-de-Loneux;54;
6583424;233743,336;145864,807;Rue Haute Voie;63;
3135078;233728,65;146467,143;Rue Julien-D'Andrimont;15;
3135080;233710,764;146461,458;Rue Julien-D'Andrimont;17;
1321920;233694,819;146455,773;Rue Julien-D'Andrimont;19;
3135092;233682,34;146448,702;Rue Julien-D'Andrimont;21;
1239283;233677,487;146439,412;Rue Julien-D'Andrimont;23;
1321922;233671,802;146427,766;Rue Julien-D'Andrimont;25;
3135147;233781,199;146424,299;Rue Julien-D'Andrimont;29;
1518464;233788,686;146400,035;Rue Julien-D'Andrimont;33;
2813936;234255,257;145831,478;Rue Professeur Mahaim;18;
5181827;234775,632;146144,846;Rue Saint Maur;64;
538765;234714,945;146082,511;Rue Saint Maur;115;
5799077;234101,36;145674,375;Rue Thier-del-Dague;68;
6728271;234110,29;145691,37;Rue Thier-del-Dague;70;
