LAM MK;xPos;yPos;Street;Nr;Suffix
67730;117890,1797;126914,0932;Grand'Route;147;
30398;118580,9033;126978,8501;Grand'Route;24;
3134535;118863,423;126628,655;Rue du Chemin de Fer;452;
3134541;118847,745;126703,649;Rue du Chemin de Fer;465;
3134543;118848,767;126709,007;Rue du Chemin de Fer;467;
3136772;118601,402;125221,845;Place de Cuesmes;45;
3145852;118007,2838;125609,4287;Rue de l'Etang Derbaix;146;
3150792;118960,2802;126956,6517;Avenue de Jemappes;98;
4011015;119273,183;126701,061;Avenue de Jemappes;43;
5355078;118576,702;125204,829;Place de Cuesmes;50;A
5351588;118411,9435;125176,3391;Place de Cuesmes;3;
103259;117808,4235;125613,7747;Rue Louis Caty;31;
103422;118024,336;125612,7458;Rue Vincent Van Gogh;3;
103472;118138,3445;125405,0856;Rue Joseph Delsaut;15;
103478;117843,2995;125696,5937;Rue de l'Auflette;33;
103518;117913,573;125626,4561;Rue de l'Etang Derbaix;213;
103525;118225,54;125452,5946;Rue de l'Etang Derbaix;87;
103527;117950,079;125662,1184;Rue de l'Etang Derbaix;176;
1133089;117924,3725;125369,126;Rue Ferrer;176;
1172292;118386,6255;125338,2672;Rue de l'Etang Derbaix;11;
1181674;118771,5295;126190,8186;Rue du Chemin de Fer;310;
1210190;118644,2285;124912,7954;Rue de Ciply;103;
1302982;118905,704;126859,3275;Route d'Eugies;39;
1328280;119250,6305;126713,9988;Avenue de Jemappes;53;
1355032;119075,765;126890,5529;Avenue de Jemappes;84;
1442620;119149,18;126846,7898;Avenue de Jemappes;64;
210703;118759,6935;126276,789;Rue du Chemin de Fer;309;
210705;118755,3055;126100,6283;Rue du Chemin de Fer;274;
210708;118771,709;126334,9519;Rue du Chemin de Fer;331;
210714;118794,8785;126262,6236;Avenue Joseph Wauters;5;
210718;118811,663;126236,9108;Avenue Joseph Wauters;14;
212084;119478,76;125487,0741;Rue des Trois Coulons;88;
212097;119293,458;125264,5469;Rue Hector Delanois;47;
212099;119256,8905;125384,433;Rue Hector Delanois;20;
213094;117918,359;125361,0129;Rue Ferrer;178;
213110;118285,167;125237,1074;Rue du Peuple;2;
213116;117987,4255;125460,3726;Rue du Peuple;101;
213119;118122,911;125385,6496;Rue du Peuple;80;
213151;117732,668;125357,2403;Rue Commandant Lemaire;21;
213159;118019,763;125310,138;Rue Ferrer;130;
213420;118510,254;125125,414;Place de Cuesmes;59;
213421;118567,223;125192,1355;Place de Cuesmes;52;
213572;118513,4775;124999,2778;Rue de Ciply;43;
214091;118790,67;124798,5374;Rue de Ciply;169;
214093;118694,46;124879,8838;Rue de Ciply;121;
240344;119084,895;127032,5477;Quai Sud;25;
240345;119101,931;127031,5729;Quai Sud;24;
240360;119171,281;126827,5502;Avenue de Jemappes;10;
240366;118909,615;127023,1922;Route d'Eugies;6;
240367;118916,2325;127039,8665;Route d'Eugies;2;
240635;118395,4905;126974,48;Grand'Route;80;
30384;118468,723;125136,7151;Place de Cuesmes;61;
3126735;117735,1815;125268,2692;Rue des Amis;34;
3126744;117722,946;125252,006;Rue des Amis;50;
3126748;117730,141;125217,3582;Rue des Amis;53;
3126760;117716,4855;125184,5857;Rue des Amis;67;
3127636;117900,7605;125671,091;Rue de l'Auflette;8;
3127638;117899,923;125677,4487;Rue de l'Auflette;10;
3127662;117817,856;125718,2442;Rue de l'Auflette;43;
3127664;117804,44;125730,7755;Rue de l'Auflette;47;
3132599;117779,7925;125619,4022;Rue Louis Caty;41;
3132978;117845,1185;125430,5484;Rue du Cerisier;10;
3132979;117799,2645;125406,0948;Rue du Cerisier;11;
3132985;117810,5635;125414,333;Rue du Cerisier;21;
3134555;118701,1275;125400,8633;Rue du Chemin de Fer;6;
3134572;118696,016;125515,4343;Rue du Chemin de Fer;40;
3134585;118688,952;125545,0683;Rue du Chemin de Fer;50;
3134617;118641,314;125645,7718;Rue du Chemin de Fer;79;
3134618;118646,45;125664,6043;Rue du Chemin de Fer;81;
3134633;118680,2715;125664,1317;Rue du Chemin de Fer;96;
3134649;118661,583;125780,7667;Rue du Chemin de Fer;136;
3134658;118660,166;125807,2649;Rue du Chemin de Fer;146;
3134663;118651,426;125833,1666;Rue du Chemin de Fer;154;
3134681;118704,6005;126008,7709;Rue du Chemin de Fer;238;
3134703;118765,5575;126159,7423;Rue du Chemin de Fer;296;
3134728;118770,682;126327,0302;Rue du Chemin de Fer;327;
3134734;118794,1355;126299,364;Rue du Chemin de Fer;334;
3134753;118779,8885;126377,3941;Rue du Chemin de Fer;347;
3134757;118801,847;126345,4939;Rue du Chemin de Fer;354;
3134760;118803,5815;126349,7432;Rue du Chemin de Fer;356;
3134769;118790,692;126425,4131;Rue du Chemin de Fer;365;
3134779;118795,284;126448,9171;Rue du Chemin de Fer;373;
3134801;118813,067;126531,3195;Rue du Chemin de Fer;403;
3134822;118842,065;126544,2241;Rue du Chemin de Fer;426;
3134974;118462,3595;125069,205;Rue de Ciply;17;
3135019;118545,6825;124978,2862;Rue de Ciply;61;
3135021;118555,2175;124966,6432;Rue de Ciply;67;
3135023;118564,319;124962,3869;Rue de Ciply;71;
3135034;118588,9505;124948,3514;Rue de Ciply;81;
3135040;118609,2135;124937,0955;Rue de Ciply;89;
3135082;118756,0835;124835,239;Rue de Ciply;147;
3135088;118783,1505;124800,7411;Rue de Ciply;165;
3135122;118861,4595;124687,7888;Rue de Ciply;215;
3135131;118893,055;124645,7496;Rue de Ciply;235;
3136742;118456,338;125313,797;Place de Cuesmes;24;
3137767;119229,134;125224,033;Rue Hector Delanois;102;
3137775;119218,5815;125194,7608;Rue Hector Delanois;110;
3137784;119198,893;125149,4954;Rue Hector Delanois;122;
3137790;119187,2545;125125,4111;Rue Hector Delanois;130;B
3137794;119191,698;125049,435;Rue Hector Delanois;135;A
3137796;119182,5345;125104,6048;Rue Hector Delanois;138;
3137798;119176,359;125099,5271;Rue Hector Delanois;142;
3137826;119000,707;124692,0017;Rue Hector Delanois;255;
3137828;119000,323;124684,2218;Rue Hector Delanois;257;
3137835;118968,712;124684,3757;Rue Hector Delanois;266;
3137839;118986,8495;124662,7443;Rue Hector Delanois;269;
3137850;118958,0135;124667,5082;Rue Hector Delanois;276;
3137852;118957,449;124662,9094;Rue Hector Delanois;278;
3137853;118952,921;124661,0558;Rue Hector Delanois;280;
3144411;118018,9655;125350,4278;Rue Devreux;5;
3145736;118386,4115;125347,1501;Rue de l'Etang Derbaix;13;
3145740;118378,6255;125350,9116;Rue de l'Etang Derbaix;17;
3145743;118312,2065;125429,2879;Rue de l'Etang Derbaix;20;
3145752;118297,43;125447,4183;Rue de l'Etang Derbaix;30;
3145756;118284,9435;125451,2742;Rue de l'Etang Derbaix;34;
3145757;118324,141;125388,0735;Rue de l'Etang Derbaix;35;
3145787;118165,4745;125530,4912;Rue de l'Etang Derbaix;72;
3145792;118150,412;125545,6615;Rue de l'Etang Derbaix;86;
3145819;118122,317;125487,5604;Rue de l'Etang Derbaix;117;
3145863;118000,12;125579,1431;Rue de l'Etang Derbaix;169;
3145865;117990,634;125570,0829;Rue de l'Etang Derbaix;171;
3145873;117980,0015;125584,1704;Rue de l'Etang Derbaix;179;
3145886;117926,5245;125621,0276;Rue de l'Etang Derbaix;209;
3146520;118222,1445;125253,1202;Rue Ferrer;64;
3146533;118071,8395;125257,7942;Rue Ferrer;77;
3146568;117993,06;125317,915;Rue Ferrer;136;
3146583;117949,288;125337,6426;Rue Ferrer;156;
3146589;117852,2385;125332,0082;Rue Ferrer;169;
3146595;117830,495;125327,0383;Rue Ferrer;179;
3146600;117824,1605;125338,7036;Rue Ferrer;183;
3147493;118300,205;125520,9324;Rue de la Fontaine;25;
3150728;119314,2695;126675,1144;Avenue de Jemappes;23;
3150746;119242,699;126721,6804;Avenue de Jemappes;57;
3150753;119227,789;126729,1621;Avenue de Jemappes;63;
3150768;119177,107;126756,0399;Avenue de Jemappes;83;
3150779;119001,7105;126938,1587;Avenue de Jemappes;86;C
3150780;118995,6085;126940,2443;Avenue de Jemappes;86;D
3150800;119113,102;126803,3406;Avenue de Jemappes;103;
3150807;119096,9175;126808,1048;Avenue de Jemappes;109;
3150815;119052,0975;126835,3813;Avenue de Jemappes;123;A
3151596;117758,842;125351,9292;Rue Commandant Lemaire;11;
3154845;118199,6795;125524,0763;Rue de la Mottelette;7;
3155838;118095,6785;125380,9755;Rue du Peuple;53;
3155840;118175,2565;125350,3598;Rue du Peuple;56;
3155843;118083,3825;125392,1809;Rue du Peuple;59;
3155850;118069,1515;125403,2317;Rue du Peuple;67;
3155851;118148,1565;125364,3311;Rue du Peuple;68;
3155854;118050,463;125411,7889;Rue du Peuple;73;
3155878;117999,551;125475,7993;Rue du Peuple;122;
3155883;117974,816;125497,7546;Rue du Peuple;134;
3155885;117967,6725;125503,2631;Rue du Peuple;138;
3155887;117946,0785;125515,6324;Rue du Peuple;146;
3155889;117925,9175;125528,5239;Rue du Peuple;156;
3155891;117914,0805;125535,8372;Rue du Peuple;162;
3158164;118469,712;126967,9256;Grand'Route;58;
3158181;118264,812;126997,0649;Grand'Route;95;
3158189;118160,435;126970,2983;Grand'Route;111;
3160166;119413,4615;125459,1023;Rue des Trois Coulons;59;
3160169;119419,898;125487,9123;Rue des Trois Coulons;65;
3160696;118029,8605;125629,5225;Rue Vincent Van Gogh;9;
3160700;118038,41;125646,6755;Rue Vincent Van Gogh;15;
3160703;118064,923;125648,6801;Rue Vincent Van Gogh;20;
3160704;118030,658;125634,9261;Rue Vincent Van Gogh;21;
3161476;118823,2415;126282,0636;Avenue Joseph Wauters;19;
3161482;118844,9915;126257,3677;Avenue Joseph Wauters;28;
3161484;118866,383;126314,8584;Avenue Joseph Wauters;43;
3161506;118960,0095;126317,1033;Avenue Joseph Wauters;78;
3161508;118967,981;126363,2765;Avenue Joseph Wauters;81;
3161509;118976,74;126368,5759;Avenue Joseph Wauters;85;
4104086;118053,3805;125380,0242;Rue Devreux;20;
4177472;118798,799;124794,973;Rue de Ciply;171;
4223096;117846,797;125329,1521;Rue Ferrer;171;
4227734;118034,58;125422,459;Rue du Peuple;81;
4589241;118513,011;125272,2381;Place de Cuesmes;34;
4591541;117871,7375;125654,4302;Rue de l'Auflette;11;
4592305;118636,3345;125876,6594;Rue du Chemin de Fer;178;
4592313;118641,0575;125763,0016;Rue du Chemin de Fer;115;
4592515;118680,221;125586,0553;Rue du Chemin de Fer;66;
4592582;118583,7955;125254,0506;Rue des Berceaux;2;
4593790;117908,9255;125343,0611;Rue Ferrer;184;
4593895;117848,603;125445,5412;Rue du Cerisier;16;
4594363;118838,1495;124721,8874;Rue de Ciply;199;
4943192;117957,95;125630,526;Rue de l'Etang Derbaix;158;
4943194;117929,13;125649,3099;Rue de l'Etang Derbaix;180;
4943268;118287,061;125499,1263;Rue de la Fontaine;13;
5324660;118661,738;124909,189;Rue de Ciply;113;C
5338912;119321,2965;126671,054;Avenue de Jemappes;19;
5347968;117927,9685;125290,8799;Rue Ferrer;125;B
5723918;118146,602;126964,3637;Grand'Route;115;
67712;118022,443;126936,171;Grand'Route;141;
214159;118088,28;125225,916;Voie de Wasmes;8;
214161;117996,497;125209,791;Voie de Wasmes;20;
214166;118084,7073;125227,9816;Voie de Wasmes;10;
3136752;118525,7;125317,361;Place de Cuesmes;33;
3161343;117779,06;125175,677;Voie de Wasmes;92;
5693174;117775,2944;125347,6445;Rue Commandant Lemaire;5;
240381;118836,835;126648,612;Rue du Chemin de Fer;447;
240383;118878,602;126708,729;Rue du Chemin de Fer;470;
3134533;118837,795;126654,687;Rue du Chemin de Fer;449;
3134575;118690,594;125521,408;Rue du Chemin de Fer;42;
3135097;118811,426;124760,339;Rue de Ciply;181;
3145826;118115,83;125532,919;Rue de l'Etang Derbaix;125;
103255;117810,835;125639,0247;Rue Louis Caty;38;
103411;118280,5215;125488,6408;Rue de la Fontaine;11;
103418;118025,6755;125431,3804;Rue du Peuple;85;
103505;118277,7085;125452,8648;Rue de l'Etang Derbaix;36;
103508;118275,241;125421,9457;Rue de l'Etang Derbaix;55;
103510;118288,3835;125446,3575;Rue de l'Etang Derbaix;32;
103526;118188,8375;125465,5262;Rue de l'Etang Derbaix;99;
103528;117951,3885;125648,7428;Rue de l'Etang Derbaix;170;
103531;117861,389;125678,4244;Rue de l'Auflette;23;
1185682;119254,257;125199,4848;Rue Hector Delanois;83;
1458626;119068,417;126831,3313;Avenue de Jemappes;123;
1497095;119132,176;126857,8066;Avenue de Jemappes;68;
1522271;118940,584;126969,7046;Avenue de Jemappes;106;
210712;118807,3045;126519,8179;Rue du Chemin de Fer;401;
210713;118788,9465;126261,0092;Avenue Joseph Wauters;3;
210720;118778,056;126220,4185;Avenue Joseph Wauters;2;
210722;118933,5235;126345,6318;Avenue Joseph Wauters;65;
213128;117963,067;125503,4691;Rue du Peuple;140;
213134;117873,7555;125568,9949;Rue Louis Caty;1;
213139;117867,196;125552,7449;Rue du Cerisier;71;
213155;117921,9045;125338,8785;Rue Ferrer;168;
213158;118010,2405;125314,2446;Rue Ferrer;132;
213160;118051,29;125303,3205;Rue Ferrer;118;
213162;117983,1195;125319,7118;Rue Ferrer;142;
213392;118669,046;125740,4046;Rue du Chemin de Fer;124;
213687;118947,8245;124649,8237;Rue Hector Delanois;286;
214078;118715,763;124866,0207;Rue de Ciply;131;
214095;118693,8935;124897,6647;Rue de Ciply;119;
214152;118154,3745;125266,57;Rue Ferrer;80;
214153;118259,7245;125237,913;Rue Ferrer;50;
240342;118940,959;127046,2096;Quai Sud;38;
240352;118908,4765;126996,6174;Avenue de Jemappes;112;
240372;118903,4995;126839,4316;Route d'Eugies;49;
240374;118904,7865;126807,8833;Route d'Eugies;55;
240375;118876,9905;126906,3106;Route d'Eugies;18;
240387;119213,3045;126739,3604;Avenue de Jemappes;69;
240389;119167,152;126762,3859;Avenue de Jemappes;87;
3126722;117788,34;125314,9234;Rue des Amis;11;
3126727;117756,7945;125303,0922;Rue des Amis;14;
3126728;117757,719;125308,667;Rue des Amis;16;
3126758;117722,2325;125201,5213;Rue des Amis;63;
3127645;117879,862;125694,1028;Rue de l'Auflette;18;
3127665;117798,1065;125735,7039;Rue de l'Auflette;49;
3132597;117784,5765;125619,7664;Rue Louis Caty;39;
3132998;117895,135;125565,2753;Rue du Cerisier;50;
3133005;117898,2205;125579,5387;Rue du Cerisier;56;
3134547;118628,8625;125385,3388;Rue du Chemin de Fer;1;
3134590;118663,485;125529,9887;Rue du Chemin de Fer;53;
3134607;118653,5775;125599,6899;Rue du Chemin de Fer;73;
3134656;118659,328;125801,4705;Rue du Chemin de Fer;144;
3134689;118753,3225;126107,2512;Rue du Chemin de Fer;276;
3134699;118752,666;126231,4793;Rue du Chemin de Fer;291;
3134714;118772,6535;126196,1876;Rue du Chemin de Fer;312;
3134717;118775,902;126201,91;Rue du Chemin de Fer;314;
3134718;118764,2095;126290,5148;Rue du Chemin de Fer;315;
3134741;118797,3885;126308,1162;Rue du Chemin de Fer;338;
3134742;118777,016;126356,3691;Rue du Chemin de Fer;339;
3134745;118777,268;126361,8581;Rue du Chemin de Fer;341;
3134752;118799,2975;126327,3672;Rue du Chemin de Fer;346;
3134762;118786,2505;126406,1343;Rue du Chemin de Fer;359;
3134773;118794,1075;126436,4766;Rue du Chemin de Fer;369;
3134775;118792,884;126444,7209;Rue du Chemin de Fer;371;
3134785;118797,1365;126478,9785;Rue du Chemin de Fer;383;
3134791;118803,9195;126493,9141;Rue du Chemin de Fer;389;
3134793;118805,1105;126499,2159;Rue du Chemin de Fer;391;
3134795;118822,6045;126441,5983;Rue du Chemin de Fer;392;
3134806;118794,0725;126553,6697;Rue du Chemin de Fer;411;
3134820;118842,1545;126530,5624;Rue du Chemin de Fer;424;
3135010;118516,841;124993,2824;Rue de Ciply;49;
3135045;118631,2255;124924,1305;Rue de Ciply;97;
3135049;118640,0575;124915,7975;Rue de Ciply;101;
3135105;118830,408;124735,6087;Rue de Ciply;193;
3135123;118864,446;124683,3838;Rue de Ciply;217;
3135128;118879,8425;124668,5324;Rue de Ciply;225;
3135142;118918,629;124610,3713;Rue de Ciply;251;
3135146;118960,535;124552,5999;Rue de Ciply;263;
3136737;118410,2145;125239,2051;Place de Cuesmes;12;
3136738;118418,786;125260,4217;Place de Cuesmes;15;
3136745;118478,6655;125294,4453;Place de Cuesmes;28;
3136797;118447,948;125126,3038;Place de Cuesmes;64;
3137738;119288,0985;125388,4043;Rue Hector Delanois;21;
3137739;119288,832;125383,8804;Rue Hector Delanois;23;
3137762;119246,992;125257,1825;Rue Hector Delanois;96;
3137781;119205,347;125161,7442;Rue Hector Delanois;118;
3137783;119202,157;125091,7202;Rue Hector Delanois;121;
3137787;119192,411;125134,0328;Rue Hector Delanois;128;
3137808;119101,266;124882,5429;Rue Hector Delanois;175;
3137855;118951,182;124657,2269;Rue Hector Delanois;282;
3144420;118042,4245;125391,7628;Rue Devreux;21;
3145772;118216,14;125494,1662;Rue de l'Etang Derbaix;56;
3145777;118254,666;125438,2174;Rue de l'Etang Derbaix;63;
3145804;118166,2175;125496,9051;Rue de l'Etang Derbaix;105;
3145824;118125,2475;125528,6989;Rue de l'Etang Derbaix;123;
3145850;118011,848;125607,5633;Rue de l'Etang Derbaix;144;
3145879;117969,205;125602,4623;Rue de l'Etang Derbaix;185;
3145940;118910,266;126878,517;Route d'Eugies;31;
3145947;118852,495;126761,4166;Route d'Eugies;44;
3146485;118371,998;125205,6847;Rue Ferrer;8;
3146496;118334,917;125216,9416;Rue Ferrer;20;
3146501;118325,604;125221,4641;Rue Ferrer;24;
3146527;118199,4445;125248,6711;Rue Ferrer;70;
3146530;118079,795;125258,1067;Rue Ferrer;75;
3146557;118038,79;125304,3008;Rue Ferrer;122;
3146561;118029,2185;125307,8218;Rue Ferrer;126;
3146563;117922,2265;125312,9243;Rue Ferrer;131;
3146602;117819,3365;125339,0182;Rue Ferrer;185;
3147491;118291,561;125501,6431;Rue de la Fontaine;15;
3150767;119085,07;126881,0461;Avenue de Jemappes;82;
3150787;119136,0045;126785,6125;Avenue de Jemappes;93;
3150789;119130,0335;126787,0287;Avenue de Jemappes;95;
3150798;118949,96;126963,8506;Avenue de Jemappes;102;
3150806;118936,443;126972,7906;Avenue de Jemappes;108;
3150811;119077,05;126826,6209;Avenue de Jemappes;119;
3150817;118883,26;127004,3546;Avenue de Jemappes;124;
3155859;118039,603;125420,4338;Rue du Peuple;79;
3155877;117935,6395;125500,9609;Rue du Peuple;121;
3155880;117992,673;125481,4639;Rue du Peuple;126;
3155881;117989,128;125483,7915;Rue du Peuple;128;
3155886;117950,7985;125511,5722;Rue du Peuple;144;
3155894;117894,3535;125546,4929;Rue du Peuple;170;
3159404;119002,3205;127027,5153;Quai Sud;29;
3160165;119409,797;125457,1816;Rue des Trois Coulons;57;
3160167;119418,1735;125462,7698;Rue des Trois Coulons;61;
3160172;119413,4595;125422,7671;Rue des Trois Coulons;68;
3160179;119493,1225;125498,3201;Rue des Trois Coulons;96;
3161178;118017,494;125249,2028;Coron du Vingt;7;
3161180;118004,7855;125236,3349;Coron du Vingt;10;
3161493;118902,427;126323,809;Avenue Joseph Wauters;53;
3161495;118916,077;126292,8567;Avenue Joseph Wauters;56;
3161513;119001,853;126382,5942;Avenue Joseph Wauters;95;
3161515;118995,938;126342,3256;Avenue Joseph Wauters;98;
3161520;119050,094;126408,3131;Avenue Joseph Wauters;115;
4036307;117941,171;125638,8745;Rue de l'Etang Derbaix;166;
4085831;117809,4765;125341,9234;Rue Ferrer;189;
4164286;118781,228;126382,0696;Rue du Chemin de Fer;349;
4196570;118931,3765;126304,8995;Avenue Joseph Wauters;64;
4204190;118026,5305;125619,3129;Rue Vincent Van Gogh;5;
4224933;117820,142;125606,8568;Rue Louis Caty;25;
4233449;118528,7145;124990,3656;Rue de Ciply;53;
4590859;119207,2965;126738,5544;Avenue de Jemappes;71;
4593816;118079,21;125311,8568;Rue Ferrer;110;
4594385;118783,615;124810,4462;Rue de Ciply;163;
4943209;118081,47;125652,3604;Rue Vincent Van Gogh;24;
5324810;119185,418;125043,9762;Rue Hector Delanois;135;B
894905;118209,479;125310,3769;Rue du Peuple;40;
213107;117741,13;125174,383;Voie de Wasmes;104;
3151597;117728,5646;125359,299;Rue Commandant Lemaire;13;
3161322;117893,024;125186,756;Voie de Wasmes;54;
3161339;117805,559;125171,98;Voie de Wasmes;84;
5708945;119307,6653;125355,7407;Rue des Trois Coulons;3;
103426;118095,355;125744,791;Rue Vincent Van Gogh;47;
1503044;118873,495;126876,8181;Route d'Eugies;22;
213111;118282,777;125244,86;Rue du Peuple;4;
3133012;117880,3393;125624,4702;Rue du Cerisier;91;
3134747;118797,6402;126323,2089;Rue du Chemin de Fer;342;
3145773;118268,651;125428,969;Rue de l'Etang Derbaix;57;
103247;117877,9685;125583,9877;Rue Louis Caty;4;
103249;117871,4005;125594,8851;Rue Louis Caty;10;
103414;118112,492;125398,2004;Rue du Peuple;82;
103415;118079,945;125422,7322;Rue du Peuple;96;
103416;118033,6205;125447,2224;Rue du Peuple;112;
103456;117886,9025;125653,1379;Rue de l'Auflette;1;
103459;117881,3365;125663,0993;Rue de l'Auflette;7;
103474;118152,3985;125463,9071;Rue Joseph Delsaut;10;
103475;117867,343;125705,3399;Rue de l'Auflette;20;
103529;118144,142;125574,5831;Rue de l'Etang Derbaix;96;
1101215;118055,0005;125597,9434;Rue de l'Etang Derbaix;134;
1288622;119158,7865;126773,6238;Avenue de Jemappes;89;
1389708;118875,8865;126886,5615;Route d'Eugies;20;
1508296;117746,857;125284,0252;Rue des Amis;26;
1512528;119118,584;126867,0496;Avenue de Jemappes;72;
1522231;118906,54;126863,4931;Route d'Eugies;37;
210702;118817,0545;126583,0539;Rue du Chemin de Fer;421;
210707;118771,601;126330,6308;Rue du Chemin de Fer;329;
212014;119175,625;125087,8358;Rue Hector Delanois;146;
212811;118720,2765;126032,7034;Rue du Chemin de Fer;242;
212817;118663,123;125760,468;Rue du Chemin de Fer;128;
213095;117912,7215;125351,606;Rue Ferrer;180;
213118;118179,48;125341,9351;Rue du Peuple;52;
213131;118034,4475;125279,1588;Coron du Vingt;1;
213385;118584,849;125247,2482;Rue des Berceaux;1;
215197;118310,205;125435,6766;Rue de l'Etang Derbaix;22;
2271577;118010,1765;125337,2842;Rue Devreux;1;
240359;119161,737;126837,3745;Avenue de Jemappes;60;
240362;119209,612;126804,2203;Avenue de Jemappes;2;
240368;118928,27;126985,5069;Route d'Eugies;15;A
240390;118917,8505;126928,9881;Avenue de Jemappes;165;
29766;117794,9435;125345,8037;Rue Ferrer;193;
3126731;117748,357;125287,017;Rue des Amis;24;
3126732;117745,08;125280,9372;Rue des Amis;28;
3126734;117740,5405;125272,8246;Rue des Amis;32;
3126737;117729,2335;125262,5713;Rue des Amis;38;
3126749;117727,1815;125213,2824;Rue des Amis;55;
3127658;117828,468;125708,7904;Rue de l'Auflette;39;
3128963;118589,7645;125259,3968;Rue des Berceaux;3;
3132576;117863,9545;125574,7246;Rue Louis Caty;3;
3132581;117850,941;125582,0097;Rue Louis Caty;9;
3132987;117816,338;125424,326;Rue du Cerisier;23;
3132992;117824,8645;125440,7487;Rue du Cerisier;29;
3134563;118692,142;125476,5782;Rue du Chemin de Fer;28;
3134565;118692,991;125492,17;Rue du Chemin de Fer;32;
3134582;118686,373;125538,2318;Rue du Chemin de Fer;48;
3134598;118683,9425;125582,0046;Rue du Chemin de Fer;64;
3134614;118651,8905;125623,8836;Rue du Chemin de Fer;77;
3134615;118685,4745;125616,567;Rue du Chemin de Fer;78;
3134628;118685,461;125646,3323;Rue du Chemin de Fer;88;
3134644;118626,8325;125805,607;Rue du Chemin de Fer;121;B
3134684;118704,8135;126020,1419;Rue du Chemin de Fer;240;B
3134702;118764,3075;126154,219;Rue du Chemin de Fer;294;
3134736;118775,2305;126345,6884;Rue du Chemin de Fer;335;
3134756;118800,1295;126336,7502;Rue du Chemin de Fer;350;
3134764;118805,828;126359,6505;Rue du Chemin de Fer;360;
3134765;118788,096;126413,8158;Rue du Chemin de Fer;361;
3134767;118807,9035;126369,5488;Rue du Chemin de Fer;364;
3134781;118796,181;126454,3617;Rue du Chemin de Fer;375;
3134786;118818,073;126417,1669;Rue du Chemin de Fer;384;
3134792;118821,382;126434,6584;Rue du Chemin de Fer;390;
3134799;118835,649;126469,643;Rue du Chemin de Fer;402;
3134809;118793,736;126560,9872;Rue du Chemin de Fer;413;
3134810;118834,571;126501,1314;Rue du Chemin de Fer;414;
3134812;118835,3835;126505,373;Rue du Chemin de Fer;416;
3134816;118839,9895;126523,6581;Rue du Chemin de Fer;422;B
3134975;118459,9925;125060,3215;Rue de Ciply;19;
3134981;118474,4195;125040,497;Rue de Ciply;25;
3134984;118472,321;125035,6814;Rue de Ciply;27;
3135002;118497,0485;125017,8489;Rue de Ciply;39;
3135043;118621,559;124922,8968;Rue de Ciply;95;
3135138;118905,875;124622,8141;Rue de Ciply;245;
3136748;118491,4415;125282,696;Place de Cuesmes;30;
3136750;118501,508;125279,5947;Place de Cuesmes;32;
3136757;118527,367;125268,9129;Place de Cuesmes;37;
3136787;118562,9865;125177,0707;Place de Cuesmes;53;
3136791;118536,7675;125180,977;Place de Cuesmes;56;
3137754;119230,776;125164,1142;Rue Hector Delanois;87;
3137764;119221,1025;125140,7246;Rue Hector Delanois;99;
3137770;119214,8435;125127,4799;Rue Hector Delanois;105;
3137805;119122,074;124927,7751;Rue Hector Delanois;163;A
3137815;119058,794;124748,7623;Rue Hector Delanois;193;
3137822;119021,6345;124714,9509;Rue Hector Delanois;251;
3137837;118966,7255;124680,419;Rue Hector Delanois;268;
3137840;118961,1595;124678,8274;Rue Hector Delanois;270;
3144418;118039,9975;125383,9343;Rue Devreux;17;
3145749;118344,712;125368,1897;Rue de l'Etang Derbaix;27;
3145761;118312,814;125394,7248;Rue de l'Etang Derbaix;39;
3145769;118267,0605;125392,2029;Rue de l'Etang Derbaix;53;
3145775;118209,4505;125503,9477;Rue de l'Etang Derbaix;60;
3145795;118148,659;125552,0733;Rue de l'Etang Derbaix;88;
3145854;117997,21;125616,5526;Rue de l'Etang Derbaix;148;
3145867;117987,185;125595,4504;Rue de l'Etang Derbaix;173;
3145868;117954,9125;125661,3735;Rue de l'Etang Derbaix;174;
3145888;117920,285;125622,537;Rue de l'Etang Derbaix;211;
3145935;118912,6365;126893,7211;Route d'Eugies;25;
3145936;118870,4775;126859,0744;Route d'Eugies;26;
3145943;118856,806;126783,6112;Route d'Eugies;40;
3145945;118904,546;126849,9899;Route d'Eugies;43;
3145951;118898,468;126791,5025;Route d'Eugies;57;
3146532;118172,592;125274,0444;Rue Ferrer;76;
3146536;118124,348;125275,9301;Rue Ferrer;90;
3146542;118085,868;125287,1752;Rue Ferrer;106;
3146543;117983,542;125292,6029;Rue Ferrer;107;
3146597;117828,1425;125336,5579;Rue Ferrer;181;
3146612;117854,475;125357,3862;Rue Ferrer;204;
3150737;119284,1385;126691,7599;Avenue de Jemappes;37;
3150747;119237,9665;126723,8588;Avenue de Jemappes;59;
3150759;119203,2625;126746,0112;Avenue de Jemappes;73;
3150760;119110,9;126870,2826;Avenue de Jemappes;74;
3150821;119022,2135;126854,8644;Avenue de Jemappes;129;A
3150826;118861,8685;127017,6577;Avenue de Jemappes;134;
3150845;118932,4995;126916,152;Avenue de Jemappes;159;
3154849;118209,9015;125541,3104;Rue de la Mottelette;15;
3154850;118211,8415;125544,8694;Rue de la Mottelette;17;
3155830;118152,1285;125331,2539;Rue du Peuple;19;
3155832;118143,433;125335,3756;Rue du Peuple;23;
3155849;118155,0455;125365,027;Rue du Peuple;66;
3155862;118097,5555;125404,0519;Rue du Peuple;88;
3155870;117949,9685;125477,9643;Rue du Peuple;111;
